90.60	0.9062
90.60	0.9038
90.60	0.9015
90.59	0.8988
90.59	0.8965
90.59	0.8938
90.59	0.8913
90.58	0.8883
90.58	0.8859
90.58	0.8832
90.58	0.8804
90.57	0.8779
90.57	0.8750
90.57	0.8721
90.57	0.8696
90.57	0.8667
90.56	0.8638
90.56	0.8608
90.55	0.8580
90.55	0.8550
90.55	0.8521
90.55	0.8493
90.55	0.8462
90.55	0.8432
90.54	0.8403
90.54	0.8374
90.54	0.8345
90.53	0.8315
90.53	0.8283
90.53	0.8252
90.53	0.8225
90.53	0.8191
90.53	0.8163
90.53	0.8130
90.52	0.8102
90.52	0.8072
90.51	0.8040
90.51	0.8009
90.51	0.7980
90.50	0.7949
90.50	0.7918
90.50	0.7887
90.50	0.7858
90.50	0.7827
90.49	0.7793
90.49	0.7765
90.49	0.7733
90.49	0.7703
90.48	0.7671
90.48	0.7642
90.48	0.7611
90.48	0.7580
90.47	0.7548
90.47	0.7517
90.47	0.7487
90.47	0.7456
90.47	0.7427
90.46	0.7396
90.46	0.7365
90.45	0.7337
90.45	0.7306
90.45	0.7276
90.45	0.7246
90.45	0.7215
90.45	0.7184
90.45	0.7155
90.44	0.7127
90.44	0.7098
90.43	0.7067
90.43	0.7038
90.42	0.7009
90.42	0.6980
90.42	0.6950
90.42	0.6920
90.42	0.6891
90.41	0.6861
90.41	0.6834
90.41	0.6805
90.41	0.6776
90.40	0.6746
90.40	0.6718
90.39	0.6689
90.39	0.6662
90.39	0.6633
90.39	0.6606
90.39	0.6576
90.39	0.6550
90.38	0.6521
90.38	0.6496
90.38	0.6468
90.38	0.6440
90.37	0.6413
90.37	0.6385
90.37	0.6358
90.37	0.6331
90.37	0.6302
90.36	0.6278
90.36	0.6252
90.36	0.6224
90.35	0.6198
90.35	0.6173
90.34	0.6147
90.34	0.6121
90.34	0.6095
90.34	0.6071
90.34	0.6044
90.34	0.6018
90.34	0.5993
90.33	0.5970
90.33	0.5942
90.33	0.5921
90.33	0.5897
90.32	0.5872
90.32	0.5848
90.32	0.5824
90.32	0.5801
90.31	0.5777
90.31	0.5751
90.31	0.5727
90.31	0.5705
90.30	0.5684
90.30	0.5661
90.30	0.5637
90.30	0.5615
90.30	0.5590
90.29	0.5568
90.29	0.5548
90.28	0.5524
90.28	0.5504
90.28	0.5479
90.28	0.5460
90.28	0.5436
90.27	0.5418
90.27	0.5398
90.27	0.5375
90.27	0.5358
90.26	0.5332
90.26	0.5315
90.26	0.5293
90.26	0.5274
90.25	0.5253
90.25	0.5234
90.25	0.5214
90.25	0.5195
90.25	0.5171
90.24	0.5155
90.24	0.5134
90.23	0.5116
90.23	0.5095
90.23	0.5077
90.23	0.5060
90.23	0.5040
90.23	0.5023
90.23	0.5005
90.22	0.4985
90.22	0.4969
90.22	0.4951
90.22	0.4933
90.22	0.4918
90.21	0.4896
90.21	0.4882
90.20	0.4863
90.20	0.4847
90.20	0.4831
90.20	0.4813
90.19	0.4798
90.19	0.4781
90.19	0.4765
90.19	0.4749
90.18	0.4732
90.18	0.4714
90.18	0.4700
90.18	0.4682
90.18	0.4668
90.17	0.4652
90.17	0.4636
90.17	0.4621
90.17	0.4606
90.16	0.4590
90.16	0.4574
90.15	0.4562
90.15	0.4545
90.15	0.4531
90.15	0.4515
90.15	0.4503
90.14	0.4487
90.14	0.4474
90.14	0.4459
90.13	0.4444
90.13	0.4432
90.13	0.4418
90.13	0.4404
90.13	0.4390
90.13	0.4376
90.12	0.4361
90.12	0.4351
90.12	0.4335
90.12	0.4323
90.11	0.4309
90.11	0.4294
90.11	0.4283
90.11	0.4270
90.10	0.4256
90.10	0.4244
90.09	0.4232
90.09	0.4218
90.09	0.4209
90.09	0.4194
90.09	0.4183
90.08	0.4173
90.08	0.4161
90.08	0.4148
90.08	0.4136
90.08	0.4125
90.07	0.4113
90.07	0.4101
90.07	0.4090
90.07	0.4080
90.07	0.4069
90.06	0.4059
90.06	0.4045
90.06	0.4035
90.05	0.4025
90.05	0.4012
90.05	0.4004
90.05	0.3992
90.04	0.3982
90.04	0.3971
90.04	0.3960
90.04	0.3952
90.03	0.3940
90.03	0.3933
90.03	0.3920
90.03	0.3912
90.03	0.3901
90.03	0.3892
90.02	0.3883
90.02	0.3871
90.02	0.3864
90.01	0.3853
90.01	0.3844
90.01	0.3836
90.01	0.3825
90.00	0.3819
90.00	0.3807
90.00	0.3799
90.00	0.3788
89.99	0.3781
89.99	0.3773
89.98	0.3761
89.98	0.3755
89.98	0.3747
89.98	0.3738
89.97	0.3730
89.97	0.3721
89.97	0.3713
89.97	0.3704
89.96	0.3697
89.96	0.3688
89.96	0.3680
89.95	0.3674
89.95	0.3664
89.95	0.3657
89.95	0.3650
89.95	0.3642
89.95	0.3635
89.95	0.3628
89.94	0.3620
89.94	0.3612
89.94	0.3605
89.94	0.3599
89.94	0.3590
89.93	0.3583
89.93	0.3578
89.93	0.3570
89.92	0.3563
89.92	0.3555
89.92	0.3547
89.91	0.3544
89.91	0.3534
89.90	0.3529
89.90	0.3523
89.90	0.3516
89.90	0.3507
89.90	0.3503
89.89	0.3498
89.89	0.3489
89.89	0.3482
89.89	0.3477
89.88	0.3471
89.88	0.3465
89.88	0.3460
89.88	0.3451
89.88	0.3445
89.87	0.3439
89.87	0.3434
89.87	0.3425
89.87	0.3420
89.86	0.3414
89.86	0.3409
89.85	0.3402
89.85	0.3395
89.85	0.3388
89.85	0.3383
89.84	0.3378
89.84	0.3374
89.84	0.3365
89.84	0.3359
89.84	0.3357
89.84	0.3349
89.83	0.3344
89.83	0.3337
89.83	0.3335
89.83	0.3329
89.82	0.3322
89.82	0.3315
89.82	0.3311
89.82	0.3308
89.81	0.3303
89.81	0.3297
89.81	0.3290
89.81	0.3287
89.81	0.3282
89.80	0.3275
89.80	0.3271
89.80	0.3265
89.80	0.3263
89.79	0.3256
89.79	0.3252
89.79	0.3246
89.79	0.3244
89.78	0.3237
89.78	0.3231
89.78	0.3230
89.78	0.3224
89.78	0.3218
89.78	0.3215
89.77	0.3212
89.77	0.3208
89.77	0.3202
89.76	0.3196
89.76	0.3195
89.76	0.3187
89.75	0.3185
89.75	0.3181
89.74	0.3178
89.74	0.3172
89.74	0.3169
89.74	0.3167
89.73	0.3162
89.73	0.3156
89.73	0.3151
89.73	0.3150
89.73	0.3143
89.73	0.3141
89.73	0.3138
89.72	0.3131
89.72	0.3129
89.71	0.3124
89.71	0.3123
89.71	0.3118
89.71	0.3115
89.70	0.3109
89.70	0.3108
89.70	0.3101
89.70	0.3103
89.70	0.3098
89.69	0.3091
89.69	0.3089
89.69	0.3089
89.68	0.3083
89.68	0.3079
89.68	0.3078
89.68	0.3074
89.67	0.3068
89.67	0.3064
89.67	0.3064
89.67	0.3059
89.66	0.3053
89.66	0.3053
89.66	0.3049
89.65	0.3044
89.65	0.3044
89.64	0.3039
89.64	0.3036
89.64	0.3033
89.64	0.3031
89.64	0.3026
89.64	0.3022
89.64	0.3022
89.64	0.3017
89.63	0.3012
89.63	0.3013
89.63	0.3006
89.62	0.3003
89.62	0.3003
89.62	0.2999
89.61	0.2996
89.61	0.2995
89.61	0.2991
89.61	0.2986
89.60	0.2986
89.60	0.2983
89.59	0.2978
89.59	0.2977
89.59	0.2974
89.59	0.2969
89.59	0.2969
89.59	0.2967
89.59	0.2962
89.59	0.2962
89.59	0.2961
89.58	0.2957
89.58	0.2953
89.58	0.2951
89.58	0.2947
89.57	0.2946
89.57	0.2944
89.56	0.2940
89.56	0.2940
89.56	0.2938
89.56	0.2933
89.55	0.2934
89.55	0.2928
89.55	0.2926
89.55	0.2925
89.55	0.2923
89.54	0.2920
89.54	0.2919
89.53	0.2917
89.53	0.2915
89.53	0.2914
89.53	0.2910
89.53	0.2910
89.53	0.2908
89.53	0.2906
89.52	0.2903
89.52	0.2901
89.51	0.2899
89.51	0.2899
89.50	0.2897
89.50	0.2895
89.50	0.2894
89.50	0.2891
89.50	0.2888
89.50	0.2887
89.50	0.2886
89.49	0.2884
89.49	0.2886
89.49	0.2883
89.48	0.2879
89.48	0.2882
89.48	0.2878
89.48	0.2876
89.48	0.2877
89.48	0.2872
89.47	0.2871
89.47	0.2872
89.47	0.2867
89.46	0.2869
89.46	0.2866
89.46	0.2862
89.46	0.2864
89.45	0.2863
89.45	0.2857
89.45	0.2858
89.45	0.2855
89.44	0.2853
89.44	0.2852
89.44	0.2849
89.43	0.2846
89.43	0.2844
89.42	0.2841
89.42	0.2841
89.42	0.2838
89.42	0.2836
89.42	0.2835
89.42	0.2831
89.42	0.2831
89.42	0.2827
89.41	0.2824
89.41	0.2824
89.41	0.2822
89.41	0.2817
89.40	0.2816
89.40	0.2815
89.39	0.2811
89.39	0.2812
89.39	0.2807
89.39	0.2802
89.39	0.2803
89.38	0.2799
89.38	0.2800
89.38	0.2795
89.38	0.2792
89.38	0.2792
89.37	0.2787
89.37	0.2786
89.37	0.2788
89.36	0.2783
89.36	0.2781
89.36	0.2778
89.36	0.2774
89.35	0.2775
89.35	0.2770
89.35	0.2769
89.34	0.2766
89.34	0.2763
89.34	0.2763
89.34	0.2759
89.33	0.2758
89.33	0.2755
89.33	0.2753
89.33	0.2752
89.33	0.2750
89.33	0.2747
89.33	0.2745
89.33	0.2741
89.32	0.2743
89.32	0.2739
89.32	0.2736
89.32	0.2735
89.31	0.2732
89.31	0.2731
89.30	0.2731
89.30	0.2726
89.30	0.2727
89.30	0.2723
89.29	0.2723
89.29	0.2722
89.29	0.2718
89.29	0.2718
89.28	0.2712
89.28	0.2713
89.28	0.2709
89.28	0.2707
89.28	0.2707
89.27	0.2704
89.27	0.2703
89.27	0.2703
89.27	0.2697
89.26	0.2698
89.26	0.2694
89.26	0.2694
89.25	0.2693
89.25	0.2690
89.25	0.2691
89.25	0.2687
89.25	0.2687
89.25	0.2687
89.24	0.2683
89.24	0.2685
89.24	0.2680
89.23	0.2679
89.23	0.2678
89.23	0.2677
89.23	0.2677
89.23	0.2672
89.23	0.2675
89.22	0.2670
89.22	0.2670
89.21	0.2671
89.21	0.2666
89.21	0.2667
89.21	0.2663
89.20	0.2663
89.20	0.2661
89.20	0.2660
89.20	0.2661
89.19	0.2659
89.19	0.2655
89.19	0.2657
89.18	0.2653
89.18	0.2655
89.18	0.2650
89.18	0.2650
89.18	0.2651
89.17	0.2647
89.17	0.2649
89.17	0.2647
89.17	0.2647
89.17	0.2647
89.17	0.2646
89.16	0.2645
89.16	0.2640
89.15	0.2643
89.15	0.2640
89.15	0.2641
89.15	0.2640
89.14	0.2638
89.14	0.2638
89.14	0.2636
89.13	0.2637
89.13	0.2635
89.13	0.2636
89.13	0.2636
89.13	0.2631
89.13	0.2634
89.13	0.2632
89.12	0.2634
89.12	0.2632
89.12	0.2628
89.12	0.2629
89.11	0.2628
89.11	0.2631
89.10	0.2624
89.10	0.2626
89.10	0.2624
89.09	0.2624
89.09	0.2626
89.09	0.2623
89.08	0.2625
89.08	0.2622
89.08	0.2622
89.08	0.2623
89.08	0.2621
89.08	0.2623
89.08	0.2619
89.08	0.2620
89.07	0.2618
89.07	0.2619
89.07	0.2620
89.06	0.2617
89.06	0.2618
89.06	0.2616
89.05	0.2617
89.05	0.2617
89.05	0.2614
89.05	0.2615
89.05	0.2612
89.04	0.2615
89.04	0.2614
89.04	0.2613
89.03	0.2615
89.03	0.2612
89.03	0.2614
89.03	0.2610
89.03	0.2611
89.03	0.2609
89.02	0.2611
89.02	0.2610
89.02	0.2608
89.02	0.2609
89.01	0.2605
89.01	0.2609
89.00	0.2608
89.00	0.2606
89.00	0.2607
89.00	0.2606
89.00	0.2607
88.99	0.2605
88.99	0.2607
88.99	0.2603
88.99	0.2604
88.98	0.2603
88.98	0.2601
88.98	0.2603
88.97	0.2599
88.97	0.2600
88.97	0.2596
88.97	0.2598
88.97	0.2599
88.96	0.2596
88.96	0.2598
88.96	0.2595
88.96	0.2596
88.95	0.2593
88.95	0.2593
88.95	0.2593
88.95	0.2592
88.94	0.2594
88.93	0.2590
88.93	0.2593
88.93	0.2590
88.93	0.2590
88.93	0.2590
88.93	0.2588
88.92	0.2589
88.92	0.2586
88.92	0.2588
88.92	0.2584
88.92	0.2583
88.91	0.2585
88.91	0.2583
88.91	0.2584
88.90	0.2581
88.90	0.2583
88.90	0.2580
88.90	0.2583
88.89	0.2579
88.89	0.2581
88.89	0.2580
88.89	0.2578
88.89	0.2580
88.88	0.2576
88.88	0.2579
88.88	0.2576
88.88	0.2576
88.88	0.2576
88.88	0.2574
88.87	0.2576
88.87	0.2572
88.87	0.2573
88.87	0.2571
88.86	0.2574
88.86	0.2570
88.86	0.2570
88.85	0.2571
88.85	0.2566
88.84	0.2568
88.84	0.2566
88.84	0.2564
88.84	0.2562
88.84	0.2561
88.84	0.2564
88.83	0.2559
88.83	0.2561
88.83	0.2558
88.83	0.2559
88.83	0.2555
88.83	0.2556
88.82	0.2555
88.82	0.2553
88.81	0.2553
88.81	0.2551
88.80	0.2552
88.80	0.2548
88.80	0.2550
88.80	0.2549
88.80	0.2549
88.80	0.2546
88.79	0.2543
88.79	0.2543
88.79	0.2541
88.79	0.2543
88.78	0.2539
88.78	0.2541
88.78	0.2538
88.77	0.2539
88.78	0.2539
88.77	0.2537
88.77	0.2537
88.76	0.2535
88.76	0.2538
88.75	0.2533
88.75	0.2533
88.75	0.2532
88.75	0.2530
88.75	0.2532
88.74	0.2527
88.74	0.2527
88.74	0.2527
88.74	0.2527
88.74	0.2526
88.73	0.2525
88.73	0.2524
88.73	0.2523
88.72	0.2522
88.72	0.2522
88.72	0.2521
88.72	0.2519
88.71	0.2518
88.71	0.2516
88.71	0.2517
88.71	0.2514
88.70	0.2514
88.70	0.2512
88.70	0.2515
88.70	0.2511
88.70	0.2511
88.69	0.2510
88.69	0.2508
88.69	0.2508
88.69	0.2505
88.68	0.2507
88.68	0.2504
88.68	0.2505
88.67	0.2500
88.67	0.2502
88.67	0.2502
88.67	0.2500
88.66	0.2498
88.66	0.2497
88.66	0.2496
88.65	0.2493
88.65	0.2496
88.65	0.2492
88.65	0.2493
88.64	0.2491
88.64	0.2492
88.64	0.2488
88.64	0.2489
88.64	0.2488
88.63	0.2487
88.63	0.2488
88.63	0.2485
88.63	0.2486
88.62	0.2482
88.62	0.2484
88.62	0.2480
88.62	0.2482
88.62	0.2479
88.61	0.2481
88.61	0.2479
88.61	0.2477
88.60	0.2479
88.60	0.2475
88.60	0.2478
88.60	0.2474
88.59	0.2476
88.59	0.2474
88.59	0.2475
88.58	0.2472
88.58	0.2472
88.58	0.2471
88.58	0.2470
88.58	0.2471
88.58	0.2468
88.57	0.2470
88.56	0.2465
88.56	0.2468
88.56	0.2465
88.56	0.2467
88.56	0.2463
88.55	0.2464
88.55	0.2463
88.55	0.2464
88.55	0.2461
88.55	0.2463
88.55	0.2460
88.55	0.2457
88.54	0.2459
88.54	0.2455
88.53	0.2456
88.53	0.2453
88.53	0.2455
88.53	0.2451
88.53	0.2452
88.53	0.2449
88.53	0.2452
88.52	0.2447
88.52	0.2448
88.51	0.2446
88.51	0.2445
88.51	0.2445
88.51	0.2443
88.50	0.2445
88.50	0.2443
88.50	0.2442
88.50	0.2441
88.50	0.2441
88.49	0.2439
88.49	0.2441
88.49	0.2435
88.48	0.2439
88.48	0.2434
88.48	0.2435
88.48	0.2432
88.47	0.2434
88.47	0.2431
88.47	0.2432
88.47	0.2431
88.47	0.2431
88.47	0.2429
88.46	0.2428
88.46	0.2427
88.45	0.2427
88.45	0.2427
88.45	0.2423
88.45	0.2425
88.45	0.2422
88.44	0.2424
88.44	0.2422
88.44	0.2423
88.43	0.2420
88.43	0.2421
88.43	0.2417
88.43	0.2419
88.43	0.2415
88.43	0.2416
88.42	0.2413
88.42	0.2416
88.42	0.2412
88.41	0.2413
88.41	0.2411
88.41	0.2409
88.41	0.2410
88.40	0.2408
88.40	0.2405
88.40	0.2405
88.39	0.2405
88.39	0.2402
88.39	0.2404
88.39	0.2402
88.39	0.2402
88.39	0.2397
88.38	0.2398
88.38	0.2396
88.38	0.2394
88.38	0.2392
88.38	0.2393
88.38	0.2390
88.37	0.2391
88.37	0.2388
88.37	0.2388
88.36	0.2387
88.36	0.2386
88.35	0.2381
88.35	0.2384
88.35	0.2380
88.34	0.2381
88.34	0.2379
88.34	0.2378
88.34	0.2375
88.34	0.2376
88.34	0.2373
88.33	0.2374
88.33	0.2370
88.33	0.2370
88.33	0.2369
88.33	0.2367
88.32	0.2365
88.32	0.2367
88.32	0.2365
88.31	0.2362
88.31	0.2362
88.30	0.2360
88.30	0.2360
88.30	0.2359
88.30	0.2360
88.30	0.2356
88.30	0.2357
88.29	0.2354
88.29	0.2356
88.29	0.2352
88.29	0.2355
88.28	0.2350
88.28	0.2353
88.28	0.2346
88.28	0.2349
88.28	0.2347
88.28	0.2347
88.27	0.2345
88.27	0.2344
88.27	0.2339
88.26	0.2341
88.26	0.2338
88.25	0.2339
88.25	0.2336
88.25	0.2337
88.25	0.2335
88.25	0.2336
88.25	0.2331
88.24	0.2333
88.24	0.2328
88.24	0.2330
88.24	0.2325
88.23	0.2330
88.23	0.2324
88.23	0.2325
88.23	0.2322
88.22	0.2323
88.22	0.2321
88.21	0.2321
88.21	0.2318
88.21	0.2321
88.21	0.2315
88.20	0.2317
88.20	0.2315
88.20	0.2315
88.20	0.2313
88.20	0.2313
88.20	0.2309
88.20	0.2309
88.19	0.2306
88.19	0.2308
88.19	0.2305
88.19	0.2305
88.18	0.2302
88.18	0.2303
88.17	0.2302
88.17	0.2299
88.17	0.2299
88.17	0.2297
88.16	0.2296
88.16	0.2295
88.16	0.2292
88.16	0.2292
88.15	0.2292
88.15	0.2288
88.15	0.2287
88.14	0.2283
88.14	0.2283
88.14	0.2280
88.14	0.2281
88.14	0.2277
88.14	0.2277
88.14	0.2273
88.13	0.2275
88.13	0.2271
88.13	0.2273
88.12	0.2268
88.12	0.2269
88.12	0.2265
88.12	0.2266
88.11	0.2264
88.11	0.2265
88.11	0.2259
88.11	0.2261
88.10	0.2255
88.10	0.2259
88.09	0.2257
88.09	0.2255
88.09	0.2255
88.09	0.2254
88.09	0.2252
88.09	0.2251
88.08	0.2252
88.08	0.2249
88.08	0.2249
88.08	0.2247
88.08	0.2247
88.07	0.2247
88.07	0.2246
88.07	0.2242
88.06	0.2242
88.06	0.2238
88.06	0.2239
88.05	0.2235
88.05	0.2237
88.04	0.2233
88.04	0.2236
88.04	0.2232
88.03	0.2229
88.03	0.2230
88.03	0.2229
88.03	0.2228
88.03	0.2226
88.03	0.2226
88.03	0.2222
88.03	0.2224
88.03	0.2221
88.02	0.2222
88.02	0.2218
88.02	0.2219
88.01	0.2215
88.01	0.2217
88.01	0.2214
88.00	0.2214
88.00	0.2212
88.00	0.2210
88.00	0.2210
88.00	0.2209
88.00	0.2207
87.99	0.2204
87.99	0.2207
87.98	0.2204
87.98	0.2204
87.98	0.2200
87.98	0.2203
87.98	0.2197
87.97	0.2200
87.97	0.2198
87.97	0.2199
87.96	0.2194
87.96	0.2195
87.96	0.2197
87.96	0.2191
87.95	0.2194
87.95	0.2190
87.95	0.2190
87.95	0.2186
87.95	0.2188
87.94	0.2185
87.94	0.2184
87.94	0.2184
87.93	0.2183
87.93	0.2181
87.93	0.2179
87.92	0.2178
87.92	0.2177
87.92	0.2179
87.92	0.2175
87.92	0.2177
87.91	0.2173
87.91	0.2174
87.90	0.2173
87.90	0.2173
87.90	0.2170
87.90	0.2168
87.90	0.2169
87.90	0.2168
87.90	0.2169
87.89	0.2165
87.89	0.2169
87.89	0.2164
87.89	0.2165
87.88	0.2161
87.88	0.2163
87.88	0.2161
87.88	0.2160
87.87	0.2159
87.87	0.2158
87.87	0.2158
87.87	0.2156
87.86	0.2156
87.86	0.2154
87.85	0.2156
87.85	0.2151
87.85	0.2154
87.84	0.2149
87.84	0.2150
87.84	0.2148
87.84	0.2148
87.84	0.2150
87.84	0.2145
87.84	0.2147
87.83	0.2143
87.83	0.2145
87.83	0.2143
87.83	0.2142
87.82	0.2141
87.82	0.2142
87.82	0.2142
87.82	0.2138
87.82	0.2142
87.81	0.2138
87.80	0.2138
87.80	0.2135
87.80	0.2136
87.80	0.2134
87.80	0.2132
87.79	0.2135
87.79	0.2131
87.79	0.2133
87.79	0.2129
87.79	0.2129
87.78	0.2127
87.78	0.2128
87.78	0.2124
87.78	0.2126
87.78	0.2125
87.77	0.2124
87.77	0.2123
87.77	0.2120
87.76	0.2123
87.76	0.2120
87.75	0.2120
87.75	0.2117
87.75	0.2117
87.75	0.2118
87.75	0.2115
87.74	0.2115
87.74	0.2113
87.74	0.2113
87.74	0.2112
87.73	0.2107
87.73	0.2110
87.73	0.2107
87.72	0.2108
87.72	0.2104
87.72	0.2104
87.72	0.2103
87.72	0.2102
87.71	0.2103
87.71	0.2101
87.71	0.2102
87.71	0.2098
87.71	0.2099
87.70	0.2097
87.70	0.2098
87.70	0.2096
87.70	0.2096
87.70	0.2098
87.69	0.2093
87.69	0.2095
87.69	0.2092
87.69	0.2094
87.68	0.2090
87.68	0.2091
87.68	0.2091
87.67	0.2091
87.67	0.2091
87.67	0.2089
87.66	0.2089
87.66	0.2088
87.66	0.2087
87.66	0.2088
87.65	0.2086
87.65	0.2087
87.65	0.2083
87.65	0.2084
87.65	0.2083
87.64	0.2084
87.64	0.2082
87.64	0.2082
87.64	0.2081
87.64	0.2079
87.63	0.2082
87.63	0.2078
87.63	0.2079
87.63	0.2074
87.62	0.2076
87.62	0.2077
87.62	0.2075
87.61	0.2077
87.61	0.2074
87.60	0.2076
87.60	0.2070
87.60	0.2073
87.59	0.2070
87.59	0.2071
87.59	0.2069
87.59	0.2065
87.59	0.2069
87.59	0.2065
87.58	0.2067
87.58	0.2067
87.58	0.2065
87.58	0.2065
87.58	0.2063
87.57	0.2061
87.57	0.2061
87.57	0.2060
87.57	0.2061
87.56	0.2058
87.56	0.2058
87.56	0.2057
87.56	0.2058
87.55	0.2054
87.55	0.2056
87.55	0.2056
87.55	0.2052
87.55	0.2052
87.55	0.2050
87.55	0.2051
87.54	0.2050
87.54	0.2048
87.54	0.2048
87.53	0.2047
87.53	0.2048
87.53	0.2044
87.53	0.2045
87.52	0.2046
87.52	0.2042
87.52	0.2046
87.52	0.2042
87.51	0.2042
87.51	0.2042
87.51	0.2042
87.50	0.2042
87.50	0.2040
87.50	0.2042
87.50	0.2036
87.50	0.2037
87.49	0.2035
87.49	0.2036
87.49	0.2037
87.49	0.2034
87.49	0.2033
87.48	0.2033
87.48	0.2032
87.47	0.2030
87.47	0.2031
87.47	0.2032
87.46	0.2028
87.46	0.2030
87.46	0.2027
87.46	0.2028
87.46	0.2029
87.46	0.2026
87.45	0.2028
87.45	0.2025
87.45	0.2026
87.44	0.2026
87.44	0.2020
87.44	0.2023
87.44	0.2017
87.43	0.2021
87.43	0.2020
87.43	0.2018
87.42	0.2018
87.42	0.2018
87.42	0.2018
87.42	0.2014
87.42	0.2015
87.41	0.2014
87.41	0.2013
87.41	0.2013
87.41	0.2012
87.40	0.2012
87.40	0.2010
87.40	0.2009
87.39	0.2010
87.39	0.2008
87.39	0.2010
87.39	0.2008
87.39	0.2009
87.39	0.2008
87.38	0.2005
87.38	0.2007
87.38	0.2004
87.38	0.2004
87.37	0.2005
87.37	0.2003
87.37	0.2004
87.37	0.2000
87.37	0.2001
87.36	0.1999
87.35	0.1999
87.35	0.1998
87.35	0.1997
87.35	0.1997
87.34	0.1997
87.34	0.1995
87.34	0.1995
87.34	0.1994
87.34	0.1994
87.33	0.1992
87.33	0.1993
87.33	0.1992
87.33	0.1991
