21.40	-2.8270
21.40	-2.8262
21.41	-2.8255
21.41	-2.8250
21.42	-2.8242
21.42	-2.8232
21.42	-2.8225
21.42	-2.8219
21.42	-2.8211
21.42	-2.8202
21.43	-2.8193
21.43	-2.8183
21.43	-2.8175
21.44	-2.8167
21.44	-2.8156
21.44	-2.8147
21.44	-2.8138
21.45	-2.8129
21.45	-2.8119
21.45	-2.8110
21.45	-2.8100
21.45	-2.8090
21.45	-2.8080
21.46	-2.8070
21.46	-2.8060
21.46	-2.8048
21.47	-2.8039
21.47	-2.8026
21.47	-2.8015
21.47	-2.8003
21.48	-2.7993
21.48	-2.7980
21.48	-2.7971
21.48	-2.7958
21.48	-2.7944
21.49	-2.7934
21.49	-2.7920
21.49	-2.7910
21.50	-2.7897
21.50	-2.7883
21.50	-2.7870
21.50	-2.7858
21.50	-2.7846
21.51	-2.7832
21.51	-2.7819
21.51	-2.7808
21.51	-2.7794
21.52	-2.7781
21.52	-2.7766
21.52	-2.7754
21.53	-2.7741
21.53	-2.7728
21.53	-2.7717
21.53	-2.7702
21.53	-2.7688
21.53	-2.7676
21.53	-2.7660
21.54	-2.7646
21.54	-2.7631
21.55	-2.7618
21.55	-2.7606
21.55	-2.7592
21.55	-2.7580
21.55	-2.7564
21.56	-2.7550
21.56	-2.7536
21.56	-2.7522
21.57	-2.7507
21.57	-2.7495
21.57	-2.7479
21.57	-2.7465
21.58	-2.7452
21.58	-2.7439
21.58	-2.7424
21.58	-2.7410
21.58	-2.7397
21.59	-2.7382
21.59	-2.7368
21.59	-2.7354
21.59	-2.7340
21.60	-2.7326
21.60	-2.7314
21.60	-2.7300
21.60	-2.7286
21.61	-2.7273
21.61	-2.7257
21.61	-2.7243
21.61	-2.7230
21.61	-2.7215
21.61	-2.7204
21.61	-2.7188
21.62	-2.7176
21.63	-2.7163
21.63	-2.7150
21.63	-2.7136
21.63	-2.7122
21.63	-2.7110
21.63	-2.7097
21.64	-2.7083
21.64	-2.7070
21.64	-2.7058
21.65	-2.7044
21.65	-2.7030
21.65	-2.7017
21.65	-2.7004
21.66	-2.6991
21.66	-2.6979
21.66	-2.6967
21.66	-2.6953
21.67	-2.6941
21.67	-2.6927
21.68	-2.6915
21.68	-2.6901
21.68	-2.6888
21.68	-2.6877
21.68	-2.6866
21.68	-2.6853
21.68	-2.6840
21.69	-2.6827
21.69	-2.6816
21.69	-2.6803
21.69	-2.6789
21.70	-2.6778
21.69	-2.6766
21.70	-2.6755
21.70	-2.6743
21.70	-2.6731
21.70	-2.6718
21.71	-2.6706
21.71	-2.6695
21.71	-2.6685
21.71	-2.6672
21.72	-2.6660
21.72	-2.6650
21.72	-2.6640
21.73	-2.6629
21.73	-2.6619
21.73	-2.6607
21.73	-2.6598
21.74	-2.6586
21.74	-2.6575
21.74	-2.6563
21.74	-2.6551
21.75	-2.6540
21.75	-2.6530
21.75	-2.6519
21.76	-2.6509
21.76	-2.6498
21.76	-2.6490
21.77	-2.6478
21.77	-2.6467
21.77	-2.6457
21.77	-2.6446
21.77	-2.6435
21.78	-2.6425
21.78	-2.6416
21.78	-2.6406
21.78	-2.6396
21.78	-2.6384
21.79	-2.6377
21.79	-2.6366
21.79	-2.6357
21.80	-2.6346
21.80	-2.6337
21.80	-2.6326
21.80	-2.6317
21.81	-2.6307
21.81	-2.6300
21.81	-2.6290
21.82	-2.6280
21.82	-2.6273
21.82	-2.6260
21.82	-2.6251
21.82	-2.6243
21.82	-2.6233
21.82	-2.6225
21.82	-2.6216
21.83	-2.6206
21.83	-2.6197
21.83	-2.6189
21.84	-2.6181
21.84	-2.6173
21.84	-2.6164
21.85	-2.6157
21.85	-2.6147
21.85	-2.6140
21.85	-2.6131
21.85	-2.6123
21.86	-2.6115
21.86	-2.6107
21.86	-2.6100
21.87	-2.6092
21.87	-2.6082
21.87	-2.6076
21.88	-2.6069
21.88	-2.6060
21.88	-2.6053
21.88	-2.6046
21.88	-2.6040
21.89	-2.6032
21.89	-2.6024
21.89	-2.6017
21.90	-2.6009
21.90	-2.6004
21.90	-2.5998
21.90	-2.5990
21.90	-2.5982
21.90	-2.5975
21.90	-2.5968
21.91	-2.5962
21.91	-2.5955
21.91	-2.5949
21.91	-2.5942
21.92	-2.5935
21.92	-2.5929
21.93	-2.5922
21.93	-2.5915
21.93	-2.5908
21.93	-2.5901
21.93	-2.5896
21.94	-2.5891
21.94	-2.5884
21.94	-2.5877
21.94	-2.5872
21.94	-2.5867
21.94	-2.5862
21.95	-2.5854
21.95	-2.5849
21.95	-2.5841
21.95	-2.5837
21.96	-2.5830
21.97	-2.5825
21.97	-2.5819
21.97	-2.5815
21.98	-2.5809
21.98	-2.5804
21.98	-2.5798
21.98	-2.5794
21.98	-2.5786
21.99	-2.5783
21.99	-2.5776
21.99	-2.5772
21.99	-2.5768
21.99	-2.5762
22.00	-2.5759
22.00	-2.5752
22.00	-2.5746
22.00	-2.5742
22.00	-2.5736
22.01	-2.5732
22.01	-2.5727
22.01	-2.5722
22.02	-2.5717
22.02	-2.5713
22.03	-2.5708
22.03	-2.5703
22.03	-2.5698
22.03	-2.5693
22.04	-2.5689
22.04	-2.5686
22.04	-2.5683
22.04	-2.5676
22.04	-2.5671
22.05	-2.5668
22.05	-2.5663
22.05	-2.5659
22.05	-2.5654
22.06	-2.5650
22.06	-2.5647
22.06	-2.5644
22.06	-2.5638
22.07	-2.5633
22.07	-2.5632
22.07	-2.5626
22.07	-2.5622
22.07	-2.5617
22.07	-2.5612
22.08	-2.5609
22.08	-2.5605
22.09	-2.5600
22.09	-2.5596
22.09	-2.5593
22.09	-2.5590
22.09	-2.5587
22.10	-2.5582
22.10	-2.5579
22.10	-2.5575
22.11	-2.5573
22.11	-2.5567
22.11	-2.5564
22.12	-2.5559
22.12	-2.5555
22.12	-2.5552
22.13	-2.5550
22.13	-2.5545
22.13	-2.5542
22.13	-2.5539
22.13	-2.5536
22.14	-2.5532
22.14	-2.5529
22.14	-2.5526
22.14	-2.5523
22.15	-2.5519
22.15	-2.5517
22.15	-2.5514
22.15	-2.5512
22.15	-2.5509
22.15	-2.5505
22.16	-2.5502
22.16	-2.5496
22.17	-2.5494
22.17	-2.5491
22.17	-2.5490
22.17	-2.5484
22.17	-2.5483
22.18	-2.5479
22.18	-2.5478
22.18	-2.5475
22.19	-2.5470
22.19	-2.5467
22.19	-2.5465
22.19	-2.5462
22.20	-2.5459
22.20	-2.5458
22.20	-2.5456
22.20	-2.5452
22.20	-2.5451
22.21	-2.5447
22.21	-2.5444
22.21	-2.5442
22.22	-2.5439
22.22	-2.5437
22.22	-2.5433
22.23	-2.5431
22.23	-2.5430
22.23	-2.5426
22.23	-2.5422
22.23	-2.5423
22.24	-2.5418
22.24	-2.5417
22.24	-2.5415
22.24	-2.5412
22.25	-2.5411
22.25	-2.5408
22.25	-2.5405
22.25	-2.5405
22.25	-2.5401
22.25	-2.5400
22.25	-2.5397
22.26	-2.5395
22.26	-2.5392
22.27	-2.5391
22.27	-2.5387
22.28	-2.5386
22.28	-2.5383
22.28	-2.5382
22.28	-2.5380
22.28	-2.5379
22.29	-2.5375
22.30	-2.5374
22.30	-2.5374
22.30	-2.5371
22.30	-2.5368
22.30	-2.5367
22.30	-2.5363
22.30	-2.5363
22.30	-2.5361
22.30	-2.5358
22.30	-2.5357
22.31	-2.5356
22.31	-2.5354
22.32	-2.5352
22.32	-2.5350
22.32	-2.5348
22.32	-2.5348
22.33	-2.5346
22.33	-2.5346
22.33	-2.5342
22.33	-2.5340
22.34	-2.5340
22.34	-2.5339
22.34	-2.5337
22.34	-2.5336
22.34	-2.5333
22.35	-2.5333
22.35	-2.5331
22.36	-2.5329
22.36	-2.5328
22.36	-2.5327
22.37	-2.5324
22.37	-2.5324
22.37	-2.5322
22.37	-2.5321
22.37	-2.5320
22.38	-2.5317
22.38	-2.5316
22.38	-2.5315
22.38	-2.5313
22.38	-2.5312
22.38	-2.5310
22.39	-2.5310
22.39	-2.5308
22.39	-2.5306
22.39	-2.5305
22.40	-2.5302
22.40	-2.5301
22.40	-2.5300
22.40	-2.5299
22.41	-2.5297
22.41	-2.5296
22.41	-2.5295
22.42	-2.5294
22.42	-2.5292
22.42	-2.5292
22.42	-2.5290
22.42	-2.5289
22.42	-2.5287
22.43	-2.5287
22.43	-2.5286
22.44	-2.5285
22.44	-2.5283
22.45	-2.5282
22.45	-2.5282
22.45	-2.5280
22.45	-2.5280
22.45	-2.5279
22.45	-2.5279
22.45	-2.5277
22.46	-2.5277
22.46	-2.5274
22.47	-2.5274
22.47	-2.5274
22.47	-2.5274
22.47	-2.5272
22.47	-2.5271
22.48	-2.5270
22.48	-2.5269
22.48	-2.5269
22.48	-2.5267
22.49	-2.5265
22.49	-2.5267
22.49	-2.5266
22.49	-2.5263
22.50	-2.5264
22.50	-2.5263
22.50	-2.5261
22.50	-2.5261
22.51	-2.5260
22.51	-2.5259
22.51	-2.5257
22.51	-2.5259
22.51	-2.5256
22.52	-2.5256
22.52	-2.5256
22.52	-2.5254
22.53	-2.5253
22.53	-2.5252
22.53	-2.5251
22.53	-2.5251
22.54	-2.5249
22.54	-2.5250
22.54	-2.5248
22.54	-2.5248
22.55	-2.5248
22.55	-2.5246
22.55	-2.5247
22.55	-2.5246
22.55	-2.5246
22.55	-2.5245
22.55	-2.5244
22.56	-2.5244
22.56	-2.5243
22.56	-2.5243
22.56	-2.5243
22.56	-2.5243
22.57	-2.5241
22.57	-2.5240
22.57	-2.5240
22.57	-2.5240
22.58	-2.5240
22.58	-2.5240
22.58	-2.5239
22.59	-2.5239
22.59	-2.5237
22.59	-2.5235
22.59	-2.5236
22.60	-2.5236
22.60	-2.5235
22.61	-2.5235
22.61	-2.5234
22.61	-2.5234
22.62	-2.5234
22.62	-2.5232
22.62	-2.5231
22.62	-2.5232
22.62	-2.5232
22.63	-2.5231
22.63	-2.5231
22.63	-2.5230
22.63	-2.5230
22.63	-2.5228
22.63	-2.5229
22.63	-2.5229
22.64	-2.5229
22.65	-2.5228
22.65	-2.5227
22.65	-2.5228
22.65	-2.5229
22.65	-2.5228
22.66	-2.5227
22.66	-2.5227
22.66	-2.5227
22.66	-2.5226
22.67	-2.5227
22.67	-2.5225
22.67	-2.5225
22.67	-2.5224
22.68	-2.5224
22.68	-2.5223
22.68	-2.5224
22.68	-2.5222
22.68	-2.5222
22.69	-2.5223
22.69	-2.5223
22.69	-2.5220
22.70	-2.5222
22.70	-2.5220
22.70	-2.5221
22.70	-2.5222
22.70	-2.5220
22.70	-2.5220
22.71	-2.5220
22.71	-2.5221
22.71	-2.5219
22.71	-2.5220
22.72	-2.5218
22.72	-2.5217
22.72	-2.5219
22.73	-2.5219
22.73	-2.5219
22.73	-2.5219
22.73	-2.5218
22.73	-2.5219
22.73	-2.5218
22.74	-2.5217
22.75	-2.5219
22.75	-2.5218
22.75	-2.5217
22.75	-2.5217
22.75	-2.5216
22.75	-2.5216
22.76	-2.5217
22.76	-2.5217
22.76	-2.5217
22.77	-2.5216
22.77	-2.5216
22.77	-2.5215
22.78	-2.5217
22.78	-2.5216
22.78	-2.5215
22.78	-2.5216
22.78	-2.5215
22.79	-2.5215
22.79	-2.5216
22.79	-2.5214
22.80	-2.5215
22.80	-2.5215
22.80	-2.5216
22.80	-2.5216
22.81	-2.5214
22.81	-2.5215
22.81	-2.5214
22.82	-2.5214
22.82	-2.5215
22.82	-2.5213
22.82	-2.5213
22.82	-2.5214
22.82	-2.5214
22.82	-2.5215
22.82	-2.5212
22.83	-2.5213
22.83	-2.5212
22.84	-2.5213
22.84	-2.5212
22.84	-2.5213
22.84	-2.5213
22.84	-2.5212
22.84	-2.5213
22.85	-2.5212
22.85	-2.5213
22.86	-2.5213
22.86	-2.5211
22.86	-2.5212
22.87	-2.5212
22.87	-2.5213
22.87	-2.5212
22.87	-2.5210
22.88	-2.5210
22.88	-2.5211
22.88	-2.5210
22.88	-2.5211
22.88	-2.5211
22.88	-2.5211
22.88	-2.5211
22.89	-2.5210
22.90	-2.5210
22.90	-2.5209
22.90	-2.5209
22.90	-2.5210
22.90	-2.5210
22.91	-2.5208
22.91	-2.5207
22.91	-2.5207
22.91	-2.5210
22.92	-2.5209
22.92	-2.5209
22.92	-2.5210
22.92	-2.5208
22.93	-2.5208
22.93	-2.5209
22.93	-2.5209
22.93	-2.5210
22.93	-2.5209
22.94	-2.5209
22.94	-2.5210
22.94	-2.5207
22.95	-2.5210
22.95	-2.5209
22.95	-2.5210
22.95	-2.5210
22.95	-2.5209
22.95	-2.5209
22.96	-2.5209
22.97	-2.5209
22.97	-2.5209
22.97	-2.5208
22.97	-2.5208
22.97	-2.5208
22.97	-2.5209
22.97	-2.5209
22.98	-2.5209
22.98	-2.5207
22.98	-2.5209
22.98	-2.5207
22.99	-2.5208
22.99	-2.5207
22.99	-2.5208
22.99	-2.5208
23.00	-2.5207
23.00	-2.5207
23.00	-2.5208
23.00	-2.5208
23.01	-2.5208
23.01	-2.5209
23.02	-2.5209
23.02	-2.5208
23.02	-2.5207
23.02	-2.5207
23.03	-2.5207
23.03	-2.5208
23.03	-2.5207
23.03	-2.5206
23.03	-2.5207
23.03	-2.5207
23.03	-2.5205
23.04	-2.5205
23.04	-2.5207
23.04	-2.5207
23.05	-2.5206
23.05	-2.5207
23.05	-2.5207
23.05	-2.5206
23.06	-2.5205
23.06	-2.5206
23.06	-2.5207
23.07	-2.5208
23.07	-2.5206
23.07	-2.5208
23.07	-2.5206
23.07	-2.5205
23.08	-2.5206
23.08	-2.5208
23.08	-2.5208
23.09	-2.5207
23.09	-2.5209
23.09	-2.5209
23.09	-2.5206
23.09	-2.5206
23.10	-2.5207
23.10	-2.5206
23.10	-2.5204
23.11	-2.5206
23.11	-2.5208
23.11	-2.5206
23.11	-2.5207
23.11	-2.5207
23.11	-2.5209
23.12	-2.5207
23.13	-2.5210
23.13	-2.5209
23.13	-2.5210
23.14	-2.5210
23.14	-2.5209
23.14	-2.5210
23.14	-2.5210
23.14	-2.5212
23.14	-2.5210
23.15	-2.5214
23.15	-2.5213
23.15	-2.5212
23.15	-2.5213
23.16	-2.5213
23.16	-2.5212
23.16	-2.5213
23.16	-2.5213
23.17	-2.5214
23.17	-2.5213
23.18	-2.5213
23.18	-2.5214
23.18	-2.5212
23.18	-2.5215
23.18	-2.5212
23.18	-2.5214
23.18	-2.5214
23.19	-2.5214
23.19	-2.5214
23.19	-2.5213
23.19	-2.5212
23.20	-2.5213
23.20	-2.5213
23.21	-2.5213
23.21	-2.5214
23.21	-2.5213
23.21	-2.5214
23.22	-2.5214
23.22	-2.5215
23.22	-2.5214
23.23	-2.5216
23.23	-2.5213
23.23	-2.5213
23.23	-2.5214
23.23	-2.5213
23.24	-2.5213
23.24	-2.5215
23.24	-2.5212
23.25	-2.5214
23.25	-2.5214
23.25	-2.5215
23.25	-2.5215
23.25	-2.5214
23.25	-2.5215
23.25	-2.5214
23.26	-2.5216
23.26	-2.5215
23.27	-2.5216
23.27	-2.5215
23.27	-2.5214
23.27	-2.5215
23.28	-2.5215
23.28	-2.5214
23.28	-2.5215
23.28	-2.5216
23.29	-2.5216
23.29	-2.5216
23.29	-2.5216
23.29	-2.5216
23.29	-2.5215
23.30	-2.5216
23.30	-2.5215
23.30	-2.5216
23.31	-2.5216
23.31	-2.5216
23.31	-2.5216
23.31	-2.5217
23.32	-2.5218
23.32	-2.5217
23.32	-2.5217
23.32	-2.5216
23.32	-2.5218
23.33	-2.5218
23.33	-2.5217
23.33	-2.5218
23.33	-2.5218
23.33	-2.5218
23.34	-2.5219
23.34	-2.5219
23.34	-2.5217
23.34	-2.5220
23.34	-2.5217
23.34	-2.5218
23.35	-2.5218
23.35	-2.5219
23.35	-2.5218
23.36	-2.5218
23.36	-2.5219
23.36	-2.5217
23.37	-2.5221
23.37	-2.5219
23.38	-2.5220
23.38	-2.5219
23.38	-2.5220
23.38	-2.5218
23.39	-2.5219
23.39	-2.5218
23.39	-2.5219
23.39	-2.5220
23.40	-2.5219
23.40	-2.5220
23.40	-2.5219
23.40	-2.5220
23.40	-2.5221
23.40	-2.5220
23.41	-2.5221
23.41	-2.5222
23.41	-2.5222
23.41	-2.5221
23.42	-2.5221
23.42	-2.5222
23.42	-2.5224
23.43	-2.5222
23.43	-2.5222
23.43	-2.5223
23.43	-2.5223
23.43	-2.5222
23.43	-2.5225
23.43	-2.5224
23.44	-2.5223
23.44	-2.5222
23.44	-2.5224
23.45	-2.5224
23.45	-2.5224
23.45	-2.5221
23.45	-2.5224
23.45	-2.5223
23.46	-2.5223
23.46	-2.5221
23.47	-2.5222
23.47	-2.5224
23.47	-2.5223
23.47	-2.5222
23.48	-2.5222
23.48	-2.5224
23.48	-2.5224
23.48	-2.5222
23.48	-2.5224
23.49	-2.5224
23.49	-2.5223
23.49	-2.5224
23.49	-2.5225
23.50	-2.5225
23.50	-2.5224
23.50	-2.5224
23.50	-2.5225
23.50	-2.5225
23.50	-2.5225
23.51	-2.5226
23.52	-2.5227
23.52	-2.5227
23.52	-2.5227
23.52	-2.5225
23.53	-2.5226
23.53	-2.5226
23.53	-2.5227
23.54	-2.5228
23.54	-2.5227
23.54	-2.5226
23.54	-2.5225
23.54	-2.5228
23.55	-2.5226
23.55	-2.5225
23.55	-2.5227
23.55	-2.5225
23.56	-2.5224
23.56	-2.5224
23.56	-2.5224
23.56	-2.5226
23.56	-2.5225
23.56	-2.5225
23.57	-2.5225
23.57	-2.5225
23.57	-2.5225
23.57	-2.5225
23.58	-2.5224
23.58	-2.5225
23.59	-2.5225
23.59	-2.5225
23.59	-2.5224
23.59	-2.5227
23.59	-2.5225
23.59	-2.5224
23.60	-2.5223
23.60	-2.5224
23.61	-2.5223
23.61	-2.5222
23.62	-2.5222
23.62	-2.5223
23.62	-2.5223
23.62	-2.5221
23.62	-2.5221
23.62	-2.5221
23.62	-2.5221
23.63	-2.5221
23.63	-2.5220
23.63	-2.5220
23.63	-2.5219
23.63	-2.5221
23.64	-2.5221
23.64	-2.5219
23.64	-2.5219
23.65	-2.5218
23.65	-2.5219
23.65	-2.5220
23.65	-2.5220
23.66	-2.5219
23.66	-2.5219
23.67	-2.5220
23.67	-2.5218
23.67	-2.5219
23.67	-2.5220
23.68	-2.5219
23.68	-2.5221
23.68	-2.5220
23.68	-2.5221
23.69	-2.5221
23.69	-2.5220
23.69	-2.5219
23.69	-2.5220
23.69	-2.5219
23.70	-2.5220
23.70	-2.5219
23.70	-2.5220
23.70	-2.5218
23.71	-2.5217
23.71	-2.5219
23.71	-2.5218
23.71	-2.5219
23.72	-2.5218
23.72	-2.5218
23.72	-2.5218
23.73	-2.5217
23.73	-2.5217
23.73	-2.5220
23.73	-2.5216
23.74	-2.5219
23.74	-2.5219
23.74	-2.5217
23.74	-2.5217
23.74	-2.5220
23.75	-2.5220
23.75	-2.5219
23.75	-2.5219
23.75	-2.5220
23.76	-2.5218
23.76	-2.5217
23.76	-2.5218
23.77	-2.5218
23.77	-2.5218
23.77	-2.5219
23.78	-2.5219
23.78	-2.5218
23.78	-2.5218
23.78	-2.5218
23.78	-2.5219
23.78	-2.5218
23.78	-2.5218
23.79	-2.5218
23.79	-2.5219
23.79	-2.5218
23.79	-2.5218
23.80	-2.5217
23.80	-2.5219
23.80	-2.5218
23.80	-2.5219
23.81	-2.5218
23.81	-2.5218
23.81	-2.5219
23.81	-2.5220
23.81	-2.5219
23.82	-2.5219
23.82	-2.5219
23.82	-2.5219
23.82	-2.5219
23.83	-2.5220
23.83	-2.5220
23.83	-2.5219
23.84	-2.5221
23.84	-2.5220
23.84	-2.5220
23.84	-2.5220
23.84	-2.5221
23.85	-2.5221
23.85	-2.5220
23.85	-2.5220
23.85	-2.5220
23.86	-2.5221
23.86	-2.5221
23.86	-2.5222
23.87	-2.5223
23.87	-2.5221
23.87	-2.5223
23.88	-2.5222
23.88	-2.5222
23.88	-2.5223
23.88	-2.5223
23.88	-2.5222
23.88	-2.5222
23.88	-2.5224
23.89	-2.5222
23.89	-2.5224
23.90	-2.5222
23.90	-2.5223
23.90	-2.5222
23.90	-2.5224
23.90	-2.5222
23.91	-2.5223
23.91	-2.5223
23.91	-2.5224
23.92	-2.5222
23.92	-2.5222
23.92	-2.5223
23.93	-2.5222
23.93	-2.5222
23.93	-2.5223
23.93	-2.5221
23.93	-2.5223
23.94	-2.5224
23.94	-2.5223
23.94	-2.5224
23.95	-2.5224
23.95	-2.5223
23.95	-2.5224
23.95	-2.5225
23.95	-2.5224
23.96	-2.5224
23.96	-2.5223
23.96	-2.5227
23.96	-2.5224
23.96	-2.5225
23.97	-2.5226
23.97	-2.5225
23.97	-2.5225
23.98	-2.5225
23.98	-2.5225
23.98	-2.5226
23.98	-2.5225
23.98	-2.5226
23.99	-2.5225
23.99	-2.5224
23.99	-2.5226
24.00	-2.5224
24.00	-2.5226
24.00	-2.5225
24.00	-2.5226
24.01	-2.5226
24.01	-2.5226
24.01	-2.5224
24.01	-2.5225
24.02	-2.5225
24.02	-2.5226
24.03	-2.5226
24.03	-2.5225
24.03	-2.5226
24.03	-2.5226
24.03	-2.5225
24.03	-2.5226
24.04	-2.5227
24.04	-2.5224
24.05	-2.5227
24.05	-2.5228
24.05	-2.5227
24.05	-2.5226
24.05	-2.5227
24.06	-2.5227
24.06	-2.5227
24.06	-2.5227
24.07	-2.5228
24.07	-2.5228
24.07	-2.5227
24.07	-2.5226
24.07	-2.5226
24.07	-2.5227
24.08	-2.5226
24.08	-2.5227
24.08	-2.5226
24.09	-2.5227
24.09	-2.5228
24.09	-2.5227
24.09	-2.5228
24.09	-2.5227
24.10	-2.5225
24.10	-2.5229
24.10	-2.5226
24.10	-2.5227
24.11	-2.5227
24.11	-2.5228
24.11	-2.5229
24.11	-2.5228
24.12	-2.5228
24.12	-2.5228
24.12	-2.5231
24.12	-2.5230
24.12	-2.5231
24.13	-2.5231
24.13	-2.5231
24.13	-2.5230
24.13	-2.5229
24.14	-2.5233
24.14	-2.5230
24.15	-2.5231
24.15	-2.5231
24.15	-2.5229
24.15	-2.5232
24.15	-2.5230
24.16	-2.5231
24.16	-2.5232
24.16	-2.5233
24.17	-2.5232
24.17	-2.5231
24.18	-2.5231
24.18	-2.5232
24.18	-2.5233
24.18	-2.5234
24.18	-2.5233
24.18	-2.5232
24.19	-2.5232
24.18	-2.5232
24.19	-2.5232
24.19	-2.5234
24.19	-2.5233
24.19	-2.5234
24.20	-2.5233
24.20	-2.5233
24.20	-2.5233
24.20	-2.5233
24.20	-2.5234
24.21	-2.5233
24.21	-2.5234
24.21	-2.5232
24.22	-2.5233
24.22	-2.5234
24.22	-2.5233
24.23	-2.5234
24.23	-2.5234
24.23	-2.5234
24.23	-2.5233
24.23	-2.5234
24.24	-2.5233
24.25	-2.5235
24.25	-2.5235
24.25	-2.5234
24.25	-2.5233
24.25	-2.5234
24.25	-2.5235
24.26	-2.5235
24.26	-2.5235
24.26	-2.5236
24.27	-2.5235
24.27	-2.5236
24.27	-2.5235
24.27	-2.5236
24.28	-2.5235
24.28	-2.5236
24.28	-2.5235
24.28	-2.5237
24.28	-2.5237
24.28	-2.5237
24.29	-2.5237
24.29	-2.5238
24.29	-2.5238
24.30	-2.5239
24.30	-2.5238
24.30	-2.5239
24.30	-2.5238
24.30	-2.5240
24.31	-2.5239
24.31	-2.5239
24.32	-2.5238
24.32	-2.5239
24.32	-2.5239
24.32	-2.5240
24.32	-2.5241
24.32	-2.5241
24.32	-2.5241
24.33	-2.5242
24.33	-2.5242
24.33	-2.5240
24.33	-2.5241
24.33	-2.5241
24.34	-2.5243
24.34	-2.5242
24.34	-2.5244
24.34	-2.5242
24.34	-2.5244
24.35	-2.5245
24.35	-2.5244
24.35	-2.5242
24.36	-2.5245
24.36	-2.5246
24.37	-2.5244
24.36	-2.5245
24.36	-2.5246
24.36	-2.5246
24.37	-2.5245
24.37	-2.5246
24.38	-2.5245
24.38	-2.5245
24.38	-2.5247
24.38	-2.5247
24.38	-2.5247
24.39	-2.5248
24.39	-2.5247
24.39	-2.5247
24.40	-2.5248
24.40	-2.5249
24.40	-2.5250
24.40	-2.5248
24.40	-2.5249
