21.45	-3.5688
21.45	-3.5677
21.45	-3.5669
21.46	-3.5660
21.46	-3.5654
21.46	-3.5646
21.46	-3.5636
21.46	-3.5631
21.47	-3.5622
21.47	-3.5616
21.47	-3.5607
21.48	-3.5603
21.48	-3.5598
21.48	-3.5594
21.49	-3.5587
21.49	-3.5582
21.50	-3.5578
21.50	-3.5573
21.50	-3.5572
21.50	-3.5567
21.50	-3.5563
21.50	-3.5560
21.50	-3.5561
21.51	-3.5557
21.51	-3.5555
21.51	-3.5554
21.52	-3.5552
21.52	-3.5551
21.52	-3.5551
21.52	-3.5550
21.53	-3.5550
21.53	-3.5549
21.53	-3.5551
21.53	-3.5553
21.53	-3.5553
21.53	-3.5554
21.54	-3.5554
21.54	-3.5556
21.54	-3.5557
21.55	-3.5561
21.55	-3.5563
21.55	-3.5567
21.55	-3.5567
21.55	-3.5571
21.56	-3.5574
21.56	-3.5580
21.56	-3.5582
21.56	-3.5587
21.56	-3.5592
21.57	-3.5596
21.57	-3.5600
21.58	-3.5604
21.58	-3.5608
21.58	-3.5615
21.58	-3.5618
21.59	-3.5624
21.59	-3.5631
21.59	-3.5637
21.59	-3.5643
21.59	-3.5649
21.60	-3.5654
21.60	-3.5659
21.60	-3.5665
21.60	-3.5673
21.61	-3.5679
21.61	-3.5686
21.61	-3.5695
21.61	-3.5702
21.61	-3.5710
21.62	-3.5716
21.62	-3.5724
21.63	-3.5733
21.63	-3.5742
21.63	-3.5749
21.63	-3.5757
21.63	-3.5764
21.63	-3.5771
21.64	-3.5781
21.64	-3.5789
21.64	-3.5798
21.65	-3.5807
21.65	-3.5817
21.65	-3.5824
21.65	-3.5834
21.65	-3.5842
21.66	-3.5853
21.66	-3.5862
21.67	-3.5873
21.67	-3.5882
21.67	-3.5891
21.67	-3.5902
21.67	-3.5913
21.68	-3.5923
21.68	-3.5934
21.68	-3.5942
21.68	-3.5953
21.68	-3.5965
21.69	-3.5975
21.69	-3.5987
21.69	-3.5997
21.70	-3.6007
21.70	-3.6022
21.70	-3.6029
21.70	-3.6042
21.70	-3.6051
21.70	-3.6062
21.71	-3.6074
21.71	-3.6085
21.71	-3.6095
21.71	-3.6107
21.72	-3.6116
21.72	-3.6128
21.72	-3.6138
21.73	-3.6149
21.73	-3.6161
21.73	-3.6172
21.74	-3.6182
21.74	-3.6195
21.74	-3.6204
21.74	-3.6214
21.74	-3.6225
21.75	-3.6238
21.75	-3.6250
21.75	-3.6260
21.75	-3.6271
21.75	-3.6281
21.75	-3.6294
21.76	-3.6304
21.76	-3.6315
21.76	-3.6326
21.77	-3.6338
21.77	-3.6350
21.78	-3.6358
21.78	-3.6372
21.78	-3.6381
21.78	-3.6393
21.79	-3.6404
21.78	-3.6416
21.79	-3.6426
21.79	-3.6436
21.79	-3.6446
21.80	-3.6461
21.80	-3.6471
21.80	-3.6480
21.80	-3.6492
21.80	-3.6502
21.81	-3.6514
21.81	-3.6525
21.81	-3.6534
21.81	-3.6545
21.81	-3.6556
21.81	-3.6568
21.82	-3.6577
21.82	-3.6588
21.83	-3.6597
21.83	-3.6608
21.83	-3.6621
21.83	-3.6633
21.84	-3.6641
21.84	-3.6651
21.84	-3.6662
21.84	-3.6673
21.84	-3.6683
21.84	-3.6694
21.85	-3.6705
21.85	-3.6713
21.86	-3.6726
21.86	-3.6736
21.86	-3.6746
21.86	-3.6756
21.87	-3.6766
21.87	-3.6778
21.87	-3.6788
21.88	-3.6799
21.88	-3.6809
21.88	-3.6820
21.88	-3.6829
21.88	-3.6841
21.89	-3.6851
21.89	-3.6859
21.90	-3.6869
21.90	-3.6878
21.90	-3.6890
21.90	-3.6900
21.90	-3.6908
21.90	-3.6918
21.90	-3.6929
21.91	-3.6936
21.91	-3.6948
21.92	-3.6958
21.92	-3.6970
21.92	-3.6975
21.92	-3.6985
21.92	-3.6995
21.93	-3.7006
21.93	-3.7016
21.93	-3.7024
21.93	-3.7034
21.93	-3.7044
21.94	-3.7053
21.94	-3.7063
21.94	-3.7071
21.95	-3.7080
21.95	-3.7090
21.95	-3.7098
21.95	-3.7110
21.95	-3.7117
21.96	-3.7129
21.96	-3.7137
21.97	-3.7146
21.97	-3.7156
21.98	-3.7163
21.98	-3.7173
21.98	-3.7181
21.98	-3.7191
21.98	-3.7198
21.98	-3.7207
21.98	-3.7213
21.99	-3.7224
21.99	-3.7232
21.99	-3.7239
21.99	-3.7249
21.99	-3.7256
21.99	-3.7265
22.00	-3.7273
22.00	-3.7282
22.00	-3.7293
22.01	-3.7298
22.01	-3.7308
22.01	-3.7316
22.02	-3.7325
22.02	-3.7334
22.02	-3.7342
22.02	-3.7348
22.03	-3.7358
22.03	-3.7366
22.03	-3.7374
22.03	-3.7384
22.04	-3.7391
22.04	-3.7398
22.05	-3.7407
22.05	-3.7415
22.05	-3.7422
22.05	-3.7433
22.05	-3.7440
22.05	-3.7447
22.06	-3.7453
22.06	-3.7460
22.06	-3.7469
22.06	-3.7477
22.06	-3.7485
22.07	-3.7491
22.07	-3.7499
22.07	-3.7506
22.07	-3.7512
22.08	-3.7521
22.08	-3.7527
22.08	-3.7534
22.08	-3.7543
22.09	-3.7548
22.09	-3.7555
22.09	-3.7563
22.09	-3.7570
22.09	-3.7575
22.09	-3.7582
22.10	-3.7589
22.10	-3.7598
22.10	-3.7604
22.11	-3.7610
22.11	-3.7617
22.12	-3.7624
22.12	-3.7630
22.12	-3.7637
22.13	-3.7645
22.13	-3.7650
22.13	-3.7657
22.13	-3.7665
22.13	-3.7669
22.14	-3.7676
22.14	-3.7683
22.15	-3.7690
22.15	-3.7700
22.15	-3.7703
22.15	-3.7710
22.15	-3.7715
22.15	-3.7721
22.16	-3.7728
22.15	-3.7735
22.16	-3.7741
22.16	-3.7746
22.16	-3.7753
22.17	-3.7760
22.17	-3.7767
22.17	-3.7772
22.17	-3.7776
22.18	-3.7784
22.18	-3.7792
22.18	-3.7795
22.18	-3.7801
22.18	-3.7807
22.19	-3.7815
22.19	-3.7820
22.19	-3.7827
22.20	-3.7831
22.20	-3.7836
22.20	-3.7843
22.20	-3.7848
22.21	-3.7851
22.21	-3.7861
22.22	-3.7865
22.22	-3.7868
22.23	-3.7878
22.23	-3.7881
22.23	-3.7887
22.23	-3.7893
22.23	-3.7899
22.23	-3.7905
22.24	-3.7907
22.24	-3.7913
22.24	-3.7919
22.24	-3.7926
22.24	-3.7931
22.24	-3.7934
22.25	-3.7940
22.25	-3.7945
22.25	-3.7950
22.25	-3.7955
22.26	-3.7960
22.26	-3.7966
22.26	-3.7970
22.27	-3.7976
22.27	-3.7981
22.27	-3.7985
22.27	-3.7991
22.27	-3.7995
22.28	-3.8002
22.28	-3.8007
22.28	-3.8012
22.28	-3.8017
22.28	-3.8021
22.29	-3.8027
22.29	-3.8032
22.29	-3.8036
22.30	-3.8040
22.30	-3.8045
22.30	-3.8050
22.30	-3.8053
22.30	-3.8058
22.31	-3.8063
22.31	-3.8069
22.31	-3.8075
22.32	-3.8079
22.32	-3.8082
22.32	-3.8087
22.32	-3.8093
22.32	-3.8095
22.33	-3.8101
22.33	-3.8104
22.33	-3.8108
22.33	-3.8112
22.34	-3.8120
22.34	-3.8121
22.34	-3.8129
22.35	-3.8133
22.35	-3.8135
22.35	-3.8139
22.36	-3.8143
22.36	-3.8149
22.36	-3.8152
22.37	-3.8157
22.37	-3.8160
22.37	-3.8164
22.37	-3.8168
22.37	-3.8174
22.38	-3.8176
22.38	-3.8180
22.38	-3.8184
22.38	-3.8191
22.38	-3.8194
22.39	-3.8199
22.39	-3.8201
22.39	-3.8203
22.40	-3.8209
22.40	-3.8212
22.40	-3.8216
22.40	-3.8221
22.40	-3.8223
22.41	-3.8228
22.41	-3.8233
22.41	-3.8235
22.42	-3.8238
22.42	-3.8243
22.42	-3.8247
22.42	-3.8250
22.43	-3.8253
22.43	-3.8258
22.43	-3.8262
22.43	-3.8265
22.43	-3.8268
22.44	-3.8273
22.44	-3.8276
22.44	-3.8280
22.45	-3.8282
22.45	-3.8286
22.45	-3.8289
22.45	-3.8293
22.45	-3.8297
22.46	-3.8300
22.46	-3.8303
22.46	-3.8306
22.46	-3.8308
22.46	-3.8313
22.47	-3.8316
22.47	-3.8319
22.47	-3.8322
22.47	-3.8326
22.48	-3.8329
22.48	-3.8334
22.48	-3.8337
22.48	-3.8341
22.49	-3.8343
22.49	-3.8346
22.49	-3.8347
22.50	-3.8351
22.50	-3.8354
22.50	-3.8358
22.50	-3.8361
22.51	-3.8362
22.51	-3.8366
22.52	-3.8369
22.52	-3.8370
22.52	-3.8375
22.53	-3.8378
22.53	-3.8380
22.53	-3.8383
22.53	-3.8385
22.53	-3.8387
22.53	-3.8391
22.54	-3.8392
22.54	-3.8396
22.54	-3.8398
22.54	-3.8399
22.54	-3.8401
22.55	-3.8404
22.55	-3.8406
22.55	-3.8409
22.55	-3.8412
22.55	-3.8413
22.55	-3.8417
22.55	-3.8417
22.55	-3.8420
22.56	-3.8423
22.56	-3.8426
22.57	-3.8427
22.57	-3.8430
22.57	-3.8434
22.57	-3.8435
22.58	-3.8438
22.58	-3.8439
22.58	-3.8442
22.58	-3.8446
22.59	-3.8446
22.59	-3.8447
22.59	-3.8451
22.59	-3.8453
22.59	-3.8455
22.60	-3.8457
22.60	-3.8459
22.61	-3.8464
22.61	-3.8465
22.61	-3.8467
22.61	-3.8471
22.61	-3.8473
22.61	-3.8476
22.62	-3.8477
22.62	-3.8477
22.63	-3.8481
22.63	-3.8484
22.63	-3.8486
22.63	-3.8487
22.63	-3.8488
22.63	-3.8490
22.64	-3.8492
22.64	-3.8494
22.64	-3.8495
22.65	-3.8498
22.65	-3.8500
22.65	-3.8501
22.66	-3.8504
22.66	-3.8503
22.66	-3.8506
22.66	-3.8508
22.66	-3.8511
22.66	-3.8513
22.66	-3.8513
22.67	-3.8518
22.67	-3.8519
22.68	-3.8520
22.68	-3.8522
22.68	-3.8522
22.68	-3.8523
22.69	-3.8527
22.69	-3.8528
22.69	-3.8529
22.69	-3.8532
22.70	-3.8534
22.70	-3.8536
22.70	-3.8538
22.70	-3.8538
22.71	-3.8539
22.71	-3.8542
22.71	-3.8543
22.72	-3.8544
22.72	-3.8547
22.72	-3.8549
22.73	-3.8552
22.73	-3.8555
22.73	-3.8555
22.73	-3.8557
22.73	-3.8558
22.74	-3.8558
22.74	-3.8561
22.74	-3.8564
22.74	-3.8566
22.75	-3.8568
22.75	-3.8570
22.75	-3.8571
22.75	-3.8571
22.76	-3.8575
22.76	-3.8575
22.76	-3.8578
22.76	-3.8577
22.77	-3.8580
22.77	-3.8582
22.77	-3.8581
22.77	-3.8582
22.78	-3.8583
22.78	-3.8588
22.78	-3.8588
22.78	-3.8590
22.78	-3.8591
22.79	-3.8593
22.79	-3.8593
22.79	-3.8596
22.79	-3.8595
22.80	-3.8597
22.80	-3.8599
22.81	-3.8600
22.81	-3.8601
22.81	-3.8603
22.81	-3.8605
22.82	-3.8606
22.82	-3.8608
22.82	-3.8610
22.82	-3.8611
22.82	-3.8612
22.82	-3.8613
22.83	-3.8613
22.83	-3.8615
22.83	-3.8618
22.83	-3.8618
22.84	-3.8620
22.84	-3.8622
22.84	-3.8623
22.84	-3.8623
22.84	-3.8624
22.85	-3.8627
22.85	-3.8625
22.85	-3.8630
22.85	-3.8630
22.86	-3.8630
22.86	-3.8632
22.86	-3.8635
22.87	-3.8634
22.88	-3.8637
22.88	-3.8638
22.88	-3.8637
22.88	-3.8641
22.88	-3.8642
22.88	-3.8642
22.88	-3.8644
22.88	-3.8646
22.89	-3.8647
22.90	-3.8646
22.90	-3.8648
22.90	-3.8650
22.90	-3.8652
22.90	-3.8654
22.90	-3.8653
22.91	-3.8654
22.91	-3.8656
22.91	-3.8658
22.91	-3.8660
22.92	-3.8663
22.92	-3.8661
22.93	-3.8661
22.93	-3.8662
22.93	-3.8663
22.93	-3.8666
22.93	-3.8665
22.94	-3.8666
22.94	-3.8668
22.94	-3.8669
22.94	-3.8669
22.94	-3.8671
22.95	-3.8672
22.95	-3.8672
22.95	-3.8674
22.95	-3.8677
22.95	-3.8677
22.95	-3.8677
22.96	-3.8679
22.96	-3.8681
22.96	-3.8680
22.96	-3.8682
22.97	-3.8682
22.98	-3.8685
22.98	-3.8685
22.98	-3.8685
22.98	-3.8688
22.98	-3.8688
22.98	-3.8688
22.99	-3.8689
22.99	-3.8693
22.99	-3.8693
22.99	-3.8695
23.00	-3.8695
23.00	-3.8696
23.00	-3.8697
23.00	-3.8698
23.00	-3.8699
23.01	-3.8700
23.01	-3.8699
23.02	-3.8702
23.02	-3.8703
23.02	-3.8704
23.02	-3.8705
23.03	-3.8707
23.03	-3.8708
23.03	-3.8709
23.03	-3.8710
23.03	-3.8710
23.04	-3.8711
23.04	-3.8712
23.04	-3.8713
23.05	-3.8715
23.05	-3.8716
23.05	-3.8716
23.05	-3.8719
23.05	-3.8718
23.05	-3.8722
23.06	-3.8723
23.07	-3.8725
23.07	-3.8725
23.07	-3.8727
23.07	-3.8727
23.07	-3.8729
23.07	-3.8732
23.07	-3.8731
23.08	-3.8733
23.08	-3.8736
23.08	-3.8737
23.09	-3.8736
23.09	-3.8737
23.09	-3.8740
23.09	-3.8740
23.09	-3.8742
23.09	-3.8742
23.09	-3.8743
23.10	-3.8746
23.10	-3.8746
23.10	-3.8745
23.10	-3.8747
23.11	-3.8749
23.12	-3.8750
23.12	-3.8750
23.12	-3.8749
23.13	-3.8751
23.13	-3.8751
23.13	-3.8753
23.13	-3.8754
23.14	-3.8753
23.14	-3.8754
23.14	-3.8754
23.14	-3.8755
23.14	-3.8756
23.15	-3.8756
23.15	-3.8758
23.15	-3.8757
23.15	-3.8760
23.15	-3.8760
23.16	-3.8761
23.16	-3.8761
23.17	-3.8762
23.17	-3.8763
23.17	-3.8764
23.17	-3.8764
23.17	-3.8765
23.18	-3.8765
23.18	-3.8764
23.18	-3.8768
23.19	-3.8766
23.19	-3.8769
23.19	-3.8769
23.19	-3.8767
23.19	-3.8771
23.20	-3.8768
23.20	-3.8769
23.20	-3.8768
23.20	-3.8771
23.21	-3.8772
23.21	-3.8772
23.21	-3.8772
23.21	-3.8771
23.21	-3.8771
23.21	-3.8772
23.22	-3.8774
23.23	-3.8773
23.23	-3.8773
23.23	-3.8774
23.23	-3.8773
23.23	-3.8775
23.24	-3.8775
23.24	-3.8777
23.24	-3.8776
23.24	-3.8776
23.25	-3.8778
23.25	-3.8777
23.25	-3.8779
23.25	-3.8779
23.26	-3.8780
23.26	-3.8779
23.26	-3.8782
23.26	-3.8782
23.26	-3.8782
23.26	-3.8781
23.27	-3.8782
23.27	-3.8784
23.28	-3.8785
23.28	-3.8786
23.29	-3.8787
23.29	-3.8786
23.29	-3.8788
23.30	-3.8788
23.30	-3.8789
23.30	-3.8789
23.30	-3.8789
23.30	-3.8789
23.30	-3.8789
23.31	-3.8790
23.31	-3.8791
23.31	-3.8791
23.31	-3.8793
23.32	-3.8793
23.32	-3.8792
23.32	-3.8794
23.32	-3.8795
23.32	-3.8793
23.32	-3.8792
23.33	-3.8793
23.33	-3.8794
23.34	-3.8794
23.34	-3.8794
23.34	-3.8796
23.34	-3.8796
23.34	-3.8796
23.34	-3.8796
23.35	-3.8796
23.35	-3.8798
23.35	-3.8797
23.35	-3.8801
23.35	-3.8797
23.36	-3.8801
23.36	-3.8801
23.37	-3.8799
23.37	-3.8801
23.37	-3.8802
23.37	-3.8802
23.38	-3.8803
23.38	-3.8804
23.38	-3.8801
23.38	-3.8804
23.38	-3.8803
23.39	-3.8803
23.39	-3.8806
23.39	-3.8804
23.40	-3.8804
23.40	-3.8807
23.40	-3.8808
23.41	-3.8808
23.41	-3.8807
23.41	-3.8811
23.41	-3.8812
23.41	-3.8812
23.42	-3.8811
23.42	-3.8812
23.42	-3.8813
23.43	-3.8813
23.43	-3.8814
23.43	-3.8815
23.43	-3.8815
23.43	-3.8817
23.43	-3.8817
23.44	-3.8816
23.43	-3.8817
23.44	-3.8819
23.45	-3.8820
23.45	-3.8821
23.45	-3.8820
23.45	-3.8822
23.45	-3.8821
23.45	-3.8822
23.46	-3.8822
23.46	-3.8824
23.47	-3.8824
23.47	-3.8826
23.47	-3.8825
23.47	-3.8824
23.48	-3.8826
23.48	-3.8828
23.48	-3.8828
23.48	-3.8829
23.49	-3.8827
23.49	-3.8828
23.49	-3.8830
23.49	-3.8830
23.49	-3.8832
23.49	-3.8833
23.50	-3.8834
23.50	-3.8835
23.50	-3.8836
23.51	-3.8835
23.51	-3.8837
23.51	-3.8839
23.51	-3.8837
23.51	-3.8839
23.51	-3.8838
23.52	-3.8839
23.52	-3.8841
23.53	-3.8842
23.53	-3.8844
23.54	-3.8843
23.54	-3.8842
23.54	-3.8845
23.54	-3.8844
23.54	-3.8844
23.54	-3.8847
23.55	-3.8845
23.55	-3.8849
23.55	-3.8849
23.55	-3.8848
23.55	-3.8849
23.55	-3.8850
23.56	-3.8850
23.56	-3.8851
23.56	-3.8852
23.57	-3.8852
23.57	-3.8853
23.57	-3.8854
23.57	-3.8855
23.57	-3.8855
23.58	-3.8855
23.58	-3.8857
23.59	-3.8857
23.59	-3.8859
23.59	-3.8859
23.59	-3.8860
23.59	-3.8861
23.60	-3.8861
23.60	-3.8861
23.60	-3.8863
23.61	-3.8865
23.61	-3.8865
23.61	-3.8864
23.61	-3.8868
23.61	-3.8868
23.62	-3.8869
23.62	-3.8872
23.62	-3.8872
23.63	-3.8874
23.63	-3.8873
23.63	-3.8875
23.63	-3.8876
23.64	-3.8877
23.64	-3.8878
23.64	-3.8880
23.64	-3.8882
23.65	-3.8880
23.65	-3.8883
23.65	-3.8883
23.65	-3.8884
23.66	-3.8885
23.66	-3.8885
23.66	-3.8887
23.66	-3.8887
23.67	-3.8889
23.67	-3.8889
23.67	-3.8889
23.67	-3.8890
23.68	-3.8892
23.68	-3.8892
23.68	-3.8894
23.68	-3.8894
23.68	-3.8896
23.69	-3.8897
23.69	-3.8897
23.69	-3.8900
23.69	-3.8899
23.70	-3.8901
23.70	-3.8902
23.70	-3.8904
23.70	-3.8904
23.70	-3.8905
23.71	-3.8906
23.71	-3.8907
23.72	-3.8907
23.72	-3.8907
23.72	-3.8909
23.72	-3.8912
23.72	-3.8912
23.73	-3.8912
23.73	-3.8914
23.73	-3.8915
23.73	-3.8916
23.74	-3.8917
23.74	-3.8918
23.74	-3.8918
23.75	-3.8920
23.75	-3.8921
23.75	-3.8921
23.75	-3.8922
23.75	-3.8923
23.76	-3.8923
23.76	-3.8924
23.77	-3.8925
23.77	-3.8926
23.77	-3.8927
23.78	-3.8927
23.78	-3.8930
23.78	-3.8929
23.78	-3.8931
23.78	-3.8931
23.78	-3.8932
23.79	-3.8934
23.79	-3.8935
23.79	-3.8935
23.80	-3.8937
23.80	-3.8938
23.80	-3.8939
23.80	-3.8938
23.80	-3.8940
23.81	-3.8940
23.81	-3.8942
23.81	-3.8941
23.81	-3.8942
23.82	-3.8942
23.82	-3.8946
23.82	-3.8946
23.82	-3.8946
23.83	-3.8949
23.83	-3.8949
23.84	-3.8951
23.83	-3.8951
23.83	-3.8951
23.84	-3.8953
23.84	-3.8952
23.84	-3.8953
23.84	-3.8954
23.84	-3.8958
23.85	-3.8958
23.85	-3.8957
23.85	-3.8961
23.86	-3.8960
23.86	-3.8961
23.87	-3.8961
23.86	-3.8963
23.87	-3.8964
23.87	-3.8964
23.88	-3.8965
23.88	-3.8967
23.88	-3.8970
23.88	-3.8969
23.88	-3.8971
23.88	-3.8971
23.88	-3.8972
23.89	-3.8974
23.89	-3.8974
23.90	-3.8973
23.90	-3.8976
23.90	-3.8976
23.90	-3.8977
23.90	-3.8979
23.90	-3.8980
23.90	-3.8980
23.91	-3.8980
23.91	-3.8981
23.92	-3.8982
23.92	-3.8984
23.92	-3.8985
23.93	-3.8986
23.93	-3.8985
23.93	-3.8987
23.93	-3.8989
23.93	-3.8990
23.94	-3.8991
23.94	-3.8992
23.94	-3.8993
23.94	-3.8993
23.94	-3.8994
23.95	-3.8995
23.95	-3.8994
23.95	-3.8996
23.95	-3.8998
23.96	-3.8999
23.96	-3.8999
23.96	-3.9003
23.96	-3.9001
23.97	-3.9003
23.97	-3.9004
23.98	-3.9006
23.98	-3.9006
23.98	-3.9006
23.98	-3.9009
23.98	-3.9008
23.99	-3.9010
24.00	-3.9010
24.00	-3.9012
24.00	-3.9013
24.00	-3.9013
24.00	-3.9013
24.01	-3.9015
24.01	-3.9017
24.01	-3.9018
24.01	-3.9019
24.01	-3.9019
24.02	-3.9021
24.02	-3.9021
24.02	-3.9023
24.02	-3.9023
24.03	-3.9025
24.03	-3.9026
24.03	-3.9026
24.03	-3.9029
24.03	-3.9029
24.03	-3.9029
24.04	-3.9031
24.04	-3.9032
24.04	-3.9033
24.05	-3.9033
24.05	-3.9034
24.05	-3.9034
24.05	-3.9037
24.05	-3.9037
24.06	-3.9038
24.06	-3.9039
24.07	-3.9040
24.06	-3.9042
24.07	-3.9041
24.07	-3.9043
24.07	-3.9042
24.07	-3.9044
24.07	-3.9045
24.08	-3.9046
24.08	-3.9045
24.08	-3.9047
24.09	-3.9048
24.09	-3.9046
24.10	-3.9049
24.10	-3.9051
24.10	-3.9052
24.10	-3.9050
24.10	-3.9052
24.10	-3.9054
24.10	-3.9053
24.11	-3.9054
24.11	-3.9053
24.12	-3.9053
24.12	-3.9055
24.12	-3.9055
24.13	-3.9055
24.13	-3.9055
24.13	-3.9057
24.13	-3.9057
24.13	-3.9060
24.13	-3.9059
24.13	-3.9060
24.14	-3.9061
24.14	-3.9062
24.15	-3.9061
24.15	-3.9064
24.15	-3.9066
24.15	-3.9065
24.15	-3.9066
24.15	-3.9068
24.16	-3.9067
24.16	-3.9069
24.16	-3.9069
24.17	-3.9070
24.17	-3.9071
24.18	-3.9072
24.18	-3.9072
24.18	-3.9073
24.18	-3.9073
24.18	-3.9074
24.19	-3.9075
24.19	-3.9077
24.19	-3.9076
24.19	-3.9076
24.20	-3.9077
24.20	-3.9078
24.20	-3.9078
24.20	-3.9078
24.20	-3.9080
24.21	-3.9080
24.22	-3.9079
24.22	-3.9081
24.22	-3.9082
24.22	-3.9083
24.23	-3.9082
24.23	-3.9084
24.23	-3.9085
24.23	-3.9086
24.24	-3.9086
24.24	-3.9086
24.24	-3.9088
24.24	-3.9088
24.24	-3.9086
24.25	-3.9088
24.25	-3.9089
24.25	-3.9090
24.25	-3.9090
24.26	-3.9091
24.26	-3.9091
24.26	-3.9094
24.26	-3.9093
24.26	-3.9093
24.27	-3.9096
24.27	-3.9094
24.27	-3.9096
24.28	-3.9097
24.28	-3.9097
24.28	-3.9098
24.28	-3.9098
24.28	-3.9098
24.28	-3.9098
24.28	-3.9100
24.29	-3.9101
24.29	-3.9102
24.30	-3.9102
24.30	-3.9103
24.30	-3.9102
24.31	-3.9102
24.31	-3.9102
24.31	-3.9105
24.31	-3.9104
24.32	-3.9106
24.32	-3.9104
24.32	-3.9107
24.32	-3.9108
24.32	-3.9107
24.32	-3.9109
24.32	-3.9110
24.33	-3.9110
24.33	-3.9112
24.33	-3.9111
24.34	-3.9110
24.34	-3.9112
24.34	-3.9114
24.34	-3.9113
24.34	-3.9114
24.35	-3.9116
