91.08	-4.0305
91.08	-4.0281
91.07	-4.0260
91.07	-4.0238
91.07	-4.0218
91.07	-4.0194
91.07	-4.0175
91.06	-4.0149
91.06	-4.0129
91.06	-4.0106
91.06	-4.0086
91.05	-4.0065
91.05	-4.0042
91.05	-4.0020
91.05	-3.9998
91.05	-3.9978
91.04	-3.9956
91.04	-3.9933
91.04	-3.9914
91.03	-3.9894
91.03	-3.9874
91.03	-3.9854
91.03	-3.9835
91.03	-3.9815
91.03	-3.9800
91.02	-3.9778
91.02	-3.9759
91.02	-3.9745
91.01	-3.9725
91.01	-3.9709
91.01	-3.9692
91.00	-3.9677
91.00	-3.9659
91.00	-3.9646
91.00	-3.9629
90.99	-3.9617
90.99	-3.9603
90.99	-3.9590
90.99	-3.9577
90.98	-3.9565
90.98	-3.9552
90.98	-3.9541
90.98	-3.9529
90.98	-3.9517
90.98	-3.9509
90.98	-3.9500
90.97	-3.9490
90.97	-3.9481
90.96	-3.9469
90.96	-3.9466
90.96	-3.9456
90.95	-3.9451
90.95	-3.9444
90.95	-3.9438
90.95	-3.9432
90.95	-3.9426
90.94	-3.9423
90.94	-3.9418
90.94	-3.9413
90.94	-3.9410
90.94	-3.9408
90.94	-3.9406
90.93	-3.9402
90.93	-3.9399
90.93	-3.9398
90.93	-3.9397
90.93	-3.9395
90.92	-3.9395
90.92	-3.9396
90.92	-3.9398
90.91	-3.9397
90.91	-3.9402
90.91	-3.9403
90.91	-3.9404
90.91	-3.9409
90.90	-3.9410
90.90	-3.9415
90.89	-3.9420
90.89	-3.9423
90.89	-3.9427
90.89	-3.9433
90.89	-3.9439
90.88	-3.9446
90.88	-3.9452
90.88	-3.9459
90.88	-3.9465
90.88	-3.9473
90.87	-3.9480
90.86	-3.9488
90.86	-3.9497
90.86	-3.9504
90.86	-3.9513
90.85	-3.9523
90.85	-3.9531
90.85	-3.9542
90.85	-3.9553
90.84	-3.9561
90.84	-3.9573
90.84	-3.9584
90.84	-3.9595
90.83	-3.9607
90.83	-3.9617
90.83	-3.9633
90.83	-3.9644
90.83	-3.9655
90.83	-3.9667
90.82	-3.9680
90.82	-3.9693
90.82	-3.9705
90.82	-3.9717
90.81	-3.9733
90.81	-3.9746
90.80	-3.9761
90.80	-3.9774
90.80	-3.9789
90.80	-3.9803
90.80	-3.9818
90.80	-3.9833
90.80	-3.9846
90.79	-3.9864
90.79	-3.9877
90.78	-3.9892
90.78	-3.9907
90.78	-3.9924
90.78	-3.9939
90.77	-3.9955
90.77	-3.9972
90.77	-3.9985
90.77	-4.0001
90.76	-4.0017
90.76	-4.0034
90.76	-4.0047
90.76	-4.0064
90.76	-4.0079
90.76	-4.0095
90.75	-4.0111
90.75	-4.0128
90.75	-4.0143
90.75	-4.0160
90.75	-4.0176
90.74	-4.0192
90.74	-4.0207
90.74	-4.0224
90.73	-4.0242
90.73	-4.0257
90.73	-4.0273
90.73	-4.0288
90.73	-4.0307
90.72	-4.0320
90.72	-4.0339
90.71	-4.0352
90.71	-4.0370
90.71	-4.0386
90.71	-4.0401
90.71	-4.0417
90.70	-4.0431
90.70	-4.0450
90.70	-4.0464
90.70	-4.0483
90.69	-4.0498
90.69	-4.0514
90.69	-4.0531
90.68	-4.0548
90.68	-4.0561
90.68	-4.0577
90.67	-4.0595
90.67	-4.0608
90.67	-4.0624
90.67	-4.0639
90.66	-4.0657
90.66	-4.0672
90.66	-4.0688
90.66	-4.0703
90.66	-4.0719
90.66	-4.0735
90.65	-4.0752
90.65	-4.0765
90.64	-4.0781
90.64	-4.0797
90.64	-4.0812
90.64	-4.0826
90.64	-4.0843
90.64	-4.0855
90.63	-4.0871
90.63	-4.0883
90.63	-4.0901
90.63	-4.0914
90.63	-4.0927
90.62	-4.0944
90.62	-4.0959
90.62	-4.0970
90.61	-4.0985
90.61	-4.1000
90.61	-4.1015
90.60	-4.1030
90.60	-4.1041
90.60	-4.1056
90.59	-4.1069
90.59	-4.1082
90.59	-4.1097
90.59	-4.1108
90.59	-4.1124
90.59	-4.1138
90.59	-4.1150
90.58	-4.1164
90.58	-4.1175
90.58	-4.1189
90.58	-4.1204
90.57	-4.1216
90.57	-4.1229
90.56	-4.1242
90.56	-4.1253
90.56	-4.1268
90.56	-4.1279
90.56	-4.1294
90.55	-4.1306
90.55	-4.1318
90.55	-4.1329
90.55	-4.1344
90.54	-4.1355
90.54	-4.1367
90.54	-4.1380
90.53	-4.1391
90.53	-4.1404
90.53	-4.1415
90.53	-4.1425
90.53	-4.1437
90.53	-4.1448
90.53	-4.1460
90.53	-4.1475
90.53	-4.1483
90.52	-4.1494
90.52	-4.1504
90.51	-4.1515
90.51	-4.1527
90.50	-4.1538
90.50	-4.1550
90.50	-4.1560
90.50	-4.1570
90.50	-4.1582
90.50	-4.1593
90.49	-4.1603
90.49	-4.1612
90.49	-4.1623
90.49	-4.1632
90.48	-4.1641
90.48	-4.1654
90.48	-4.1661
90.47	-4.1671
90.47	-4.1681
90.47	-4.1690
90.47	-4.1700
90.46	-4.1710
90.46	-4.1718
90.46	-4.1727
90.45	-4.1735
90.45	-4.1747
90.45	-4.1758
90.46	-4.1764
90.45	-4.1773
90.45	-4.1782
90.44	-4.1791
90.44	-4.1800
90.43	-4.1809
90.43	-4.1815
90.43	-4.1826
90.42	-4.1833
90.42	-4.1841
90.42	-4.1850
90.42	-4.1858
90.42	-4.1865
90.41	-4.1873
90.41	-4.1880
90.41	-4.1889
90.41	-4.1897
90.41	-4.1904
90.40	-4.1911
90.40	-4.1919
90.40	-4.1927
90.40	-4.1934
90.39	-4.1942
90.39	-4.1945
90.39	-4.1956
90.39	-4.1963
90.39	-4.1970
90.38	-4.1978
90.38	-4.1984
90.38	-4.1992
90.38	-4.1998
90.37	-4.2005
90.37	-4.2011
90.37	-4.2019
90.36	-4.2025
90.36	-4.2030
90.36	-4.2038
90.36	-4.2041
90.36	-4.2050
90.35	-4.2054
90.34	-4.2061
90.34	-4.2066
90.34	-4.2074
90.34	-4.2080
90.34	-4.2084
90.34	-4.2090
90.33	-4.2097
90.33	-4.2103
90.33	-4.2107
90.33	-4.2114
90.33	-4.2118
90.33	-4.2126
90.32	-4.2129
90.32	-4.2136
90.31	-4.2141
90.31	-4.2146
90.31	-4.2152
90.30	-4.2156
90.30	-4.2160
90.30	-4.2166
90.30	-4.2171
90.30	-4.2175
90.30	-4.2178
90.29	-4.2184
90.29	-4.2188
90.29	-4.2193
90.28	-4.2198
90.28	-4.2201
90.28	-4.2205
90.28	-4.2212
90.28	-4.2218
90.27	-4.2221
90.27	-4.2227
90.26	-4.2230
90.26	-4.2235
90.26	-4.2237
90.26	-4.2243
90.26	-4.2246
90.25	-4.2252
90.25	-4.2255
90.25	-4.2262
90.25	-4.2265
90.24	-4.2271
90.24	-4.2276
90.24	-4.2279
90.24	-4.2284
90.23	-4.2286
90.23	-4.2291
90.23	-4.2295
90.23	-4.2299
90.23	-4.2306
90.23	-4.2307
90.22	-4.2311
90.22	-4.2313
90.22	-4.2317
90.22	-4.2320
90.21	-4.2323
90.21	-4.2326
90.21	-4.2331
90.20	-4.2332
90.20	-4.2337
90.20	-4.2340
90.20	-4.2341
90.20	-4.2345
90.19	-4.2349
90.19	-4.2353
90.19	-4.2358
90.19	-4.2358
90.19	-4.2359
90.18	-4.2365
90.18	-4.2365
90.18	-4.2370
90.17	-4.2373
90.17	-4.2377
90.17	-4.2381
90.17	-4.2381
90.16	-4.2384
90.16	-4.2387
90.15	-4.2389
90.15	-4.2393
90.15	-4.2395
90.14	-4.2400
90.14	-4.2404
90.14	-4.2404
90.14	-4.2409
90.14	-4.2408
90.14	-4.2414
90.14	-4.2416
90.14	-4.2418
90.13	-4.2420
90.13	-4.2422
90.13	-4.2426
90.13	-4.2429
90.12	-4.2432
90.11	-4.2435
90.11	-4.2435
90.11	-4.2438
90.11	-4.2441
90.11	-4.2442
90.10	-4.2446
90.10	-4.2447
90.10	-4.2447
90.10	-4.2450
90.09	-4.2451
90.09	-4.2455
90.09	-4.2455
90.09	-4.2458
90.08	-4.2460
90.08	-4.2460
90.08	-4.2464
90.08	-4.2466
90.07	-4.2468
90.07	-4.2466
90.07	-4.2470
90.07	-4.2472
90.07	-4.2472
90.06	-4.2474
90.06	-4.2478
90.06	-4.2481
90.06	-4.2481
90.05	-4.2484
90.05	-4.2486
90.05	-4.2487
90.05	-4.2490
90.04	-4.2489
90.04	-4.2494
90.04	-4.2496
90.04	-4.2497
90.03	-4.2499
90.03	-4.2499
90.03	-4.2501
90.03	-4.2502
90.02	-4.2503
90.02	-4.2505
90.02	-4.2507
90.01	-4.2507
90.01	-4.2508
90.01	-4.2511
90.01	-4.2512
90.01	-4.2512
90.00	-4.2516
90.00	-4.2516
90.00	-4.2518
90.00	-4.2518
90.00	-4.2522
89.99	-4.2521
89.99	-4.2523
89.99	-4.2525
89.98	-4.2526
89.98	-4.2527
89.98	-4.2529
89.98	-4.2530
89.97	-4.2529
89.97	-4.2532
89.97	-4.2532
89.96	-4.2534
89.96	-4.2535
89.96	-4.2536
89.96	-4.2537
89.95	-4.2538
89.95	-4.2540
89.95	-4.2539
89.95	-4.2541
89.95	-4.2544
89.95	-4.2544
89.94	-4.2545
89.94	-4.2547
89.94	-4.2546
89.94	-4.2548
89.93	-4.2550
89.93	-4.2551
89.92	-4.2553
89.92	-4.2550
89.92	-4.2552
89.92	-4.2552
89.92	-4.2554
89.91	-4.2555
89.91	-4.2555
89.91	-4.2555
89.90	-4.2559
89.90	-4.2559
89.89	-4.2559
89.89	-4.2560
89.89	-4.2561
89.89	-4.2562
89.89	-4.2562
89.89	-4.2562
89.89	-4.2565
89.89	-4.2564
89.89	-4.2565
89.88	-4.2567
89.88	-4.2567
89.88	-4.2569
89.88	-4.2570
89.88	-4.2569
89.87	-4.2571
89.87	-4.2569
89.86	-4.2571
89.86	-4.2570
89.86	-4.2573
89.85	-4.2572
89.85	-4.2572
89.84	-4.2573
89.84	-4.2575
89.84	-4.2574
89.84	-4.2577
89.84	-4.2579
89.84	-4.2576
89.83	-4.2579
89.83	-4.2579
89.83	-4.2576
89.83	-4.2576
89.82	-4.2577
89.82	-4.2577
89.82	-4.2575
89.82	-4.2577
89.81	-4.2578
89.81	-4.2576
89.80	-4.2576
89.80	-4.2576
89.80	-4.2576
89.80	-4.2578
89.80	-4.2577
89.80	-4.2578
89.79	-4.2579
89.79	-4.2575
89.79	-4.2578
89.79	-4.2577
89.78	-4.2576
89.78	-4.2579
89.78	-4.2579
89.78	-4.2578
89.78	-4.2578
89.77	-4.2577
89.77	-4.2577
89.77	-4.2578
89.77	-4.2578
89.77	-4.2577
89.76	-4.2579
89.75	-4.2580
89.75	-4.2579
89.75	-4.2579
89.75	-4.2581
89.75	-4.2579
89.75	-4.2581
89.74	-4.2580
89.74	-4.2581
89.74	-4.2584
89.74	-4.2583
89.73	-4.2582
89.73	-4.2583
89.73	-4.2583
89.73	-4.2585
89.73	-4.2585
89.72	-4.2585
89.72	-4.2585
89.71	-4.2586
89.71	-4.2587
89.70	-4.2587
89.70	-4.2586
89.70	-4.2587
89.70	-4.2585
89.70	-4.2589
89.70	-4.2587
89.69	-4.2586
89.69	-4.2590
89.69	-4.2588
89.69	-4.2588
89.68	-4.2589
89.68	-4.2590
89.67	-4.2590
89.67	-4.2588
89.67	-4.2589
89.67	-4.2589
89.67	-4.2588
89.67	-4.2589
89.66	-4.2588
89.66	-4.2587
89.65	-4.2588
89.65	-4.2587
89.65	-4.2589
89.65	-4.2587
89.65	-4.2587
89.65	-4.2588
89.64	-4.2586
89.64	-4.2586
89.64	-4.2585
89.64	-4.2587
89.63	-4.2586
89.63	-4.2583
89.63	-4.2585
89.63	-4.2583
89.63	-4.2582
89.62	-4.2584
89.62	-4.2583
89.62	-4.2582
89.61	-4.2582
89.61	-4.2581
89.61	-4.2581
89.61	-4.2581
89.60	-4.2580
89.60	-4.2580
89.59	-4.2579
89.59	-4.2578
89.59	-4.2577
89.59	-4.2579
89.59	-4.2577
89.59	-4.2577
89.58	-4.2579
89.58	-4.2579
89.58	-4.2580
89.58	-4.2578
89.57	-4.2579
89.57	-4.2576
89.57	-4.2577
89.57	-4.2575
89.56	-4.2576
89.56	-4.2577
89.55	-4.2579
89.55	-4.2577
89.55	-4.2578
89.55	-4.2578
89.55	-4.2579
89.55	-4.2578
89.54	-4.2578
89.54	-4.2577
89.54	-4.2577
89.54	-4.2579
89.53	-4.2578
89.53	-4.2578
89.53	-4.2578
89.53	-4.2579
89.53	-4.2579
89.53	-4.2579
89.52	-4.2582
89.52	-4.2580
89.52	-4.2581
89.51	-4.2580
89.51	-4.2580
89.50	-4.2579
89.50	-4.2580
89.50	-4.2581
89.50	-4.2581
89.50	-4.2583
89.49	-4.2579
89.49	-4.2579
89.49	-4.2581
89.49	-4.2581
89.49	-4.2580
89.49	-4.2582
89.48	-4.2580
89.48	-4.2581
89.48	-4.2580
89.48	-4.2579
89.47	-4.2580
89.47	-4.2581
89.47	-4.2581
89.47	-4.2580
89.47	-4.2581
89.46	-4.2581
89.46	-4.2582
89.45	-4.2580
89.45	-4.2581
89.45	-4.2581
89.44	-4.2581
89.44	-4.2580
89.44	-4.2580
89.43	-4.2580
89.43	-4.2580
89.43	-4.2578
89.43	-4.2580
89.43	-4.2580
89.42	-4.2580
89.42	-4.2580
89.42	-4.2580
89.42	-4.2579
89.41	-4.2578
89.41	-4.2578
89.41	-4.2578
89.41	-4.2576
89.41	-4.2576
89.41	-4.2577
89.41	-4.2576
89.41	-4.2576
89.40	-4.2577
89.39	-4.2575
89.39	-4.2575
89.39	-4.2574
89.38	-4.2574
89.38	-4.2574
89.38	-4.2574
89.38	-4.2575
89.38	-4.2573
89.37	-4.2573
89.37	-4.2573
89.37	-4.2572
89.37	-4.2572
89.36	-4.2572
89.36	-4.2572
89.36	-4.2569
89.36	-4.2571
89.36	-4.2571
89.35	-4.2570
89.35	-4.2571
89.35	-4.2569
89.34	-4.2569
89.34	-4.2569
89.34	-4.2569
89.34	-4.2569
89.34	-4.2569
89.33	-4.2568
89.33	-4.2567
89.33	-4.2568
89.33	-4.2567
89.33	-4.2568
89.32	-4.2565
89.32	-4.2567
89.32	-4.2565
89.31	-4.2566
89.31	-4.2564
89.31	-4.2564
89.31	-4.2563
89.31	-4.2564
89.31	-4.2563
89.31	-4.2560
89.30	-4.2560
89.30	-4.2561
89.30	-4.2560
89.30	-4.2560
89.29	-4.2558
89.29	-4.2560
89.29	-4.2558
89.28	-4.2557
89.28	-4.2557
89.27	-4.2557
89.27	-4.2557
89.27	-4.2558
89.27	-4.2557
89.27	-4.2554
89.27	-4.2556
89.26	-4.2555
89.26	-4.2555
89.26	-4.2556
89.25	-4.2555
89.25	-4.2553
89.25	-4.2552
89.25	-4.2551
89.25	-4.2553
89.24	-4.2552
89.24	-4.2552
89.24	-4.2552
89.23	-4.2551
89.23	-4.2551
89.23	-4.2551
89.23	-4.2549
89.22	-4.2552
89.22	-4.2549
89.22	-4.2548
89.22	-4.2548
89.21	-4.2547
89.21	-4.2547
89.21	-4.2548
89.21	-4.2547
89.20	-4.2547
89.20	-4.2545
89.20	-4.2545
89.20	-4.2545
89.20	-4.2541
89.20	-4.2542
89.19	-4.2543
89.19	-4.2541
89.19	-4.2541
89.18	-4.2542
89.18	-4.2542
89.18	-4.2540
89.17	-4.2541
89.17	-4.2538
89.17	-4.2541
89.17	-4.2540
89.16	-4.2538
89.16	-4.2536
89.15	-4.2537
89.15	-4.2537
89.15	-4.2536
89.15	-4.2535
89.15	-4.2533
89.15	-4.2534
89.14	-4.2535
89.14	-4.2533
89.14	-4.2533
89.13	-4.2532
89.13	-4.2532
89.13	-4.2529
89.13	-4.2529
89.13	-4.2532
89.13	-4.2529
89.13	-4.2528
89.12	-4.2527
89.12	-4.2526
89.12	-4.2526
89.11	-4.2524
89.11	-4.2525
89.11	-4.2526
89.10	-4.2524
89.10	-4.2524
89.10	-4.2524
89.09	-4.2523
89.09	-4.2523
89.09	-4.2523
89.09	-4.2522
89.09	-4.2524
89.08	-4.2523
89.08	-4.2521
89.08	-4.2522
89.08	-4.2521
89.08	-4.2521
89.07	-4.2521
89.07	-4.2519
89.07	-4.2521
89.07	-4.2519
89.06	-4.2518
89.06	-4.2517
89.06	-4.2517
89.06	-4.2519
89.05	-4.2519
89.05	-4.2516
89.05	-4.2516
89.05	-4.2517
89.05	-4.2515
89.05	-4.2514
89.04	-4.2514
89.04	-4.2513
89.03	-4.2512
89.03	-4.2513
89.03	-4.2512
89.03	-4.2510
89.03	-4.2508
89.02	-4.2510
89.02	-4.2509
89.01	-4.2507
89.01	-4.2506
89.00	-4.2507
89.00	-4.2506
89.00	-4.2505
89.00	-4.2505
89.00	-4.2504
89.00	-4.2504
88.99	-4.2505
88.99	-4.2503
88.99	-4.2505
88.99	-4.2502
88.99	-4.2504
88.98	-4.2503
88.98	-4.2503
88.98	-4.2503
88.98	-4.2504
88.97	-4.2501
88.97	-4.2502
88.97	-4.2501
88.96	-4.2502
88.96	-4.2503
88.96	-4.2504
88.96	-4.2503
88.95	-4.2502
88.95	-4.2501
88.95	-4.2502
88.95	-4.2502
88.95	-4.2500
88.94	-4.2500
88.94	-4.2500
88.94	-4.2502
88.94	-4.2500
88.94	-4.2498
88.94	-4.2500
88.93	-4.2499
88.92	-4.2500
88.92	-4.2499
88.92	-4.2499
88.92	-4.2498
88.91	-4.2500
88.91	-4.2498
88.91	-4.2499
88.90	-4.2499
88.90	-4.2496
88.90	-4.2497
88.90	-4.2495
88.90	-4.2496
88.89	-4.2494
88.89	-4.2493
88.89	-4.2492
88.89	-4.2490
88.89	-4.2490
88.88	-4.2489
88.88	-4.2491
88.88	-4.2489
88.88	-4.2487
88.87	-4.2488
88.87	-4.2485
88.88	-4.2484
88.87	-4.2486
88.86	-4.2484
88.86	-4.2482
88.85	-4.2484
88.85	-4.2482
88.85	-4.2480
88.84	-4.2479
88.84	-4.2480
88.84	-4.2481
88.84	-4.2481
88.84	-4.2478
88.84	-4.2480
88.84	-4.2478
88.83	-4.2477
88.83	-4.2479
88.83	-4.2479
88.83	-4.2479
88.83	-4.2476
88.82	-4.2476
88.82	-4.2476
88.81	-4.2476
88.81	-4.2476
88.81	-4.2476
88.80	-4.2475
88.80	-4.2475
88.80	-4.2475
88.80	-4.2473
88.80	-4.2475
88.80	-4.2476
88.80	-4.2473
88.79	-4.2473
88.79	-4.2473
88.78	-4.2474
88.78	-4.2471
88.78	-4.2473
88.78	-4.2472
88.78	-4.2471
88.78	-4.2471
88.77	-4.2471
88.77	-4.2472
88.77	-4.2471
88.76	-4.2472
88.75	-4.2472
88.75	-4.2470
88.75	-4.2472
88.75	-4.2473
88.75	-4.2471
88.75	-4.2471
88.75	-4.2469
88.74	-4.2468
88.74	-4.2469
88.74	-4.2470
88.73	-4.2470
88.73	-4.2469
88.73	-4.2467
88.73	-4.2469
88.73	-4.2468
88.73	-4.2466
88.72	-4.2467
88.72	-4.2467
88.72	-4.2463
88.71	-4.2464
88.71	-4.2467
88.71	-4.2465
88.71	-4.2463
88.70	-4.2464
88.70	-4.2463
88.69	-4.2463
88.69	-4.2463
88.68	-4.2463
88.68	-4.2462
88.68	-4.2461
88.68	-4.2463
88.67	-4.2462
88.67	-4.2461
88.67	-4.2459
88.67	-4.2460
88.67	-4.2459
88.67	-4.2460
88.67	-4.2460
88.67	-4.2460
88.67	-4.2459
88.66	-4.2459
88.66	-4.2458
88.66	-4.2458
88.66	-4.2456
88.65	-4.2457
88.65	-4.2458
88.64	-4.2456
88.64	-4.2457
88.64	-4.2456
88.64	-4.2456
88.63	-4.2455
88.63	-4.2458
88.63	-4.2455
88.63	-4.2456
88.63	-4.2454
88.62	-4.2453
88.62	-4.2453
88.62	-4.2451
88.62	-4.2452
88.62	-4.2452
88.61	-4.2451
88.61	-4.2451
88.61	-4.2450
88.60	-4.2448
88.60	-4.2448
88.59	-4.2448
88.59	-4.2447
88.59	-4.2446
88.59	-4.2446
88.59	-4.2446
88.59	-4.2446
88.58	-4.2445
88.58	-4.2443
88.58	-4.2444
88.58	-4.2443
88.58	-4.2442
88.57	-4.2440
88.57	-4.2443
88.57	-4.2441
88.56	-4.2440
88.55	-4.2441
88.55	-4.2440
88.55	-4.2439
88.55	-4.2439
88.55	-4.2439
88.55	-4.2438
88.55	-4.2439
88.55	-4.2437
88.55	-4.2438
88.54	-4.2436
88.54	-4.2436
88.54	-4.2436
88.53	-4.2435
88.53	-4.2437
88.53	-4.2434
88.53	-4.2436
88.52	-4.2436
88.52	-4.2436
88.51	-4.2436
88.51	-4.2435
88.51	-4.2434
88.51	-4.2437
88.50	-4.2435
88.50	-4.2434
88.50	-4.2435
88.50	-4.2434
88.50	-4.2432
88.49	-4.2435
88.49	-4.2432
88.49	-4.2433
88.49	-4.2431
88.49	-4.2431
88.48	-4.2431
88.48	-4.2432
88.48	-4.2428
88.48	-4.2429
88.48	-4.2430
88.47	-4.2427
88.47	-4.2428
88.47	-4.2428
88.46	-4.2426
88.46	-4.2427
88.45	-4.2429
88.45	-4.2426
88.45	-4.2428
88.45	-4.2425
88.45	-4.2425
88.45	-4.2425
88.45	-4.2426
88.44	-4.2426
88.44	-4.2424
88.44	-4.2425
88.43	-4.2424
88.43	-4.2425
88.43	-4.2425
88.43	-4.2423
88.42	-4.2424
88.42	-4.2423
88.42	-4.2423
88.42	-4.2423
88.41	-4.2422
88.41	-4.2423
88.40	-4.2424
88.40	-4.2422
88.40	-4.2422
88.40	-4.2422
88.40	-4.2419
88.40	-4.2421
88.40	-4.2418
88.39	-4.2422
88.39	-4.2420
88.39	-4.2421
88.38	-4.2420
88.38	-4.2421
88.38	-4.2418
88.38	-4.2418
88.38	-4.2419
88.38	-4.2420
88.37	-4.2417
88.37	-4.2419
88.37	-4.2419
88.37	-4.2418
88.36	-4.2419
88.36	-4.2417
88.35	-4.2417
88.35	-4.2417
88.35	-4.2417
88.34	-4.2415
88.34	-4.2414
88.34	-4.2415
88.34	-4.2413
88.34	-4.2413
88.33	-4.2413
88.33	-4.2413
88.33	-4.2411
88.33	-4.2410
88.33	-4.2410
88.33	-4.2409
88.32	-4.2409
88.32	-4.2409
88.31	-4.2408
88.31	-4.2409
88.31	-4.2409
88.31	-4.2408
88.30	-4.2408
88.30	-4.2408
88.30	-4.2406
88.30	-4.2406
88.30	-4.2405
88.30	-4.2405
88.30	-4.2405
88.29	-4.2405
88.29	-4.2404
88.29	-4.2404
88.28	-4.2403
88.28	-4.2405
88.28	-4.2404
88.28	-4.2403
88.27	-4.2403
88.27	-4.2402
88.26	-4.2402
88.26	-4.2402
88.26	-4.2402
88.25	-4.2403
88.25	-4.2401
88.25	-4.2401
88.25	-4.2402
88.25	-4.2401
88.25	-4.2403
88.25	-4.2402
88.25	-4.2403
88.24	-4.2402
88.24	-4.2402
88.24	-4.2401
88.24	-4.2403
88.23	-4.2400
88.23	-4.2401
88.23	-4.2399
88.23	-4.2399
88.22	-4.2399
88.22	-4.2399
88.22	-4.2397
88.21	-4.2400
88.21	-4.2396
88.21	-4.2397
88.20	-4.2396
88.20	-4.2397
88.20	-4.2395
88.20	-4.2396
88.20	-4.2395
88.20	-4.2395
88.19	-4.2393
88.19	-4.2394
88.19	-4.2393
88.18	-4.2394
88.18	-4.2394
88.18	-4.2392
88.17	-4.2393
88.17	-4.2391
88.17	-4.2390
88.17	-4.2391
88.17	-4.2389
88.17	-4.2388
88.16	-4.2390
88.16	-4.2391
88.16	-4.2388
88.15	-4.2386
88.14	-4.2388
88.14	-4.2388
88.14	-4.2387
88.14	-4.2388
88.14	-4.2385
88.13	-4.2386
88.13	-4.2386
88.13	-4.2386
88.13	-4.2386
88.12	-4.2385
88.12	-4.2384
88.12	-4.2384
88.12	-4.2384
88.12	-4.2383
88.12	-4.2385
88.12	-4.2384
88.11	-4.2381
88.11	-4.2384
88.10	-4.2384
88.10	-4.2382
88.10	-4.2382
88.09	-4.2382
88.09	-4.2382
88.09	-4.2380
88.09	-4.2381
88.09	-4.2378
88.09	-4.2380
88.09	-4.2380
88.08	-4.2378
88.08	-4.2377
88.08	-4.2377
88.08	-4.2374
88.08	-4.2377
88.07	-4.2374
88.07	-4.2374
88.06	-4.2375
88.06	-4.2374
88.05	-4.2374
88.05	-4.2374
88.05	-4.2374
88.05	-4.2373
88.05	-4.2372
88.05	-4.2372
88.04	-4.2372
88.04	-4.2372
88.04	-4.2372
88.04	-4.2372
88.03	-4.2371
88.03	-4.2371
88.03	-4.2371
88.03	-4.2370
88.03	-4.2370
88.02	-4.2370
88.02	-4.2369
88.02	-4.2369
88.01	-4.2367
88.01	-4.2367
88.00	-4.2369
88.00	-4.2368
88.00	-4.2366
88.00	-4.2369
88.00	-4.2369
88.00	-4.2367
88.00	-4.2369
87.99	-4.2368
87.99	-4.2368
87.99	-4.2367
87.98	-4.2368
87.98	-4.2367
87.98	-4.2365
87.98	-4.2367
87.98	-4.2366
87.97	-4.2367
87.97	-4.2366
87.97	-4.2366
87.96	-4.2365
87.96	-4.2366
87.96	-4.2365
87.96	-4.2365
87.95	-4.2364
87.95	-4.2364
87.95	-4.2363
87.94	-4.2360
87.94	-4.2364
87.94	-4.2364
87.94	-4.2363
87.94	-4.2362
87.93	-4.2361
87.93	-4.2362
87.93	-4.2361
87.92	-4.2361
87.92	-4.2362
87.92	-4.2361
87.92	-4.2361
87.91	-4.2357
87.91	-4.2359
87.91	-4.2361
87.90	-4.2360
87.90	-4.2359
87.90	-4.2357
87.90	-4.2355
87.90	-4.2355
87.89	-4.2358
87.89	-4.2358
87.89	-4.2355
