89.98	-6.8669
89.98	-6.8661
89.98	-6.8652
89.97	-6.8645
89.97	-6.8635
89.97	-6.8629
89.97	-6.8623
89.96	-6.8613
89.96	-6.8608
89.96	-6.8600
89.96	-6.8592
89.95	-6.8586
89.95	-6.8577
89.94	-6.8573
89.94	-6.8565
89.94	-6.8559
89.94	-6.8551
89.94	-6.8543
89.94	-6.8536
89.93	-6.8532
89.93	-6.8524
89.93	-6.8516
89.92	-6.8510
89.92	-6.8505
89.92	-6.8498
89.92	-6.8491
89.91	-6.8483
89.91	-6.8477
89.91	-6.8472
89.90	-6.8466
89.90	-6.8461
89.90	-6.8453
89.89	-6.8447
89.89	-6.8440
89.89	-6.8436
89.89	-6.8429
89.89	-6.8422
89.89	-6.8416
89.89	-6.8413
89.88	-6.8405
89.88	-6.8400
89.88	-6.8393
89.88	-6.8390
89.87	-6.8383
89.87	-6.8377
89.87	-6.8370
89.86	-6.8365
89.86	-6.8360
89.86	-6.8356
89.85	-6.8348
89.85	-6.8345
89.85	-6.8341
89.84	-6.8334
89.84	-6.8327
89.84	-6.8322
89.84	-6.8315
89.84	-6.8312
89.84	-6.8305
89.84	-6.8302
89.83	-6.8297
89.83	-6.8291
89.83	-6.8285
89.83	-6.8279
89.83	-6.8274
89.82	-6.8270
89.82	-6.8265
89.81	-6.8259
89.81	-6.8254
89.81	-6.8247
89.80	-6.8244
89.80	-6.8240
89.80	-6.8236
89.80	-6.8231
89.79	-6.8226
89.79	-6.8221
89.79	-6.8217
89.79	-6.8212
89.79	-6.8207
89.78	-6.8200
89.78	-6.8198
89.78	-6.8191
89.78	-6.8189
89.78	-6.8186
89.77	-6.8179
89.77	-6.8175
89.76	-6.8168
89.76	-6.8166
89.76	-6.8162
89.75	-6.8157
89.75	-6.8154
89.75	-6.8148
89.75	-6.8143
89.75	-6.8139
89.75	-6.8136
89.74	-6.8135
89.74	-6.8129
89.74	-6.8125
89.74	-6.8122
89.73	-6.8118
89.73	-6.8115
89.73	-6.8110
89.73	-6.8106
89.72	-6.8101
89.72	-6.8100
89.72	-6.8095
89.72	-6.8089
89.72	-6.8087
89.71	-6.8083
89.71	-6.8080
89.70	-6.8075
89.70	-6.8071
89.70	-6.8070
89.70	-6.8065
89.70	-6.8059
89.70	-6.8057
89.69	-6.8051
89.69	-6.8049
89.68	-6.8044
89.68	-6.8043
89.68	-6.8040
89.68	-6.8035
89.67	-6.8030
89.67	-6.8028
89.67	-6.8023
89.67	-6.8024
89.67	-6.8019
89.66	-6.8013
89.66	-6.8011
89.66	-6.8007
89.66	-6.8003
89.65	-6.8001
89.65	-6.7996
89.65	-6.7996
89.64	-6.7993
89.64	-6.7989
89.64	-6.7986
89.64	-6.7984
89.63	-6.7980
89.63	-6.7975
89.63	-6.7974
89.63	-6.7972
89.63	-6.7968
89.62	-6.7966
89.62	-6.7963
89.62	-6.7960
89.62	-6.7957
89.61	-6.7954
89.61	-6.7951
89.60	-6.7948
89.60	-6.7945
89.60	-6.7946
89.60	-6.7942
89.59	-6.7938
89.59	-6.7934
89.59	-6.7933
89.59	-6.7929
89.59	-6.7928
89.59	-6.7923
89.59	-6.7923
89.58	-6.7919
89.58	-6.7917
89.58	-6.7914
89.58	-6.7912
89.57	-6.7909
89.57	-6.7907
89.57	-6.7905
89.56	-6.7900
89.56	-6.7899
89.56	-6.7895
89.55	-6.7895
89.55	-6.7890
89.55	-6.7887
89.55	-6.7885
89.55	-6.7884
89.55	-6.7883
89.54	-6.7879
89.54	-6.7877
89.54	-6.7873
89.53	-6.7872
89.53	-6.7870
89.53	-6.7870
89.53	-6.7865
89.52	-6.7863
89.52	-6.7858
89.52	-6.7858
89.52	-6.7855
89.52	-6.7853
89.51	-6.7854
89.51	-6.7849
89.50	-6.7846
89.50	-6.7843
89.50	-6.7845
89.50	-6.7841
89.50	-6.7841
89.50	-6.7838
89.49	-6.7836
89.49	-6.7829
89.49	-6.7830
89.48	-6.7827
89.48	-6.7826
89.48	-6.7826
89.48	-6.7822
89.48	-6.7820
89.47	-6.7818
89.47	-6.7818
89.47	-6.7813
89.46	-6.7812
89.46	-6.7810
89.46	-6.7808
89.45	-6.7806
89.45	-6.7806
89.45	-6.7803
89.45	-6.7801
89.45	-6.7800
89.45	-6.7799
89.44	-6.7796
89.44	-6.7794
89.44	-6.7794
89.43	-6.7792
89.43	-6.7789
89.43	-6.7786
89.43	-6.7790
89.42	-6.7785
89.42	-6.7784
89.42	-6.7784
89.42	-6.7782
89.41	-6.7779
89.41	-6.7777
89.41	-6.7776
89.41	-6.7775
89.41	-6.7774
89.40	-6.7772
89.40	-6.7772
89.39	-6.7770
89.39	-6.7769
89.39	-6.7768
89.39	-6.7768
89.38	-6.7763
89.38	-6.7761
89.38	-6.7759
89.38	-6.7761
89.38	-6.7756
89.37	-6.7755
89.37	-6.7753
89.37	-6.7751
89.36	-6.7749
89.36	-6.7747
89.36	-6.7747
89.36	-6.7743
89.35	-6.7741
89.35	-6.7741
89.35	-6.7739
89.35	-6.7737
89.34	-6.7736
89.34	-6.7736
89.34	-6.7732
89.34	-6.7732
89.34	-6.7728
89.33	-6.7727
89.33	-6.7726
89.33	-6.7724
89.33	-6.7720
89.33	-6.7718
89.33	-6.7718
89.32	-6.7717
89.32	-6.7713
89.32	-6.7713
89.32	-6.7710
89.32	-6.7710
89.31	-6.7710
89.31	-6.7708
89.31	-6.7706
89.30	-6.7703
89.30	-6.7702
89.30	-6.7696
89.30	-6.7695
89.30	-6.7694
89.29	-6.7692
89.29	-6.7691
89.29	-6.7690
89.28	-6.7685
89.28	-6.7685
89.28	-6.7683
89.27	-6.7680
89.27	-6.7676
89.27	-6.7676
89.27	-6.7672
89.27	-6.7671
89.27	-6.7670
89.26	-6.7668
89.26	-6.7666
89.26	-6.7665
89.25	-6.7662
89.25	-6.7662
89.25	-6.7659
89.25	-6.7657
89.25	-6.7656
89.24	-6.7652
89.24	-6.7651
89.23	-6.7652
89.23	-6.7650
89.23	-6.7646
89.23	-6.7645
89.23	-6.7646
89.23	-6.7643
89.22	-6.7642
89.22	-6.7639
89.22	-6.7636
89.22	-6.7636
89.21	-6.7633
89.21	-6.7633
89.21	-6.7628
89.21	-6.7627
89.20	-6.7624
89.20	-6.7626
89.20	-6.7622
89.20	-6.7620
89.20	-6.7620
89.19	-6.7617
89.18	-6.7617
89.18	-6.7614
89.18	-6.7612
89.17	-6.7610
89.17	-6.7609
89.17	-6.7606
89.17	-6.7606
89.17	-6.7604
89.17	-6.7602
89.17	-6.7602
89.16	-6.7598
89.16	-6.7599
89.16	-6.7594
89.15	-6.7593
89.15	-6.7591
89.14	-6.7592
89.14	-6.7588
89.14	-6.7587
89.14	-6.7587
89.14	-6.7585
89.14	-6.7581
89.13	-6.7580
89.13	-6.7579
89.13	-6.7577
89.13	-6.7574
89.13	-6.7575
89.12	-6.7573
89.12	-6.7572
89.12	-6.7571
89.11	-6.7569
89.11	-6.7567
89.11	-6.7568
89.11	-6.7568
89.11	-6.7566
89.10	-6.7565
89.10	-6.7559
89.10	-6.7559
89.10	-6.7557
89.09	-6.7560
89.09	-6.7557
89.09	-6.7554
89.09	-6.7553
89.08	-6.7553
89.08	-6.7551
89.08	-6.7549
89.08	-6.7548
89.08	-6.7545
89.07	-6.7545
89.07	-6.7546
89.07	-6.7542
89.06	-6.7540
89.06	-6.7538
89.06	-6.7537
89.05	-6.7534
89.05	-6.7533
89.05	-6.7532
89.05	-6.7532
89.05	-6.7529
89.04	-6.7526
89.04	-6.7525
89.03	-6.7524
89.03	-6.7525
89.03	-6.7523
89.03	-6.7521
89.03	-6.7519
89.03	-6.7519
89.03	-6.7516
89.03	-6.7518
89.02	-6.7516
89.02	-6.7513
89.01	-6.7513
89.01	-6.7511
89.01	-6.7510
89.01	-6.7507
89.00	-6.7508
89.00	-6.7509
89.00	-6.7508
89.00	-6.7506
89.00	-6.7503
88.99	-6.7503
88.99	-6.7503
88.99	-6.7504
88.99	-6.7503
88.99	-6.7500
88.98	-6.7497
88.98	-6.7496
88.98	-6.7497
88.98	-6.7497
88.97	-6.7495
88.97	-6.7493
88.97	-6.7490
88.96	-6.7491
88.96	-6.7489
88.96	-6.7488
88.95	-6.7487
88.95	-6.7485
88.95	-6.7485
88.95	-6.7484
88.95	-6.7483
88.94	-6.7483
88.94	-6.7480
88.93	-6.7477
88.93	-6.7477
88.94	-6.7477
88.93	-6.7478
88.92	-6.7474
88.92	-6.7474
88.92	-6.7471
88.92	-6.7472
88.92	-6.7470
88.92	-6.7468
88.91	-6.7468
88.91	-6.7466
88.91	-6.7465
88.90	-6.7464
88.90	-6.7463
88.90	-6.7460
88.89	-6.7460
88.89	-6.7460
88.89	-6.7458
88.89	-6.7459
88.89	-6.7458
88.89	-6.7457
88.88	-6.7455
88.88	-6.7456
88.88	-6.7455
88.88	-6.7454
88.87	-6.7453
88.87	-6.7452
88.87	-6.7450
88.86	-6.7451
88.86	-6.7447
88.86	-6.7449
88.86	-6.7447
88.85	-6.7445
88.85	-6.7446
88.85	-6.7444
88.84	-6.7441
88.84	-6.7442
88.84	-6.7439
88.84	-6.7439
88.84	-6.7438
88.83	-6.7439
88.83	-6.7436
88.83	-6.7435
88.83	-6.7434
88.83	-6.7435
88.83	-6.7435
88.82	-6.7433
88.82	-6.7432
88.82	-6.7431
88.82	-6.7430
88.81	-6.7429
88.81	-6.7428
88.80	-6.7427
88.80	-6.7427
88.80	-6.7423
88.80	-6.7424
88.80	-6.7423
88.79	-6.7421
88.79	-6.7418
88.79	-6.7420
88.78	-6.7419
88.78	-6.7417
88.78	-6.7417
88.78	-6.7416
88.78	-6.7413
88.77	-6.7414
88.77	-6.7414
88.77	-6.7410
88.77	-6.7410
88.77	-6.7410
88.76	-6.7408
88.76	-6.7409
88.76	-6.7407
88.75	-6.7407
88.75	-6.7405
88.75	-6.7402
88.74	-6.7402
88.74	-6.7401
88.74	-6.7399
88.74	-6.7400
88.73	-6.7400
88.73	-6.7399
88.73	-6.7397
88.72	-6.7395
88.72	-6.7397
88.72	-6.7393
88.72	-6.7391
88.72	-6.7393
88.72	-6.7390
88.71	-6.7390
88.71	-6.7389
88.71	-6.7391
88.70	-6.7389
88.70	-6.7387
88.70	-6.7385
88.70	-6.7385
88.70	-6.7385
88.70	-6.7381
88.69	-6.7381
88.69	-6.7378
88.69	-6.7379
88.68	-6.7377
88.68	-6.7376
88.67	-6.7377
88.67	-6.7376
88.67	-6.7375
88.67	-6.7374
88.67	-6.7372
88.67	-6.7371
88.67	-6.7371
88.66	-6.7368
88.66	-6.7367
88.66	-6.7367
88.65	-6.7366
88.65	-6.7365
88.65	-6.7362
88.65	-6.7363
88.64	-6.7361
88.64	-6.7361
88.64	-6.7361
88.63	-6.7359
88.63	-6.7359
88.63	-6.7356
88.63	-6.7352
88.63	-6.7352
88.63	-6.7353
88.62	-6.7351
88.62	-6.7352
88.62	-6.7348
88.61	-6.7351
88.61	-6.7346
88.61	-6.7346
88.61	-6.7342
88.60	-6.7343
88.60	-6.7345
88.60	-6.7343
88.59	-6.7341
88.59	-6.7344
88.59	-6.7343
88.59	-6.7341
88.59	-6.7342
88.58	-6.7337
88.58	-6.7338
88.58	-6.7337
88.57	-6.7337
88.57	-6.7335
88.57	-6.7333
88.56	-6.7332
88.56	-6.7334
88.56	-6.7331
88.55	-6.7331
88.55	-6.7328
88.55	-6.7326
88.55	-6.7325
88.55	-6.7324
88.55	-6.7324
88.55	-6.7321
88.55	-6.7321
88.54	-6.7320
88.54	-6.7319
88.53	-6.7318
88.53	-6.7314
88.53	-6.7313
88.53	-6.7314
88.52	-6.7312
88.52	-6.7312
88.52	-6.7311
88.51	-6.7310
88.51	-6.7309
88.51	-6.7309
88.51	-6.7308
88.51	-6.7308
88.50	-6.7307
88.50	-6.7305
88.50	-6.7302
88.50	-6.7300
88.50	-6.7301
88.49	-6.7301
88.49	-6.7300
88.49	-6.7299
88.49	-6.7297
88.48	-6.7295
88.48	-6.7294
88.48	-6.7292
88.48	-6.7293
88.48	-6.7290
88.48	-6.7289
88.47	-6.7289
88.47	-6.7289
88.47	-6.7287
88.46	-6.7285
88.46	-6.7286
88.46	-6.7284
88.45	-6.7280
88.45	-6.7280
88.45	-6.7281
88.45	-6.7279
88.45	-6.7278
88.45	-6.7276
88.45	-6.7277
88.44	-6.7274
88.44	-6.7274
88.44	-6.7273
88.43	-6.7271
88.43	-6.7270
88.43	-6.7269
88.43	-6.7266
88.42	-6.7265
88.42	-6.7267
88.42	-6.7264
88.42	-6.7265
88.41	-6.7263
88.41	-6.7260
88.40	-6.7259
88.40	-6.7259
88.40	-6.7259
88.40	-6.7256
88.40	-6.7257
88.39	-6.7256
88.39	-6.7253
88.39	-6.7254
88.38	-6.7253
88.38	-6.7251
88.38	-6.7251
88.38	-6.7247
88.38	-6.7251
88.37	-6.7247
88.37	-6.7249
88.37	-6.7245
88.37	-6.7246
88.37	-6.7246
88.37	-6.7244
88.36	-6.7245
88.36	-6.7241
88.36	-6.7240
88.35	-6.7240
88.35	-6.7238
88.34	-6.7236
88.34	-6.7238
88.34	-6.7234
88.34	-6.7233
88.34	-6.7235
88.33	-6.7233
88.33	-6.7233
88.33	-6.7231
88.33	-6.7230
88.32	-6.7228
88.32	-6.7228
88.32	-6.7227
88.31	-6.7225
88.31	-6.7225
88.31	-6.7223
88.31	-6.7224
88.30	-6.7221
88.30	-6.7222
88.30	-6.7219
88.30	-6.7219
88.30	-6.7218
88.29	-6.7216
88.29	-6.7218
88.29	-6.7214
88.29	-6.7215
88.28	-6.7214
88.28	-6.7210
88.28	-6.7209
88.28	-6.7207
88.27	-6.7207
88.27	-6.7206
88.27	-6.7203
88.27	-6.7202
88.27	-6.7201
88.26	-6.7200
88.26	-6.7198
88.25	-6.7199
88.25	-6.7195
88.25	-6.7195
88.25	-6.7194
88.25	-6.7193
88.25	-6.7192
88.25	-6.7191
88.24	-6.7190
88.24	-6.7189
88.24	-6.7188
88.24	-6.7189
88.23	-6.7187
88.23	-6.7185
88.23	-6.7185
88.23	-6.7183
88.22	-6.7182
88.22	-6.7183
88.22	-6.7180
88.22	-6.7180
88.22	-6.7180
88.21	-6.7177
88.21	-6.7177
88.20	-6.7174
88.20	-6.7175
88.20	-6.7175
88.19	-6.7173
88.19	-6.7174
88.19	-6.7170
88.19	-6.7169
88.19	-6.7169
88.19	-6.7168
88.18	-6.7169
88.18	-6.7165
88.18	-6.7164
88.17	-6.7164
88.17	-6.7164
88.17	-6.7163
88.16	-6.7162
88.16	-6.7160
88.16	-6.7159
88.15	-6.7158
88.15	-6.7155
88.15	-6.7155
88.14	-6.7154
88.14	-6.7152
88.14	-6.7150
88.14	-6.7149
88.14	-6.7150
88.14	-6.7149
88.14	-6.7149
88.13	-6.7147
88.13	-6.7144
88.13	-6.7144
88.13	-6.7143
88.13	-6.7142
88.13	-6.7141
88.12	-6.7142
88.12	-6.7139
88.11	-6.7140
88.11	-6.7136
88.11	-6.7135
88.10	-6.7134
88.10	-6.7134
88.09	-6.7132
88.09	-6.7134
88.09	-6.7130
88.09	-6.7129
88.09	-6.7129
88.09	-6.7126
88.08	-6.7125
88.08	-6.7126
88.08	-6.7126
88.08	-6.7125
88.08	-6.7123
88.08	-6.7121
88.07	-6.7121
88.07	-6.7120
88.06	-6.7118
88.06	-6.7117
88.05	-6.7117
88.05	-6.7115
88.05	-6.7113
88.05	-6.7112
88.05	-6.7110
88.05	-6.7108
88.04	-6.7106
88.04	-6.7104
88.04	-6.7106
88.03	-6.7105
88.03	-6.7101
88.03	-6.7104
88.03	-6.7100
88.03	-6.7100
88.03	-6.7097
88.02	-6.7097
88.02	-6.7095
88.02	-6.7094
88.02	-6.7091
88.01	-6.7091
88.01	-6.7089
88.01	-6.7088
88.00	-6.7088
88.00	-6.7087
88.00	-6.7086
88.00	-6.7084
87.99	-6.7082
87.99	-6.7082
87.99	-6.7080
87.99	-6.7077
87.98	-6.7079
87.98	-6.7079
87.98	-6.7079
87.98	-6.7078
87.98	-6.7076
87.97	-6.7073
87.97	-6.7074
87.97	-6.7074
87.97	-6.7072
87.96	-6.7071
87.96	-6.7073
87.96	-6.7068
87.96	-6.7066
87.96	-6.7067
87.95	-6.7067
87.95	-6.7066
87.95	-6.7065
87.94	-6.7065
87.94	-6.7059
87.94	-6.7061
87.93	-6.7057
87.93	-6.7060
87.93	-6.7058
87.92	-6.7056
87.92	-6.7056
87.92	-6.7054
87.92	-6.7052
87.91	-6.7052
87.91	-6.7050
87.91	-6.7051
87.91	-6.7049
87.91	-6.7049
87.90	-6.7046
87.90	-6.7044
87.90	-6.7045
87.89	-6.7046
87.89	-6.7043
87.89	-6.7043
87.89	-6.7042
87.89	-6.7041
87.89	-6.7044
87.89	-6.7040
87.89	-6.7037
87.88	-6.7034
87.88	-6.7032
87.87	-6.7033
87.87	-6.7032
87.87	-6.7029
87.86	-6.7029
87.86	-6.7028
87.86	-6.7028
87.85	-6.7025
87.85	-6.7025
87.85	-6.7022
87.85	-6.7020
87.85	-6.7022
87.85	-6.7019
87.84	-6.7018
87.84	-6.7018
87.84	-6.7016
87.83	-6.7018
87.83	-6.7014
87.83	-6.7014
87.83	-6.7013
87.83	-6.7013
87.83	-6.7009
87.82	-6.7008
87.82	-6.7006
87.82	-6.7007
87.82	-6.7006
87.81	-6.7004
87.81	-6.7002
87.80	-6.7002
87.80	-6.7001
87.80	-6.6999
87.80	-6.6999
87.79	-6.6999
87.79	-6.6999
87.79	-6.6998
87.78	-6.6993
87.78	-6.6994
87.78	-6.6993
87.78	-6.6990
87.78	-6.6990
87.78	-6.6987
87.78	-6.6988
87.78	-6.6989
87.77	-6.6987
87.77	-6.6985
87.77	-6.6983
87.77	-6.6980
87.76	-6.6982
87.76	-6.6982
87.76	-6.6982
87.75	-6.6980
87.75	-6.6977
87.75	-6.6978
87.74	-6.6977
87.74	-6.6974
87.74	-6.6974
87.73	-6.6974
87.73	-6.6974
87.73	-6.6970
87.73	-6.6969
87.73	-6.6967
87.72	-6.6967
87.72	-6.6965
87.72	-6.6964
87.72	-6.6964
87.71	-6.6963
87.71	-6.6957
87.71	-6.6958
87.71	-6.6958
87.70	-6.6957
87.70	-6.6958
87.70	-6.6955
87.70	-6.6954
87.70	-6.6952
87.70	-6.6952
87.70	-6.6952
87.69	-6.6949
87.68	-6.6946
87.68	-6.6948
87.68	-6.6946
87.68	-6.6945
87.67	-6.6943
87.67	-6.6945
87.67	-6.6941
87.67	-6.6942
87.67	-6.6943
87.66	-6.6940
87.66	-6.6938
87.65	-6.6936
87.65	-6.6935
87.65	-6.6934
87.65	-6.6933
87.64	-6.6934
87.64	-6.6930
87.64	-6.6930
87.64	-6.6929
87.64	-6.6928
87.63	-6.6927
87.63	-6.6929
87.63	-6.6923
87.63	-6.6927
87.63	-6.6923
87.62	-6.6925
87.62	-6.6924
87.62	-6.6920
87.61	-6.6920
87.61	-6.6918
87.61	-6.6917
87.60	-6.6917
87.60	-6.6912
87.60	-6.6913
87.59	-6.6913
87.59	-6.6911
87.59	-6.6908
87.59	-6.6907
