90.60	-6.7620
90.59	-6.7663
90.59	-6.7711
90.59	-6.7755
90.59	-6.7798
90.59	-6.7842
90.59	-6.7887
90.59	-6.7930
90.58	-6.7974
90.58	-6.8015
90.58	-6.8059
90.57	-6.8103
90.57	-6.8141
90.57	-6.8186
90.56	-6.8226
90.56	-6.8268
90.56	-6.8306
90.56	-6.8349
90.55	-6.8384
90.55	-6.8425
90.55	-6.8463
90.55	-6.8501
90.54	-6.8539
90.54	-6.8576
90.54	-6.8612
90.54	-6.8647
90.54	-6.8683
90.53	-6.8717
90.53	-6.8754
90.53	-6.8787
90.52	-6.8821
90.52	-6.8855
90.51	-6.8888
90.51	-6.8919
90.51	-6.8949
90.51	-6.8981
90.50	-6.9012
90.50	-6.9040
90.50	-6.9068
90.50	-6.9097
90.50	-6.9125
90.50	-6.9149
90.49	-6.9180
90.49	-6.9206
90.49	-6.9229
90.49	-6.9255
90.48	-6.9283
90.48	-6.9307
90.48	-6.9327
90.48	-6.9352
90.48	-6.9374
90.48	-6.9398
90.48	-6.9417
90.47	-6.9441
90.47	-6.9461
90.47	-6.9482
90.46	-6.9500
90.46	-6.9521
90.45	-6.9541
90.45	-6.9556
90.45	-6.9577
90.45	-6.9595
90.45	-6.9611
90.44	-6.9626
90.44	-6.9641
90.44	-6.9656
90.44	-6.9670
90.44	-6.9687
90.43	-6.9700
90.43	-6.9711
90.42	-6.9725
90.42	-6.9738
90.42	-6.9751
90.42	-6.9760
90.42	-6.9770
90.42	-6.9781
90.41	-6.9792
90.42	-6.9800
90.41	-6.9810
90.41	-6.9819
90.41	-6.9828
90.40	-6.9835
90.40	-6.9843
90.39	-6.9849
90.39	-6.9856
90.39	-6.9863
90.39	-6.9869
90.39	-6.9875
90.39	-6.9878
90.38	-6.9882
90.38	-6.9892
90.38	-6.9894
90.38	-6.9898
90.37	-6.9901
90.37	-6.9902
90.37	-6.9904
90.37	-6.9906
90.37	-6.9910
90.36	-6.9911
90.36	-6.9912
90.35	-6.9916
90.35	-6.9915
90.35	-6.9916
90.34	-6.9915
90.34	-6.9915
90.34	-6.9915
90.34	-6.9915
90.33	-6.9913
90.33	-6.9912
90.33	-6.9911
90.33	-6.9910
90.33	-6.9909
90.32	-6.9909
90.32	-6.9906
90.32	-6.9900
90.32	-6.9897
90.32	-6.9896
90.31	-6.9892
90.31	-6.9886
90.31	-6.9882
90.30	-6.9879
90.30	-6.9876
90.30	-6.9871
90.30	-6.9867
90.29	-6.9862
90.29	-6.9852
90.29	-6.9851
90.29	-6.9845
90.28	-6.9839
90.28	-6.9836
90.28	-6.9829
90.28	-6.9820
90.28	-6.9814
90.28	-6.9810
90.28	-6.9802
90.27	-6.9796
90.27	-6.9789
90.26	-6.9780
90.26	-6.9774
90.26	-6.9765
90.25	-6.9759
90.25	-6.9753
90.25	-6.9744
90.25	-6.9738
90.25	-6.9727
90.24	-6.9720
90.24	-6.9711
90.24	-6.9703
90.24	-6.9694
90.23	-6.9688
90.23	-6.9680
90.23	-6.9669
90.23	-6.9661
90.23	-6.9650
90.22	-6.9642
90.22	-6.9633
90.22	-6.9625
90.22	-6.9615
90.22	-6.9607
90.21	-6.9597
90.21	-6.9588
90.21	-6.9577
90.21	-6.9568
90.20	-6.9557
90.20	-6.9550
90.20	-6.9538
90.20	-6.9526
90.19	-6.9519
90.19	-6.9506
90.19	-6.9498
90.18	-6.9491
90.18	-6.9479
90.18	-6.9469
90.18	-6.9459
90.17	-6.9448
90.17	-6.9437
90.17	-6.9429
90.17	-6.9418
90.17	-6.9409
90.17	-6.9398
90.16	-6.9389
90.16	-6.9379
90.16	-6.9366
90.16	-6.9357
90.15	-6.9348
90.14	-6.9338
90.14	-6.9326
90.14	-6.9316
90.14	-6.9307
90.14	-6.9298
90.13	-6.9284
90.13	-6.9275
90.13	-6.9267
90.13	-6.9256
90.13	-6.9246
90.13	-6.9237
90.12	-6.9223
90.12	-6.9216
90.12	-6.9205
90.12	-6.9197
90.11	-6.9187
90.11	-6.9178
90.10	-6.9166
90.10	-6.9155
90.09	-6.9144
90.09	-6.9135
90.09	-6.9128
90.09	-6.9114
90.09	-6.9104
90.09	-6.9096
90.08	-6.9086
90.08	-6.9073
90.08	-6.9064
90.08	-6.9054
90.08	-6.9044
90.07	-6.9036
90.07	-6.9023
90.07	-6.9015
90.06	-6.9005
90.06	-6.8997
90.06	-6.8988
90.06	-6.8976
90.05	-6.8966
90.05	-6.8957
90.05	-6.8949
90.05	-6.8938
90.05	-6.8930
90.05	-6.8919
90.04	-6.8910
90.04	-6.8900
90.03	-6.8890
90.03	-6.8883
90.03	-6.8872
90.03	-6.8863
90.03	-6.8854
90.03	-6.8844
90.02	-6.8834
90.02	-6.8828
90.01	-6.8816
90.01	-6.8808
90.01	-6.8799
90.00	-6.8792
90.00	-6.8781
90.00	-6.8770
90.00	-6.8762
90.00	-6.8756
90.00	-6.8748
90.00	-6.8738
89.99	-6.8727
89.99	-6.8717
89.98	-6.8710
89.98	-6.8702
89.98	-6.8694
89.98	-6.8685
89.98	-6.8677
89.97	-6.8668
89.97	-6.8659
89.96	-6.8652
89.97	-6.8643
89.96	-6.8635
89.96	-6.8626
89.96	-6.8622
89.96	-6.8611
89.95	-6.8605
89.95	-6.8596
89.95	-6.8589
89.95	-6.8580
89.94	-6.8570
89.94	-6.8564
89.94	-6.8554
89.93	-6.8549
89.93	-6.8541
89.93	-6.8533
89.93	-6.8526
89.92	-6.8520
89.92	-6.8513
89.92	-6.8503
89.92	-6.8497
89.91	-6.8488
89.91	-6.8481
89.91	-6.8473
89.91	-6.8466
89.91	-6.8460
89.90	-6.8452
89.90	-6.8443
89.89	-6.8437
89.89	-6.8425
89.89	-6.8423
89.89	-6.8415
89.89	-6.8408
89.88	-6.8402
89.88	-6.8396
89.88	-6.8387
89.88	-6.8384
89.88	-6.8374
89.88	-6.8365
89.87	-6.8361
89.87	-6.8355
89.86	-6.8346
89.86	-6.8341
89.86	-6.8333
89.86	-6.8324
89.85	-6.8321
89.85	-6.8313
89.85	-6.8307
89.84	-6.8302
89.84	-6.8294
89.84	-6.8288
89.84	-6.8281
89.84	-6.8275
89.84	-6.8269
89.84	-6.8261
89.83	-6.8255
89.83	-6.8248
89.83	-6.8240
89.83	-6.8235
89.83	-6.8229
89.82	-6.8223
89.82	-6.8219
89.82	-6.8210
89.81	-6.8206
89.81	-6.8198
89.81	-6.8193
89.81	-6.8187
89.80	-6.8181
89.80	-6.8177
89.80	-6.8173
89.80	-6.8166
89.79	-6.8160
89.79	-6.8155
89.78	-6.8150
89.78	-6.8142
89.78	-6.8138
89.78	-6.8131
89.78	-6.8125
89.77	-6.8120
89.77	-6.8114
89.77	-6.8109
89.76	-6.8104
89.76	-6.8101
89.75	-6.8093
89.75	-6.8086
89.75	-6.8080
89.75	-6.8079
89.75	-6.8072
89.75	-6.8066
89.75	-6.8060
89.74	-6.8056
89.74	-6.8052
89.74	-6.8050
89.73	-6.8043
89.73	-6.8038
89.73	-6.8036
89.73	-6.8029
89.73	-6.8023
89.73	-6.8020
89.72	-6.8015
89.72	-6.8012
89.72	-6.8006
89.71	-6.8002
89.71	-6.7995
89.71	-6.7992
89.71	-6.7986
89.71	-6.7983
89.70	-6.7975
89.70	-6.7975
89.70	-6.7967
89.70	-6.7963
89.70	-6.7960
89.69	-6.7956
89.68	-6.7952
89.68	-6.7948
89.68	-6.7945
89.68	-6.7939
89.67	-6.7935
89.67	-6.7932
89.67	-6.7929
89.67	-6.7924
89.67	-6.7918
89.67	-6.7913
89.67	-6.7912
89.66	-6.7908
89.66	-6.7903
89.65	-6.7900
89.65	-6.7896
89.65	-6.7894
89.65	-6.7888
89.64	-6.7884
89.64	-6.7882
89.64	-6.7877
89.63	-6.7874
89.63	-6.7869
89.63	-6.7863
89.63	-6.7861
89.63	-6.7858
89.63	-6.7854
89.63	-6.7851
89.62	-6.7845
89.62	-6.7845
89.61	-6.7839
89.61	-6.7835
89.61	-6.7833
89.60	-6.7828
89.60	-6.7828
89.60	-6.7823
89.59	-6.7818
89.59	-6.7813
89.59	-6.7813
89.59	-6.7808
89.59	-6.7803
89.59	-6.7802
89.59	-6.7799
89.59	-6.7797
89.58	-6.7793
89.58	-6.7792
89.57	-6.7788
89.57	-6.7786
89.57	-6.7781
89.57	-6.7780
89.57	-6.7778
89.56	-6.7771
89.56	-6.7769
89.56	-6.7765
89.55	-6.7764
89.55	-6.7761
89.55	-6.7757
89.55	-6.7756
89.55	-6.7753
89.54	-6.7749
89.54	-6.7748
89.54	-6.7744
89.54	-6.7742
89.53	-6.7738
89.53	-6.7736
89.53	-6.7734
89.53	-6.7731
89.53	-6.7728
89.53	-6.7725
89.52	-6.7723
89.52	-6.7720
89.51	-6.7720
89.51	-6.7717
89.50	-6.7715
89.50	-6.7708
89.50	-6.7709
89.50	-6.7707
89.50	-6.7705
89.49	-6.7701
89.49	-6.7698
89.49	-6.7695
89.48	-6.7694
89.48	-6.7692
89.48	-6.7689
89.48	-6.7687
89.47	-6.7684
89.47	-6.7684
89.47	-6.7680
89.47	-6.7678
89.47	-6.7677
89.46	-6.7674
89.46	-6.7672
89.46	-6.7668
89.46	-6.7667
89.45	-6.7666
89.45	-6.7663
89.45	-6.7661
89.45	-6.7659
89.45	-6.7656
89.44	-6.7655
89.44	-6.7653
89.44	-6.7651
89.43	-6.7648
89.43	-6.7645
89.42	-6.7645
89.42	-6.7640
89.42	-6.7640
89.42	-6.7638
89.42	-6.7636
89.42	-6.7635
89.41	-6.7634
89.41	-6.7633
89.41	-6.7631
89.40	-6.7627
89.40	-6.7626
89.40	-6.7625
89.40	-6.7623
89.40	-6.7621
89.39	-6.7616
89.39	-6.7617
89.39	-6.7616
89.38	-6.7613
89.38	-6.7614
89.38	-6.7608
89.38	-6.7607
89.38	-6.7606
89.37	-6.7603
89.37	-6.7604
89.37	-6.7601
89.36	-6.7599
89.36	-6.7598
89.36	-6.7595
89.36	-6.7593
89.36	-6.7594
89.36	-6.7593
89.35	-6.7589
89.35	-6.7588
89.35	-6.7588
89.34	-6.7587
89.34	-6.7585
89.34	-6.7584
89.34	-6.7584
89.33	-6.7584
89.33	-6.7581
89.33	-6.7581
89.33	-6.7579
89.33	-6.7578
89.33	-6.7577
89.32	-6.7577
89.32	-6.7577
89.32	-6.7573
89.32	-6.7574
89.31	-6.7572
89.31	-6.7569
89.31	-6.7567
89.31	-6.7567
89.30	-6.7569
89.30	-6.7567
89.30	-6.7561
89.29	-6.7561
89.29	-6.7559
89.29	-6.7559
89.29	-6.7556
89.28	-6.7556
89.28	-6.7553
89.28	-6.7551
89.28	-6.7550
89.28	-6.7547
89.27	-6.7547
89.27	-6.7543
89.27	-6.7540
89.26	-6.7540
89.26	-6.7539
89.26	-6.7536
89.25	-6.7537
89.25	-6.7534
89.25	-6.7530
89.25	-6.7528
89.25	-6.7528
89.25	-6.7523
89.25	-6.7522
89.24	-6.7521
89.24	-6.7518
89.24	-6.7518
89.24	-6.7516
89.23	-6.7514
89.23	-6.7512
89.23	-6.7509
89.23	-6.7508
89.22	-6.7507
89.22	-6.7506
89.21	-6.7504
89.21	-6.7500
89.21	-6.7499
89.20	-6.7499
89.20	-6.7495
89.20	-6.7495
89.20	-6.7491
89.20	-6.7492
89.20	-6.7487
89.20	-6.7489
89.20	-6.7486
89.19	-6.7486
89.19	-6.7481
89.19	-6.7481
89.18	-6.7479
89.18	-6.7475
89.18	-6.7476
89.17	-6.7475
89.17	-6.7473
89.17	-6.7472
89.17	-6.7469
89.17	-6.7469
89.16	-6.7467
89.16	-6.7464
89.16	-6.7462
89.16	-6.7463
89.16	-6.7458
89.15	-6.7458
89.15	-6.7457
89.14	-6.7454
89.14	-6.7455
89.14	-6.7451
89.14	-6.7450
89.13	-6.7448
89.13	-6.7446
89.13	-6.7445
89.13	-6.7443
89.13	-6.7442
89.13	-6.7437
89.12	-6.7437
89.12	-6.7436
89.12	-6.7434
89.11	-6.7434
89.11	-6.7431
89.11	-6.7428
89.10	-6.7429
89.10	-6.7427
89.10	-6.7426
89.09	-6.7424
89.09	-6.7423
89.09	-6.7421
89.09	-6.7421
89.08	-6.7419
89.08	-6.7418
89.08	-6.7414
89.08	-6.7412
89.08	-6.7411
89.08	-6.7412
89.08	-6.7410
89.07	-6.7407
89.07	-6.7404
89.07	-6.7405
89.06	-6.7403
89.06	-6.7402
89.06	-6.7399
89.06	-6.7399
89.05	-6.7396
89.05	-6.7394
89.05	-6.7393
89.05	-6.7392
89.04	-6.7389
89.04	-6.7385
89.04	-6.7383
89.03	-6.7384
89.03	-6.7383
89.03	-6.7380
89.03	-6.7381
89.03	-6.7377
89.03	-6.7376
89.02	-6.7373
89.02	-6.7372
89.02	-6.7369
89.01	-6.7369
89.01	-6.7368
89.01	-6.7365
89.00	-6.7361
89.00	-6.7361
89.00	-6.7361
88.99	-6.7357
88.99	-6.7357
88.99	-6.7354
88.99	-6.7352
88.98	-6.7353
88.98	-6.7350
88.98	-6.7351
88.98	-6.7347
88.97	-6.7349
88.97	-6.7347
88.97	-6.7344
88.97	-6.7344
88.97	-6.7340
88.97	-6.7341
88.97	-6.7341
88.96	-6.7337
88.96	-6.7335
88.95	-6.7335
88.95	-6.7336
88.95	-6.7333
88.95	-6.7332
88.95	-6.7332
88.94	-6.7329
88.94	-6.7328
88.94	-6.7327
88.93	-6.7323
88.93	-6.7325
88.93	-6.7322
88.93	-6.7320
88.92	-6.7321
88.92	-6.7320
88.92	-6.7318
88.92	-6.7314
88.91	-6.7315
88.91	-6.7314
88.91	-6.7311
88.91	-6.7311
88.90	-6.7310
88.90	-6.7308
88.90	-6.7307
88.90	-6.7305
88.90	-6.7305
88.90	-6.7302
88.90	-6.7297
88.90	-6.7302
88.89	-6.7299
88.89	-6.7298
88.88	-6.7297
88.88	-6.7296
88.88	-6.7295
88.88	-6.7296
88.87	-6.7294
88.87	-6.7295
88.87	-6.7291
88.87	-6.7292
88.86	-6.7289
88.86	-6.7288
88.86	-6.7288
88.85	-6.7285
88.85	-6.7288
88.85	-6.7286
88.85	-6.7284
88.84	-6.7284
88.84	-6.7282
88.84	-6.7281
88.84	-6.7278
88.83	-6.7279
88.83	-6.7278
88.83	-6.7276
88.83	-6.7276
88.83	-6.7276
88.83	-6.7275
88.82	-6.7273
88.82	-6.7270
88.81	-6.7271
88.81	-6.7270
88.81	-6.7268
88.80	-6.7268
88.80	-6.7270
88.80	-6.7267
88.80	-6.7269
88.80	-6.7265
88.79	-6.7267
88.79	-6.7267
88.79	-6.7265
88.78	-6.7262
88.78	-6.7262
88.78	-6.7263
88.78	-6.7262
88.78	-6.7261
88.77	-6.7258
88.77	-6.7257
88.76	-6.7260
88.76	-6.7257
88.76	-6.7259
88.76	-6.7257
88.76	-6.7255
88.76	-6.7252
88.75	-6.7253
88.75	-6.7253
88.75	-6.7252
88.75	-6.7252
88.74	-6.7249
88.74	-6.7248
88.74	-6.7247
88.74	-6.7244
88.73	-6.7244
88.73	-6.7245
88.73	-6.7243
88.73	-6.7242
88.73	-6.7241
88.73	-6.7240
88.72	-6.7240
88.72	-6.7239
88.72	-6.7238
88.71	-6.7240
88.71	-6.7237
88.71	-6.7237
88.71	-6.7236
88.70	-6.7233
88.70	-6.7232
88.70	-6.7232
88.70	-6.7231
88.70	-6.7230
88.69	-6.7228
88.69	-6.7227
88.68	-6.7225
88.68	-6.7228
88.68	-6.7225
88.67	-6.7226
88.67	-6.7228
88.67	-6.7225
88.67	-6.7225
88.67	-6.7223
88.67	-6.7224
88.66	-6.7222
88.66	-6.7222
88.66	-6.7221
88.65	-6.7220
88.65	-6.7219
88.64	-6.7219
88.64	-6.7219
88.64	-6.7218
88.64	-6.7218
88.64	-6.7218
88.64	-6.7216
88.63	-6.7215
88.63	-6.7215
88.63	-6.7215
88.63	-6.7213
88.62	-6.7214
88.62	-6.7212
88.62	-6.7212
88.62	-6.7213
88.61	-6.7212
88.61	-6.7210
88.61	-6.7210
88.61	-6.7209
88.61	-6.7209
88.60	-6.7209
88.60	-6.7207
88.59	-6.7207
88.59	-6.7206
88.59	-6.7206
88.59	-6.7205
88.59	-6.7205
88.58	-6.7203
88.58	-6.7202
88.58	-6.7203
88.58	-6.7202
88.57	-6.7203
88.57	-6.7198
88.57	-6.7199
88.57	-6.7198
88.57	-6.7198
88.56	-6.7198
88.56	-6.7198
88.56	-6.7197
88.56	-6.7194
88.56	-6.7194
88.55	-6.7195
88.55	-6.7192
88.55	-6.7192
88.55	-6.7192
88.54	-6.7191
88.54	-6.7191
88.54	-6.7189
88.53	-6.7188
88.53	-6.7190
88.53	-6.7187
88.52	-6.7188
88.52	-6.7185
88.52	-6.7185
88.52	-6.7185
88.52	-6.7184
88.51	-6.7181
88.51	-6.7178
88.51	-6.7180
88.50	-6.7177
88.50	-6.7178
88.50	-6.7178
88.50	-6.7178
88.50	-6.7175
88.50	-6.7176
88.50	-6.7175
88.49	-6.7175
88.48	-6.7172
88.48	-6.7171
88.48	-6.7170
88.48	-6.7165
88.48	-6.7166
88.47	-6.7167
88.47	-6.7165
88.47	-6.7164
88.47	-6.7163
88.46	-6.7161
88.46	-6.7161
88.45	-6.7159
88.45	-6.7159
88.45	-6.7157
88.45	-6.7159
88.44	-6.7157
88.44	-6.7155
88.44	-6.7154
88.44	-6.7153
88.44	-6.7151
88.44	-6.7152
88.44	-6.7149
88.43	-6.7147
88.43	-6.7148
88.43	-6.7148
88.43	-6.7144
88.42	-6.7144
88.42	-6.7143
88.42	-6.7142
88.42	-6.7141
88.42	-6.7139
88.41	-6.7141
88.41	-6.7136
88.40	-6.7137
88.40	-6.7136
88.40	-6.7132
88.39	-6.7133
88.39	-6.7132
88.39	-6.7131
88.39	-6.7133
88.39	-6.7131
88.39	-6.7130
88.38	-6.7130
88.38	-6.7131
88.38	-6.7127
88.38	-6.7129
88.38	-6.7124
88.37	-6.7126
88.37	-6.7126
88.37	-6.7124
88.36	-6.7123
88.36	-6.7122
88.36	-6.7119
88.36	-6.7119
88.35	-6.7119
88.35	-6.7117
88.35	-6.7117
88.35	-6.7115
88.35	-6.7114
88.35	-6.7113
88.34	-6.7114
88.34	-6.7111
88.34	-6.7109
88.33	-6.7108
88.33	-6.7108
88.33	-6.7107
88.33	-6.7105
88.33	-6.7105
88.32	-6.7107
88.32	-6.7105
88.31	-6.7102
88.31	-6.7103
88.31	-6.7101
88.30	-6.7100
88.30	-6.7099
88.30	-6.7100
88.30	-6.7099
88.30	-6.7097
88.30	-6.7094
88.30	-6.7095
88.29	-6.7091
88.29	-6.7090
88.28	-6.7091
88.28	-6.7090
88.28	-6.7090
88.28	-6.7087
88.28	-6.7087
88.27	-6.7085
88.27	-6.7085
88.27	-6.7081
88.27	-6.7080
88.26	-6.7081
88.26	-6.7077
88.26	-6.7079
88.25	-6.7078
88.25	-6.7075
88.25	-6.7076
88.25	-6.7077
88.24	-6.7074
88.24	-6.7076
88.24	-6.7073
88.23	-6.7071
88.23	-6.7073
88.23	-6.7071
88.23	-6.7069
88.23	-6.7069
88.23	-6.7071
88.22	-6.7066
88.22	-6.7067
88.22	-6.7062
88.21	-6.7062
88.21	-6.7061
88.20	-6.7060
88.20	-6.7059
88.20	-6.7059
88.20	-6.7058
88.20	-6.7057
88.20	-6.7054
88.20	-6.7056
88.20	-6.7052
88.19	-6.7051
88.19	-6.7049
88.19	-6.7049
88.18	-6.7049
88.18	-6.7047
88.18	-6.7043
88.17	-6.7044
88.17	-6.7045
88.17	-6.7043
88.17	-6.7042
88.17	-6.7041
88.17	-6.7040
88.17	-6.7038
88.16	-6.7039
88.15	-6.7036
88.15	-6.7036
88.15	-6.7034
88.14	-6.7035
88.14	-6.7034
88.14	-6.7031
88.14	-6.7031
88.14	-6.7031
88.14	-6.7027
88.13	-6.7025
88.13	-6.7024
88.13	-6.7023
88.13	-6.7021
88.13	-6.7022
88.13	-6.7020
88.12	-6.7022
88.12	-6.7019
88.11	-6.7019
88.11	-6.7015
88.10	-6.7016
88.10	-6.7015
88.10	-6.7012
88.09	-6.7014
88.09	-6.7012
88.09	-6.7009
88.09	-6.7008
88.09	-6.7008
88.09	-6.7006
88.09	-6.7006
88.08	-6.7004
88.08	-6.7003
88.08	-6.7002
88.08	-6.7001
88.08	-6.6999
88.07	-6.7000
88.07	-6.6997
88.07	-6.6996
88.06	-6.6992
88.06	-6.6995
88.06	-6.6992
88.05	-6.6989
88.05	-6.6990
88.05	-6.6989
88.05	-6.6988
88.04	-6.6988
88.04	-6.6987
88.04	-6.6986
88.04	-6.6984
88.03	-6.6982
88.03	-6.6981
88.03	-6.6979
88.03	-6.6977
88.02	-6.6980
88.02	-6.6978
88.02	-6.6978
88.02	-6.6977
88.01	-6.6976
88.01	-6.6974
88.01	-6.6970
88.01	-6.6970
88.00	-6.6968
88.00	-6.6968
88.00	-6.6966
88.00	-6.6965
88.00	-6.6962
88.00	-6.6962
87.99	-6.6963
87.99	-6.6959
87.98	-6.6960
87.98	-6.6957
87.98	-6.6957
87.98	-6.6955
87.98	-6.6956
87.97	-6.6954
87.97	-6.6954
87.97	-6.6953
87.97	-6.6950
87.96	-6.6949
87.96	-6.6949
87.96	-6.6947
87.96	-6.6946
87.95	-6.6946
87.95	-6.6945
87.95	-6.6946
87.94	-6.6946
87.94	-6.6943
87.93	-6.6945
87.93	-6.6943
87.93	-6.6943
87.93	-6.6939
87.93	-6.6939
87.93	-6.6940
87.92	-6.6939
87.92	-6.6934
87.92	-6.6935
87.92	-6.6935
87.92	-6.6935
87.92	-6.6933
87.91	-6.6933
87.91	-6.6931
87.90	-6.6931
87.90	-6.6927
87.89	-6.6928
87.89	-6.6929
87.90	-6.6927
87.89	-6.6926
87.89	-6.6924
87.89	-6.6926
87.89	-6.6923
87.88	-6.6920
87.88	-6.6922
87.88	-6.6918
87.88	-6.6918
87.87	-6.6919
87.87	-6.6916
87.87	-6.6917
87.86	-6.6916
87.86	-6.6915
87.85	-6.6912
87.85	-6.6910
87.85	-6.6909
87.85	-6.6907
87.84	-6.6906
87.84	-6.6906
87.84	-6.6904
87.84	-6.6903
87.84	-6.6902
87.84	-6.6901
87.84	-6.6900
87.84	-6.6900
87.83	-6.6898
87.83	-6.6896
87.83	-6.6894
87.83	-6.6896
87.83	-6.6893
87.82	-6.6895
87.82	-6.6893
87.81	-6.6890
87.81	-6.6891
87.81	-6.6888
87.80	-6.6887
87.80	-6.6886
87.80	-6.6887
87.80	-6.6884
87.80	-6.6883
87.79	-6.6884
87.79	-6.6880
87.79	-6.6879
87.78	-6.6878
87.78	-6.6879
87.78	-6.6875
87.78	-6.6876
87.78	-6.6873
87.77	-6.6871
87.77	-6.6870
87.77	-6.6868
87.77	-6.6868
87.77	-6.6870
87.76	-6.6866
87.76	-6.6865
87.75	-6.6864
87.75	-6.6863
87.75	-6.6862
87.75	-6.6862
87.74	-6.6859
87.74	-6.6859
87.74	-6.6857
87.74	-6.6857
87.73	-6.6856
87.73	-6.6856
87.73	-6.6853
87.73	-6.6851
87.73	-6.6849
87.73	-6.6851
87.72	-6.6850
87.72	-6.6848
87.72	-6.6844
87.71	-6.6844
87.71	-6.6843
87.71	-6.6842
87.71	-6.6838
87.71	-6.6839
87.70	-6.6836
87.70	-6.6836
87.69	-6.6836
87.69	-6.6834
87.69	-6.6833
87.69	-6.6831
87.68	-6.6831
87.68	-6.6827
87.68	-6.6829
87.68	-6.6826
87.68	-6.6828
87.68	-6.6826
87.68	-6.6822
87.67	-6.6823
87.67	-6.6822
87.67	-6.6820
87.67	-6.6820
87.66	-6.6818
87.65	-6.6815
87.65	-6.6814
87.65	-6.6812
87.65	-6.6812
87.64	-6.6811
87.64	-6.6811
87.64	-6.6810
87.64	-6.6809
87.63	-6.6806
87.63	-6.6808
87.63	-6.6803
87.63	-6.6805
87.63	-6.6804
87.63	-6.6804
87.62	-6.6802
87.62	-6.6802
87.62	-6.6801
87.62	-6.6800
87.62	-6.6798
87.61	-6.6798
87.61	-6.6798
87.60	-6.6796
87.60	-6.6794
87.59	-6.6793
87.59	-6.6792
87.59	-6.6792
87.59	-6.6790
87.59	-6.6788
87.59	-6.6787
87.58	-6.6788
87.58	-6.6787
87.58	-6.6783
87.58	-6.6784
87.57	-6.6782
87.57	-6.6781
87.57	-6.6781
87.56	-6.6777
87.56	-6.6776
87.56	-6.6777
87.56	-6.6775
87.56	-6.6772
87.55	-6.6771
87.55	-6.6773
87.55	-6.6770
87.55	-6.6771
87.55	-6.6769
87.55	-6.6767
87.54	-6.6766
87.54	-6.6766
87.54	-6.6766
87.54	-6.6763
87.53	-6.6763
87.53	-6.6763
87.53	-6.6762
87.53	-6.6760
87.53	-6.6757
87.52	-6.6759
87.52	-6.6756
87.51	-6.6755
87.51	-6.6753
87.51	-6.6753
87.50	-6.6753
87.50	-6.6752
