21.18	-1.3652
21.18	-1.3711
21.18	-1.3768
21.19	-1.3828
21.19	-1.3883
21.19	-1.3940
21.19	-1.3999
21.20	-1.4052
21.20	-1.4108
21.20	-1.4163
21.20	-1.4216
21.20	-1.4268
21.20	-1.4320
21.21	-1.4373
21.21	-1.4423
21.21	-1.4472
21.21	-1.4523
21.22	-1.4572
21.22	-1.4621
21.22	-1.4669
21.22	-1.4713
21.22	-1.4758
21.23	-1.4806
21.23	-1.4849
21.23	-1.4892
21.23	-1.4934
21.24	-1.4976
21.24	-1.5017
21.25	-1.5057
21.25	-1.5097
21.25	-1.5135
21.25	-1.5174
21.25	-1.5210
21.25	-1.5247
21.25	-1.5282
21.25	-1.5317
21.26	-1.5352
21.26	-1.5384
21.27	-1.5416
21.26	-1.5447
21.26	-1.5478
21.27	-1.5509
21.27	-1.5538
21.28	-1.5566
21.28	-1.5594
21.28	-1.5619
21.28	-1.5647
21.29	-1.5673
21.29	-1.5693
21.29	-1.5718
21.29	-1.5741
21.30	-1.5763
21.30	-1.5782
21.30	-1.5804
21.30	-1.5823
21.30	-1.5843
21.31	-1.5862
21.31	-1.5878
21.31	-1.5893
21.31	-1.5910
21.32	-1.5924
21.32	-1.5938
21.32	-1.5953
21.33	-1.5965
21.33	-1.5976
21.33	-1.5989
21.34	-1.5997
21.34	-1.6011
21.34	-1.6019
21.34	-1.6028
21.34	-1.6035
21.34	-1.6044
21.35	-1.6050
21.35	-1.6056
21.35	-1.6062
21.35	-1.6065
21.36	-1.6070
21.36	-1.6074
21.36	-1.6077
21.36	-1.6079
21.37	-1.6079
21.37	-1.6081
21.37	-1.6083
21.38	-1.6082
21.38	-1.6082
21.38	-1.6082
21.38	-1.6078
21.38	-1.6077
21.38	-1.6074
21.38	-1.6070
21.38	-1.6066
21.39	-1.6060
21.39	-1.6056
21.40	-1.6050
21.40	-1.6045
21.40	-1.6039
21.40	-1.6032
21.41	-1.6023
21.41	-1.6017
21.42	-1.6008
21.42	-1.5999
21.42	-1.5991
21.42	-1.5981
21.43	-1.5971
21.43	-1.5961
21.43	-1.5950
21.43	-1.5938
21.44	-1.5927
21.44	-1.5914
21.44	-1.5902
21.44	-1.5887
21.45	-1.5876
21.45	-1.5862
21.45	-1.5848
21.45	-1.5836
21.45	-1.5818
21.45	-1.5804
21.46	-1.5788
21.46	-1.5774
21.47	-1.5756
21.47	-1.5743
21.47	-1.5726
21.47	-1.5708
21.48	-1.5692
21.48	-1.5675
21.48	-1.5657
21.48	-1.5641
21.48	-1.5625
21.48	-1.5607
21.48	-1.5588
21.49	-1.5569
21.49	-1.5551
21.50	-1.5530
21.50	-1.5513
21.50	-1.5495
21.50	-1.5474
21.51	-1.5455
21.51	-1.5437
21.51	-1.5416
21.51	-1.5395
21.52	-1.5377
21.52	-1.5356
21.52	-1.5336
21.52	-1.5314
21.52	-1.5293
21.53	-1.5271
21.53	-1.5250
21.53	-1.5227
21.53	-1.5207
21.53	-1.5185
21.54	-1.5163
21.54	-1.5141
21.54	-1.5118
21.54	-1.5097
21.55	-1.5075
21.55	-1.5052
21.55	-1.5028
21.55	-1.5006
21.56	-1.4983
21.56	-1.4962
21.56	-1.4938
21.56	-1.4915
21.57	-1.4893
21.57	-1.4870
21.57	-1.4845
21.57	-1.4823
21.58	-1.4801
21.58	-1.4778
21.58	-1.4754
21.59	-1.4731
21.59	-1.4705
21.59	-1.4682
21.59	-1.4658
21.60	-1.4635
21.60	-1.4611
21.60	-1.4588
21.61	-1.4565
21.61	-1.4543
21.61	-1.4520
21.61	-1.4495
21.61	-1.4471
21.61	-1.4450
21.62	-1.4425
21.62	-1.4400
21.62	-1.4377
21.62	-1.4355
21.63	-1.4329
21.63	-1.4306
21.63	-1.4281
21.63	-1.4261
21.64	-1.4233
21.64	-1.4210
21.65	-1.4188
21.65	-1.4165
21.65	-1.4140
21.65	-1.4116
21.65	-1.4094
21.65	-1.4070
21.66	-1.4046
21.66	-1.4023
21.66	-1.3997
21.66	-1.3976
21.67	-1.3954
21.67	-1.3928
21.67	-1.3906
21.67	-1.3882
21.67	-1.3860
21.68	-1.3836
21.68	-1.3813
21.68	-1.3790
21.68	-1.3767
21.68	-1.3744
21.69	-1.3720
21.69	-1.3698
21.70	-1.3676
21.70	-1.3654
21.70	-1.3631
21.70	-1.3609
21.70	-1.3584
21.70	-1.3565
21.70	-1.3542
21.70	-1.3519
21.71	-1.3498
21.71	-1.3474
21.72	-1.3452
21.72	-1.3430
21.72	-1.3407
21.73	-1.3388
21.73	-1.3365
21.73	-1.3345
21.73	-1.3324
21.74	-1.3301
21.74	-1.3280
21.74	-1.3257
21.75	-1.3238
21.75	-1.3217
21.75	-1.3196
21.75	-1.3176
21.75	-1.3155
21.75	-1.3134
21.76	-1.3113
21.76	-1.3092
21.77	-1.3073
21.77	-1.3055
21.77	-1.3033
21.77	-1.3013
21.77	-1.2995
21.77	-1.2976
21.78	-1.2955
21.78	-1.2937
21.78	-1.2918
21.79	-1.2897
21.79	-1.2878
21.79	-1.2860
21.79	-1.2842
21.79	-1.2823
21.80	-1.2803
21.80	-1.2784
21.80	-1.2766
21.80	-1.2748
21.81	-1.2731
21.81	-1.2711
21.81	-1.2693
21.81	-1.2675
21.82	-1.2658
21.82	-1.2638
21.82	-1.2622
21.82	-1.2604
21.82	-1.2587
21.83	-1.2569
21.83	-1.2551
21.84	-1.2536
21.84	-1.2517
21.84	-1.2500
21.84	-1.2484
21.84	-1.2466
21.84	-1.2452
21.85	-1.2434
21.85	-1.2419
21.85	-1.2401
21.86	-1.2386
21.86	-1.2370
21.86	-1.2355
21.87	-1.2337
21.86	-1.2322
21.87	-1.2307
21.87	-1.2290
21.88	-1.2274
21.88	-1.2260
21.88	-1.2244
21.88	-1.2227
21.88	-1.2214
21.89	-1.2196
21.89	-1.2182
21.89	-1.2166
21.89	-1.2152
21.90	-1.2138
21.90	-1.2123
21.90	-1.2108
21.91	-1.2091
21.91	-1.2079
21.91	-1.2063
21.92	-1.2050
21.92	-1.2033
21.93	-1.2020
21.93	-1.2007
21.93	-1.1993
21.93	-1.1978
21.93	-1.1964
21.93	-1.1949
21.93	-1.1936
21.94	-1.1922
21.94	-1.1907
21.94	-1.1893
21.94	-1.1880
21.94	-1.1868
21.95	-1.1855
21.95	-1.1842
21.95	-1.1828
21.95	-1.1815
21.95	-1.1802
21.96	-1.1789
21.97	-1.1776
21.98	-1.1765
21.98	-1.1751
21.97	-1.1740
21.97	-1.1725
21.98	-1.1716
21.98	-1.1702
21.98	-1.1690
21.98	-1.1678
21.99	-1.1664
21.99	-1.1653
21.99	-1.1640
22.00	-1.1630
22.00	-1.1618
22.00	-1.1605
22.00	-1.1594
22.00	-1.1582
22.00	-1.1570
22.01	-1.1558
22.01	-1.1545
22.01	-1.1535
22.00	-1.1524
22.01	-1.1512
22.01	-1.1503
22.02	-1.1489
22.02	-1.1478
22.03	-1.1469
22.03	-1.1456
22.03	-1.1445
22.04	-1.1434
22.04	-1.1422
22.04	-1.1412
22.04	-1.1402
22.05	-1.1391
22.05	-1.1380
22.05	-1.1369
22.06	-1.1360
22.06	-1.1350
22.07	-1.1340
22.07	-1.1330
22.07	-1.1319
22.07	-1.1311
22.06	-1.1299
22.07	-1.1291
22.07	-1.1280
22.07	-1.1269
22.07	-1.1261
22.08	-1.1252
22.08	-1.1240
22.08	-1.1233
22.08	-1.1224
22.09	-1.1214
22.09	-1.1205
22.09	-1.1195
22.10	-1.1185
22.10	-1.1177
22.10	-1.1170
22.10	-1.1161
22.10	-1.1149
22.11	-1.1142
22.11	-1.1132
22.12	-1.1124
22.12	-1.1115
22.12	-1.1109
22.13	-1.1097
22.13	-1.1090
22.13	-1.1081
22.13	-1.1073
22.14	-1.1064
22.14	-1.1057
22.14	-1.1050
22.14	-1.1039
22.14	-1.1031
22.15	-1.1025
22.15	-1.1015
22.15	-1.1010
22.16	-1.1000
22.16	-1.0991
22.16	-1.0986
22.16	-1.0976
22.17	-1.0970
22.17	-1.0961
22.17	-1.0952
22.17	-1.0945
22.17	-1.0938
22.17	-1.0929
22.18	-1.0921
22.18	-1.0915
22.18	-1.0907
22.18	-1.0898
22.18	-1.0893
22.19	-1.0887
22.19	-1.0878
22.20	-1.0871
22.20	-1.0864
22.20	-1.0858
22.20	-1.0849
22.21	-1.0842
22.21	-1.0835
22.21	-1.0829
22.21	-1.0822
22.22	-1.0815
22.22	-1.0807
22.22	-1.0800
22.23	-1.0793
22.23	-1.0786
22.23	-1.0781
22.23	-1.0773
22.23	-1.0766
22.24	-1.0761
22.24	-1.0753
22.24	-1.0747
22.24	-1.0742
22.25	-1.0734
22.25	-1.0727
22.25	-1.0722
22.25	-1.0714
22.25	-1.0709
22.26	-1.0702
22.26	-1.0695
22.27	-1.0689
22.27	-1.0685
22.27	-1.0677
22.27	-1.0672
22.28	-1.0665
22.28	-1.0661
22.28	-1.0653
22.28	-1.0646
22.28	-1.0642
22.29	-1.0633
22.29	-1.0628
22.29	-1.0625
22.30	-1.0617
22.30	-1.0613
22.30	-1.0604
22.30	-1.0601
22.30	-1.0596
22.30	-1.0590
22.30	-1.0586
22.31	-1.0579
22.31	-1.0575
22.31	-1.0569
22.32	-1.0563
22.32	-1.0558
22.32	-1.0553
22.32	-1.0549
22.33	-1.0544
22.33	-1.0538
22.33	-1.0534
22.33	-1.0529
22.33	-1.0525
22.34	-1.0518
22.34	-1.0513
22.34	-1.0509
22.35	-1.0504
22.35	-1.0497
22.35	-1.0494
22.35	-1.0490
22.36	-1.0484
22.36	-1.0479
22.36	-1.0477
22.36	-1.0472
22.37	-1.0467
22.37	-1.0461
22.38	-1.0455
22.38	-1.0452
22.38	-1.0448
22.38	-1.0444
22.38	-1.0438
22.39	-1.0433
22.39	-1.0431
22.39	-1.0426
22.39	-1.0422
22.40	-1.0418
22.40	-1.0415
22.40	-1.0411
22.40	-1.0404
22.40	-1.0403
22.40	-1.0397
22.40	-1.0394
22.41	-1.0389
22.41	-1.0387
22.42	-1.0383
22.42	-1.0379
22.42	-1.0376
22.42	-1.0372
22.43	-1.0368
22.43	-1.0365
22.43	-1.0360
22.44	-1.0360
22.44	-1.0353
22.44	-1.0349
22.44	-1.0345
22.45	-1.0343
22.45	-1.0340
22.45	-1.0337
22.45	-1.0333
22.45	-1.0331
22.46	-1.0327
22.46	-1.0325
22.46	-1.0321
22.47	-1.0319
22.47	-1.0315
22.47	-1.0312
22.47	-1.0308
22.47	-1.0306
22.48	-1.0303
22.48	-1.0300
22.48	-1.0295
22.48	-1.0294
22.48	-1.0291
22.49	-1.0288
22.49	-1.0284
22.50	-1.0282
22.50	-1.0279
22.50	-1.0276
22.50	-1.0272
22.51	-1.0269
22.51	-1.0268
22.51	-1.0265
22.51	-1.0263
22.52	-1.0260
22.52	-1.0256
22.52	-1.0255
22.52	-1.0251
22.52	-1.0249
22.53	-1.0248
22.53	-1.0244
22.53	-1.0243
22.53	-1.0242
22.54	-1.0238
22.54	-1.0236
22.54	-1.0232
22.55	-1.0230
22.55	-1.0227
22.55	-1.0224
22.55	-1.0224
22.55	-1.0219
22.55	-1.0217
22.55	-1.0217
22.56	-1.0214
22.56	-1.0211
22.56	-1.0211
22.57	-1.0207
22.57	-1.0205
22.57	-1.0203
22.57	-1.0201
22.57	-1.0198
22.58	-1.0197
22.58	-1.0193
22.58	-1.0192
22.58	-1.0189
22.59	-1.0187
22.59	-1.0186
22.59	-1.0185
22.59	-1.0182
22.60	-1.0178
22.60	-1.0176
22.60	-1.0173
22.60	-1.0172
22.61	-1.0170
22.61	-1.0169
22.61	-1.0166
22.62	-1.0164
22.62	-1.0163
22.62	-1.0160
22.62	-1.0159
22.63	-1.0156
22.63	-1.0154
22.63	-1.0153
22.63	-1.0150
22.63	-1.0150
22.64	-1.0147
22.64	-1.0146
22.64	-1.0144
22.65	-1.0142
22.65	-1.0140
22.65	-1.0141
22.65	-1.0138
22.65	-1.0135
22.66	-1.0134
22.66	-1.0132
22.66	-1.0131
22.67	-1.0129
22.67	-1.0129
22.67	-1.0126
22.68	-1.0125
22.68	-1.0123
22.68	-1.0121
22.68	-1.0119
22.68	-1.0119
22.69	-1.0116
22.69	-1.0115
22.69	-1.0112
22.70	-1.0109
22.70	-1.0109
22.70	-1.0107
22.70	-1.0107
22.70	-1.0105
22.70	-1.0103
22.70	-1.0101
22.70	-1.0101
22.71	-1.0099
22.71	-1.0100
22.71	-1.0099
22.72	-1.0097
22.72	-1.0095
22.72	-1.0095
22.73	-1.0093
22.73	-1.0092
22.73	-1.0091
22.73	-1.0089
22.73	-1.0088
22.74	-1.0087
22.74	-1.0085
22.74	-1.0085
22.75	-1.0084
22.75	-1.0082
22.75	-1.0081
22.76	-1.0080
22.76	-1.0080
22.76	-1.0078
22.76	-1.0076
22.77	-1.0075
22.77	-1.0074
22.77	-1.0073
22.77	-1.0073
22.78	-1.0071
22.78	-1.0070
22.78	-1.0070
22.78	-1.0068
22.79	-1.0068
22.79	-1.0067
22.79	-1.0064
22.79	-1.0063
22.79	-1.0063
22.79	-1.0062
22.80	-1.0063
22.80	-1.0061
22.80	-1.0060
22.81	-1.0061
22.81	-1.0057
22.82	-1.0058
22.82	-1.0056
22.82	-1.0056
22.82	-1.0055
22.82	-1.0051
22.83	-1.0054
22.83	-1.0053
22.83	-1.0050
22.83	-1.0048
22.83	-1.0049
22.84	-1.0048
22.84	-1.0047
22.84	-1.0047
22.84	-1.0044
22.84	-1.0044
22.85	-1.0044
22.85	-1.0043
22.85	-1.0040
22.85	-1.0040
22.86	-1.0039
22.86	-1.0038
22.86	-1.0038
22.87	-1.0036
22.87	-1.0036
22.88	-1.0036
22.88	-1.0035
22.88	-1.0033
22.88	-1.0032
22.88	-1.0030
22.88	-1.0032
22.89	-1.0029
22.89	-1.0028
22.89	-1.0028
22.89	-1.0026
22.89	-1.0025
22.90	-1.0024
22.90	-1.0023
22.90	-1.0021
22.91	-1.0021
22.91	-1.0019
22.91	-1.0018
22.91	-1.0017
22.92	-1.0016
22.92	-1.0015
22.93	-1.0014
22.93	-1.0012
22.93	-1.0011
22.94	-1.0010
22.94	-1.0009
22.94	-1.0009
22.95	-1.0007
22.95	-1.0009
22.95	-1.0005
22.95	-1.0005
22.95	-1.0005
22.95	-1.0005
22.95	-1.0004
22.95	-1.0003
22.95	-1.0002
22.95	-0.9999
22.96	-1.0001
22.96	-0.9999
22.96	-0.9998
22.97	-0.9999
22.97	-0.9997
22.98	-0.9996
22.98	-0.9996
22.98	-0.9997
22.98	-0.9997
22.98	-0.9993
22.98	-0.9994
22.99	-0.9992
22.99	-0.9992
22.99	-0.9991
23.00	-0.9991
23.00	-0.9991
23.00	-0.9988
23.00	-0.9991
23.01	-0.9986
23.01	-0.9989
23.01	-0.9986
23.01	-0.9986
23.02	-0.9986
23.02	-0.9985
23.02	-0.9982
23.03	-0.9982
23.03	-0.9982
23.03	-0.9980
23.03	-0.9981
23.03	-0.9979
23.03	-0.9979
23.04	-0.9977
23.04	-0.9977
23.04	-0.9977
23.04	-0.9976
23.04	-0.9976
23.05	-0.9975
23.05	-0.9974
23.05	-0.9974
23.05	-0.9974
23.06	-0.9971
23.06	-0.9971
23.07	-0.9970
23.07	-0.9969
23.07	-0.9967
23.07	-0.9969
23.07	-0.9968
23.08	-0.9966
23.08	-0.9965
23.09	-0.9965
23.09	-0.9964
23.09	-0.9963
23.09	-0.9962
23.09	-0.9962
23.09	-0.9960
23.10	-0.9961
23.10	-0.9960
23.10	-0.9959
23.10	-0.9959
23.10	-0.9957
23.10	-0.9958
23.11	-0.9957
23.12	-0.9957
23.12	-0.9956
23.13	-0.9955
23.13	-0.9956
23.13	-0.9954
23.13	-0.9955
23.13	-0.9954
23.13	-0.9953
23.14	-0.9953
23.14	-0.9952
23.15	-0.9953
23.15	-0.9953
23.15	-0.9952
23.15	-0.9951
23.16	-0.9952
23.15	-0.9953
23.16	-0.9954
23.16	-0.9953
23.16	-0.9953
23.16	-0.9954
23.16	-0.9953
23.16	-0.9953
23.17	-0.9955
23.18	-0.9956
23.18	-0.9956
23.18	-0.9955
23.18	-0.9955
23.18	-0.9954
23.19	-0.9956
23.19	-0.9957
23.19	-0.9956
23.20	-0.9957
23.20	-0.9958
23.20	-0.9956
23.20	-0.9957
23.20	-0.9958
23.21	-0.9959
23.21	-0.9958
23.21	-0.9958
23.21	-0.9958
23.22	-0.9957
23.22	-0.9960
23.22	-0.9959
23.22	-0.9960
23.23	-0.9959
23.23	-0.9960
23.23	-0.9960
23.23	-0.9960
23.24	-0.9960
23.24	-0.9961
23.25	-0.9961
23.25	-0.9962
23.25	-0.9961
23.25	-0.9961
23.25	-0.9962
23.26	-0.9961
23.26	-0.9962
23.26	-0.9962
23.26	-0.9962
23.26	-0.9965
23.27	-0.9963
23.27	-0.9963
23.28	-0.9965
23.28	-0.9962
23.28	-0.9964
23.28	-0.9963
23.28	-0.9963
23.29	-0.9963
23.29	-0.9963
23.29	-0.9961
23.30	-0.9965
23.30	-0.9963
23.30	-0.9963
23.30	-0.9963
23.30	-0.9963
23.31	-0.9963
23.31	-0.9962
23.31	-0.9962
23.32	-0.9963
23.32	-0.9962
23.32	-0.9961
23.32	-0.9962
23.32	-0.9961
23.32	-0.9961
23.32	-0.9961
23.32	-0.9961
23.33	-0.9962
23.33	-0.9960
23.34	-0.9961
23.34	-0.9960
23.34	-0.9960
23.34	-0.9959
23.34	-0.9958
23.34	-0.9961
23.35	-0.9958
23.35	-0.9959
23.35	-0.9959
23.35	-0.9957
23.36	-0.9956
23.36	-0.9955
23.37	-0.9956
23.37	-0.9956
23.37	-0.9956
23.37	-0.9955
23.38	-0.9954
23.38	-0.9954
23.38	-0.9953
23.38	-0.9952
23.39	-0.9952
23.39	-0.9952
23.39	-0.9952
23.39	-0.9952
23.40	-0.9953
23.40	-0.9950
23.40	-0.9949
23.40	-0.9949
23.41	-0.9949
23.41	-0.9947
23.41	-0.9946
23.42	-0.9946
23.42	-0.9945
23.42	-0.9945
23.42	-0.9945
23.43	-0.9944
23.43	-0.9941
23.43	-0.9942
23.43	-0.9941
23.43	-0.9943
23.43	-0.9939
23.44	-0.9940
23.45	-0.9937
23.45	-0.9937
23.44	-0.9937
23.45	-0.9936
23.45	-0.9936
23.46	-0.9935
23.46	-0.9933
23.46	-0.9932
23.46	-0.9933
23.46	-0.9931
23.46	-0.9931
23.47	-0.9929
23.47	-0.9929
23.47	-0.9928
23.48	-0.9927
23.48	-0.9925
23.48	-0.9926
23.48	-0.9924
23.48	-0.9925
23.49	-0.9924
23.49	-0.9921
23.50	-0.9922
23.50	-0.9920
23.50	-0.9921
23.50	-0.9920
23.50	-0.9919
23.50	-0.9918
23.51	-0.9917
23.51	-0.9918
23.51	-0.9916
23.52	-0.9915
23.52	-0.9915
23.52	-0.9915
23.53	-0.9914
23.53	-0.9913
23.53	-0.9912
23.53	-0.9910
23.53	-0.9910
23.53	-0.9911
23.54	-0.9909
23.54	-0.9908
23.54	-0.9907
23.55	-0.9907
23.55	-0.9904
23.55	-0.9907
23.55	-0.9906
23.56	-0.9903
23.56	-0.9903
23.56	-0.9901
23.56	-0.9900
23.56	-0.9900
23.57	-0.9900
23.57	-0.9900
23.57	-0.9899
23.57	-0.9897
23.57	-0.9897
23.57	-0.9896
23.58	-0.9897
23.58	-0.9894
23.59	-0.9895
23.59	-0.9893
23.59	-0.9893
23.59	-0.9891
23.60	-0.9890
23.60	-0.9891
23.60	-0.9891
23.60	-0.9889
23.60	-0.9888
23.60	-0.9887
23.61	-0.9884
23.62	-0.9887
23.62	-0.9886
23.62	-0.9884
23.63	-0.9883
23.63	-0.9881
23.63	-0.9882
23.63	-0.9881
23.63	-0.9881
23.64	-0.9880
23.64	-0.9878
23.64	-0.9879
23.64	-0.9878
23.64	-0.9878
23.64	-0.9877
23.65	-0.9876
23.65	-0.9875
23.65	-0.9874
23.65	-0.9874
23.66	-0.9874
23.66	-0.9874
23.66	-0.9873
23.66	-0.9872
23.67	-0.9872
23.68	-0.9870
23.68	-0.9871
23.68	-0.9872
23.68	-0.9869
23.68	-0.9870
23.69	-0.9867
23.69	-0.9868
23.69	-0.9868
23.69	-0.9865
23.70	-0.9865
23.70	-0.9864
23.70	-0.9863
23.70	-0.9864
23.70	-0.9862
23.71	-0.9861
23.71	-0.9860
23.71	-0.9860
23.71	-0.9860
23.72	-0.9858
23.72	-0.9856
23.72	-0.9856
23.73	-0.9855
23.73	-0.9856
23.73	-0.9854
23.73	-0.9853
23.73	-0.9854
23.73	-0.9854
23.74	-0.9852
23.74	-0.9851
23.74	-0.9849
23.74	-0.9849
23.75	-0.9849
23.75	-0.9847
23.75	-0.9847
23.75	-0.9850
23.75	-0.9844
23.75	-0.9844
23.76	-0.9844
23.76	-0.9842
23.76	-0.9841
23.77	-0.9840
23.77	-0.9837
23.77	-0.9841
23.77	-0.9837
23.78	-0.9836
23.78	-0.9835
23.78	-0.9836
23.79	-0.9835
23.79	-0.9833
23.79	-0.9835
23.80	-0.9833
23.80	-0.9832
23.80	-0.9831
23.80	-0.9831
23.80	-0.9829
23.81	-0.9828
23.81	-0.9827
23.81	-0.9826
23.82	-0.9825
23.82	-0.9825
23.82	-0.9823
23.82	-0.9822
23.82	-0.9822
23.83	-0.9822
23.83	-0.9820
23.83	-0.9819
23.83	-0.9819
23.84	-0.9818
23.84	-0.9818
23.84	-0.9816
23.84	-0.9816
23.85	-0.9813
23.85	-0.9814
23.85	-0.9814
23.85	-0.9813
23.86	-0.9812
23.86	-0.9811
23.86	-0.9809
23.87	-0.9809
23.87	-0.9808
23.87	-0.9807
23.88	-0.9806
23.88	-0.9807
23.88	-0.9806
23.88	-0.9805
23.88	-0.9804
23.88	-0.9804
23.88	-0.9803
23.89	-0.9802
23.89	-0.9800
23.90	-0.9801
23.90	-0.9798
23.90	-0.9799
23.90	-0.9797
23.90	-0.9797
23.91	-0.9795
23.91	-0.9795
23.92	-0.9795
23.92	-0.9794
23.92	-0.9792
23.92	-0.9792
23.92	-0.9792
23.92	-0.9789
23.93	-0.9789
23.93	-0.9787
23.93	-0.9788
23.93	-0.9787
23.93	-0.9786
23.94	-0.9787
23.94	-0.9785
23.95	-0.9784
23.95	-0.9784
23.95	-0.9782
23.95	-0.9782
23.95	-0.9779
23.96	-0.9783
23.96	-0.9780
23.96	-0.9780
23.97	-0.9778
23.97	-0.9781
23.97	-0.9777
23.98	-0.9777
23.98	-0.9777
23.98	-0.9776
23.98	-0.9775
23.99	-0.9775
23.99	-0.9776
23.99	-0.9774
23.99	-0.9774
23.99	-0.9771
24.00	-0.9772
24.00	-0.9773
24.00	-0.9772
24.00	-0.9772
24.00	-0.9769
24.01	-0.9771
24.01	-0.9769
24.01	-0.9769
24.01	-0.9769
24.02	-0.9767
24.02	-0.9768
24.02	-0.9767
24.03	-0.9767
24.03	-0.9765
24.03	-0.9764
24.03	-0.9764
24.04	-0.9764
24.04	-0.9764
24.04	-0.9764
24.04	-0.9763
24.05	-0.9763
24.05	-0.9762
24.05	-0.9762
24.05	-0.9761
24.05	-0.9760
24.05	-0.9761
24.05	-0.9760
24.06	-0.9760
24.07	-0.9759
24.07	-0.9758
24.07	-0.9759
24.07	-0.9757
24.08	-0.9757
24.08	-0.9758
24.07	-0.9756
24.08	-0.9755
24.09	-0.9756
24.09	-0.9755
24.09	-0.9755
24.09	-0.9754
24.09	-0.9754
24.10	-0.9753
24.10	-0.9753
24.11	-0.9753
24.11	-0.9752
24.11	-0.9754
24.11	-0.9753
24.11	-0.9752
24.12	-0.9751
24.12	-0.9752
24.12	-0.9750
24.12	-0.9751
24.12	-0.9752
24.13	-0.9752
24.13	-0.9750
24.13	-0.9751
24.14	-0.9750
24.14	-0.9750
24.14	-0.9750
24.14	-0.9750
24.15	-0.9750
24.15	-0.9749
24.15	-0.9749
24.15	-0.9748
24.16	-0.9748
24.16	-0.9749
24.17	-0.9749
24.17	-0.9748
24.17	-0.9748
24.17	-0.9748
24.17	-0.9749
24.17	-0.9748
24.18	-0.9749
24.18	-0.9748
24.18	-0.9749
24.18	-0.9749
24.19	-0.9749
24.19	-0.9747
24.19	-0.9748
24.19	-0.9747
24.19	-0.9749
24.19	-0.9748
24.20	-0.9748
24.20	-0.9748
24.21	-0.9746
24.21	-0.9747
24.21	-0.9745
24.21	-0.9745
24.22	-0.9746
24.22	-0.9745
24.22	-0.9743
24.22	-0.9744
24.23	-0.9745
24.23	-0.9744
24.23	-0.9743
24.23	-0.9744
24.24	-0.9743
24.24	-0.9742
24.25	-0.9742
24.25	-0.9740
24.25	-0.9742
24.25	-0.9741
24.25	-0.9740
24.25	-0.9739
24.26	-0.9739
24.26	-0.9739
24.26	-0.9738
24.26	-0.9737
24.26	-0.9738
24.26	-0.9738
24.27	-0.9737
24.27	-0.9737
24.27	-0.9735
24.28	-0.9735
24.27	-0.9735
24.28	-0.9734
24.28	-0.9734
24.28	-0.9733
24.29	-0.9733
24.29	-0.9733
