22.84	-0.9778
22.85	-0.9775
22.84	-0.9774
22.84	-0.9769
22.85	-0.9767
22.85	-0.9766
22.86	-0.9763
22.86	-0.9760
22.87	-0.9760
22.87	-0.9756
22.87	-0.9753
22.87	-0.9753
22.88	-0.9751
22.88	-0.9747
22.88	-0.9747
22.88	-0.9743
22.88	-0.9742
22.89	-0.9740
22.89	-0.9738
22.89	-0.9736
22.89	-0.9733
22.89	-0.9731
22.90	-0.9729
22.90	-0.9726
22.90	-0.9726
22.90	-0.9725
22.91	-0.9722
22.91	-0.9720
22.91	-0.9717
22.92	-0.9716
22.92	-0.9715
22.92	-0.9712
22.93	-0.9713
22.93	-0.9709
22.93	-0.9709
22.94	-0.9706
22.94	-0.9706
22.94	-0.9703
22.94	-0.9702
22.94	-0.9701
22.95	-0.9700
22.95	-0.9697
22.95	-0.9697
22.95	-0.9694
22.95	-0.9693
22.96	-0.9691
22.96	-0.9690
22.96	-0.9689
22.96	-0.9687
22.97	-0.9686
22.97	-0.9685
22.97	-0.9682
22.98	-0.9680
22.98	-0.9679
22.98	-0.9678
22.98	-0.9676
22.99	-0.9675
22.99	-0.9673
22.99	-0.9672
22.99	-0.9670
23.00	-0.9668
23.00	-0.9667
23.00	-0.9666
23.00	-0.9663
23.00	-0.9662
23.00	-0.9660
23.00	-0.9660
23.01	-0.9658
23.01	-0.9655
23.01	-0.9655
23.02	-0.9654
23.02	-0.9653
23.03	-0.9649
23.03	-0.9647
23.03	-0.9646
23.03	-0.9646
23.03	-0.9642
23.03	-0.9642
23.04	-0.9640
23.04	-0.9639
23.04	-0.9637
23.04	-0.9636
23.05	-0.9635
23.05	-0.9634
23.05	-0.9632
23.05	-0.9631
23.06	-0.9629
23.06	-0.9629
23.06	-0.9626
23.07	-0.9626
23.07	-0.9625
23.07	-0.9622
23.08	-0.9621
23.08	-0.9620
23.09	-0.9618
23.09	-0.9616
23.09	-0.9617
23.09	-0.9614
23.09	-0.9612
23.09	-0.9612
23.09	-0.9609
23.09	-0.9608
23.09	-0.9607
23.10	-0.9607
23.10	-0.9604
23.11	-0.9603
23.11	-0.9604
23.11	-0.9602
23.11	-0.9601
23.12	-0.9600
23.12	-0.9598
23.12	-0.9594
23.12	-0.9594
23.13	-0.9593
23.13	-0.9593
23.13	-0.9589
23.13	-0.9591
23.13	-0.9588
23.14	-0.9588
23.14	-0.9585
23.15	-0.9585
23.15	-0.9583
23.15	-0.9582
23.15	-0.9581
23.15	-0.9580
23.16	-0.9578
23.16	-0.9578
23.16	-0.9578
23.16	-0.9575
23.17	-0.9576
23.17	-0.9573
23.17	-0.9573
23.17	-0.9572
23.18	-0.9569
23.18	-0.9570
23.18	-0.9569
23.18	-0.9568
23.18	-0.9565
23.19	-0.9565
23.19	-0.9566
23.19	-0.9562
23.19	-0.9562
23.20	-0.9562
23.20	-0.9561
23.20	-0.9559
23.21	-0.9558
23.21	-0.9557
23.21	-0.9556
23.21	-0.9556
23.22	-0.9555
23.22	-0.9555
23.22	-0.9554
23.23	-0.9552
23.23	-0.9550
23.23	-0.9550
23.23	-0.9549
23.23	-0.9549
23.23	-0.9549
23.23	-0.9547
23.24	-0.9546
23.24	-0.9545
23.24	-0.9542
23.24	-0.9543
23.25	-0.9543
23.25	-0.9542
23.25	-0.9539
23.25	-0.9539
23.25	-0.9537
23.26	-0.9536
23.26	-0.9537
23.27	-0.9534
23.27	-0.9535
23.27	-0.9533
23.27	-0.9532
23.28	-0.9530
23.28	-0.9529
23.29	-0.9528
23.29	-0.9528
23.29	-0.9525
23.29	-0.9524
23.29	-0.9522
23.29	-0.9523
23.30	-0.9521
23.30	-0.9520
23.30	-0.9520
23.31	-0.9519
23.31	-0.9517
23.31	-0.9516
23.31	-0.9516
23.31	-0.9515
23.32	-0.9514
23.32	-0.9512
23.32	-0.9512
23.33	-0.9511
23.33	-0.9509
23.33	-0.9509
23.33	-0.9507
23.34	-0.9507
23.34	-0.9507
23.34	-0.9505
23.34	-0.9506
23.35	-0.9503
23.35	-0.9504
23.35	-0.9500
23.35	-0.9501
23.35	-0.9501
23.35	-0.9501
23.36	-0.9500
23.36	-0.9501
23.36	-0.9501
23.37	-0.9500
23.37	-0.9499
23.38	-0.9498
23.38	-0.9498
23.38	-0.9497
23.38	-0.9499
23.39	-0.9497
23.39	-0.9498
23.39	-0.9496
23.39	-0.9498
23.39	-0.9497
23.40	-0.9496
23.40	-0.9498
23.40	-0.9495
23.40	-0.9496
23.40	-0.9496
23.40	-0.9493
23.41	-0.9495
23.41	-0.9494
23.41	-0.9495
23.42	-0.9494
23.42	-0.9494
23.42	-0.9494
23.43	-0.9494
23.43	-0.9493
23.43	-0.9494
23.43	-0.9492
23.43	-0.9493
23.43	-0.9494
23.44	-0.9492
23.44	-0.9491
23.44	-0.9492
23.44	-0.9491
23.44	-0.9491
23.45	-0.9492
23.45	-0.9492
23.45	-0.9490
23.46	-0.9491
23.46	-0.9490
23.46	-0.9490
23.46	-0.9489
23.47	-0.9489
23.47	-0.9488
23.47	-0.9489
23.47	-0.9490
23.48	-0.9488
23.48	-0.9488
23.48	-0.9488
23.48	-0.9488
23.49	-0.9488
23.49	-0.9486
23.49	-0.9487
23.50	-0.9485
23.50	-0.9486
23.50	-0.9484
23.50	-0.9484
23.50	-0.9484
23.50	-0.9484
23.50	-0.9482
23.51	-0.9482
23.51	-0.9481
23.51	-0.9482
23.52	-0.9480
23.52	-0.9482
23.52	-0.9480
23.53	-0.9480
23.53	-0.9478
23.53	-0.9480
23.54	-0.9478
23.54	-0.9478
23.54	-0.9478
23.54	-0.9477
23.54	-0.9475
23.54	-0.9476
23.55	-0.9476
23.55	-0.9476
23.55	-0.9474
23.55	-0.9475
23.55	-0.9473
23.56	-0.9473
23.56	-0.9473
23.56	-0.9473
23.56	-0.9472
23.57	-0.9470
23.57	-0.9470
23.57	-0.9470
23.58	-0.9469
23.58	-0.9468
23.58	-0.9468
23.59	-0.9467
23.59	-0.9467
23.59	-0.9465
23.59	-0.9466
23.60	-0.9464
23.60	-0.9464
23.60	-0.9464
23.60	-0.9462
23.61	-0.9462
23.61	-0.9461
23.61	-0.9460
23.62	-0.9459
23.62	-0.9457
23.62	-0.9456
23.62	-0.9455
23.62	-0.9455
23.63	-0.9454
23.63	-0.9453
23.63	-0.9452
23.63	-0.9452
23.63	-0.9450
23.64	-0.9451
23.64	-0.9447
23.64	-0.9449
23.65	-0.9449
23.65	-0.9448
23.65	-0.9445
23.65	-0.9445
23.65	-0.9443
23.65	-0.9445
23.66	-0.9441
23.65	-0.9442
23.66	-0.9440
23.66	-0.9442
23.67	-0.9439
23.67	-0.9439
23.68	-0.9438
23.68	-0.9438
23.68	-0.9436
23.68	-0.9436
23.69	-0.9435
23.69	-0.9434
23.70	-0.9433
23.70	-0.9433
23.70	-0.9433
23.70	-0.9431
23.70	-0.9431
23.70	-0.9429
23.70	-0.9426
23.71	-0.9427
23.71	-0.9426
23.71	-0.9424
23.72	-0.9421
23.72	-0.9424
23.72	-0.9422
23.72	-0.9421
23.72	-0.9420
23.73	-0.9419
23.73	-0.9420
23.73	-0.9416
23.73	-0.9416
23.74	-0.9417
23.74	-0.9415
23.74	-0.9414
23.75	-0.9412
23.75	-0.9413
23.75	-0.9412
23.75	-0.9412
23.75	-0.9410
23.76	-0.9410
23.76	-0.9407
23.76	-0.9407
23.77	-0.9405
23.77	-0.9406
23.77	-0.9405
23.78	-0.9404
23.78	-0.9402
23.78	-0.9402
23.78	-0.9400
23.78	-0.9401
23.78	-0.9399
23.79	-0.9399
23.79	-0.9397
23.79	-0.9398
23.80	-0.9396
23.80	-0.9392
23.80	-0.9393
23.80	-0.9391
23.80	-0.9391
23.81	-0.9389
23.81	-0.9389
23.81	-0.9387
23.82	-0.9388
23.82	-0.9385
23.83	-0.9385
23.83	-0.9383
23.83	-0.9383
23.83	-0.9381
23.83	-0.9380
23.84	-0.9380
23.84	-0.9379
23.84	-0.9378
23.84	-0.9377
23.84	-0.9377
23.84	-0.9375
23.84	-0.9373
23.85	-0.9373
23.85	-0.9372
23.85	-0.9372
23.86	-0.9369
23.86	-0.9368
23.86	-0.9368
23.86	-0.9366
23.87	-0.9366
23.87	-0.9364
23.87	-0.9364
23.87	-0.9361
23.88	-0.9361
23.88	-0.9359
23.88	-0.9360
23.89	-0.9357
23.89	-0.9357
23.89	-0.9356
23.90	-0.9354
23.90	-0.9353
23.90	-0.9352
23.90	-0.9352
23.90	-0.9351
23.90	-0.9348
23.90	-0.9348
23.91	-0.9347
23.91	-0.9345
23.92	-0.9344
23.92	-0.9343
23.92	-0.9342
23.93	-0.9340
23.93	-0.9339
23.93	-0.9338
23.93	-0.9337
23.93	-0.9335
23.94	-0.9334
23.94	-0.9332
23.94	-0.9330
23.95	-0.9330
23.95	-0.9328
23.95	-0.9327
23.95	-0.9325
23.95	-0.9324
23.96	-0.9324
23.96	-0.9323
23.96	-0.9321
23.96	-0.9321
23.97	-0.9319
23.97	-0.9319
23.98	-0.9317
23.98	-0.9317
23.98	-0.9316
23.98	-0.9315
23.98	-0.9314
23.98	-0.9312
23.99	-0.9310
23.99	-0.9311
23.99	-0.9310
23.99	-0.9309
24.00	-0.9307
24.00	-0.9305
24.00	-0.9308
24.00	-0.9303
24.00	-0.9302
24.01	-0.9302
24.01	-0.9302
24.01	-0.9300
24.02	-0.9300
24.02	-0.9299
24.02	-0.9298
24.02	-0.9295
24.03	-0.9294
24.03	-0.9295
24.03	-0.9293
24.03	-0.9293
24.03	-0.9291
24.04	-0.9292
24.04	-0.9289
24.04	-0.9288
24.04	-0.9288
24.04	-0.9286
24.05	-0.9285
24.05	-0.9283
24.05	-0.9282
24.05	-0.9283
24.06	-0.9279
24.06	-0.9280
24.07	-0.9279
24.07	-0.9278
24.07	-0.9280
24.07	-0.9277
24.08	-0.9276
24.08	-0.9275
24.08	-0.9273
24.08	-0.9271
24.08	-0.9271
24.09	-0.9269
24.09	-0.9269
24.09	-0.9268
24.09	-0.9268
24.09	-0.9268
24.10	-0.9266
24.10	-0.9266
24.11	-0.9264
24.11	-0.9265
24.11	-0.9265
24.11	-0.9264
24.11	-0.9264
24.12	-0.9262
24.12	-0.9260
24.12	-0.9260
24.12	-0.9259
24.12	-0.9258
24.13	-0.9257
24.13	-0.9257
24.13	-0.9256
24.14	-0.9255
24.14	-0.9254
24.14	-0.9254
24.14	-0.9253
24.15	-0.9252
24.15	-0.9251
24.15	-0.9252
24.15	-0.9251
24.15	-0.9250
24.16	-0.9249
24.16	-0.9249
24.16	-0.9246
24.17	-0.9247
24.17	-0.9246
24.17	-0.9245
24.18	-0.9244
24.18	-0.9244
24.18	-0.9243
24.18	-0.9241
24.18	-0.9242
24.18	-0.9239
24.18	-0.9240
24.19	-0.9239
24.19	-0.9238
24.20	-0.9236
24.20	-0.9236
24.20	-0.9235
24.20	-0.9234
24.20	-0.9232
24.21	-0.9232
24.21	-0.9232
24.22	-0.9231
24.22	-0.9230
24.22	-0.9230
24.22	-0.9230
24.22	-0.9228
24.23	-0.9229
24.23	-0.9229
24.23	-0.9228
24.23	-0.9228
24.24	-0.9225
24.24	-0.9226
24.25	-0.9224
24.25	-0.9225
24.25	-0.9224
24.25	-0.9223
24.25	-0.9222
24.25	-0.9222
24.26	-0.9222
24.26	-0.9220
24.26	-0.9220
24.26	-0.9220
24.26	-0.9218
24.27	-0.9217
24.27	-0.9218
24.27	-0.9217
24.28	-0.9218
24.28	-0.9217
24.28	-0.9217
24.28	-0.9215
24.29	-0.9215
24.29	-0.9215
24.29	-0.9215
24.30	-0.9214
24.30	-0.9214
24.30	-0.9212
24.30	-0.9213
24.30	-0.9212
24.31	-0.9212
24.31	-0.9213
24.31	-0.9210
24.32	-0.9212
24.32	-0.9210
24.32	-0.9211
24.32	-0.9209
24.32	-0.9209
24.32	-0.9209
24.33	-0.9207
24.33	-0.9205
24.33	-0.9204
24.33	-0.9205
24.33	-0.9205
24.33	-0.9202
24.33	-0.9203
24.34	-0.9203
24.34	-0.9202
24.34	-0.9201
24.34	-0.9200
24.35	-0.9201
24.35	-0.9200
24.35	-0.9199
24.35	-0.9199
24.36	-0.9198
24.36	-0.9197
24.37	-0.9198
24.37	-0.9197
24.37	-0.9196
24.38	-0.9196
24.38	-0.9195
24.38	-0.9194
24.39	-0.9193
24.39	-0.9192
24.39	-0.9194
24.39	-0.9193
24.40	-0.9191
24.40	-0.9191
24.40	-0.9190
24.40	-0.9189
24.40	-0.9189
24.40	-0.9189
24.41	-0.9188
24.41	-0.9187
24.41	-0.9187
24.41	-0.9186
24.42	-0.9185
24.42	-0.9185
24.42	-0.9183
24.43	-0.9183
24.43	-0.9183
24.43	-0.9179
24.43	-0.9180
24.43	-0.9181
24.43	-0.9180
24.43	-0.9179
24.44	-0.9179
24.44	-0.9179
24.44	-0.9177
24.45	-0.9176
24.45	-0.9175
24.46	-0.9175
24.46	-0.9175
24.46	-0.9173
24.46	-0.9173
24.47	-0.9173
24.47	-0.9173
24.47	-0.9172
24.47	-0.9171
24.47	-0.9171
24.48	-0.9170
24.48	-0.9169
24.48	-0.9170
24.48	-0.9169
24.48	-0.9169
24.48	-0.9167
24.49	-0.9166
24.49	-0.9165
