21.25	-2.4827
21.25	-2.4813
21.26	-2.4803
21.26	-2.4789
21.26	-2.4776
21.27	-2.4762
21.27	-2.4753
21.27	-2.4739
21.28	-2.4728
21.28	-2.4715
21.28	-2.4705
21.28	-2.4689
21.28	-2.4679
21.28	-2.4667
21.29	-2.4654
21.29	-2.4643
21.29	-2.4630
21.30	-2.4618
21.30	-2.4606
21.30	-2.4595
21.30	-2.4585
21.31	-2.4571
21.31	-2.4558
21.31	-2.4547
21.31	-2.4536
21.32	-2.4526
21.32	-2.4513
21.32	-2.4501
21.32	-2.4489
21.32	-2.4477
21.32	-2.4467
21.33	-2.4456
21.33	-2.4443
21.34	-2.4432
21.34	-2.4423
21.34	-2.4411
21.34	-2.4401
21.35	-2.4390
21.35	-2.4377
21.35	-2.4369
21.35	-2.4358
21.36	-2.4347
21.35	-2.4338
21.36	-2.4325
21.36	-2.4317
21.36	-2.4305
21.37	-2.4295
21.37	-2.4285
21.38	-2.4273
21.38	-2.4264
21.38	-2.4255
21.38	-2.4243
21.38	-2.4236
21.38	-2.4223
21.39	-2.4215
21.39	-2.4204
21.39	-2.4195
21.39	-2.4185
21.39	-2.4177
21.40	-2.4168
21.40	-2.4157
21.40	-2.4149
21.40	-2.4139
21.41	-2.4131
21.41	-2.4120
21.41	-2.4112
21.42	-2.4104
21.42	-2.4096
21.43	-2.4085
21.43	-2.4078
21.43	-2.4068
21.43	-2.4061
21.43	-2.4053
21.43	-2.4046
21.44	-2.4037
21.44	-2.4027
21.44	-2.4020
21.44	-2.4011
21.44	-2.4004
21.45	-2.3996
21.45	-2.3990
21.46	-2.3981
21.45	-2.3973
21.45	-2.3967
21.46	-2.3959
21.46	-2.3949
21.46	-2.3943
21.46	-2.3936
21.47	-2.3929
21.47	-2.3921
21.48	-2.3914
21.48	-2.3906
21.48	-2.3900
21.48	-2.3893
21.48	-2.3884
21.49	-2.3880
21.50	-2.3873
21.50	-2.3865
21.50	-2.3859
21.50	-2.3852
21.50	-2.3845
21.50	-2.3840
21.51	-2.3833
21.51	-2.3825
21.51	-2.3820
21.51	-2.3816
21.52	-2.3808
21.52	-2.3801
21.52	-2.3795
21.53	-2.3789
21.53	-2.3783
21.53	-2.3777
21.53	-2.3770
21.53	-2.3766
21.53	-2.3761
21.53	-2.3754
21.54	-2.3746
21.54	-2.3740
21.55	-2.3736
21.55	-2.3729
21.55	-2.3724
21.55	-2.3718
21.55	-2.3713
21.56	-2.3708
21.56	-2.3702
21.56	-2.3698
21.56	-2.3693
21.57	-2.3687
21.57	-2.3680
21.57	-2.3675
21.58	-2.3670
21.58	-2.3666
21.58	-2.3659
21.58	-2.3655
21.59	-2.3652
21.59	-2.3646
21.59	-2.3638
21.59	-2.3637
21.59	-2.3629
21.59	-2.3624
21.60	-2.3618
21.60	-2.3614
21.60	-2.3610
21.61	-2.3604
21.61	-2.3598
21.61	-2.3594
21.61	-2.3590
21.62	-2.3586
21.62	-2.3580
21.62	-2.3578
21.63	-2.3571
21.63	-2.3567
21.63	-2.3562
21.63	-2.3560
21.63	-2.3555
21.64	-2.3551
21.64	-2.3547
21.65	-2.3543
21.65	-2.3538
21.65	-2.3536
21.65	-2.3530
21.65	-2.3528
21.65	-2.3521
21.66	-2.3519
21.66	-2.3515
21.66	-2.3512
21.66	-2.3506
21.67	-2.3504
21.67	-2.3500
21.67	-2.3497
21.67	-2.3492
21.68	-2.3489
21.68	-2.3485
21.68	-2.3482
21.68	-2.3478
21.68	-2.3474
21.68	-2.3470
21.68	-2.3467
21.69	-2.3463
21.70	-2.3460
21.70	-2.3457
21.70	-2.3451
21.70	-2.3449
21.70	-2.3445
21.71	-2.3442
21.71	-2.3439
21.71	-2.3435
21.72	-2.3433
21.72	-2.3430
21.72	-2.3424
21.73	-2.3423
21.73	-2.3420
21.73	-2.3413
21.73	-2.3413
21.74	-2.3409
21.74	-2.3406
21.74	-2.3403
21.74	-2.3398
21.74	-2.3397
21.75	-2.3394
21.75	-2.3393
21.75	-2.3389
21.75	-2.3384
21.75	-2.3382
21.76	-2.3378
21.76	-2.3375
21.76	-2.3374
21.76	-2.3370
21.76	-2.3366
21.76	-2.3365
21.77	-2.3361
21.77	-2.3361
21.78	-2.3356
21.78	-2.3353
21.78	-2.3352
21.78	-2.3350
21.79	-2.3346
21.79	-2.3343
21.80	-2.3342
21.80	-2.3337
21.80	-2.3335
21.80	-2.3334
21.80	-2.3333
21.81	-2.3327
21.81	-2.3326
21.81	-2.3321
21.82	-2.3320
21.82	-2.3319
21.82	-2.3315
21.82	-2.3313
21.82	-2.3311
21.82	-2.3310
21.83	-2.3306
21.83	-2.3304
21.83	-2.3301
21.84	-2.3299
21.84	-2.3299
21.84	-2.3296
21.84	-2.3293
21.84	-2.3291
21.85	-2.3289
21.85	-2.3286
21.85	-2.3282
21.85	-2.3281
21.86	-2.3280
21.86	-2.3277
21.86	-2.3275
21.86	-2.3273
21.86	-2.3271
21.87	-2.3269
21.87	-2.3268
21.87	-2.3263
21.88	-2.3261
21.88	-2.3259
21.88	-2.3257
21.88	-2.3255
21.89	-2.3253
21.89	-2.3253
21.90	-2.3251
21.90	-2.3246
21.90	-2.3247
21.90	-2.3244
21.90	-2.3243
21.90	-2.3241
21.91	-2.3239
21.91	-2.3237
21.91	-2.3235
21.91	-2.3235
21.92	-2.3233
21.92	-2.3231
21.92	-2.3230
21.92	-2.3227
21.93	-2.3226
21.93	-2.3223
21.93	-2.3223
21.93	-2.3220
21.94	-2.3220
21.94	-2.3217
21.94	-2.3216
21.94	-2.3214
21.95	-2.3211
21.95	-2.3211
21.95	-2.3210
21.95	-2.3208
21.95	-2.3205
21.96	-2.3205
21.96	-2.3202
21.96	-2.3199
21.96	-2.3197
21.97	-2.3196
21.97	-2.3196
21.97	-2.3193
21.98	-2.3192
21.98	-2.3190
21.98	-2.3188
21.99	-2.3187
21.99	-2.3184
22.00	-2.3185
22.00	-2.3183
22.00	-2.3180
22.00	-2.3181
22.00	-2.3179
22.00	-2.3176
22.00	-2.3175
22.00	-2.3172
22.01	-2.3173
22.01	-2.3171
22.01	-2.3170
22.01	-2.3169
22.02	-2.3167
22.02	-2.3166
22.02	-2.3164
22.02	-2.3163
22.03	-2.3159
22.03	-2.3162
22.03	-2.3161
22.03	-2.3158
22.04	-2.3156
22.04	-2.3155
22.04	-2.3155
22.05	-2.3154
22.05	-2.3153
22.05	-2.3149
22.05	-2.3151
22.05	-2.3150
22.06	-2.3149
22.06	-2.3149
22.06	-2.3146
22.06	-2.3146
22.07	-2.3146
22.07	-2.3144
22.07	-2.3142
22.08	-2.3141
22.08	-2.3140
22.09	-2.3139
22.09	-2.3137
22.09	-2.3137
22.09	-2.3136
22.09	-2.3135
22.09	-2.3135
22.09	-2.3133
22.09	-2.3134
22.10	-2.3130
22.10	-2.3128
22.10	-2.3128
22.11	-2.3127
22.11	-2.3127
22.11	-2.3125
22.11	-2.3125
22.12	-2.3124
22.12	-2.3123
22.13	-2.3122
22.13	-2.3118
22.13	-2.3121
22.13	-2.3118
22.13	-2.3119
22.14	-2.3115
22.14	-2.3115
22.14	-2.3113
22.14	-2.3113
22.15	-2.3114
22.15	-2.3113
22.15	-2.3113
22.15	-2.3110
22.15	-2.3110
22.16	-2.3109
22.16	-2.3107
22.17	-2.3107
22.16	-2.3106
22.16	-2.3105
22.17	-2.3105
22.18	-2.3106
22.18	-2.3104
22.18	-2.3104
22.18	-2.3103
22.18	-2.3102
22.19	-2.3101
22.19	-2.3101
22.20	-2.3100
22.20	-2.3100
22.20	-2.3099
22.20	-2.3099
22.20	-2.3099
22.20	-2.3098
22.20	-2.3098
22.21	-2.3097
22.21	-2.3095
22.22	-2.3094
22.22	-2.3094
22.22	-2.3094
22.23	-2.3090
22.23	-2.3094
22.23	-2.3093
22.23	-2.3090
22.23	-2.3089
22.23	-2.3091
22.23	-2.3090
22.24	-2.3087
22.24	-2.3088
22.24	-2.3086
22.25	-2.3087
22.25	-2.3087
22.25	-2.3086
22.25	-2.3085
22.25	-2.3084
22.25	-2.3084
22.26	-2.3084
22.26	-2.3082
22.27	-2.3082
22.27	-2.3084
22.27	-2.3080
22.28	-2.3081
22.28	-2.3081
22.28	-2.3081
22.28	-2.3083
22.29	-2.3078
22.29	-2.3081
22.29	-2.3078
22.29	-2.3077
22.29	-2.3077
22.30	-2.3078
22.30	-2.3077
22.30	-2.3076
22.30	-2.3076
22.30	-2.3076
22.31	-2.3072
22.31	-2.3075
22.31	-2.3074
22.32	-2.3073
22.32	-2.3072
22.32	-2.3073
22.32	-2.3072
22.33	-2.3072
22.33	-2.3070
22.33	-2.3070
22.33	-2.3069
22.34	-2.3068
22.34	-2.3069
22.34	-2.3066
22.34	-2.3066
22.34	-2.3066
22.34	-2.3065
22.34	-2.3065
22.35	-2.3064
22.35	-2.3064
22.35	-2.3063
22.35	-2.3063
22.36	-2.3063
22.37	-2.3062
22.37	-2.3061
22.37	-2.3061
22.37	-2.3061
22.37	-2.3060
22.37	-2.3058
22.38	-2.3061
22.38	-2.3059
22.38	-2.3059
22.39	-2.3059
22.39	-2.3059
22.39	-2.3057
22.39	-2.3057
22.40	-2.3056
22.40	-2.3058
22.40	-2.3056
22.41	-2.3056
22.41	-2.3056
22.41	-2.3056
22.42	-2.3054
22.42	-2.3054
22.42	-2.3055
22.43	-2.3055
22.43	-2.3053
22.43	-2.3055
22.44	-2.3053
22.44	-2.3052
22.44	-2.3055
22.44	-2.3054
22.44	-2.3052
22.45	-2.3053
22.45	-2.3054
22.45	-2.3051
22.45	-2.3053
22.45	-2.3051
22.45	-2.3051
22.45	-2.3051
22.45	-2.3053
22.46	-2.3051
22.46	-2.3051
22.47	-2.3053
22.47	-2.3051
22.47	-2.3051
22.47	-2.3051
22.48	-2.3051
22.48	-2.3051
22.48	-2.3050
22.48	-2.3049
22.48	-2.3049
22.48	-2.3049
22.49	-2.3048
22.49	-2.3049
22.49	-2.3047
22.50	-2.3049
22.50	-2.3046
22.50	-2.3047
22.50	-2.3046
22.51	-2.3044
22.51	-2.3045
22.51	-2.3045
22.51	-2.3044
22.52	-2.3043
22.52	-2.3043
22.53	-2.3042
22.53	-2.3043
22.53	-2.3040
22.53	-2.3039
22.53	-2.3038
22.53	-2.3039
22.53	-2.3038
22.54	-2.3038
22.54	-2.3038
22.54	-2.3037
22.55	-2.3037
22.55	-2.3035
22.55	-2.3035
22.55	-2.3035
22.55	-2.3032
22.55	-2.3036
22.56	-2.3032
22.56	-2.3032
22.56	-2.3032
22.57	-2.3031
22.57	-2.3034
22.57	-2.3032
22.57	-2.3030
22.57	-2.3032
22.57	-2.3028
22.58	-2.3029
22.58	-2.3027
22.59	-2.3028
22.59	-2.3029
22.59	-2.3026
22.59	-2.3026
22.60	-2.3025
22.60	-2.3027
22.60	-2.3027
22.60	-2.3027
22.61	-2.3026
22.61	-2.3027
22.61	-2.3024
22.61	-2.3024
22.62	-2.3026
22.62	-2.3022
22.62	-2.3027
22.62	-2.3023
22.62	-2.3023
22.63	-2.3025
22.63	-2.3022
22.63	-2.3022
22.64	-2.3021
22.64	-2.3021
22.64	-2.3022
22.64	-2.3024
22.64	-2.3021
22.64	-2.3023
22.65	-2.3019
22.65	-2.3018
22.65	-2.3020
22.65	-2.3020
22.66	-2.3018
22.66	-2.3017
22.67	-2.3018
22.67	-2.3018
22.67	-2.3018
22.67	-2.3018
22.68	-2.3016
22.68	-2.3017
22.69	-2.3017
22.69	-2.3019
22.69	-2.3021
22.69	-2.3017
22.69	-2.3020
22.70	-2.3018
22.70	-2.3018
22.70	-2.3019
22.70	-2.3018
22.70	-2.3018
22.70	-2.3018
22.71	-2.3015
22.71	-2.3015
22.71	-2.3014
22.72	-2.3014
22.72	-2.3016
22.72	-2.3013
22.73	-2.3013
22.73	-2.3013
22.73	-2.3012
22.73	-2.3013
22.74	-2.3010
22.74	-2.3011
22.75	-2.3011
22.75	-2.3011
22.75	-2.3010
22.75	-2.3009
22.75	-2.3008
22.75	-2.3009
22.76	-2.3007
22.76	-2.3008
22.76	-2.3007
22.77	-2.3007
22.77	-2.3007
22.77	-2.3005
22.77	-2.3008
22.78	-2.3007
22.78	-2.3006
22.78	-2.3005
22.78	-2.3006
22.78	-2.3007
22.78	-2.3004
22.78	-2.3004
22.79	-2.3004
22.79	-2.3004
22.79	-2.3003
22.79	-2.3005
22.80	-2.3002
22.80	-2.3001
22.81	-2.3001
22.81	-2.3001
22.81	-2.3003
22.81	-2.3001
22.81	-2.3002
22.81	-2.3001
22.82	-2.3001
22.82	-2.2999
22.82	-2.3000
22.82	-2.2999
22.83	-2.3001
22.83	-2.2998
22.84	-2.3000
22.84	-2.2998
22.84	-2.3000
22.84	-2.2999
22.84	-2.3000
22.84	-2.2998
22.84	-2.2999
22.84	-2.2999
22.85	-2.2999
22.85	-2.2999
22.86	-2.2998
22.86	-2.2999
22.86	-2.3000
22.87	-2.2998
22.87	-2.3000
22.87	-2.3001
22.88	-2.2999
22.88	-2.2998
22.88	-2.2999
22.88	-2.3001
22.88	-2.3000
22.88	-2.3000
22.89	-2.3000
22.89	-2.2999
22.89	-2.3001
22.90	-2.3001
22.90	-2.3001
22.90	-2.2999
22.90	-2.3001
22.91	-2.2996
22.91	-2.2999
22.91	-2.2998
22.92	-2.2998
22.92	-2.3001
22.92	-2.2998
22.93	-2.3000
22.93	-2.2998
22.93	-2.2997
22.93	-2.2998
22.93	-2.2996
22.93	-2.2998
22.94	-2.2996
22.94	-2.2997
22.94	-2.2998
22.95	-2.2998
22.95	-2.2995
22.95	-2.2997
22.95	-2.2995
22.95	-2.2997
22.95	-2.2995
22.96	-2.2996
22.96	-2.2998
22.97	-2.2995
22.97	-2.2996
22.97	-2.2996
22.98	-2.2997
22.98	-2.2996
22.98	-2.2995
22.98	-2.2997
22.98	-2.2996
22.98	-2.2997
22.99	-2.2995
22.99	-2.2996
22.99	-2.2995
23.00	-2.2994
23.00	-2.2996
23.00	-2.2995
23.00	-2.2995
23.00	-2.2994
23.00	-2.2995
23.01	-2.2993
23.01	-2.2995
23.02	-2.2995
23.02	-2.2995
23.02	-2.2994
23.02	-2.2994
23.02	-2.2993
23.03	-2.2995
23.03	-2.2994
23.03	-2.2995
23.03	-2.2993
23.04	-2.2994
23.04	-2.2992
23.04	-2.2992
23.04	-2.2992
23.05	-2.2991
23.05	-2.2990
23.05	-2.2991
23.05	-2.2990
23.06	-2.2987
23.05	-2.2988
23.06	-2.2990
23.06	-2.2988
23.07	-2.2989
23.07	-2.2988
23.07	-2.2989
23.07	-2.2987
23.08	-2.2987
23.08	-2.2988
23.08	-2.2985
23.09	-2.2986
23.09	-2.2986
23.09	-2.2986
23.09	-2.2986
23.09	-2.2985
23.09	-2.2986
23.10	-2.2985
23.10	-2.2986
23.10	-2.2986
23.10	-2.2984
23.10	-2.2983
23.10	-2.2983
23.11	-2.2982
23.12	-2.2982
23.12	-2.2983
23.12	-2.2982
23.13	-2.2979
23.13	-2.2980
23.13	-2.2979
23.13	-2.2979
23.13	-2.2977
23.13	-2.2978
23.14	-2.2977
23.14	-2.2978
23.14	-2.2976
23.15	-2.2977
23.15	-2.2976
23.15	-2.2976
23.15	-2.2976
23.15	-2.2975
23.15	-2.2975
23.16	-2.2974
23.16	-2.2977
23.17	-2.2971
23.17	-2.2973
23.17	-2.2974
23.17	-2.2971
23.18	-2.2970
23.18	-2.2970
23.18	-2.2970
23.19	-2.2969
23.19	-2.2969
23.19	-2.2968
23.19	-2.2968
23.19	-2.2968
23.20	-2.2970
23.20	-2.2968
23.20	-2.2968
23.20	-2.2968
23.21	-2.2969
23.21	-2.2969
23.21	-2.2969
23.21	-2.2967
23.22	-2.2966
23.22	-2.2968
23.22	-2.2968
23.23	-2.2969
23.23	-2.2968
23.23	-2.2965
23.23	-2.2967
23.24	-2.2966
23.24	-2.2967
23.25	-2.2966
23.25	-2.2964
23.25	-2.2963
23.25	-2.2966
23.25	-2.2966
23.25	-2.2966
23.25	-2.2966
23.26	-2.2966
23.26	-2.2966
23.26	-2.2964
23.26	-2.2965
23.27	-2.2964
23.27	-2.2961
23.27	-2.2963
23.28	-2.2963
23.28	-2.2964
23.28	-2.2960
23.28	-2.2963
23.29	-2.2963
23.29	-2.2962
23.30	-2.2959
23.30	-2.2961
23.30	-2.2962
23.30	-2.2962
23.30	-2.2963
23.30	-2.2962
23.30	-2.2961
23.30	-2.2962
23.31	-2.2960
23.31	-2.2960
23.32	-2.2959
23.32	-2.2959
23.32	-2.2958
23.32	-2.2959
23.32	-2.2959
23.32	-2.2956
23.33	-2.2959
23.33	-2.2957
23.34	-2.2958
23.34	-2.2957
23.34	-2.2956
23.34	-2.2957
23.34	-2.2958
23.34	-2.2956
23.35	-2.2956
23.35	-2.2957
23.35	-2.2956
23.35	-2.2955
23.35	-2.2955
23.36	-2.2956
23.36	-2.2957
23.36	-2.2958
23.37	-2.2956
23.37	-2.2957
23.38	-2.2959
23.38	-2.2956
23.38	-2.2957
23.38	-2.2956
23.38	-2.2955
23.38	-2.2955
23.39	-2.2955
23.39	-2.2954
23.39	-2.2954
23.40	-2.2954
23.40	-2.2952
23.40	-2.2953
23.40	-2.2954
23.41	-2.2953
23.41	-2.2954
23.41	-2.2953
23.41	-2.2952
23.42	-2.2951
23.42	-2.2950
23.42	-2.2951
23.42	-2.2951
23.42	-2.2954
23.43	-2.2953
23.43	-2.2951
23.43	-2.2952
23.43	-2.2950
23.43	-2.2953
23.44	-2.2953
23.44	-2.2951
23.44	-2.2952
23.44	-2.2949
23.45	-2.2952
23.45	-2.2951
23.45	-2.2953
23.45	-2.2951
23.45	-2.2951
23.46	-2.2949
23.46	-2.2951
23.47	-2.2953
23.48	-2.2951
23.48	-2.2951
23.48	-2.2951
23.48	-2.2951
23.48	-2.2950
23.48	-2.2950
23.48	-2.2949
23.48	-2.2952
23.49	-2.2948
23.49	-2.2951
23.50	-2.2948
23.50	-2.2949
23.50	-2.2948
23.50	-2.2948
23.50	-2.2947
23.51	-2.2948
23.50	-2.2948
23.50	-2.2947
23.51	-2.2948
23.51	-2.2946
23.52	-2.2948
23.52	-2.2945
23.52	-2.2945
23.53	-2.2945
23.53	-2.2944
23.53	-2.2945
23.53	-2.2943
23.53	-2.2944
23.54	-2.2945
23.54	-2.2943
23.54	-2.2942
23.55	-2.2941
23.55	-2.2942
23.55	-2.2941
23.55	-2.2942
23.56	-2.2940
23.56	-2.2941
23.56	-2.2942
23.56	-2.2942
23.56	-2.2941
23.57	-2.2941
23.57	-2.2941
23.57	-2.2940
23.57	-2.2940
23.57	-2.2941
23.57	-2.2941
23.58	-2.2941
23.58	-2.2940
23.58	-2.2941
23.59	-2.2939
23.59	-2.2941
23.59	-2.2938
23.59	-2.2939
23.60	-2.2940
23.60	-2.2940
23.60	-2.2938
23.60	-2.2938
23.61	-2.2939
23.61	-2.2940
23.61	-2.2938
23.62	-2.2938
23.62	-2.2937
23.62	-2.2938
23.63	-2.2936
23.63	-2.2937
23.63	-2.2936
23.63	-2.2936
23.64	-2.2937
23.64	-2.2936
23.64	-2.2937
23.64	-2.2936
23.64	-2.2938
23.65	-2.2936
23.65	-2.2938
23.65	-2.2938
23.65	-2.2937
23.65	-2.2937
23.66	-2.2936
23.66	-2.2936
23.67	-2.2937
23.67	-2.2937
23.67	-2.2936
23.67	-2.2937
23.68	-2.2935
23.68	-2.2938
23.68	-2.2936
23.68	-2.2935
23.68	-2.2935
23.68	-2.2935
23.69	-2.2936
23.69	-2.2936
23.69	-2.2935
23.70	-2.2936
23.70	-2.2938
23.70	-2.2937
23.70	-2.2935
23.70	-2.2933
23.71	-2.2936
23.71	-2.2936
23.71	-2.2937
23.72	-2.2936
23.72	-2.2936
23.73	-2.2935
23.73	-2.2934
23.73	-2.2936
23.73	-2.2937
23.73	-2.2935
23.74	-2.2936
23.74	-2.2936
23.74	-2.2935
23.74	-2.2936
23.74	-2.2935
23.75	-2.2934
23.75	-2.2934
23.75	-2.2937
23.75	-2.2937
23.76	-2.2938
23.76	-2.2935
23.76	-2.2936
23.77	-2.2935
23.77	-2.2935
23.78	-2.2934
23.78	-2.2936
23.78	-2.2936
23.78	-2.2934
23.78	-2.2935
23.78	-2.2934
23.78	-2.2935
23.79	-2.2936
23.79	-2.2935
23.79	-2.2934
23.80	-2.2935
23.80	-2.2933
23.80	-2.2933
23.80	-2.2934
23.80	-2.2936
23.80	-2.2933
23.80	-2.2935
23.81	-2.2934
23.81	-2.2933
23.81	-2.2933
23.81	-2.2933
23.82	-2.2935
23.83	-2.2932
23.83	-2.2936
23.83	-2.2933
23.84	-2.2933
23.83	-2.2934
23.84	-2.2933
23.84	-2.2934
23.84	-2.2934
23.84	-2.2935
23.85	-2.2934
23.85	-2.2933
23.85	-2.2934
23.86	-2.2934
23.86	-2.2935
23.86	-2.2935
23.86	-2.2934
23.86	-2.2933
23.87	-2.2935
23.87	-2.2935
23.87	-2.2934
23.87	-2.2935
23.87	-2.2936
23.87	-2.2936
23.88	-2.2935
23.88	-2.2937
23.88	-2.2935
23.89	-2.2937
23.89	-2.2937
23.89	-2.2938
23.90	-2.2937
23.90	-2.2937
23.90	-2.2936
23.90	-2.2939
23.90	-2.2939
23.91	-2.2937
23.91	-2.2939
23.92	-2.2938
23.92	-2.2940
23.92	-2.2939
23.92	-2.2939
23.92	-2.2938
23.93	-2.2939
23.93	-2.2939
23.93	-2.2937
23.93	-2.2941
23.93	-2.2939
23.94	-2.2940
23.94	-2.2940
23.95	-2.2941
23.95	-2.2939
23.95	-2.2938
23.95	-2.2941
23.95	-2.2940
23.95	-2.2940
23.96	-2.2941
23.96	-2.2941
23.97	-2.2941
