21.03	-3.6585
21.03	-3.6526
21.04	-3.6465
21.04	-3.6406
21.05	-3.6349
21.05	-3.6290
21.05	-3.6231
21.06	-3.6172
21.06	-3.6113
21.06	-3.6053
21.06	-3.5994
21.06	-3.5940
21.07	-3.5880
21.07	-3.5822
21.07	-3.5765
21.07	-3.5708
21.07	-3.5651
21.07	-3.5596
21.08	-3.5538
21.08	-3.5482
21.08	-3.5428
21.09	-3.5369
21.08	-3.5316
21.08	-3.5262
21.09	-3.5208
21.09	-3.5156
21.09	-3.5103
21.10	-3.5049
21.10	-3.4995
21.10	-3.4943
21.11	-3.4892
21.11	-3.4842
21.11	-3.4793
21.12	-3.4742
21.12	-3.4693
21.12	-3.4645
21.12	-3.4594
21.12	-3.4546
21.13	-3.4498
21.13	-3.4450
21.13	-3.4404
21.14	-3.4357
21.14	-3.4311
21.14	-3.4266
21.14	-3.4224
21.14	-3.4177
21.14	-3.4136
21.14	-3.4092
21.15	-3.4050
21.15	-3.4007
21.15	-3.3967
21.15	-3.3925
21.15	-3.3886
21.16	-3.3846
21.16	-3.3807
21.16	-3.3771
21.16	-3.3731
21.17	-3.3694
21.18	-3.3656
21.18	-3.3621
21.18	-3.3584
21.18	-3.3550
21.18	-3.3516
21.19	-3.3481
21.19	-3.3449
21.20	-3.3416
21.19	-3.3385
21.19	-3.3353
21.19	-3.3322
21.20	-3.3294
21.20	-3.3264
21.20	-3.3234
21.19	-3.3206
21.19	-3.3177
21.20	-3.3150
21.21	-3.3124
21.22	-3.3097
21.22	-3.3072
21.22	-3.3048
21.23	-3.3025
21.23	-3.2999
21.23	-3.2977
21.23	-3.2953
21.23	-3.2932
21.24	-3.2911
21.24	-3.2891
21.24	-3.2870
21.24	-3.2849
21.24	-3.2830
21.24	-3.2814
21.25	-3.2795
21.25	-3.2776
21.25	-3.2758
21.25	-3.2741
21.26	-3.2725
21.26	-3.2712
21.27	-3.2695
21.27	-3.2682
21.27	-3.2666
21.28	-3.2654
21.28	-3.2641
21.28	-3.2627
21.28	-3.2615
21.28	-3.2604
21.28	-3.2592
21.28	-3.2581
21.29	-3.2573
21.29	-3.2563
21.30	-3.2552
21.30	-3.2543
21.30	-3.2533
21.30	-3.2526
21.30	-3.2519
21.31	-3.2513
21.31	-3.2506
21.31	-3.2500
21.31	-3.2494
21.32	-3.2489
21.32	-3.2483
21.32	-3.2476
21.32	-3.2474
21.32	-3.2470
21.32	-3.2466
21.33	-3.2463
21.33	-3.2460
21.33	-3.2458
21.34	-3.2458
21.34	-3.2454
21.34	-3.2454
21.35	-3.2452
21.35	-3.2452
21.35	-3.2451
21.35	-3.2451
21.36	-3.2452
21.36	-3.2453
21.36	-3.2453
21.36	-3.2455
21.37	-3.2458
21.37	-3.2457
21.38	-3.2460
21.38	-3.2464
21.38	-3.2466
21.38	-3.2471
21.38	-3.2470
21.38	-3.2475
21.38	-3.2480
21.38	-3.2486
21.38	-3.2489
21.39	-3.2493
21.39	-3.2498
21.40	-3.2504
21.40	-3.2510
21.40	-3.2515
21.40	-3.2520
21.40	-3.2527
21.41	-3.2534
21.41	-3.2539
21.41	-3.2548
21.41	-3.2554
21.42	-3.2561
21.42	-3.2568
21.43	-3.2575
21.43	-3.2582
21.43	-3.2590
21.43	-3.2597
21.43	-3.2609
21.44	-3.2616
21.44	-3.2625
21.45	-3.2634
21.45	-3.2641
21.45	-3.2650
21.45	-3.2663
21.45	-3.2669
21.45	-3.2679
21.45	-3.2690
21.46	-3.2699
21.46	-3.2709
21.47	-3.2720
21.47	-3.2730
21.47	-3.2739
21.47	-3.2751
21.48	-3.2763
21.48	-3.2772
21.48	-3.2785
21.48	-3.2796
21.48	-3.2805
21.49	-3.2818
21.49	-3.2830
21.49	-3.2841
21.50	-3.2853
21.50	-3.2864
21.50	-3.2877
21.50	-3.2889
21.50	-3.2901
21.51	-3.2912
21.51	-3.2924
21.51	-3.2939
21.52	-3.2949
21.52	-3.2962
21.52	-3.2975
21.52	-3.2989
21.53	-3.3000
21.53	-3.3012
21.53	-3.3024
21.53	-3.3039
21.54	-3.3050
21.54	-3.3063
21.54	-3.3076
21.54	-3.3089
21.55	-3.3103
21.55	-3.3116
21.55	-3.3127
21.55	-3.3141
21.55	-3.3155
21.55	-3.3169
21.56	-3.3180
21.56	-3.3195
21.56	-3.3208
21.57	-3.3221
21.57	-3.3233
21.57	-3.3245
21.57	-3.3257
21.57	-3.3273
21.58	-3.3285
21.58	-3.3300
21.58	-3.3309
21.58	-3.3324
21.58	-3.3338
21.59	-3.3346
21.59	-3.3361
21.59	-3.3375
21.59	-3.3387
21.60	-3.3399
21.60	-3.3413
21.61	-3.3426
21.61	-3.3439
21.61	-3.3451
21.62	-3.3464
21.62	-3.3476
21.62	-3.3490
21.62	-3.3503
21.62	-3.3515
21.62	-3.3528
21.63	-3.3542
21.63	-3.3554
21.63	-3.3566
21.64	-3.3579
21.64	-3.3593
21.64	-3.3604
21.65	-3.3616
21.65	-3.3628
21.65	-3.3641
21.65	-3.3653
21.65	-3.3666
21.65	-3.3680
21.65	-3.3691
21.65	-3.3704
21.66	-3.3718
21.66	-3.3729
21.67	-3.3741
21.67	-3.3756
21.67	-3.3768
21.67	-3.3780
21.68	-3.3792
21.68	-3.3804
21.68	-3.3818
21.69	-3.3830
21.69	-3.3841
21.69	-3.3855
21.69	-3.3866
21.70	-3.3876
21.70	-3.3890
21.70	-3.3902
21.70	-3.3912
21.70	-3.3924
21.70	-3.3934
21.71	-3.3947
21.71	-3.3958
21.71	-3.3970
21.72	-3.3983
21.72	-3.3995
21.72	-3.4004
21.72	-3.4016
21.73	-3.4028
21.73	-3.4040
21.73	-3.4051
21.73	-3.4063
21.73	-3.4074
21.74	-3.4086
21.74	-3.4097
21.75	-3.4110
21.75	-3.4118
21.75	-3.4130
21.75	-3.4140
21.75	-3.4153
21.76	-3.4163
21.76	-3.4174
21.76	-3.4184
21.76	-3.4195
21.77	-3.4206
21.77	-3.4216
21.77	-3.4226
21.78	-3.4235
21.78	-3.4249
21.78	-3.4258
21.78	-3.4268
21.78	-3.4279
21.78	-3.4290
21.79	-3.4299
21.79	-3.4310
21.79	-3.4322
21.79	-3.4329
21.80	-3.4341
21.80	-3.4351
21.80	-3.4363
21.80	-3.4371
21.81	-3.4382
21.81	-3.4391
21.81	-3.4400
21.81	-3.4408
21.82	-3.4418
21.82	-3.4430
21.82	-3.4438
21.82	-3.4448
21.83	-3.4458
21.83	-3.4468
21.83	-3.4476
21.84	-3.4487
21.84	-3.4495
21.84	-3.4504
21.84	-3.4515
21.84	-3.4523
21.84	-3.4533
21.85	-3.4542
21.85	-3.4552
21.85	-3.4560
21.85	-3.4569
21.86	-3.4578
21.86	-3.4588
21.86	-3.4597
21.87	-3.4605
21.87	-3.4614
21.87	-3.4621
21.87	-3.4632
21.87	-3.4640
21.87	-3.4647
21.88	-3.4657
21.88	-3.4664
21.88	-3.4673
21.89	-3.4683
21.89	-3.4690
21.89	-3.4699
21.90	-3.4706
21.90	-3.4714
21.90	-3.4723
21.90	-3.4732
21.90	-3.4740
21.90	-3.4749
21.91	-3.4757
21.91	-3.4766
21.91	-3.4772
21.91	-3.4780
21.92	-3.4790
21.92	-3.4796
21.92	-3.4804
21.93	-3.4811
21.93	-3.4820
21.93	-3.4828
21.93	-3.4836
21.93	-3.4841
21.94	-3.4851
21.94	-3.4858
21.94	-3.4866
21.94	-3.4871
21.95	-3.4880
21.95	-3.4888
21.96	-3.4894
21.95	-3.4903
21.96	-3.4908
21.96	-3.4917
21.97	-3.4924
21.97	-3.4933
21.98	-3.4939
21.98	-3.4947
21.98	-3.4955
21.98	-3.4960
21.99	-3.4968
21.99	-3.4975
21.99	-3.4982
21.99	-3.4989
22.00	-3.4997
22.00	-3.5002
22.00	-3.5010
22.00	-3.5016
22.00	-3.5024
22.00	-3.5029
22.00	-3.5037
22.01	-3.5045
22.01	-3.5050
22.01	-3.5056
22.01	-3.5064
22.02	-3.5070
22.02	-3.5078
22.02	-3.5083
22.03	-3.5089
22.03	-3.5096
22.03	-3.5101
22.04	-3.5109
22.04	-3.5114
22.04	-3.5121
22.05	-3.5129
22.05	-3.5135
22.05	-3.5140
22.05	-3.5144
22.06	-3.5152
22.06	-3.5157
22.06	-3.5164
22.06	-3.5170
22.06	-3.5175
22.06	-3.5182
22.06	-3.5186
22.07	-3.5193
22.07	-3.5199
22.07	-3.5204
22.08	-3.5211
22.08	-3.5214
22.08	-3.5221
22.08	-3.5228
22.08	-3.5233
22.09	-3.5238
22.09	-3.5244
22.09	-3.5250
22.09	-3.5257
22.10	-3.5261
22.10	-3.5268
22.10	-3.5273
22.10	-3.5278
22.10	-3.5283
22.10	-3.5290
22.11	-3.5295
22.11	-3.5300
22.11	-3.5305
22.12	-3.5310
22.12	-3.5313
22.13	-3.5320
22.13	-3.5324
22.13	-3.5331
22.13	-3.5336
22.13	-3.5342
22.14	-3.5346
22.14	-3.5350
22.15	-3.5354
22.15	-3.5361
22.15	-3.5363
22.15	-3.5370
22.15	-3.5376
22.16	-3.5381
22.16	-3.5386
22.17	-3.5388
22.17	-3.5399
22.17	-3.5401
22.17	-3.5406
22.17	-3.5412
22.18	-3.5414
22.18	-3.5418
22.18	-3.5423
22.18	-3.5428
22.18	-3.5434
22.19	-3.5438
22.19	-3.5442
22.19	-3.5446
22.19	-3.5452
22.20	-3.5455
22.20	-3.5460
22.20	-3.5463
22.20	-3.5468
22.20	-3.5474
22.21	-3.5477
22.21	-3.5480
22.21	-3.5486
22.22	-3.5489
22.22	-3.5495
22.22	-3.5498
22.23	-3.5503
22.23	-3.5507
22.23	-3.5509
22.23	-3.5516
22.23	-3.5517
22.23	-3.5524
22.23	-3.5526
22.24	-3.5531
22.25	-3.5534
22.25	-3.5540
22.25	-3.5543
22.25	-3.5547
22.25	-3.5550
22.25	-3.5555
22.25	-3.5557
22.25	-3.5561
22.26	-3.5565
22.26	-3.5569
22.26	-3.5571
22.27	-3.5575
22.27	-3.5577
22.27	-3.5581
22.28	-3.5587
22.28	-3.5590
22.28	-3.5591
22.28	-3.5597
22.29	-3.5599
22.29	-3.5602
22.29	-3.5606
22.29	-3.5608
22.30	-3.5612
22.30	-3.5617
22.30	-3.5619
22.30	-3.5621
22.30	-3.5626
22.31	-3.5628
22.31	-3.5631
22.31	-3.5635
22.32	-3.5639
22.31	-3.5640
22.32	-3.5642
22.32	-3.5646
22.32	-3.5648
22.33	-3.5652
22.33	-3.5654
22.34	-3.5657
22.34	-3.5657
22.34	-3.5662
22.34	-3.5668
22.34	-3.5668
22.34	-3.5672
22.35	-3.5672
22.35	-3.5673
22.35	-3.5679
22.36	-3.5681
22.37	-3.5683
22.37	-3.5688
22.37	-3.5691
22.37	-3.5693
22.38	-3.5696
22.38	-3.5697
22.38	-3.5700
22.38	-3.5702
22.39	-3.5705
22.39	-3.5707
22.39	-3.5709
22.39	-3.5711
22.39	-3.5714
22.39	-3.5716
22.40	-3.5718
22.40	-3.5720
22.40	-3.5724
22.40	-3.5726
22.40	-3.5727
22.41	-3.5729
22.41	-3.5729
22.42	-3.5733
22.42	-3.5735
22.42	-3.5737
22.42	-3.5741
22.42	-3.5744
22.43	-3.5745
22.43	-3.5746
22.43	-3.5748
22.43	-3.5750
22.43	-3.5751
22.44	-3.5755
22.44	-3.5756
22.44	-3.5759
22.44	-3.5761
22.45	-3.5764
22.45	-3.5765
22.45	-3.5768
22.46	-3.5771
22.46	-3.5771
22.46	-3.5771
22.46	-3.5774
22.47	-3.5777
22.47	-3.5778
22.47	-3.5780
22.47	-3.5782
22.48	-3.5783
22.48	-3.5786
22.48	-3.5789
22.48	-3.5789
22.48	-3.5792
22.48	-3.5795
22.48	-3.5796
22.49	-3.5797
22.49	-3.5799
22.49	-3.5802
22.49	-3.5806
22.49	-3.5805
22.50	-3.5807
22.50	-3.5809
22.50	-3.5813
22.51	-3.5813
22.52	-3.5816
22.52	-3.5816
22.52	-3.5818
22.52	-3.5821
22.53	-3.5822
22.53	-3.5822
22.53	-3.5825
22.53	-3.5827
22.53	-3.5830
22.54	-3.5832
22.54	-3.5835
22.54	-3.5835
22.55	-3.5835
22.55	-3.5838
22.55	-3.5838
22.55	-3.5842
22.55	-3.5843
22.55	-3.5846
22.56	-3.5846
22.55	-3.5848
22.55	-3.5849
22.56	-3.5851
22.56	-3.5851
22.57	-3.5853
22.57	-3.5853
22.57	-3.5856
22.58	-3.5859
22.58	-3.5859
22.58	-3.5861
22.59	-3.5864
22.59	-3.5865
22.59	-3.5865
22.59	-3.5868
22.59	-3.5870
22.59	-3.5869
22.59	-3.5871
22.60	-3.5874
22.60	-3.5874
22.60	-3.5875
22.61	-3.5878
22.61	-3.5879
22.61	-3.5879
22.61	-3.5881
22.62	-3.5884
22.62	-3.5884
22.62	-3.5884
22.63	-3.5887
22.63	-3.5889
22.63	-3.5888
22.63	-3.5890
22.63	-3.5894
22.63	-3.5894
22.63	-3.5895
22.63	-3.5896
22.64	-3.5897
22.64	-3.5900
22.64	-3.5900
22.65	-3.5900
22.65	-3.5902
22.65	-3.5903
22.66	-3.5904
22.66	-3.5905
22.67	-3.5909
22.67	-3.5909
22.67	-3.5910
22.67	-3.5911
22.68	-3.5911
22.68	-3.5914
22.68	-3.5915
22.68	-3.5916
22.69	-3.5919
22.69	-3.5920
22.70	-3.5922
22.70	-3.5923
22.70	-3.5926
22.70	-3.5925
22.70	-3.5927
22.70	-3.5928
22.71	-3.5930
22.71	-3.5930
22.71	-3.5931
22.71	-3.5931
22.72	-3.5933
22.72	-3.5934
22.72	-3.5937
22.73	-3.5936
22.73	-3.5939
22.73	-3.5940
22.73	-3.5940
22.73	-3.5941
22.74	-3.5944
22.74	-3.5944
22.74	-3.5945
22.74	-3.5946
22.75	-3.5946
22.75	-3.5947
22.75	-3.5950
22.75	-3.5949
22.76	-3.5952
22.76	-3.5949
22.76	-3.5953
22.76	-3.5953
22.76	-3.5953
22.77	-3.5956
22.77	-3.5958
22.77	-3.5956
22.77	-3.5957
22.77	-3.5961
22.78	-3.5959
22.78	-3.5961
22.79	-3.5961
22.79	-3.5964
22.79	-3.5966
22.80	-3.5968
22.80	-3.5968
22.80	-3.5967
22.80	-3.5966
22.80	-3.5969
22.80	-3.5970
22.80	-3.5969
22.81	-3.5972
22.81	-3.5972
22.82	-3.5974
22.82	-3.5976
22.82	-3.5975
22.82	-3.5977
22.83	-3.5975
22.83	-3.5979
22.83	-3.5980
22.83	-3.5979
22.83	-3.5979
22.84	-3.5982
22.84	-3.5983
22.84	-3.5984
22.84	-3.5985
22.84	-3.5985
22.84	-3.5988
22.84	-3.5989
22.85	-3.5989
22.85	-3.5989
22.86	-3.5990
22.86	-3.5992
22.86	-3.5992
22.86	-3.5991
22.87	-3.5993
22.87	-3.5994
22.88	-3.5994
22.88	-3.5996
22.88	-3.5997
22.89	-3.5999
22.89	-3.6002
22.89	-3.6002
22.89	-3.6005
22.90	-3.6004
22.90	-3.6005
22.90	-3.6009
22.90	-3.6010
22.91	-3.6010
22.91	-3.6012
22.91	-3.6012
22.91	-3.6014
22.92	-3.6016
22.92	-3.6014
22.92	-3.6019
22.92	-3.6018
22.92	-3.6018
22.93	-3.6020
22.93	-3.6019
22.93	-3.6022
22.93	-3.6022
22.93	-3.6023
22.93	-3.6022
22.94	-3.6024
22.94	-3.6026
22.94	-3.6028
22.95	-3.6025
22.95	-3.6026
22.95	-3.6027
22.95	-3.6025
22.96	-3.6027
22.96	-3.6027
22.96	-3.6026
22.97	-3.6029
22.97	-3.6029
22.97	-3.6030
22.97	-3.6030
22.98	-3.6030
22.98	-3.6031
22.98	-3.6030
22.98	-3.6031
22.99	-3.6032
22.99	-3.6032
22.99	-3.6032
22.99	-3.6032
23.00	-3.6033
23.00	-3.6034
23.00	-3.6034
23.00	-3.6033
23.00	-3.6036
23.01	-3.6036
23.01	-3.6036
23.01	-3.6037
23.01	-3.6037
23.01	-3.6038
23.02	-3.6040
23.02	-3.6039
23.02	-3.6038
23.03	-3.6041
23.03	-3.6038
23.03	-3.6040
23.03	-3.6043
23.03	-3.6043
23.03	-3.6042
23.04	-3.6043
23.04	-3.6042
23.05	-3.6044
23.05	-3.6045
23.05	-3.6043
23.06	-3.6042
23.06	-3.6044
23.06	-3.6042
23.07	-3.6043
23.07	-3.6043
23.07	-3.6044
23.07	-3.6043
23.07	-3.6045
23.07	-3.6045
23.08	-3.6046
23.08	-3.6045
23.08	-3.6047
23.08	-3.6045
23.09	-3.6047
23.09	-3.6045
23.09	-3.6046
23.09	-3.6046
23.09	-3.6045
23.10	-3.6045
23.10	-3.6047
23.10	-3.6046
23.10	-3.6046
23.11	-3.6048
23.11	-3.6047
23.12	-3.6046
23.12	-3.6048
23.13	-3.6046
23.13	-3.6049
23.13	-3.6049
23.13	-3.6051
23.13	-3.6050
23.13	-3.6049
23.13	-3.6049
23.14	-3.6051
23.14	-3.6052
23.14	-3.6050
23.15	-3.6051
23.15	-3.6051
23.15	-3.6052
23.15	-3.6051
23.16	-3.6053
23.16	-3.6053
23.16	-3.6052
23.17	-3.6053
23.17	-3.6054
23.17	-3.6051
23.17	-3.6055
23.17	-3.6055
23.18	-3.6054
23.18	-3.6054
23.18	-3.6054
23.18	-3.6055
23.18	-3.6055
23.18	-3.6056
23.19	-3.6054
23.19	-3.6056
23.20	-3.6057
23.20	-3.6057
23.20	-3.6057
23.20	-3.6058
23.20	-3.6059
23.20	-3.6059
23.21	-3.6060
23.21	-3.6060
23.21	-3.6061
23.22	-3.6060
23.22	-3.6060
23.22	-3.6061
23.23	-3.6063
23.23	-3.6061
23.23	-3.6062
23.23	-3.6061
23.23	-3.6063
23.24	-3.6062
23.24	-3.6063
23.24	-3.6063
23.24	-3.6065
23.24	-3.6066
23.25	-3.6066
23.25	-3.6066
23.25	-3.6068
23.25	-3.6067
23.25	-3.6068
23.26	-3.6068
23.26	-3.6069
23.27	-3.6070
23.27	-3.6069
23.27	-3.6069
23.27	-3.6071
23.27	-3.6071
23.28	-3.6071
23.28	-3.6072
23.29	-3.6073
23.29	-3.6076
23.30	-3.6075
23.30	-3.6076
23.30	-3.6074
23.30	-3.6074
23.30	-3.6077
23.30	-3.6077
23.31	-3.6077
23.31	-3.6078
23.31	-3.6080
23.31	-3.6080
23.31	-3.6081
23.31	-3.6082
23.31	-3.6084
23.31	-3.6084
23.32	-3.6085
23.32	-3.6085
23.32	-3.6085
23.33	-3.6088
23.33	-3.6087
23.34	-3.6086
23.34	-3.6090
23.34	-3.6088
23.34	-3.6089
23.34	-3.6091
23.34	-3.6091
23.34	-3.6092
23.35	-3.6091
23.35	-3.6092
23.35	-3.6092
23.36	-3.6094
23.36	-3.6095
23.37	-3.6096
23.37	-3.6094
23.37	-3.6097
23.38	-3.6097
23.38	-3.6098
23.38	-3.6098
23.38	-3.6100
23.38	-3.6101
23.39	-3.6102
23.39	-3.6101
23.39	-3.6102
23.39	-3.6105
23.40	-3.6106
23.40	-3.6107
23.40	-3.6104
23.40	-3.6106
23.41	-3.6109
23.41	-3.6108
23.41	-3.6109
23.41	-3.6112
23.42	-3.6112
23.42	-3.6112
23.42	-3.6113
23.43	-3.6114
23.43	-3.6115
23.43	-3.6115
23.43	-3.6116
23.43	-3.6118
23.44	-3.6116
23.44	-3.6118
23.44	-3.6121
23.44	-3.6119
23.45	-3.6121
23.45	-3.6120
23.45	-3.6121
23.45	-3.6125
23.45	-3.6124
23.46	-3.6126
23.46	-3.6125
23.46	-3.6124
23.47	-3.6128
23.47	-3.6129
23.47	-3.6131
23.47	-3.6129
23.47	-3.6131
23.48	-3.6131
23.48	-3.6132
23.48	-3.6134
23.48	-3.6136
23.49	-3.6136
23.49	-3.6135
23.49	-3.6138
23.49	-3.6137
23.49	-3.6137
23.50	-3.6138
23.50	-3.6141
23.50	-3.6141
23.50	-3.6143
23.51	-3.6144
23.51	-3.6146
23.51	-3.6146
23.52	-3.6145
23.52	-3.6148
23.53	-3.6148
23.53	-3.6149
23.53	-3.6149
23.53	-3.6150
23.53	-3.6151
23.53	-3.6151
23.53	-3.6152
23.54	-3.6154
23.54	-3.6154
23.54	-3.6156
23.55	-3.6156
23.55	-3.6158
23.55	-3.6159
23.55	-3.6161
23.55	-3.6161
23.56	-3.6164
23.55	-3.6162
23.56	-3.6165
23.56	-3.6164
23.57	-3.6165
23.57	-3.6169
23.57	-3.6169
23.57	-3.6170
23.57	-3.6170
23.58	-3.6171
23.58	-3.6170
23.59	-3.6172
23.59	-3.6174
23.59	-3.6174
23.59	-3.6176
23.59	-3.6176
23.60	-3.6177
23.60	-3.6180
23.61	-3.6180
23.61	-3.6180
23.61	-3.6181
23.61	-3.6182
23.62	-3.6183
23.62	-3.6183
23.62	-3.6185
23.63	-3.6185
23.63	-3.6187
23.63	-3.6187
23.63	-3.6187
23.63	-3.6188
23.64	-3.6190
23.64	-3.6190
23.64	-3.6194
23.64	-3.6193
23.64	-3.6192
23.65	-3.6196
23.65	-3.6195
23.65	-3.6195
23.65	-3.6198
23.65	-3.6199
23.66	-3.6199
23.66	-3.6200
23.66	-3.6201
23.66	-3.6204
23.67	-3.6205
23.67	-3.6206
23.68	-3.6206
23.68	-3.6208
23.68	-3.6209
23.68	-3.6209
23.68	-3.6211
23.69	-3.6213
23.69	-3.6214
23.69	-3.6216
23.69	-3.6216
23.70	-3.6216
23.70	-3.6218
23.70	-3.6221
23.70	-3.6223
23.70	-3.6222
23.71	-3.6224
23.71	-3.6226
23.71	-3.6226
23.72	-3.6227
23.72	-3.6231
23.72	-3.6229
23.73	-3.6232
23.73	-3.6232
23.73	-3.6234
23.73	-3.6235
23.73	-3.6236
23.74	-3.6236
23.74	-3.6239
23.74	-3.6240
23.75	-3.6240
23.75	-3.6240
23.76	-3.6243
23.76	-3.6243
23.76	-3.6244
23.77	-3.6245
23.77	-3.6245
23.77	-3.6246
23.77	-3.6248
23.77	-3.6249
23.77	-3.6250
23.77	-3.6250
23.77	-3.6251
23.78	-3.6253
23.78	-3.6253
23.78	-3.6254
23.79	-3.6255
23.79	-3.6257
23.79	-3.6257
23.79	-3.6260
23.79	-3.6259
23.79	-3.6259
23.80	-3.6260
23.80	-3.6264
23.80	-3.6264
23.80	-3.6267
23.80	-3.6267
23.80	-3.6267
23.81	-3.6268
23.81	-3.6271
23.82	-3.6269
23.82	-3.6271
23.82	-3.6271
23.82	-3.6274
23.82	-3.6273
23.83	-3.6274
23.83	-3.6274
23.84	-3.6276
23.84	-3.6277
23.84	-3.6279
23.84	-3.6278
23.84	-3.6279
23.84	-3.6281
23.85	-3.6281
23.85	-3.6283
23.85	-3.6284
23.86	-3.6283
23.86	-3.6285
23.87	-3.6286
23.87	-3.6286
23.87	-3.6287
23.87	-3.6290
23.87	-3.6289
23.88	-3.6289
23.88	-3.6293
23.88	-3.6293
23.88	-3.6294
23.89	-3.6295
23.89	-3.6296
23.89	-3.6297
23.89	-3.6300
23.90	-3.6298
23.90	-3.6301
23.90	-3.6303
23.91	-3.6302
23.90	-3.6303
23.90	-3.6304
23.91	-3.6303
23.91	-3.6305
23.91	-3.6309
23.92	-3.6308
23.92	-3.6309
23.92	-3.6309
23.92	-3.6309
23.93	-3.6310
23.93	-3.6311
23.93	-3.6310
23.94	-3.6311
23.94	-3.6313
23.94	-3.6316
23.94	-3.6313
23.94	-3.6312
23.94	-3.6315
23.94	-3.6317
23.95	-3.6318
23.95	-3.6318
23.95	-3.6318
23.95	-3.6321
23.96	-3.6320
23.96	-3.6321
23.96	-3.6322
23.97	-3.6323
23.97	-3.6323
23.97	-3.6323
23.98	-3.6324
23.98	-3.6323
23.98	-3.6324
23.98	-3.6325
23.98	-3.6325
23.99	-3.6326
23.99	-3.6328
23.99	-3.6329
24.00	-3.6328
24.00	-3.6329
24.00	-3.6329
24.01	-3.6331
24.01	-3.6330
24.02	-3.6332
24.02	-3.6333
24.02	-3.6333
24.02	-3.6333
24.01	-3.6336
24.02	-3.6337
24.02	-3.6335
24.02	-3.6336
24.03	-3.6340
24.03	-3.6340
24.03	-3.6340
24.03	-3.6341
24.03	-3.6341
24.04	-3.6342
24.04	-3.6343
24.04	-3.6344
24.05	-3.6343
24.05	-3.6344
24.05	-3.6345
24.06	-3.6347
24.06	-3.6348
24.06	-3.6347
24.06	-3.6349
24.06	-3.6349
24.07	-3.6348
24.07	-3.6349
24.07	-3.6350
24.08	-3.6350
24.07	-3.6351
24.08	-3.6352
24.09	-3.6353
24.09	-3.6353
24.09	-3.6353
24.09	-3.6354
24.09	-3.6355
24.09	-3.6358
24.09	-3.6358
24.10	-3.6358
24.10	-3.6357
24.10	-3.6358
24.10	-3.6359
24.10	-3.6360
24.11	-3.6361
24.11	-3.6362
24.11	-3.6360
24.12	-3.6362
24.12	-3.6362
24.13	-3.6363
24.12	-3.6363
24.13	-3.6364
24.13	-3.6367
24.14	-3.6365
24.13	-3.6367
24.14	-3.6367
24.15	-3.6367
24.15	-3.6367
24.15	-3.6367
24.15	-3.6370
24.15	-3.6370
24.15	-3.6372
24.16	-3.6371
24.16	-3.6371
24.17	-3.6371
24.17	-3.6376
24.18	-3.6376
24.18	-3.6376
