22.13	-3.5277
22.13	-3.5282
22.13	-3.5287
22.13	-3.5291
22.13	-3.5296
22.13	-3.5301
22.14	-3.5308
22.14	-3.5311
22.14	-3.5316
22.15	-3.5320
22.15	-3.5326
22.15	-3.5330
22.16	-3.5334
22.16	-3.5338
22.16	-3.5344
22.16	-3.5347
22.17	-3.5352
22.17	-3.5357
22.17	-3.5361
22.17	-3.5366
22.17	-3.5369
22.18	-3.5374
22.18	-3.5379
22.18	-3.5385
22.18	-3.5389
22.19	-3.5394
22.19	-3.5398
22.20	-3.5401
22.20	-3.5406
22.20	-3.5411
22.20	-3.5417
22.20	-3.5420
22.20	-3.5424
22.20	-3.5431
22.21	-3.5434
22.21	-3.5439
22.21	-3.5443
22.22	-3.5447
22.22	-3.5451
22.23	-3.5456
22.23	-3.5461
22.23	-3.5464
22.23	-3.5467
22.23	-3.5472
22.23	-3.5476
22.24	-3.5479
22.24	-3.5486
22.24	-3.5489
22.24	-3.5495
22.25	-3.5496
22.25	-3.5501
22.25	-3.5506
22.25	-3.5509
22.25	-3.5514
22.25	-3.5518
22.26	-3.5519
22.26	-3.5524
22.26	-3.5527
22.26	-3.5534
22.27	-3.5535
22.27	-3.5540
22.28	-3.5544
22.28	-3.5549
22.28	-3.5552
22.29	-3.5554
22.29	-3.5559
22.29	-3.5562
22.29	-3.5564
22.30	-3.5569
22.30	-3.5572
22.30	-3.5577
22.30	-3.5580
22.31	-3.5582
22.31	-3.5588
22.31	-3.5590
22.31	-3.5593
22.31	-3.5597
22.32	-3.5600
22.32	-3.5604
22.32	-3.5607
22.32	-3.5609
22.32	-3.5614
22.33	-3.5617
22.33	-3.5620
22.33	-3.5623
22.34	-3.5626
22.34	-3.5629
22.34	-3.5633
22.34	-3.5636
22.35	-3.5639
22.35	-3.5641
22.35	-3.5645
22.36	-3.5647
22.36	-3.5650
22.36	-3.5653
22.36	-3.5657
22.36	-3.5658
22.37	-3.5661
22.37	-3.5663
22.37	-3.5667
22.37	-3.5668
22.38	-3.5672
22.38	-3.5674
22.38	-3.5678
22.38	-3.5680
22.38	-3.5683
22.38	-3.5688
22.39	-3.5690
22.39	-3.5694
22.40	-3.5694
22.40	-3.5699
22.40	-3.5700
22.41	-3.5703
22.40	-3.5706
22.40	-3.5708
22.40	-3.5711
22.41	-3.5714
22.41	-3.5715
22.41	-3.5718
22.42	-3.5722
22.42	-3.5723
22.43	-3.5726
22.43	-3.5728
22.43	-3.5732
22.43	-3.5732
22.43	-3.5735
22.43	-3.5738
22.44	-3.5740
22.44	-3.5743
22.45	-3.5744
22.45	-3.5747
22.45	-3.5749
22.45	-3.5752
22.46	-3.5754
22.46	-3.5756
22.46	-3.5758
22.47	-3.5762
22.47	-3.5762
22.47	-3.5764
22.48	-3.5767
22.48	-3.5770
22.48	-3.5771
22.48	-3.5775
22.48	-3.5776
22.48	-3.5777
22.49	-3.5779
22.49	-3.5783
22.49	-3.5785
22.49	-3.5786
22.50	-3.5788
22.50	-3.5790
22.50	-3.5792
22.50	-3.5794
22.51	-3.5797
22.51	-3.5799
22.51	-3.5801
22.52	-3.5803
22.52	-3.5804
22.52	-3.5805
22.53	-3.5808
22.53	-3.5808
22.53	-3.5812
22.53	-3.5812
22.53	-3.5815
22.53	-3.5816
22.53	-3.5817
22.53	-3.5819
22.54	-3.5821
22.54	-3.5824
22.53	-3.5825
22.54	-3.5827
22.54	-3.5829
22.55	-3.5832
22.55	-3.5832
22.55	-3.5834
22.55	-3.5835
22.56	-3.5837
22.56	-3.5840
22.56	-3.5841
22.56	-3.5844
22.56	-3.5845
22.57	-3.5846
22.57	-3.5848
22.57	-3.5850
22.58	-3.5851
22.58	-3.5852
22.59	-3.5855
22.59	-3.5854
22.59	-3.5856
22.59	-3.5857
22.60	-3.5858
22.60	-3.5861
22.60	-3.5861
22.60	-3.5863
22.60	-3.5864
22.61	-3.5865
22.61	-3.5868
22.61	-3.5869
22.61	-3.5871
22.62	-3.5872
22.62	-3.5876
22.63	-3.5875
22.63	-3.5878
22.63	-3.5880
22.63	-3.5882
22.63	-3.5883
22.63	-3.5883
22.64	-3.5885
22.64	-3.5885
22.64	-3.5888
22.65	-3.5887
22.65	-3.5892
22.65	-3.5892
22.66	-3.5893
22.66	-3.5894
22.66	-3.5896
22.66	-3.5897
22.66	-3.5897
22.66	-3.5899
22.67	-3.5899
22.67	-3.5902
22.67	-3.5902
22.68	-3.5904
22.68	-3.5904
22.68	-3.5907
22.68	-3.5908
22.68	-3.5908
22.68	-3.5912
22.68	-3.5912
22.69	-3.5914
22.69	-3.5914
22.70	-3.5914
22.70	-3.5916
22.70	-3.5919
22.70	-3.5919
22.70	-3.5920
22.70	-3.5922
22.70	-3.5923
22.71	-3.5921
22.71	-3.5927
22.71	-3.5925
22.71	-3.5927
22.72	-3.5930
22.72	-3.5929
22.72	-3.5931
22.73	-3.5932
22.73	-3.5933
22.74	-3.5934
22.74	-3.5934
22.74	-3.5935
22.74	-3.5936
22.75	-3.5938
22.75	-3.5939
22.75	-3.5939
22.75	-3.5940
22.75	-3.5941
22.76	-3.5944
22.76	-3.5945
22.76	-3.5946
22.77	-3.5947
22.77	-3.5947
22.77	-3.5950
22.77	-3.5952
22.77	-3.5955
22.78	-3.5954
22.78	-3.5954
22.78	-3.5957
22.78	-3.5959
22.78	-3.5958
22.78	-3.5961
22.79	-3.5962
22.79	-3.5964
22.80	-3.5964
22.80	-3.5965
22.80	-3.5966
22.81	-3.5969
22.81	-3.5969
22.81	-3.5969
22.82	-3.5972
22.81	-3.5974
22.81	-3.5973
22.82	-3.5974
22.82	-3.5975
22.82	-3.5976
22.82	-3.5977
22.83	-3.5979
22.83	-3.5980
22.83	-3.5980
22.83	-3.5981
22.84	-3.5981
22.84	-3.5985
22.84	-3.5986
22.84	-3.5986
22.85	-3.5987
22.85	-3.5987
22.85	-3.5989
22.86	-3.5989
22.86	-3.5992
22.86	-3.5992
22.87	-3.5992
22.87	-3.5992
22.87	-3.5996
22.88	-3.5998
22.88	-3.5997
22.88	-3.5998
22.88	-3.5998
22.88	-3.5997
22.88	-3.6001
22.88	-3.6002
22.88	-3.6002
22.89	-3.6001
22.89	-3.6005
22.89	-3.6007
22.89	-3.6005
22.90	-3.6008
22.90	-3.6008
22.90	-3.6008
22.91	-3.6008
22.91	-3.6011
22.91	-3.6010
22.92	-3.6011
22.92	-3.6011
22.92	-3.6013
22.92	-3.6014
22.93	-3.6016
22.93	-3.6014
22.94	-3.6016
22.94	-3.6016
22.95	-3.6017
22.95	-3.6018
22.95	-3.6019
22.95	-3.6019
22.95	-3.6021
22.95	-3.6022
22.95	-3.6023
22.95	-3.6025
22.95	-3.6025
22.95	-3.6027
22.95	-3.6027
22.96	-3.6030
22.97	-3.6031
22.97	-3.6033
22.98	-3.6032
22.98	-3.6035
22.98	-3.6035
22.98	-3.6037
22.99	-3.6036
22.99	-3.6038
22.99	-3.6040
22.99	-3.6039
23.00	-3.6041
23.00	-3.6043
23.00	-3.6041
23.00	-3.6046
23.00	-3.6045
23.01	-3.6045
23.01	-3.6046
23.01	-3.6046
23.01	-3.6046
23.01	-3.6046
23.02	-3.6047
23.02	-3.6049
23.03	-3.6052
23.03	-3.6049
23.03	-3.6049
23.03	-3.6051
23.03	-3.6051
23.04	-3.6052
23.04	-3.6054
23.04	-3.6055
23.04	-3.6052
23.04	-3.6052
23.04	-3.6055
23.05	-3.6052
23.05	-3.6053
23.06	-3.6053
23.06	-3.6056
23.06	-3.6057
23.06	-3.6056
23.07	-3.6057
23.07	-3.6058
23.07	-3.6057
23.07	-3.6059
23.08	-3.6058
23.08	-3.6057
23.08	-3.6057
23.08	-3.6057
23.09	-3.6057
23.09	-3.6059
23.09	-3.6059
23.09	-3.6059
23.09	-3.6057
23.09	-3.6061
23.10	-3.6061
23.10	-3.6062
23.10	-3.6062
23.11	-3.6064
23.11	-3.6062
23.11	-3.6062
23.12	-3.6060
23.12	-3.6063
23.12	-3.6061
23.12	-3.6064
23.13	-3.6065
23.13	-3.6064
23.13	-3.6064
23.14	-3.6065
23.14	-3.6068
23.14	-3.6066
23.14	-3.6066
23.15	-3.6067
23.15	-3.6068
23.15	-3.6067
23.15	-3.6064
23.15	-3.6068
23.15	-3.6069
23.16	-3.6066
23.16	-3.6066
23.17	-3.6069
23.17	-3.6068
23.17	-3.6069
23.17	-3.6069
23.17	-3.6069
23.18	-3.6069
23.18	-3.6071
23.18	-3.6068
23.18	-3.6073
23.18	-3.6069
23.18	-3.6070
23.19	-3.6071
23.19	-3.6070
23.20	-3.6073
23.20	-3.6070
23.20	-3.6072
23.20	-3.6072
23.20	-3.6073
23.20	-3.6072
23.21	-3.6074
23.21	-3.6073
23.21	-3.6074
23.22	-3.6075
23.22	-3.6075
23.23	-3.6075
23.23	-3.6076
23.23	-3.6077
23.23	-3.6076
23.23	-3.6075
23.23	-3.6077
23.24	-3.6074
23.25	-3.6076
23.25	-3.6078
23.25	-3.6078
23.25	-3.6079
23.25	-3.6078
23.25	-3.6079
23.26	-3.6078
23.26	-3.6079
23.26	-3.6080
23.27	-3.6081
23.27	-3.6080
23.27	-3.6083
23.28	-3.6081
23.28	-3.6082
23.28	-3.6082
23.28	-3.6082
23.28	-3.6082
23.28	-3.6083
23.29	-3.6083
23.29	-3.6085
23.29	-3.6085
23.29	-3.6086
23.29	-3.6088
23.30	-3.6086
23.30	-3.6087
23.30	-3.6088
23.30	-3.6086
23.31	-3.6087
23.31	-3.6089
23.31	-3.6089
23.31	-3.6089
23.32	-3.6091
23.32	-3.6089
23.32	-3.6089
23.32	-3.6091
23.33	-3.6093
23.33	-3.6092
23.34	-3.6093
23.34	-3.6093
23.34	-3.6094
23.34	-3.6095
23.34	-3.6096
23.34	-3.6096
23.34	-3.6097
23.34	-3.6099
23.35	-3.6100
23.35	-3.6099
23.35	-3.6098
23.36	-3.6100
23.36	-3.6100
23.36	-3.6101
23.36	-3.6101
23.37	-3.6103
23.37	-3.6105
23.38	-3.6106
23.38	-3.6107
23.38	-3.6105
23.38	-3.6108
23.38	-3.6107
23.39	-3.6109
23.39	-3.6109
23.40	-3.6110
23.40	-3.6111
23.40	-3.6111
23.40	-3.6112
23.40	-3.6112
23.40	-3.6111
23.41	-3.6112
23.41	-3.6114
23.41	-3.6114
23.41	-3.6114
23.42	-3.6116
23.42	-3.6116
23.42	-3.6117
23.43	-3.6118
23.43	-3.6119
23.43	-3.6118
23.43	-3.6121
23.43	-3.6120
23.43	-3.6121
23.44	-3.6122
23.44	-3.6124
23.45	-3.6126
23.45	-3.6127
23.45	-3.6127
23.45	-3.6128
23.45	-3.6128
23.45	-3.6128
23.46	-3.6131
23.46	-3.6133
23.46	-3.6131
23.47	-3.6131
23.47	-3.6132
23.47	-3.6135
23.48	-3.6135
23.48	-3.6136
23.48	-3.6136
23.48	-3.6137
23.48	-3.6136
23.48	-3.6138
23.49	-3.6138
23.49	-3.6138
23.49	-3.6142
23.49	-3.6142
23.49	-3.6144
23.49	-3.6145
23.50	-3.6143
23.50	-3.6144
23.50	-3.6147
23.50	-3.6146
23.50	-3.6148
23.51	-3.6145
23.51	-3.6148
23.51	-3.6148
23.52	-3.6151
23.52	-3.6150
23.53	-3.6150
23.53	-3.6151
23.53	-3.6152
23.53	-3.6153
23.53	-3.6154
23.53	-3.6154
23.53	-3.6155
23.53	-3.6156
23.54	-3.6157
23.55	-3.6157
23.55	-3.6157
23.55	-3.6156
23.55	-3.6159
23.55	-3.6159
23.56	-3.6159
23.57	-3.6161
23.57	-3.6161
23.57	-3.6162
23.57	-3.6164
23.57	-3.6163
23.58	-3.6165
23.58	-3.6165
23.58	-3.6166
23.58	-3.6166
23.58	-3.6169
23.59	-3.6170
23.59	-3.6169
23.59	-3.6169
23.59	-3.6170
23.60	-3.6171
23.60	-3.6172
23.60	-3.6171
23.60	-3.6173
23.60	-3.6173
23.61	-3.6175
23.61	-3.6175
23.62	-3.6174
23.62	-3.6177
23.62	-3.6180
23.63	-3.6181
23.63	-3.6181
23.63	-3.6184
23.63	-3.6184
23.63	-3.6184
23.64	-3.6185
23.64	-3.6186
23.64	-3.6188
23.64	-3.6189
23.65	-3.6190
23.65	-3.6190
23.65	-3.6193
23.65	-3.6192
23.65	-3.6193
23.66	-3.6195
23.66	-3.6195
23.66	-3.6197
23.67	-3.6198
23.67	-3.6197
23.67	-3.6200
23.68	-3.6199
23.68	-3.6199
23.68	-3.6200
23.68	-3.6201
23.68	-3.6204
23.68	-3.6203
23.68	-3.6205
23.69	-3.6204
23.69	-3.6206
23.70	-3.6208
23.70	-3.6208
23.70	-3.6209
23.71	-3.6210
23.71	-3.6212
23.71	-3.6213
23.71	-3.6211
23.71	-3.6214
23.72	-3.6213
23.72	-3.6216
23.72	-3.6215
23.72	-3.6215
23.72	-3.6218
23.73	-3.6219
23.73	-3.6220
23.73	-3.6221
23.73	-3.6221
23.74	-3.6222
23.74	-3.6223
23.74	-3.6224
23.74	-3.6225
23.75	-3.6226
23.75	-3.6226
23.75	-3.6229
23.75	-3.6229
23.76	-3.6230
23.76	-3.6230
23.77	-3.6232
23.77	-3.6231
23.77	-3.6233
23.77	-3.6234
23.78	-3.6234
23.78	-3.6235
23.78	-3.6236
23.78	-3.6237
23.78	-3.6240
23.79	-3.6239
23.79	-3.6243
23.79	-3.6244
23.80	-3.6245
23.80	-3.6245
23.80	-3.6248
23.80	-3.6248
23.80	-3.6248
23.80	-3.6249
23.80	-3.6251
23.81	-3.6251
23.81	-3.6252
23.81	-3.6253
23.82	-3.6255
23.82	-3.6256
23.82	-3.6256
23.82	-3.6258
23.82	-3.6260
23.82	-3.6261
23.83	-3.6261
23.83	-3.6263
23.84	-3.6262
23.84	-3.6263
23.84	-3.6266
23.84	-3.6268
23.84	-3.6268
23.85	-3.6267
23.85	-3.6269
23.86	-3.6270
23.86	-3.6271
23.86	-3.6274
23.86	-3.6272
23.87	-3.6275
23.87	-3.6275
23.87	-3.6274
23.87	-3.6276
23.88	-3.6276
23.88	-3.6278
23.88	-3.6277
23.89	-3.6281
23.89	-3.6281
23.89	-3.6282
23.89	-3.6283
23.89	-3.6284
23.90	-3.6284
23.90	-3.6286
23.90	-3.6287
23.90	-3.6286
23.90	-3.6289
23.90	-3.6290
23.91	-3.6290
23.91	-3.6290
23.91	-3.6292
23.92	-3.6291
23.92	-3.6297
23.93	-3.6297
23.93	-3.6297
23.93	-3.6300
23.93	-3.6300
23.93	-3.6302
23.93	-3.6304
23.94	-3.6303
23.94	-3.6304
23.94	-3.6305
23.94	-3.6305
23.94	-3.6305
23.95	-3.6309
23.95	-3.6309
23.95	-3.6310
23.95	-3.6310
23.96	-3.6310
23.96	-3.6312
23.96	-3.6310
23.96	-3.6311
23.97	-3.6312
23.97	-3.6312
23.97	-3.6315
23.97	-3.6313
23.98	-3.6314
23.99	-3.6316
23.98	-3.6314
23.99	-3.6316
23.99	-3.6316
24.00	-3.6317
24.00	-3.6318
24.00	-3.6318
24.00	-3.6319
24.00	-3.6321
24.00	-3.6320
24.00	-3.6322
24.01	-3.6322
24.01	-3.6322
24.01	-3.6322
24.01	-3.6324
24.01	-3.6323
24.01	-3.6324
24.02	-3.6327
24.02	-3.6325
24.02	-3.6326
24.03	-3.6328
24.03	-3.6328
24.04	-3.6327
24.04	-3.6330
24.04	-3.6329
24.05	-3.6331
24.05	-3.6332
24.05	-3.6332
24.05	-3.6332
24.05	-3.6333
24.06	-3.6336
24.06	-3.6336
24.07	-3.6337
24.07	-3.6337
24.07	-3.6338
24.07	-3.6338
24.07	-3.6340
24.07	-3.6340
24.08	-3.6342
24.08	-3.6343
24.08	-3.6343
24.09	-3.6342
24.09	-3.6344
24.09	-3.6345
24.09	-3.6345
24.09	-3.6347
24.10	-3.6347
24.10	-3.6348
24.10	-3.6349
24.10	-3.6350
24.10	-3.6349
24.11	-3.6350
24.11	-3.6349
24.12	-3.6352
24.12	-3.6352
24.12	-3.6352
24.12	-3.6352
24.13	-3.6354
24.13	-3.6354
24.13	-3.6353
24.13	-3.6354
24.13	-3.6355
24.13	-3.6356
24.14	-3.6356
24.14	-3.6357
24.15	-3.6357
24.15	-3.6357
24.15	-3.6358
24.15	-3.6360
24.15	-3.6360
24.16	-3.6361
24.16	-3.6362
24.16	-3.6362
24.17	-3.6362
24.17	-3.6362
24.17	-3.6364
24.17	-3.6364
24.17	-3.6365
24.18	-3.6366
24.18	-3.6366
24.18	-3.6367
24.18	-3.6368
24.18	-3.6368
24.19	-3.6369
24.19	-3.6371
24.20	-3.6371
24.20	-3.6372
24.20	-3.6372
24.20	-3.6373
24.20	-3.6371
24.20	-3.6372
24.20	-3.6373
24.21	-3.6377
24.21	-3.6376
24.21	-3.6375
24.21	-3.6376
24.22	-3.6378
24.22	-3.6378
24.23	-3.6380
24.23	-3.6380
24.23	-3.6380
24.24	-3.6382
24.24	-3.6384
24.24	-3.6384
24.24	-3.6385
24.25	-3.6385
24.25	-3.6386
