21.80	-3.0083
21.81	-3.0069
21.81	-3.0053
21.82	-3.0038
21.81	-3.0022
21.81	-3.0008
21.82	-2.9993
21.82	-2.9977
21.82	-2.9962
21.82	-2.9947
21.83	-2.9931
21.83	-2.9915
21.83	-2.9901
21.83	-2.9884
21.83	-2.9868
21.84	-2.9854
21.84	-2.9837
21.84	-2.9823
21.85	-2.9806
21.85	-2.9792
21.85	-2.9777
21.85	-2.9762
21.85	-2.9744
21.85	-2.9729
21.86	-2.9715
21.86	-2.9697
21.86	-2.9684
21.87	-2.9669
21.87	-2.9653
21.87	-2.9638
21.88	-2.9621
21.88	-2.9607
21.88	-2.9590
21.88	-2.9576
21.88	-2.9562
21.89	-2.9546
21.89	-2.9530
21.89	-2.9514
21.89	-2.9499
21.90	-2.9483
21.90	-2.9469
21.90	-2.9455
21.90	-2.9440
21.91	-2.9423
21.91	-2.9408
21.91	-2.9393
21.91	-2.9377
21.92	-2.9363
21.92	-2.9349
21.93	-2.9335
21.92	-2.9320
21.93	-2.9305
21.93	-2.9290
21.93	-2.9276
21.93	-2.9262
21.93	-2.9247
21.94	-2.9233
21.94	-2.9219
21.94	-2.9203
21.94	-2.9190
21.94	-2.9175
21.95	-2.9160
21.95	-2.9149
21.95	-2.9134
21.96	-2.9120
21.96	-2.9107
21.96	-2.9095
21.97	-2.9080
21.97	-2.9065
21.97	-2.9053
21.97	-2.9039
21.98	-2.9027
21.98	-2.9014
21.98	-2.8998
21.98	-2.8987
21.98	-2.8974
21.98	-2.8960
21.99	-2.8949
21.99	-2.8936
21.99	-2.8922
21.99	-2.8910
22.00	-2.8897
22.00	-2.8883
22.00	-2.8870
22.01	-2.8859
22.01	-2.8842
22.01	-2.8831
22.01	-2.8820
22.02	-2.8806
22.02	-2.8794
22.02	-2.8780
22.02	-2.8769
22.03	-2.8755
22.03	-2.8744
22.03	-2.8730
22.03	-2.8718
22.03	-2.8705
22.03	-2.8695
22.04	-2.8683
22.04	-2.8669
22.04	-2.8657
22.05	-2.8644
22.05	-2.8635
22.05	-2.8621
22.05	-2.8609
22.06	-2.8597
22.06	-2.8587
22.06	-2.8575
22.06	-2.8563
22.06	-2.8550
22.07	-2.8540
22.07	-2.8529
22.07	-2.8517
22.08	-2.8508
22.08	-2.8494
22.08	-2.8484
22.08	-2.8472
22.08	-2.8462
22.09	-2.8453
22.09	-2.8440
22.09	-2.8429
22.09	-2.8419
22.09	-2.8409
22.10	-2.8397
22.10	-2.8387
22.10	-2.8377
22.10	-2.8366
22.11	-2.8357
22.11	-2.8346
22.12	-2.8335
22.12	-2.8324
22.13	-2.8315
22.13	-2.8305
22.13	-2.8296
22.13	-2.8287
22.13	-2.8276
22.13	-2.8264
22.13	-2.8257
22.14	-2.8247
22.15	-2.8238
22.15	-2.8230
22.15	-2.8220
22.15	-2.8212
22.15	-2.8201
22.15	-2.8192
22.16	-2.8184
22.16	-2.8174
22.16	-2.8165
22.17	-2.8158
22.17	-2.8148
22.17	-2.8138
22.17	-2.8130
22.17	-2.8122
22.18	-2.8112
22.18	-2.8105
22.18	-2.8095
22.18	-2.8087
22.19	-2.8077
22.19	-2.8069
22.19	-2.8061
22.19	-2.8053
22.19	-2.8044
22.20	-2.8037
22.20	-2.8027
22.20	-2.8021
22.20	-2.8013
22.21	-2.8004
22.21	-2.7998
22.21	-2.7990
22.21	-2.7982
22.22	-2.7973
22.23	-2.7966
22.23	-2.7959
22.23	-2.7952
22.23	-2.7943
22.23	-2.7938
22.24	-2.7929
22.23	-2.7922
22.24	-2.7915
22.24	-2.7908
22.24	-2.7901
22.25	-2.7894
22.25	-2.7889
22.25	-2.7881
22.25	-2.7874
22.26	-2.7868
22.26	-2.7860
22.26	-2.7853
22.26	-2.7847
22.26	-2.7839
22.26	-2.7833
22.27	-2.7824
22.27	-2.7818
22.28	-2.7813
22.28	-2.7806
22.28	-2.7799
22.28	-2.7791
22.29	-2.7786
22.29	-2.7779
22.29	-2.7773
22.29	-2.7767
22.29	-2.7761
22.29	-2.7755
22.30	-2.7750
22.30	-2.7742
22.30	-2.7735
22.31	-2.7729
22.31	-2.7723
22.31	-2.7719
22.32	-2.7710
22.32	-2.7704
22.32	-2.7699
22.32	-2.7694
22.33	-2.7687
22.33	-2.7684
22.33	-2.7675
22.33	-2.7669
22.33	-2.7663
22.34	-2.7659
22.34	-2.7653
22.34	-2.7647
22.34	-2.7644
22.34	-2.7639
22.35	-2.7632
22.35	-2.7628
22.35	-2.7622
22.35	-2.7615
22.35	-2.7610
22.36	-2.7605
22.36	-2.7600
22.37	-2.7596
22.37	-2.7590
22.38	-2.7585
22.38	-2.7581
22.38	-2.7576
22.38	-2.7571
22.38	-2.7564
22.39	-2.7561
22.39	-2.7555
22.39	-2.7550
22.39	-2.7547
22.39	-2.7541
22.40	-2.7538
22.40	-2.7533
22.40	-2.7529
22.40	-2.7524
22.41	-2.7519
22.41	-2.7515
22.41	-2.7510
22.42	-2.7507
22.42	-2.7502
22.42	-2.7497
22.42	-2.7491
22.43	-2.7488
22.43	-2.7482
22.43	-2.7480
22.43	-2.7476
22.43	-2.7471
22.44	-2.7467
22.44	-2.7464
22.45	-2.7459
22.45	-2.7455
22.45	-2.7453
22.45	-2.7448
22.45	-2.7444
22.45	-2.7439
22.46	-2.7435
22.46	-2.7431
22.46	-2.7429
22.47	-2.7424
22.47	-2.7420
22.47	-2.7416
22.48	-2.7413
22.48	-2.7408
22.48	-2.7407
22.48	-2.7402
22.48	-2.7398
22.48	-2.7395
22.48	-2.7392
22.48	-2.7387
22.49	-2.7383
22.49	-2.7380
22.50	-2.7376
22.50	-2.7372
22.50	-2.7369
22.50	-2.7366
22.50	-2.7362
22.50	-2.7358
22.51	-2.7356
22.51	-2.7352
22.52	-2.7349
22.52	-2.7347
22.53	-2.7345
22.53	-2.7340
22.53	-2.7337
22.53	-2.7334
22.53	-2.7331
22.53	-2.7325
22.54	-2.7324
22.54	-2.7321
22.54	-2.7318
22.54	-2.7313
22.54	-2.7311
22.54	-2.7307
22.55	-2.7304
22.55	-2.7303
22.55	-2.7300
22.55	-2.7297
22.55	-2.7295
22.56	-2.7292
22.56	-2.7289
22.57	-2.7286
22.57	-2.7283
22.57	-2.7281
22.57	-2.7279
22.58	-2.7274
22.58	-2.7273
22.58	-2.7269
22.58	-2.7268
22.59	-2.7265
22.59	-2.7260
22.58	-2.7259
22.59	-2.7258
22.59	-2.7256
22.60	-2.7251
22.60	-2.7250
22.60	-2.7247
22.61	-2.7245
22.61	-2.7243
22.61	-2.7241
22.61	-2.7237
22.61	-2.7236
22.62	-2.7233
22.62	-2.7231
22.62	-2.7230
22.63	-2.7228
22.63	-2.7225
22.63	-2.7223
22.63	-2.7219
22.64	-2.7217
22.64	-2.7217
22.63	-2.7214
22.64	-2.7212
22.64	-2.7210
22.64	-2.7210
22.64	-2.7206
22.65	-2.7205
22.65	-2.7203
22.66	-2.7200
22.67	-2.7199
22.67	-2.7197
22.67	-2.7195
22.67	-2.7194
22.67	-2.7191
22.68	-2.7190
22.68	-2.7187
22.68	-2.7185
22.68	-2.7183
22.68	-2.7182
22.68	-2.7179
22.68	-2.7179
22.69	-2.7177
22.69	-2.7173
22.69	-2.7174
22.69	-2.7172
22.70	-2.7170
22.70	-2.7168
22.70	-2.7166
22.71	-2.7163
22.71	-2.7162
22.70	-2.7161
22.71	-2.7159
22.71	-2.7159
22.72	-2.7157
22.72	-2.7154
22.72	-2.7153
22.72	-2.7152
22.72	-2.7149
22.73	-2.7149
22.73	-2.7149
22.73	-2.7147
22.73	-2.7145
22.74	-2.7145
22.74	-2.7143
22.74	-2.7141
22.75	-2.7141
22.75	-2.7138
22.75	-2.7137
22.75	-2.7134
22.75	-2.7133
22.76	-2.7133
22.76	-2.7130
22.77	-2.7131
22.76	-2.7130
22.76	-2.7129
22.77	-2.7127
22.77	-2.7126
22.78	-2.7125
22.78	-2.7123
22.78	-2.7122
22.78	-2.7119
22.78	-2.7121
22.78	-2.7117
22.79	-2.7118
22.79	-2.7117
22.79	-2.7115
22.79	-2.7114
22.80	-2.7112
22.80	-2.7112
22.80	-2.7110
22.81	-2.7111
22.81	-2.7109
22.81	-2.7108
22.82	-2.7106
22.82	-2.7106
22.82	-2.7106
22.82	-2.7105
22.82	-2.7103
22.83	-2.7104
22.83	-2.7103
22.83	-2.7101
22.83	-2.7100
22.84	-2.7099
22.84	-2.7098
22.84	-2.7097
22.84	-2.7096
22.84	-2.7096
22.85	-2.7095
22.85	-2.7094
22.85	-2.7094
22.85	-2.7093
22.86	-2.7091
22.86	-2.7091
22.87	-2.7091
22.87	-2.7090
22.87	-2.7088
22.87	-2.7088
22.88	-2.7087
22.88	-2.7086
22.88	-2.7086
22.88	-2.7084
22.88	-2.7084
22.89	-2.7084
22.89	-2.7084
22.90	-2.7081
22.90	-2.7083
22.90	-2.7081
22.90	-2.7080
22.90	-2.7080
22.90	-2.7078
22.91	-2.7078
22.91	-2.7078
22.92	-2.7078
22.92	-2.7077
22.92	-2.7076
22.92	-2.7076
22.92	-2.7076
22.93	-2.7073
22.93	-2.7075
22.93	-2.7074
22.93	-2.7073
22.93	-2.7073
22.93	-2.7073
22.94	-2.7072
22.94	-2.7071
22.95	-2.7072
22.95	-2.7070
22.95	-2.7069
22.95	-2.7070
22.95	-2.7069
22.95	-2.7070
22.95	-2.7068
22.96	-2.7067
22.96	-2.7068
22.97	-2.7068
22.97	-2.7065
22.97	-2.7066
22.98	-2.7064
22.98	-2.7066
22.98	-2.7064
22.98	-2.7065
22.98	-2.7063
22.98	-2.7062
22.99	-2.7063
22.99	-2.7060
23.00	-2.7062
23.00	-2.7062
23.00	-2.7060
23.00	-2.7058
23.01	-2.7058
23.01	-2.7059
23.01	-2.7060
23.02	-2.7059
23.02	-2.7058
23.02	-2.7057
23.02	-2.7057
23.02	-2.7057
23.03	-2.7055
23.03	-2.7056
23.03	-2.7057
23.03	-2.7056
23.03	-2.7057
23.03	-2.7055
23.03	-2.7056
23.04	-2.7054
23.04	-2.7054
23.04	-2.7054
23.04	-2.7053
23.05	-2.7054
23.05	-2.7053
23.06	-2.7051
23.06	-2.7053
23.07	-2.7051
23.07	-2.7052
23.07	-2.7052
23.07	-2.7053
23.07	-2.7052
23.07	-2.7051
23.08	-2.7051
23.08	-2.7051
23.08	-2.7050
23.09	-2.7051
23.09	-2.7051
23.09	-2.7052
23.09	-2.7048
23.10	-2.7047
23.10	-2.7048
23.10	-2.7048
23.10	-2.7047
23.10	-2.7047
23.11	-2.7046
23.11	-2.7047
23.11	-2.7046
23.11	-2.7046
23.11	-2.7046
23.12	-2.7046
23.12	-2.7047
23.13	-2.7046
23.13	-2.7047
23.13	-2.7045
23.13	-2.7045
23.13	-2.7046
23.13	-2.7046
23.13	-2.7045
23.14	-2.7044
23.14	-2.7044
23.14	-2.7044
23.15	-2.7043
23.15	-2.7043
23.15	-2.7043
23.15	-2.7042
23.15	-2.7041
23.16	-2.7040
23.16	-2.7042
23.16	-2.7042
23.17	-2.7041
23.17	-2.7041
23.17	-2.7040
23.18	-2.7040
23.18	-2.7042
23.18	-2.7040
23.18	-2.7039
23.19	-2.7041
23.19	-2.7040
23.19	-2.7039
23.20	-2.7041
23.20	-2.7040
23.20	-2.7041
23.20	-2.7040
23.20	-2.7040
23.21	-2.7042
23.21	-2.7040
23.21	-2.7039
23.22	-2.7039
23.22	-2.7040
23.22	-2.7039
23.23	-2.7038
23.23	-2.7039
23.23	-2.7038
23.23	-2.7039
23.23	-2.7038
23.24	-2.7039
23.24	-2.7037
23.25	-2.7038
23.25	-2.7037
23.25	-2.7038
23.25	-2.7037
23.25	-2.7039
23.25	-2.7038
23.25	-2.7036
23.25	-2.7037
23.26	-2.7037
23.26	-2.7037
23.27	-2.7037
23.27	-2.7037
23.27	-2.7037
23.27	-2.7037
23.28	-2.7038
23.28	-2.7037
23.28	-2.7038
23.28	-2.7036
23.28	-2.7037
23.29	-2.7037
23.29	-2.7038
23.29	-2.7036
23.29	-2.7037
23.29	-2.7035
23.29	-2.7036
23.30	-2.7036
23.30	-2.7035
23.30	-2.7037
23.31	-2.7037
23.31	-2.7037
23.31	-2.7038
23.31	-2.7035
23.31	-2.7035
23.32	-2.7035
23.32	-2.7036
23.32	-2.7036
23.33	-2.7034
23.33	-2.7035
23.33	-2.7035
23.33	-2.7033
23.34	-2.7035
23.34	-2.7036
23.34	-2.7037
23.34	-2.7036
23.34	-2.7035
23.34	-2.7036
23.34	-2.7037
23.35	-2.7038
23.35	-2.7038
23.35	-2.7040
23.36	-2.7038
23.37	-2.7039
23.37	-2.7038
23.37	-2.7040
23.37	-2.7041
23.37	-2.7040
23.38	-2.7040
23.38	-2.7041
23.39	-2.7040
23.39	-2.7041
23.39	-2.7040
23.39	-2.7041
23.40	-2.7041
23.40	-2.7041
23.40	-2.7040
23.40	-2.7042
23.40	-2.7040
23.41	-2.7040
23.41	-2.7040
23.41	-2.7040
23.41	-2.7040
23.42	-2.7041
23.42	-2.7040
23.42	-2.7040
23.42	-2.7040
23.42	-2.7040
23.42	-2.7039
23.43	-2.7040
23.43	-2.7040
23.43	-2.7041
23.44	-2.7040
23.44	-2.7039
23.44	-2.7039
23.44	-2.7040
23.45	-2.7039
23.45	-2.7041
23.45	-2.7041
23.45	-2.7039
23.45	-2.7040
23.46	-2.7039
23.46	-2.7039
23.46	-2.7039
23.46	-2.7039
23.47	-2.7039
23.47	-2.7038
23.48	-2.7039
23.48	-2.7040
23.47	-2.7039
23.48	-2.7039
23.48	-2.7039
23.48	-2.7040
23.48	-2.7040
23.49	-2.7039
23.49	-2.7039
23.49	-2.7039
23.50	-2.7038
23.50	-2.7041
23.50	-2.7039
23.50	-2.7038
23.51	-2.7038
23.51	-2.7040
23.51	-2.7040
23.51	-2.7038
23.51	-2.7038
23.52	-2.7041
23.53	-2.7040
23.53	-2.7040
23.53	-2.7041
23.53	-2.7041
23.53	-2.7040
23.53	-2.7039
23.53	-2.7040
23.53	-2.7040
23.53	-2.7041
23.54	-2.7040
23.54	-2.7041
23.55	-2.7040
23.55	-2.7039
23.55	-2.7040
23.55	-2.7039
23.55	-2.7041
23.55	-2.7040
23.56	-2.7040
23.56	-2.7039
23.56	-2.7040
23.57	-2.7040
23.57	-2.7040
23.57	-2.7042
23.57	-2.7041
23.58	-2.7041
23.58	-2.7042
23.58	-2.7040
23.59	-2.7043
23.59	-2.7042
23.59	-2.7042
23.59	-2.7041
23.60	-2.7040
23.60	-2.7041
23.60	-2.7042
23.60	-2.7042
23.61	-2.7042
23.61	-2.7041
23.61	-2.7042
23.61	-2.7043
23.62	-2.7042
23.62	-2.7042
23.62	-2.7043
23.62	-2.7043
23.63	-2.7043
23.63	-2.7043
23.63	-2.7044
23.64	-2.7042
23.64	-2.7044
23.65	-2.7042
23.65	-2.7043
23.65	-2.7044
23.65	-2.7045
23.65	-2.7043
23.65	-2.7045
23.65	-2.7043
23.65	-2.7046
23.65	-2.7046
23.66	-2.7045
23.67	-2.7045
23.67	-2.7045
23.68	-2.7046
23.68	-2.7046
23.68	-2.7044
23.68	-2.7045
23.68	-2.7045
23.68	-2.7046
23.68	-2.7045
23.69	-2.7045
23.69	-2.7045
23.70	-2.7045
23.70	-2.7046
23.70	-2.7045
23.70	-2.7043
23.70	-2.7045
23.70	-2.7045
23.71	-2.7046
23.71	-2.7045
23.71	-2.7045
23.71	-2.7044
23.72	-2.7044
23.72	-2.7044
23.72	-2.7044
23.72	-2.7044
23.73	-2.7043
23.73	-2.7045
23.73	-2.7042
23.74	-2.7043
23.74	-2.7042
23.74	-2.7044
23.74	-2.7043
23.74	-2.7042
23.74	-2.7043
23.75	-2.7042
23.75	-2.7042
23.76	-2.7042
23.76	-2.7042
23.76	-2.7044
23.76	-2.7045
23.76	-2.7043
23.77	-2.7043
23.77	-2.7043
23.78	-2.7042
23.78	-2.7043
23.78	-2.7044
23.78	-2.7043
23.78	-2.7042
23.79	-2.7042
23.79	-2.7042
23.80	-2.7043
23.80	-2.7041
23.80	-2.7043
23.80	-2.7042
23.80	-2.7041
23.80	-2.7041
23.80	-2.7041
23.81	-2.7040
23.81	-2.7041
23.81	-2.7041
23.81	-2.7039
23.81	-2.7040
23.82	-2.7040
23.82	-2.7039
23.82	-2.7040
23.82	-2.7039
23.82	-2.7038
23.83	-2.7039
23.83	-2.7038
23.83	-2.7040
23.84	-2.7038
23.84	-2.7038
23.84	-2.7037
23.85	-2.7038
23.85	-2.7039
23.86	-2.7037
23.86	-2.7038
23.86	-2.7038
23.86	-2.7036
23.87	-2.7038
23.87	-2.7037
23.87	-2.7038
23.88	-2.7037
23.88	-2.7038
23.88	-2.7035
23.88	-2.7037
23.88	-2.7037
23.88	-2.7037
23.89	-2.7037
23.89	-2.7038
23.89	-2.7037
23.89	-2.7037
23.90	-2.7036
23.90	-2.7036
23.90	-2.7038
23.90	-2.7036
23.90	-2.7036
23.91	-2.7038
23.91	-2.7037
23.91	-2.7037
23.91	-2.7036
23.92	-2.7038
23.92	-2.7037
23.92	-2.7036
23.93	-2.7036
23.93	-2.7038
23.93	-2.7037
23.93	-2.7036
23.93	-2.7035
23.93	-2.7036
23.93	-2.7036
23.94	-2.7036
23.94	-2.7036
23.95	-2.7036
23.95	-2.7035
23.95	-2.7035
23.95	-2.7035
23.95	-2.7036
23.95	-2.7036
23.96	-2.7035
23.97	-2.7035
23.97	-2.7034
23.96	-2.7035
23.97	-2.7037
23.97	-2.7036
23.98	-2.7036
23.98	-2.7034
23.98	-2.7035
23.98	-2.7036
23.98	-2.7036
23.99	-2.7036
23.99	-2.7035
23.99	-2.7037
23.99	-2.7036
24.00	-2.7034
24.00	-2.7035
24.00	-2.7034
24.00	-2.7034
24.01	-2.7035
24.01	-2.7035
24.01	-2.7036
24.01	-2.7033
24.02	-2.7034
24.02	-2.7033
24.02	-2.7034
24.02	-2.7032
24.03	-2.7033
24.03	-2.7033
24.03	-2.7034
24.04	-2.7034
24.04	-2.7034
24.04	-2.7033
24.05	-2.7032
24.05	-2.7033
24.05	-2.7033
24.05	-2.7036
24.05	-2.7033
24.05	-2.7033
24.06	-2.7033
24.06	-2.7032
24.06	-2.7034
24.07	-2.7032
24.07	-2.7034
24.07	-2.7034
24.07	-2.7036
24.08	-2.7035
24.08	-2.7034
24.08	-2.7034
24.09	-2.7033
24.09	-2.7033
24.09	-2.7032
24.09	-2.7034
24.09	-2.7034
24.10	-2.7033
24.10	-2.7033
24.10	-2.7032
24.11	-2.7035
24.11	-2.7033
24.11	-2.7034
24.11	-2.7033
24.11	-2.7034
24.12	-2.7032
24.11	-2.7033
24.12	-2.7033
24.12	-2.7034
24.13	-2.7033
24.13	-2.7034
24.13	-2.7035
24.13	-2.7034
24.13	-2.7035
24.13	-2.7032
24.14	-2.7032
24.14	-2.7033
24.15	-2.7032
24.15	-2.7034
24.15	-2.7033
24.15	-2.7033
24.15	-2.7034
24.15	-2.7032
24.16	-2.7033
24.16	-2.7033
24.16	-2.7034
24.17	-2.7033
24.17	-2.7033
24.17	-2.7032
24.18	-2.7033
24.18	-2.7033
24.18	-2.7033
24.18	-2.7032
24.18	-2.7033
24.18	-2.7034
24.18	-2.7033
24.19	-2.7033
24.19	-2.7034
24.20	-2.7031
24.20	-2.7032
24.20	-2.7031
24.20	-2.7031
24.20	-2.7032
24.20	-2.7032
24.21	-2.7032
24.21	-2.7033
24.22	-2.7032
24.22	-2.7032
24.23	-2.7031
24.23	-2.7033
24.23	-2.7031
24.23	-2.7031
24.23	-2.7032
24.23	-2.7031
24.24	-2.7032
24.24	-2.7029
24.25	-2.7030
24.25	-2.7032
24.25	-2.7031
24.25	-2.7030
24.25	-2.7030
24.26	-2.7031
24.26	-2.7032
24.26	-2.7031
24.26	-2.7031
24.26	-2.7031
24.26	-2.7031
24.27	-2.7030
24.27	-2.7031
24.28	-2.7030
24.28	-2.7029
24.28	-2.7030
24.28	-2.7030
24.28	-2.7031
24.28	-2.7032
24.29	-2.7030
24.30	-2.7032
24.30	-2.7032
24.30	-2.7031
24.30	-2.7030
24.30	-2.7031
24.31	-2.7031
24.31	-2.7031
24.31	-2.7032
24.31	-2.7032
24.31	-2.7032
24.32	-2.7031
24.32	-2.7031
24.32	-2.7034
24.32	-2.7033
24.32	-2.7033
24.32	-2.7033
24.32	-2.7034
24.33	-2.7033
24.33	-2.7034
24.33	-2.7034
24.33	-2.7033
24.34	-2.7033
24.34	-2.7035
24.34	-2.7034
24.34	-2.7034
24.35	-2.7035
24.35	-2.7034
24.35	-2.7034
24.35	-2.7034
24.35	-2.7035
24.36	-2.7035
24.36	-2.7035
24.37	-2.7036
24.37	-2.7036
24.37	-2.7037
24.38	-2.7036
24.38	-2.7035
24.38	-2.7036
24.38	-2.7036
24.37	-2.7035
24.37	-2.7035
24.37	-2.7036
24.38	-2.7036
24.38	-2.7035
24.39	-2.7035
24.40	-2.7035
24.40	-2.7034
24.40	-2.7036
24.40	-2.7037
24.40	-2.7038
24.40	-2.7037
24.41	-2.7037
24.42	-2.7037
24.42	-2.7037
24.42	-2.7036
24.43	-2.7036
24.43	-2.7036
24.43	-2.7035
24.43	-2.7037
24.43	-2.7037
24.43	-2.7038
24.44	-2.7037
24.44	-2.7038
24.44	-2.7038
24.44	-2.7038
24.45	-2.7038
24.45	-2.7037
24.45	-2.7039
24.46	-2.7038
24.46	-2.7040
24.46	-2.7039
24.46	-2.7042
24.46	-2.7039
24.47	-2.7040
24.47	-2.7041
24.48	-2.7039
24.48	-2.7041
24.48	-2.7041
24.48	-2.7043
24.48	-2.7040
24.48	-2.7045
24.49	-2.7043
24.49	-2.7043
24.49	-2.7044
24.49	-2.7043
24.49	-2.7044
24.50	-2.7043
24.50	-2.7045
24.50	-2.7043
24.50	-2.7046
24.50	-2.7044
24.51	-2.7044
24.51	-2.7043
24.52	-2.7045
24.52	-2.7044
24.52	-2.7046
24.53	-2.7046
24.53	-2.7044
24.53	-2.7044
24.53	-2.7046
24.54	-2.7045
24.54	-2.7046
24.54	-2.7046
24.55	-2.7044
24.55	-2.7047
24.55	-2.7048
24.55	-2.7046
24.55	-2.7047
24.56	-2.7046
24.56	-2.7046
24.56	-2.7047
24.56	-2.7047
24.56	-2.7046
24.57	-2.7047
24.57	-2.7046
24.57	-2.7047
24.57	-2.7047
24.57	-2.7047
24.58	-2.7046
24.58	-2.7046
24.58	-2.7047
24.58	-2.7048
24.59	-2.7047
24.59	-2.7047
24.59	-2.7048
24.60	-2.7049
24.59	-2.7046
24.60	-2.7048
24.60	-2.7048
24.60	-2.7047
24.61	-2.7046
24.61	-2.7047
24.61	-2.7048
24.62	-2.7048
24.63	-2.7048
24.63	-2.7049
24.63	-2.7048
24.63	-2.7049
24.63	-2.7048
24.63	-2.7050
