22.37	-3.7448
22.37	-3.7450
22.37	-3.7454
22.38	-3.7456
22.38	-3.7462
22.38	-3.7464
22.38	-3.7466
22.38	-3.7468
22.39	-3.7469
22.39	-3.7474
22.39	-3.7476
22.40	-3.7480
22.40	-3.7483
22.40	-3.7486
22.40	-3.7490
22.40	-3.7491
22.41	-3.7492
22.41	-3.7495
22.41	-3.7500
22.42	-3.7502
22.42	-3.7504
22.42	-3.7506
22.42	-3.7507
22.43	-3.7511
22.43	-3.7512
22.43	-3.7516
22.43	-3.7518
22.44	-3.7521
22.44	-3.7522
22.44	-3.7526
22.44	-3.7526
22.44	-3.7529
22.45	-3.7531
22.45	-3.7533
22.45	-3.7535
22.46	-3.7539
22.46	-3.7541
22.47	-3.7544
22.47	-3.7544
22.47	-3.7547
22.48	-3.7550
22.48	-3.7551
22.48	-3.7555
22.48	-3.7555
22.48	-3.7559
22.48	-3.7558
22.48	-3.7562
22.48	-3.7564
22.48	-3.7566
22.48	-3.7568
22.49	-3.7571
22.49	-3.7572
22.49	-3.7574
22.50	-3.7574
22.50	-3.7576
22.50	-3.7580
22.50	-3.7582
22.50	-3.7582
22.51	-3.7587
22.51	-3.7588
22.51	-3.7591
22.52	-3.7592
22.52	-3.7594
22.53	-3.7596
22.53	-3.7595
22.53	-3.7601
22.53	-3.7601
22.53	-3.7603
22.54	-3.7605
22.54	-3.7607
22.54	-3.7607
22.54	-3.7615
22.55	-3.7613
22.55	-3.7614
22.55	-3.7618
22.55	-3.7619
22.55	-3.7619
22.55	-3.7622
22.55	-3.7625
22.56	-3.7624
22.56	-3.7627
22.56	-3.7629
22.57	-3.7632
22.57	-3.7633
22.57	-3.7636
22.57	-3.7635
22.57	-3.7638
22.58	-3.7638
22.58	-3.7642
22.58	-3.7642
22.58	-3.7644
22.59	-3.7646
22.59	-3.7648
22.59	-3.7649
22.60	-3.7651
22.60	-3.7654
22.60	-3.7654
22.61	-3.7656
22.61	-3.7657
22.61	-3.7659
22.61	-3.7660
22.62	-3.7661
22.62	-3.7663
22.62	-3.7666
22.63	-3.7664
22.63	-3.7667
22.63	-3.7669
22.63	-3.7673
22.63	-3.7673
22.63	-3.7675
22.64	-3.7677
22.64	-3.7677
22.64	-3.7680
22.65	-3.7682
22.65	-3.7683
22.65	-3.7683
22.65	-3.7686
22.65	-3.7686
22.65	-3.7687
22.65	-3.7689
22.66	-3.7691
22.67	-3.7691
22.67	-3.7692
22.67	-3.7694
22.67	-3.7695
22.67	-3.7698
22.68	-3.7698
22.68	-3.7699
22.68	-3.7701
22.68	-3.7703
22.68	-3.7705
22.68	-3.7706
22.69	-3.7707
22.69	-3.7706
22.70	-3.7709
22.70	-3.7709
22.70	-3.7711
22.70	-3.7715
22.70	-3.7715
22.71	-3.7717
22.71	-3.7717
22.72	-3.7719
22.72	-3.7722
22.72	-3.7723
22.72	-3.7724
22.73	-3.7725
22.73	-3.7724
22.73	-3.7727
22.73	-3.7726
22.74	-3.7730
22.74	-3.7731
22.74	-3.7731
22.75	-3.7733
22.75	-3.7734
22.75	-3.7734
22.75	-3.7736
22.75	-3.7736
22.75	-3.7737
22.76	-3.7740
22.76	-3.7742
22.76	-3.7742
22.76	-3.7744
22.77	-3.7742
22.77	-3.7744
22.78	-3.7743
22.78	-3.7748
22.78	-3.7748
22.78	-3.7748
22.78	-3.7750
22.78	-3.7751
22.79	-3.7752
22.79	-3.7751
22.79	-3.7752
22.79	-3.7754
22.80	-3.7755
22.79	-3.7756
22.80	-3.7757
22.80	-3.7757
22.80	-3.7757
22.81	-3.7758
22.81	-3.7760
22.81	-3.7762
22.81	-3.7762
22.82	-3.7765
22.82	-3.7765
22.82	-3.7766
22.82	-3.7769
22.82	-3.7769
22.83	-3.7769
22.83	-3.7769
22.84	-3.7772
22.84	-3.7773
22.84	-3.7773
22.84	-3.7775
22.84	-3.7777
22.84	-3.7776
22.85	-3.7777
22.85	-3.7780
22.85	-3.7781
22.85	-3.7782
22.86	-3.7781
22.86	-3.7782
22.86	-3.7783
22.87	-3.7786
22.87	-3.7786
22.88	-3.7789
22.87	-3.7787
22.87	-3.7787
22.88	-3.7790
22.88	-3.7790
22.88	-3.7793
22.89	-3.7792
22.89	-3.7792
22.90	-3.7794
22.90	-3.7794
22.90	-3.7795
22.90	-3.7796
22.91	-3.7797
22.91	-3.7799
22.91	-3.7798
22.91	-3.7800
22.92	-3.7803
22.92	-3.7803
22.92	-3.7804
22.93	-3.7806
22.93	-3.7806
22.93	-3.7807
22.93	-3.7809
22.93	-3.7810
22.93	-3.7811
22.93	-3.7814
22.94	-3.7814
22.94	-3.7815
22.94	-3.7815
22.94	-3.7817
22.95	-3.7817
22.95	-3.7820
22.95	-3.7821
22.95	-3.7822
22.96	-3.7823
22.96	-3.7823
22.96	-3.7826
22.96	-3.7825
22.97	-3.7827
22.97	-3.7826
22.97	-3.7830
22.98	-3.7828
22.98	-3.7829
22.98	-3.7831
22.98	-3.7829
22.99	-3.7832
22.99	-3.7831
22.99	-3.7834
22.99	-3.7833
22.99	-3.7835
23.00	-3.7834
23.00	-3.7836
23.00	-3.7835
23.01	-3.7836
23.01	-3.7835
23.01	-3.7837
23.01	-3.7837
23.02	-3.7837
23.02	-3.7837
23.02	-3.7839
23.02	-3.7839
23.03	-3.7839
23.03	-3.7841
23.03	-3.7841
23.03	-3.7843
23.03	-3.7841
23.03	-3.7843
23.03	-3.7844
23.04	-3.7843
23.05	-3.7845
23.05	-3.7844
23.05	-3.7844
23.05	-3.7846
23.06	-3.7846
23.06	-3.7849
23.06	-3.7848
23.06	-3.7848
23.07	-3.7850
23.07	-3.7850
23.07	-3.7849
23.07	-3.7849
23.08	-3.7848
23.08	-3.7850
23.08	-3.7850
23.08	-3.7851
23.08	-3.7850
23.08	-3.7853
23.09	-3.7850
23.09	-3.7852
23.09	-3.7853
23.09	-3.7852
23.10	-3.7852
23.10	-3.7852
23.10	-3.7852
23.11	-3.7852
23.11	-3.7853
23.11	-3.7854
23.11	-3.7854
23.12	-3.7854
23.12	-3.7855
23.12	-3.7855
23.13	-3.7855
23.13	-3.7855
23.13	-3.7856
23.13	-3.7856
23.14	-3.7856
23.14	-3.7856
23.14	-3.7857
23.14	-3.7857
23.15	-3.7860
23.15	-3.7857
23.15	-3.7858
23.15	-3.7860
23.16	-3.7860
23.16	-3.7860
23.16	-3.7860
23.17	-3.7860
23.18	-3.7862
23.18	-3.7862
23.18	-3.7862
23.18	-3.7864
23.18	-3.7862
23.18	-3.7862
23.18	-3.7863
23.18	-3.7863
23.18	-3.7865
23.19	-3.7863
23.19	-3.7864
23.20	-3.7865
23.20	-3.7866
23.20	-3.7864
23.20	-3.7866
23.21	-3.7867
23.21	-3.7866
23.22	-3.7869
23.22	-3.7868
23.22	-3.7871
23.22	-3.7868
23.21	-3.7872
23.22	-3.7870
23.22	-3.7872
23.23	-3.7872
23.23	-3.7872
23.23	-3.7872
23.23	-3.7874
23.23	-3.7873
23.24	-3.7875
23.24	-3.7875
23.24	-3.7875
23.25	-3.7875
23.25	-3.7876
23.25	-3.7877
23.25	-3.7878
23.25	-3.7879
23.25	-3.7877
23.26	-3.7878
23.26	-3.7878
23.27	-3.7879
23.27	-3.7880
23.28	-3.7879
23.28	-3.7880
23.28	-3.7880
23.28	-3.7881
23.28	-3.7880
23.28	-3.7883
23.29	-3.7881
23.29	-3.7884
23.29	-3.7882
23.30	-3.7885
23.30	-3.7885
23.30	-3.7884
23.30	-3.7885
23.31	-3.7888
23.31	-3.7886
23.31	-3.7887
23.31	-3.7887
23.32	-3.7889
23.32	-3.7889
23.32	-3.7891
23.32	-3.7891
23.32	-3.7891
23.33	-3.7891
23.33	-3.7894
23.33	-3.7894
23.33	-3.7895
23.33	-3.7894
23.34	-3.7895
23.34	-3.7898
23.34	-3.7897
23.34	-3.7900
23.34	-3.7900
23.35	-3.7903
23.35	-3.7899
23.35	-3.7900
23.36	-3.7904
23.36	-3.7904
23.36	-3.7905
23.36	-3.7905
23.36	-3.7905
23.36	-3.7907
23.37	-3.7908
23.38	-3.7907
23.38	-3.7909
23.38	-3.7908
23.39	-3.7909
23.39	-3.7911
23.39	-3.7909
23.39	-3.7911
23.39	-3.7913
23.40	-3.7913
23.40	-3.7913
23.40	-3.7914
23.40	-3.7915
23.40	-3.7916
23.41	-3.7916
23.41	-3.7918
23.41	-3.7920
23.42	-3.7920
23.42	-3.7921
23.43	-3.7921
23.43	-3.7922
23.43	-3.7924
23.43	-3.7924
23.43	-3.7925
23.43	-3.7926
23.43	-3.7927
23.43	-3.7928
23.44	-3.7927
23.44	-3.7929
23.45	-3.7930
23.45	-3.7932
23.45	-3.7933
23.45	-3.7934
23.45	-3.7935
23.45	-3.7937
23.45	-3.7937
23.46	-3.7938
23.46	-3.7939
23.47	-3.7937
23.47	-3.7941
23.47	-3.7942
23.47	-3.7941
23.47	-3.7943
23.48	-3.7943
23.48	-3.7945
23.48	-3.7946
23.49	-3.7949
23.49	-3.7950
23.49	-3.7949
23.49	-3.7952
23.50	-3.7952
23.50	-3.7952
23.50	-3.7955
23.50	-3.7954
23.50	-3.7954
23.51	-3.7955
23.51	-3.7955
23.51	-3.7956
23.51	-3.7957
23.52	-3.7960
23.52	-3.7958
23.52	-3.7962
23.53	-3.7961
23.53	-3.7961
23.53	-3.7961
23.53	-3.7964
23.53	-3.7963
23.53	-3.7965
23.54	-3.7966
23.54	-3.7967
23.54	-3.7969
23.54	-3.7969
23.55	-3.7968
23.55	-3.7972
23.55	-3.7970
23.55	-3.7971
23.56	-3.7975
23.56	-3.7975
23.56	-3.7976
23.56	-3.7977
23.57	-3.7978
23.57	-3.7978
23.57	-3.7979
23.57	-3.7982
23.58	-3.7984
23.58	-3.7984
23.58	-3.7984
23.59	-3.7986
23.59	-3.7985
23.59	-3.7987
23.59	-3.7989
23.59	-3.7989
23.60	-3.7990
23.60	-3.7991
23.60	-3.7993
23.61	-3.7994
23.61	-3.7996
23.61	-3.7995
23.62	-3.7997
23.62	-3.7997
23.63	-3.7997
23.63	-3.8000
23.63	-3.8002
23.63	-3.8002
23.63	-3.8003
23.63	-3.8006
23.64	-3.8004
23.64	-3.8006
23.64	-3.8006
23.64	-3.8007
23.64	-3.8008
23.65	-3.8011
23.65	-3.8012
23.65	-3.8011
23.65	-3.8015
23.65	-3.8013
23.66	-3.8015
23.66	-3.8015
23.66	-3.8017
23.67	-3.8018
23.67	-3.8018
23.68	-3.8018
23.68	-3.8021
23.68	-3.8021
23.68	-3.8023
23.69	-3.8024
23.69	-3.8025
23.69	-3.8027
23.69	-3.8027
23.69	-3.8029
23.69	-3.8028
23.69	-3.8031
23.70	-3.8031
23.70	-3.8032
23.70	-3.8033
23.71	-3.8033
23.71	-3.8036
23.71	-3.8038
23.71	-3.8036
23.72	-3.8039
23.72	-3.8039
23.72	-3.8041
23.72	-3.8041
23.73	-3.8042
23.73	-3.8044
23.73	-3.8044
23.73	-3.8045
23.74	-3.8045
23.74	-3.8047
23.74	-3.8048
23.75	-3.8050
23.75	-3.8051
23.75	-3.8051
23.75	-3.8053
23.75	-3.8055
23.76	-3.8056
23.76	-3.8057
23.76	-3.8058
23.77	-3.8059
23.77	-3.8062
23.78	-3.8062
23.78	-3.8063
23.78	-3.8062
23.77	-3.8064
23.78	-3.8066
23.78	-3.8066
23.78	-3.8067
23.79	-3.8068
23.79	-3.8069
23.79	-3.8070
23.80	-3.8072
23.80	-3.8071
23.80	-3.8073
23.80	-3.8074
23.80	-3.8073
23.80	-3.8076
23.81	-3.8076
23.81	-3.8077
23.82	-3.8080
23.82	-3.8079
23.82	-3.8080
23.82	-3.8082
23.82	-3.8082
23.83	-3.8083
23.83	-3.8084
23.83	-3.8086
23.83	-3.8088
23.84	-3.8089
23.84	-3.8089
23.84	-3.8089
23.84	-3.8091
23.85	-3.8092
23.85	-3.8093
23.85	-3.8093
23.85	-3.8093
23.85	-3.8096
23.85	-3.8096
23.86	-3.8097
23.86	-3.8098
23.86	-3.8101
23.87	-3.8100
23.87	-3.8100
23.88	-3.8104
23.88	-3.8102
23.88	-3.8105
23.88	-3.8106
23.88	-3.8108
23.89	-3.8107
23.89	-3.8110
23.89	-3.8110
23.90	-3.8111
23.90	-3.8112
23.90	-3.8113
23.90	-3.8114
23.90	-3.8114
23.90	-3.8116
23.90	-3.8118
23.91	-3.8116
23.91	-3.8119
23.91	-3.8119
23.92	-3.8121
23.92	-3.8122
23.92	-3.8124
23.93	-3.8123
23.93	-3.8125
23.93	-3.8125
23.93	-3.8125
23.94	-3.8126
23.94	-3.8125
23.94	-3.8130
23.95	-3.8127
23.95	-3.8131
23.95	-3.8130
23.95	-3.8131
23.96	-3.8131
23.96	-3.8135
23.96	-3.8133
23.96	-3.8134
23.96	-3.8136
23.96	-3.8136
23.97	-3.8138
23.97	-3.8137
23.98	-3.8137
23.98	-3.8138
23.98	-3.8137
23.98	-3.8141
23.98	-3.8140
23.99	-3.8141
23.99	-3.8142
24.00	-3.8144
24.00	-3.8142
24.00	-3.8144
24.00	-3.8144
24.00	-3.8145
24.00	-3.8145
24.00	-3.8148
24.01	-3.8148
24.01	-3.8148
24.01	-3.8148
24.02	-3.8147
24.02	-3.8148
24.03	-3.8149
24.03	-3.8151
24.03	-3.8152
24.03	-3.8151
24.03	-3.8151
24.03	-3.8152
24.03	-3.8153
24.03	-3.8152
24.04	-3.8154
24.04	-3.8154
24.04	-3.8155
24.05	-3.8156
24.05	-3.8158
24.05	-3.8158
24.05	-3.8159
24.05	-3.8159
24.05	-3.8159
24.05	-3.8160
24.06	-3.8159
24.07	-3.8159
24.07	-3.8160
24.07	-3.8160
24.07	-3.8162
24.07	-3.8164
24.08	-3.8164
24.08	-3.8162
24.08	-3.8165
24.08	-3.8163
24.09	-3.8165
24.09	-3.8166
24.09	-3.8166
24.09	-3.8168
24.10	-3.8167
24.10	-3.8168
24.10	-3.8169
24.10	-3.8168
24.11	-3.8169
24.11	-3.8168
24.11	-3.8171
24.12	-3.8170
24.12	-3.8171
24.12	-3.8172
24.12	-3.8172
24.12	-3.8174
24.13	-3.8176
24.13	-3.8175
24.13	-3.8175
24.13	-3.8176
24.14	-3.8177
24.14	-3.8178
24.15	-3.8178
24.15	-3.8179
24.15	-3.8180
24.15	-3.8181
24.15	-3.8181
24.16	-3.8182
24.16	-3.8183
24.17	-3.8183
24.17	-3.8185
24.17	-3.8185
24.18	-3.8186
24.18	-3.8186
24.18	-3.8186
24.18	-3.8189
24.18	-3.8187
24.18	-3.8188
24.19	-3.8190
24.19	-3.8189
24.19	-3.8189
24.19	-3.8188
24.19	-3.8190
24.20	-3.8192
24.20	-3.8192
24.20	-3.8191
24.21	-3.8191
24.21	-3.8192
24.21	-3.8193
24.21	-3.8193
