21.18	-3.6448
21.19	-3.6409
21.19	-3.6369
21.20	-3.6330
21.20	-3.6294
21.20	-3.6255
21.20	-3.6218
21.20	-3.6179
21.21	-3.6143
21.21	-3.6107
21.21	-3.6068
21.21	-3.6033
21.21	-3.5997
21.22	-3.5962
21.22	-3.5927
21.23	-3.5891
21.23	-3.5857
21.23	-3.5822
21.23	-3.5788
21.23	-3.5756
21.23	-3.5722
21.23	-3.5689
21.23	-3.5657
21.24	-3.5626
21.24	-3.5595
21.25	-3.5564
21.25	-3.5533
21.25	-3.5502
21.26	-3.5473
21.26	-3.5443
21.26	-3.5414
21.26	-3.5384
21.27	-3.5357
21.27	-3.5329
21.27	-3.5302
21.27	-3.5275
21.27	-3.5250
21.28	-3.5223
21.28	-3.5197
21.28	-3.5173
21.28	-3.5147
21.28	-3.5124
21.29	-3.5098
21.29	-3.5078
21.29	-3.5055
21.30	-3.5035
21.30	-3.5009
21.30	-3.4988
21.30	-3.4968
21.30	-3.4946
21.31	-3.4926
21.31	-3.4907
21.31	-3.4887
21.31	-3.4868
21.32	-3.4849
21.32	-3.4833
21.32	-3.4815
21.32	-3.4798
21.32	-3.4779
21.33	-3.4763
21.33	-3.4746
21.33	-3.4733
21.34	-3.4719
21.34	-3.4704
21.34	-3.4689
21.34	-3.4676
21.34	-3.4663
21.34	-3.4648
21.35	-3.4636
21.35	-3.4625
21.36	-3.4614
21.36	-3.4603
21.36	-3.4590
21.36	-3.4579
21.36	-3.4571
21.37	-3.4559
21.37	-3.4552
21.38	-3.4542
21.38	-3.4536
21.38	-3.4526
21.38	-3.4518
21.38	-3.4509
21.38	-3.4501
21.38	-3.4494
21.39	-3.4488
21.39	-3.4484
21.39	-3.4476
21.39	-3.4470
21.39	-3.4465
21.40	-3.4462
21.40	-3.4455
21.41	-3.4452
21.41	-3.4448
21.42	-3.4444
21.42	-3.4442
21.42	-3.4437
21.42	-3.4436
21.42	-3.4432
21.43	-3.4430
21.43	-3.4430
21.43	-3.4426
21.43	-3.4428
21.43	-3.4427
21.43	-3.4425
21.44	-3.4425
21.43	-3.4426
21.44	-3.4425
21.44	-3.4424
21.44	-3.4426
21.45	-3.4426
21.45	-3.4429
21.46	-3.4431
21.46	-3.4431
21.46	-3.4434
21.46	-3.4437
21.46	-3.4436
21.46	-3.4442
21.47	-3.4444
21.47	-3.4445
21.47	-3.4450
21.48	-3.4454
21.48	-3.4459
21.48	-3.4463
21.48	-3.4467
21.48	-3.4471
21.48	-3.4475
21.49	-3.4480
21.50	-3.4485
21.50	-3.4491
21.50	-3.4495
21.50	-3.4501
21.50	-3.4505
21.50	-3.4512
21.51	-3.4520
21.51	-3.4524
21.51	-3.4533
21.51	-3.4539
21.51	-3.4546
21.51	-3.4550
21.52	-3.4562
21.52	-3.4569
21.53	-3.4574
21.53	-3.4582
21.53	-3.4590
21.53	-3.4598
21.53	-3.4607
21.54	-3.4614
21.54	-3.4621
21.54	-3.4631
21.54	-3.4639
21.55	-3.4647
21.55	-3.4656
21.55	-3.4666
21.56	-3.4673
21.56	-3.4684
21.57	-3.4693
21.57	-3.4702
21.57	-3.4712
21.57	-3.4721
21.57	-3.4732
21.57	-3.4742
21.58	-3.4752
21.58	-3.4763
21.58	-3.4771
21.59	-3.4782
21.59	-3.4793
21.59	-3.4803
21.59	-3.4816
21.60	-3.4826
21.60	-3.4834
21.59	-3.4846
21.60	-3.4857
21.60	-3.4867
21.60	-3.4877
21.61	-3.4889
21.61	-3.4898
21.61	-3.4910
21.62	-3.4920
21.62	-3.4929
21.62	-3.4941
21.63	-3.4953
21.63	-3.4963
21.63	-3.4974
21.63	-3.4984
21.63	-3.4996
21.63	-3.5007
21.64	-3.5018
21.64	-3.5027
21.64	-3.5038
21.65	-3.5050
21.65	-3.5061
21.65	-3.5073
21.65	-3.5082
21.65	-3.5092
21.66	-3.5104
21.66	-3.5116
21.66	-3.5127
21.66	-3.5137
21.66	-3.5147
21.67	-3.5159
21.67	-3.5171
21.67	-3.5181
21.67	-3.5192
21.68	-3.5202
21.68	-3.5214
21.68	-3.5226
21.69	-3.5238
21.69	-3.5250
21.69	-3.5259
21.70	-3.5268
21.70	-3.5282
21.70	-3.5292
21.70	-3.5306
21.70	-3.5313
21.70	-3.5324
21.71	-3.5337
21.71	-3.5348
21.71	-3.5359
21.71	-3.5368
21.71	-3.5380
21.72	-3.5392
21.72	-3.5403
21.73	-3.5414
21.73	-3.5425
21.73	-3.5436
21.73	-3.5448
21.73	-3.5457
21.74	-3.5467
21.74	-3.5479
21.75	-3.5490
21.75	-3.5503
21.75	-3.5512
21.75	-3.5523
21.75	-3.5533
21.75	-3.5543
21.76	-3.5554
21.76	-3.5567
21.76	-3.5575
21.77	-3.5587
21.77	-3.5598
21.77	-3.5608
21.78	-3.5618
21.78	-3.5629
21.78	-3.5639
21.78	-3.5650
21.78	-3.5658
21.78	-3.5671
21.79	-3.5681
21.79	-3.5691
21.80	-3.5700
21.80	-3.5711
21.80	-3.5721
21.80	-3.5728
21.80	-3.5741
21.80	-3.5749
21.80	-3.5759
21.81	-3.5771
21.81	-3.5781
21.81	-3.5790
21.81	-3.5800
21.82	-3.5810
21.82	-3.5819
21.82	-3.5828
21.83	-3.5839
21.83	-3.5848
21.83	-3.5857
21.84	-3.5868
21.84	-3.5880
21.84	-3.5888
21.84	-3.5898
21.84	-3.5906
21.84	-3.5916
21.84	-3.5923
21.85	-3.5933
21.85	-3.5943
21.86	-3.5952
21.86	-3.5962
21.86	-3.5970
21.87	-3.5979
21.87	-3.5989
21.88	-3.5998
21.88	-3.6006
21.88	-3.6015
21.88	-3.6022
21.88	-3.6030
21.88	-3.6040
21.89	-3.6051
21.89	-3.6057
21.89	-3.6066
21.89	-3.6075
21.89	-3.6083
21.89	-3.6091
21.90	-3.6100
21.90	-3.6109
21.90	-3.6118
21.91	-3.6126
21.91	-3.6134
21.91	-3.6143
21.92	-3.6151
21.92	-3.6159
21.92	-3.6166
21.93	-3.6176
21.93	-3.6183
21.93	-3.6190
21.93	-3.6199
21.93	-3.6206
21.93	-3.6217
21.93	-3.6224
21.93	-3.6232
21.93	-3.6239
21.94	-3.6246
21.94	-3.6254
21.95	-3.6261
21.95	-3.6273
21.95	-3.6277
21.95	-3.6286
21.96	-3.6293
21.96	-3.6303
21.96	-3.6310
21.97	-3.6318
21.97	-3.6324
21.98	-3.6333
21.98	-3.6340
21.98	-3.6347
21.98	-3.6353
21.99	-3.6361
21.99	-3.6371
21.99	-3.6377
21.99	-3.6386
22.00	-3.6391
22.00	-3.6400
22.00	-3.6406
22.00	-3.6413
22.00	-3.6419
22.00	-3.6427
22.00	-3.6432
22.01	-3.6438
22.01	-3.6447
22.01	-3.6453
22.02	-3.6460
22.03	-3.6467
22.03	-3.6475
22.03	-3.6481
22.03	-3.6489
22.03	-3.6494
22.03	-3.6501
22.04	-3.6509
22.04	-3.6513
22.04	-3.6519
22.05	-3.6527
22.05	-3.6533
22.05	-3.6541
22.05	-3.6547
22.05	-3.6555
22.05	-3.6559
22.06	-3.6567
22.06	-3.6572
22.07	-3.6578
22.07	-3.6585
22.07	-3.6592
22.07	-3.6598
22.07	-3.6604
22.07	-3.6609
22.08	-3.6615
22.08	-3.6622
22.08	-3.6628
22.09	-3.6635
22.09	-3.6640
22.09	-3.6647
22.09	-3.6653
22.09	-3.6657
22.10	-3.6662
22.10	-3.6669
22.10	-3.6673
22.10	-3.6679
22.11	-3.6687
22.11	-3.6693
22.11	-3.6698
22.11	-3.6704
22.11	-3.6709
22.11	-3.6713
22.12	-3.6720
22.12	-3.6725
22.13	-3.6730
22.13	-3.6735
22.13	-3.6743
22.13	-3.6747
22.14	-3.6752
22.14	-3.6757
22.14	-3.6764
22.15	-3.6768
22.15	-3.6773
22.15	-3.6780
22.15	-3.6784
22.16	-3.6792
22.16	-3.6795
22.16	-3.6800
22.16	-3.6805
22.16	-3.6810
22.17	-3.6815
22.17	-3.6820
22.17	-3.6824
22.17	-3.6831
22.17	-3.6836
22.18	-3.6839
22.18	-3.6846
22.18	-3.6850
22.18	-3.6855
22.18	-3.6860
22.18	-3.6866
22.19	-3.6870
22.20	-3.6876
22.20	-3.6879
22.20	-3.6884
22.21	-3.6888
22.21	-3.6894
22.21	-3.6900
22.22	-3.6905
22.22	-3.6908
22.22	-3.6913
22.22	-3.6919
22.22	-3.6921
22.22	-3.6927
22.22	-3.6932
22.23	-3.6936
22.23	-3.6941
22.24	-3.6946
22.24	-3.6951
22.24	-3.6956
22.24	-3.6958
22.25	-3.6963
22.25	-3.6966
22.25	-3.6971
22.25	-3.6976
22.25	-3.6978
22.25	-3.6983
22.26	-3.6988
22.26	-3.6990
22.26	-3.6994
22.26	-3.7002
22.27	-3.7004
22.27	-3.7007
22.28	-3.7013
22.28	-3.7015
22.28	-3.7019
22.29	-3.7024
22.29	-3.7028
22.29	-3.7032
22.29	-3.7035
22.30	-3.7039
22.30	-3.7043
22.30	-3.7048
22.30	-3.7052
22.30	-3.7056
22.30	-3.7061
22.30	-3.7064
22.31	-3.7068
22.31	-3.7071
22.31	-3.7076
22.31	-3.7079
22.32	-3.7083
22.32	-3.7087
22.32	-3.7091
22.32	-3.7093
22.32	-3.7096
22.32	-3.7098
22.33	-3.7103
22.33	-3.7107
22.34	-3.7111
22.34	-3.7114
22.34	-3.7117
22.35	-3.7120
22.35	-3.7122
22.35	-3.7126
22.35	-3.7128
22.35	-3.7133
22.36	-3.7135
22.36	-3.7137
22.37	-3.7140
22.37	-3.7144
22.37	-3.7147
22.37	-3.7150
22.38	-3.7154
22.38	-3.7159
22.38	-3.7159
22.39	-3.7163
22.39	-3.7166
22.39	-3.7169
22.39	-3.7173
22.39	-3.7175
22.39	-3.7177
22.39	-3.7179
22.40	-3.7185
22.40	-3.7187
22.41	-3.7190
22.41	-3.7191
22.41	-3.7194
22.41	-3.7196
22.41	-3.7202
22.41	-3.7205
22.41	-3.7209
22.42	-3.7211
22.42	-3.7212
22.43	-3.7214
22.43	-3.7218
22.43	-3.7221
22.44	-3.7221
22.44	-3.7225
22.44	-3.7229
22.45	-3.7230
22.45	-3.7232
22.44	-3.7235
22.45	-3.7239
22.45	-3.7240
22.45	-3.7244
22.45	-3.7244
22.46	-3.7248
22.46	-3.7252
22.46	-3.7254
22.47	-3.7255
22.47	-3.7259
22.48	-3.7261
22.48	-3.7264
22.48	-3.7266
22.48	-3.7269
22.48	-3.7273
22.48	-3.7274
22.48	-3.7275
22.49	-3.7278
22.49	-3.7283
22.49	-3.7281
22.50	-3.7285
22.50	-3.7289
22.50	-3.7290
22.50	-3.7291
22.51	-3.7295
22.51	-3.7298
22.51	-3.7297
22.52	-3.7302
22.52	-3.7304
22.52	-3.7306
22.53	-3.7307
22.53	-3.7310
22.53	-3.7311
22.53	-3.7313
22.53	-3.7315
22.54	-3.7316
22.54	-3.7320
22.54	-3.7323
22.54	-3.7324
22.54	-3.7325
22.54	-3.7328
22.54	-3.7327
22.54	-3.7331
22.54	-3.7332
22.55	-3.7333
22.55	-3.7336
22.55	-3.7336
22.55	-3.7340
22.56	-3.7344
22.56	-3.7342
22.57	-3.7345
22.57	-3.7347
22.57	-3.7351
22.57	-3.7351
22.57	-3.7355
22.57	-3.7356
22.57	-3.7359
22.58	-3.7360
22.58	-3.7360
22.58	-3.7363
22.59	-3.7365
22.59	-3.7365
22.60	-3.7367
22.60	-3.7368
22.60	-3.7369
22.61	-3.7373
22.61	-3.7375
22.61	-3.7377
22.61	-3.7378
22.62	-3.7380
22.62	-3.7380
22.62	-3.7383
22.62	-3.7385
22.62	-3.7386
22.63	-3.7387
22.63	-3.7389
22.63	-3.7391
22.63	-3.7393
22.63	-3.7393
22.64	-3.7396
22.64	-3.7397
22.64	-3.7397
22.64	-3.7400
22.65	-3.7400
22.65	-3.7401
22.65	-3.7405
22.66	-3.7405
22.66	-3.7407
22.66	-3.7407
22.66	-3.7411
22.67	-3.7409
22.67	-3.7411
22.67	-3.7413
22.67	-3.7414
22.68	-3.7415
22.68	-3.7416
22.68	-3.7419
22.68	-3.7419
22.68	-3.7422
22.69	-3.7424
22.69	-3.7424
22.69	-3.7426
22.70	-3.7428
22.70	-3.7427
22.70	-3.7429
22.70	-3.7431
22.71	-3.7432
22.71	-3.7434
22.71	-3.7436
22.71	-3.7437
22.72	-3.7437
22.72	-3.7441
22.72	-3.7442
22.72	-3.7445
22.72	-3.7446
22.73	-3.7446
22.73	-3.7447
22.73	-3.7449
22.73	-3.7451
22.74	-3.7451
22.74	-3.7454
22.74	-3.7455
22.75	-3.7456
22.75	-3.7456
22.75	-3.7459
22.75	-3.7459
22.75	-3.7460
22.76	-3.7462
22.76	-3.7465
22.76	-3.7465
22.77	-3.7467
22.77	-3.7466
22.77	-3.7469
22.78	-3.7471
22.78	-3.7473
22.78	-3.7470
22.78	-3.7471
22.78	-3.7474
22.78	-3.7474
22.78	-3.7476
22.78	-3.7479
22.79	-3.7480
22.80	-3.7480
22.80	-3.7483
22.80	-3.7485
22.81	-3.7485
22.81	-3.7486
22.81	-3.7487
22.81	-3.7489
22.81	-3.7489
22.82	-3.7490
22.82	-3.7490
22.82	-3.7492
22.82	-3.7494
22.82	-3.7494
22.83	-3.7496
22.83	-3.7495
22.83	-3.7498
22.83	-3.7499
22.84	-3.7499
22.84	-3.7501
22.84	-3.7504
22.84	-3.7502
22.84	-3.7504
22.84	-3.7506
22.85	-3.7507
22.86	-3.7510
22.86	-3.7511
22.86	-3.7511
22.86	-3.7513
22.87	-3.7513
22.87	-3.7516
22.87	-3.7517
22.87	-3.7517
22.87	-3.7517
22.87	-3.7519
22.87	-3.7518
22.88	-3.7523
22.88	-3.7523
22.89	-3.7525
22.89	-3.7525
22.89	-3.7525
22.90	-3.7528
22.90	-3.7528
22.90	-3.7529
22.90	-3.7530
22.91	-3.7531
22.91	-3.7531
22.91	-3.7532
22.91	-3.7533
22.92	-3.7531
22.92	-3.7532
22.92	-3.7534
22.92	-3.7536
22.92	-3.7536
22.93	-3.7535
22.93	-3.7537
22.93	-3.7539
22.93	-3.7538
22.93	-3.7539
22.94	-3.7540
22.94	-3.7542
22.95	-3.7544
22.95	-3.7544
22.95	-3.7546
22.95	-3.7546
22.95	-3.7547
22.96	-3.7550
22.96	-3.7550
22.96	-3.7551
22.97	-3.7553
22.97	-3.7556
22.97	-3.7556
22.98	-3.7558
22.98	-3.7559
22.98	-3.7559
22.98	-3.7562
22.99	-3.7562
22.99	-3.7563
22.99	-3.7566
22.99	-3.7568
22.99	-3.7569
22.99	-3.7570
23.00	-3.7570
23.00	-3.7572
23.00	-3.7572
23.00	-3.7572
23.01	-3.7572
23.01	-3.7574
23.01	-3.7574
23.01	-3.7575
23.02	-3.7576
23.02	-3.7575
23.02	-3.7577
23.02	-3.7579
23.02	-3.7579
23.03	-3.7579
23.03	-3.7579
23.04	-3.7579
23.04	-3.7580
23.04	-3.7579
23.04	-3.7581
23.04	-3.7582
23.04	-3.7582
23.05	-3.7583
23.05	-3.7583
23.05	-3.7583
23.05	-3.7584
23.05	-3.7584
23.05	-3.7586
23.06	-3.7585
23.07	-3.7587
23.07	-3.7588
23.07	-3.7588
23.07	-3.7589
23.08	-3.7589
23.08	-3.7589
23.08	-3.7590
23.08	-3.7589
23.08	-3.7589
23.09	-3.7589
23.09	-3.7588
23.09	-3.7590
23.09	-3.7592
23.09	-3.7591
23.09	-3.7592
23.10	-3.7592
23.10	-3.7591
23.10	-3.7592
23.10	-3.7594
23.10	-3.7592
23.11	-3.7594
23.11	-3.7593
23.12	-3.7595
23.13	-3.7594
23.13	-3.7599
23.13	-3.7597
23.13	-3.7600
23.13	-3.7598
23.13	-3.7601
23.14	-3.7600
23.14	-3.7601
23.14	-3.7599
23.15	-3.7601
23.15	-3.7602
23.15	-3.7602
23.16	-3.7605
23.16	-3.7603
23.16	-3.7604
23.16	-3.7603
23.17	-3.7603
23.18	-3.7606
23.18	-3.7603
23.18	-3.7604
23.18	-3.7608
23.18	-3.7608
23.18	-3.7608
23.18	-3.7610
23.19	-3.7608
23.19	-3.7607
23.19	-3.7610
23.20	-3.7609
23.20	-3.7607
23.20	-3.7610
23.20	-3.7612
23.20	-3.7612
23.20	-3.7611
23.21	-3.7611
23.21	-3.7613
23.21	-3.7612
23.22	-3.7610
23.22	-3.7611
23.22	-3.7615
23.23	-3.7613
23.23	-3.7613
23.23	-3.7613
23.24	-3.7616
23.24	-3.7616
23.24	-3.7616
23.24	-3.7615
23.24	-3.7614
23.25	-3.7618
23.25	-3.7619
23.25	-3.7618
23.25	-3.7620
23.25	-3.7621
23.25	-3.7622
23.26	-3.7620
23.26	-3.7621
23.26	-3.7620
23.26	-3.7619
23.27	-3.7619
23.27	-3.7621
23.27	-3.7620
23.28	-3.7622
23.28	-3.7623
23.28	-3.7624
23.28	-3.7624
23.28	-3.7624
23.28	-3.7627
23.28	-3.7626
23.29	-3.7627
23.30	-3.7626
23.30	-3.7627
23.30	-3.7630
23.30	-3.7627
23.30	-3.7631
23.30	-3.7630
23.31	-3.7631
23.31	-3.7633
23.32	-3.7634
23.32	-3.7634
23.32	-3.7635
23.32	-3.7634
23.33	-3.7633
23.33	-3.7634
23.33	-3.7634
23.34	-3.7638
23.34	-3.7636
23.34	-3.7637
23.34	-3.7637
23.34	-3.7636
23.34	-3.7639
23.34	-3.7642
23.34	-3.7640
23.35	-3.7637
23.35	-3.7641
23.35	-3.7643
23.36	-3.7643
23.36	-3.7644
23.37	-3.7647
23.37	-3.7646
23.38	-3.7647
23.38	-3.7647
23.38	-3.7650
23.38	-3.7647
23.38	-3.7650
23.38	-3.7651
23.39	-3.7651
23.39	-3.7653
23.39	-3.7651
23.40	-3.7652
23.40	-3.7656
23.40	-3.7654
23.40	-3.7658
23.40	-3.7658
23.40	-3.7656
23.40	-3.7659
23.41	-3.7657
23.41	-3.7660
23.41	-3.7661
23.41	-3.7662
23.41	-3.7662
23.42	-3.7664
23.42	-3.7664
23.42	-3.7667
23.43	-3.7671
23.43	-3.7669
23.43	-3.7670
23.44	-3.7670
23.44	-3.7671
23.44	-3.7674
23.44	-3.7672
23.45	-3.7675
23.45	-3.7675
23.45	-3.7674
23.45	-3.7677
23.45	-3.7677
23.46	-3.7677
23.46	-3.7678
23.46	-3.7678
23.46	-3.7678
23.46	-3.7679
23.47	-3.7680
23.47	-3.7681
23.47	-3.7680
23.48	-3.7685
23.48	-3.7683
23.48	-3.7684
23.48	-3.7685
23.48	-3.7686
23.49	-3.7689
23.49	-3.7688
23.49	-3.7690
23.49	-3.7692
23.49	-3.7692
23.50	-3.7694
23.50	-3.7695
23.50	-3.7697
23.50	-3.7699
23.50	-3.7698
23.51	-3.7700
23.51	-3.7701
23.52	-3.7700
23.52	-3.7701
23.53	-3.7703
23.53	-3.7706
23.53	-3.7703
23.53	-3.7708
23.53	-3.7708
23.54	-3.7709
23.54	-3.7710
23.54	-3.7710
23.54	-3.7713
23.54	-3.7712
23.55	-3.7712
23.55	-3.7713
23.55	-3.7714
23.55	-3.7715
23.55	-3.7715
23.56	-3.7718
23.56	-3.7718
23.56	-3.7720
23.57	-3.7721
23.57	-3.7720
23.57	-3.7722
23.57	-3.7724
23.58	-3.7724
23.58	-3.7723
23.59	-3.7726
23.59	-3.7728
23.59	-3.7728
23.59	-3.7729
23.59	-3.7729
23.59	-3.7729
23.60	-3.7729
23.60	-3.7732
23.60	-3.7734
23.61	-3.7735
23.61	-3.7734
23.61	-3.7735
23.61	-3.7738
23.62	-3.7737
23.62	-3.7741
23.63	-3.7741
23.62	-3.7742
23.63	-3.7741
23.63	-3.7742
23.63	-3.7743
23.64	-3.7741
23.64	-3.7746
23.64	-3.7748
23.64	-3.7748
23.65	-3.7747
23.65	-3.7749
23.65	-3.7748
23.65	-3.7752
23.65	-3.7751
23.65	-3.7752
23.65	-3.7752
23.66	-3.7752
23.66	-3.7754
23.66	-3.7756
23.67	-3.7756
23.67	-3.7756
23.68	-3.7757
23.68	-3.7758
23.68	-3.7759
23.69	-3.7759
23.69	-3.7761
23.69	-3.7762
23.69	-3.7762
23.70	-3.7765
23.69	-3.7765
23.70	-3.7767
23.70	-3.7766
23.70	-3.7766
23.70	-3.7768
23.70	-3.7768
23.70	-3.7768
23.71	-3.7770
23.71	-3.7769
23.71	-3.7773
23.72	-3.7771
23.72	-3.7774
23.72	-3.7776
23.73	-3.7774
23.73	-3.7777
23.73	-3.7777
23.73	-3.7778
23.73	-3.7778
23.73	-3.7780
23.73	-3.7781
23.74	-3.7782
23.74	-3.7781
23.75	-3.7781
23.75	-3.7784
23.75	-3.7783
23.75	-3.7787
23.76	-3.7787
23.76	-3.7788
23.77	-3.7790
23.77	-3.7788
23.77	-3.7791
23.78	-3.7790
23.78	-3.7793
23.78	-3.7793
23.78	-3.7794
23.78	-3.7794
23.79	-3.7797
23.79	-3.7797
23.79	-3.7797
23.79	-3.7800
23.79	-3.7799
23.80	-3.7802
23.80	-3.7803
23.80	-3.7804
23.80	-3.7806
23.80	-3.7806
23.81	-3.7807
23.81	-3.7809
23.81	-3.7810
23.82	-3.7810
23.82	-3.7812
23.82	-3.7814
23.82	-3.7816
23.83	-3.7816
23.83	-3.7815
23.83	-3.7820
23.83	-3.7817
23.83	-3.7819
23.84	-3.7819
23.84	-3.7822
23.84	-3.7820
23.84	-3.7821
23.85	-3.7825
23.85	-3.7825
23.85	-3.7826
23.85	-3.7826
23.85	-3.7828
23.86	-3.7830
23.86	-3.7829
23.87	-3.7830
23.87	-3.7831
23.88	-3.7831
23.88	-3.7832
23.88	-3.7832
23.88	-3.7834
23.88	-3.7835
23.88	-3.7835
23.88	-3.7837
23.88	-3.7837
23.89	-3.7839
23.89	-3.7839
23.90	-3.7840
23.90	-3.7839
23.90	-3.7842
23.91	-3.7843
23.91	-3.7843
23.91	-3.7843
23.91	-3.7845
23.91	-3.7846
23.92	-3.7846
23.92	-3.7847
23.92	-3.7849
23.92	-3.7849
23.93	-3.7849
23.93	-3.7850
23.93	-3.7851
23.93	-3.7853
23.94	-3.7852
23.94	-3.7852
23.94	-3.7854
23.94	-3.7855
23.94	-3.7856
23.95	-3.7858
23.95	-3.7858
23.95	-3.7859
23.95	-3.7861
23.96	-3.7861
23.96	-3.7861
23.96	-3.7862
23.96	-3.7864
23.97	-3.7863
23.97	-3.7865
23.97	-3.7867
23.97	-3.7868
23.97	-3.7869
23.98	-3.7871
23.98	-3.7870
23.98	-3.7872
23.98	-3.7871
23.98	-3.7874
23.99	-3.7876
23.99	-3.7876
24.00	-3.7878
24.00	-3.7878
24.00	-3.7878
24.00	-3.7879
24.00	-3.7879
24.01	-3.7880
24.01	-3.7881
24.02	-3.7882
24.02	-3.7884
24.02	-3.7882
24.03	-3.7884
24.03	-3.7884
24.03	-3.7885
24.03	-3.7885
24.03	-3.7885
24.03	-3.7887
24.03	-3.7889
24.04	-3.7888
24.04	-3.7890
24.05	-3.7890
24.05	-3.7891
24.05	-3.7892
24.05	-3.7892
24.05	-3.7894
24.06	-3.7893
24.06	-3.7895
24.07	-3.7896
24.07	-3.7896
24.07	-3.7897
24.07	-3.7899
24.07	-3.7902
24.07	-3.7899
24.08	-3.7901
24.08	-3.7901
24.09	-3.7903
24.09	-3.7902
24.09	-3.7903
24.09	-3.7905
24.10	-3.7906
24.09	-3.7907
24.10	-3.7908
24.10	-3.7910
24.10	-3.7910
24.10	-3.7910
24.10	-3.7911
24.11	-3.7912
24.11	-3.7910
24.11	-3.7911
24.11	-3.7912
24.12	-3.7912
24.12	-3.7912
24.13	-3.7915
24.13	-3.7917
24.13	-3.7917
24.13	-3.7917
24.13	-3.7916
24.13	-3.7917
24.14	-3.7920
24.14	-3.7920
24.15	-3.7918
24.15	-3.7921
24.15	-3.7920
24.15	-3.7922
24.15	-3.7921
24.16	-3.7923
24.16	-3.7924
24.16	-3.7924
24.17	-3.7924
24.17	-3.7927
24.17	-3.7927
24.18	-3.7927
24.18	-3.7927
24.18	-3.7925
24.18	-3.7928
24.18	-3.7930
24.19	-3.7929
24.19	-3.7930
24.19	-3.7931
24.19	-3.7930
24.19	-3.7932
24.20	-3.7933
24.20	-3.7936
24.20	-3.7935
24.20	-3.7938
24.21	-3.7937
24.21	-3.7937
24.21	-3.7939
24.22	-3.7938
24.22	-3.7939
24.22	-3.7940
24.22	-3.7939
24.23	-3.7942
24.23	-3.7942
24.23	-3.7943
24.23	-3.7943
24.24	-3.7944
24.24	-3.7945
24.24	-3.7945
24.25	-3.7947
24.25	-3.7946
24.25	-3.7948
24.25	-3.7949
