21.36	-3.4583
21.36	-3.4568
21.37	-3.4555
21.37	-3.4542
21.37	-3.4528
21.37	-3.4516
21.38	-3.4504
21.38	-3.4491
21.38	-3.4480
21.38	-3.4467
21.39	-3.4455
21.39	-3.4444
21.39	-3.4437
21.39	-3.4426
21.40	-3.4418
21.40	-3.4406
21.40	-3.4398
21.40	-3.4390
21.41	-3.4381
21.41	-3.4373
21.41	-3.4364
21.41	-3.4356
21.42	-3.4350
21.42	-3.4345
21.42	-3.4338
21.43	-3.4332
21.43	-3.4325
21.43	-3.4320
21.43	-3.4311
21.43	-3.4307
21.44	-3.4302
21.44	-3.4298
21.44	-3.4292
21.44	-3.4289
21.45	-3.4286
21.45	-3.4281
21.45	-3.4278
21.45	-3.4275
21.46	-3.4271
21.46	-3.4269
21.46	-3.4266
21.46	-3.4266
21.46	-3.4263
21.47	-3.4261
21.47	-3.4259
21.47	-3.4258
21.47	-3.4257
21.47	-3.4256
21.48	-3.4255
21.48	-3.4256
21.48	-3.4255
21.48	-3.4255
21.48	-3.4256
21.49	-3.4257
21.49	-3.4256
21.50	-3.4257
21.50	-3.4256
21.50	-3.4259
21.51	-3.4259
21.51	-3.4262
21.51	-3.4263
21.51	-3.4265
21.52	-3.4266
21.52	-3.4268
21.52	-3.4272
21.52	-3.4272
21.53	-3.4275
21.53	-3.4279
21.53	-3.4281
21.54	-3.4285
21.54	-3.4288
21.54	-3.4291
21.54	-3.4294
21.54	-3.4298
21.55	-3.4303
21.55	-3.4307
21.55	-3.4308
21.55	-3.4314
21.55	-3.4317
21.56	-3.4323
21.56	-3.4326
21.56	-3.4331
21.56	-3.4339
21.57	-3.4342
21.57	-3.4349
21.57	-3.4354
21.57	-3.4360
21.58	-3.4363
21.58	-3.4372
21.58	-3.4376
21.59	-3.4383
21.59	-3.4386
21.59	-3.4393
21.59	-3.4402
21.60	-3.4405
21.60	-3.4413
21.60	-3.4420
21.60	-3.4423
21.60	-3.4430
21.61	-3.4439
21.61	-3.4446
21.61	-3.4451
21.62	-3.4458
21.62	-3.4466
21.62	-3.4472
21.62	-3.4479
21.63	-3.4486
21.63	-3.4494
21.63	-3.4501
21.63	-3.4508
21.63	-3.4514
21.64	-3.4521
21.64	-3.4529
21.65	-3.4535
21.65	-3.4541
21.65	-3.4551
21.65	-3.4557
21.65	-3.4566
21.66	-3.4571
21.66	-3.4581
21.66	-3.4588
21.66	-3.4597
21.67	-3.4604
21.67	-3.4611
21.67	-3.4619
21.67	-3.4626
21.67	-3.4634
21.68	-3.4641
21.68	-3.4649
21.68	-3.4655
21.68	-3.4664
21.69	-3.4669
21.69	-3.4679
21.69	-3.4685
21.69	-3.4695
21.69	-3.4700
21.69	-3.4708
21.70	-3.4717
21.70	-3.4724
21.70	-3.4732
21.70	-3.4739
21.70	-3.4744
21.70	-3.4755
21.71	-3.4762
21.71	-3.4772
21.72	-3.4780
21.72	-3.4787
21.72	-3.4795
21.72	-3.4802
21.73	-3.4809
21.73	-3.4816
21.73	-3.4825
21.73	-3.4833
21.74	-3.4841
21.74	-3.4849
21.74	-3.4856
21.74	-3.4865
21.75	-3.4873
21.75	-3.4882
21.75	-3.4887
21.76	-3.4897
21.76	-3.4905
21.76	-3.4912
21.76	-3.4919
21.77	-3.4929
21.77	-3.4935
21.77	-3.4943
21.78	-3.4951
21.78	-3.4956
21.78	-3.4967
21.78	-3.4974
21.78	-3.4981
21.79	-3.4989
21.80	-3.4998
21.79	-3.5004
21.80	-3.5011
21.80	-3.5020
21.80	-3.5028
21.80	-3.5035
21.80	-3.5044
21.80	-3.5048
21.81	-3.5058
21.81	-3.5066
21.81	-3.5074
21.81	-3.5080
21.82	-3.5086
21.82	-3.5095
21.82	-3.5103
21.82	-3.5110
21.82	-3.5116
21.83	-3.5123
21.83	-3.5132
21.84	-3.5138
21.84	-3.5148
21.84	-3.5152
21.84	-3.5161
21.84	-3.5165
21.84	-3.5175
21.85	-3.5182
21.85	-3.5187
21.85	-3.5193
21.85	-3.5202
21.85	-3.5209
21.86	-3.5216
21.86	-3.5223
21.86	-3.5231
21.87	-3.5238
21.87	-3.5243
21.88	-3.5251
21.88	-3.5258
21.88	-3.5265
21.88	-3.5271
21.89	-3.5279
21.89	-3.5284
21.89	-3.5291
21.89	-3.5299
21.89	-3.5302
21.89	-3.5310
21.90	-3.5317
21.90	-3.5324
21.90	-3.5329
21.90	-3.5338
21.91	-3.5343
21.91	-3.5351
21.91	-3.5356
21.91	-3.5364
21.92	-3.5370
21.92	-3.5375
21.92	-3.5381
21.92	-3.5387
21.93	-3.5393
21.93	-3.5399
21.93	-3.5405
21.94	-3.5415
21.95	-3.5419
21.95	-3.5423
21.95	-3.5431
21.95	-3.5438
21.95	-3.5442
21.95	-3.5448
21.95	-3.5455
21.95	-3.5459
21.95	-3.5463
21.96	-3.5472
21.96	-3.5477
21.97	-3.5482
21.97	-3.5488
21.97	-3.5494
21.98	-3.5500
21.98	-3.5505
21.98	-3.5510
21.98	-3.5517
21.98	-3.5523
21.99	-3.5527
21.99	-3.5535
21.99	-3.5540
21.99	-3.5545
22.00	-3.5551
22.00	-3.5556
22.00	-3.5560
22.00	-3.5566
22.00	-3.5571
22.01	-3.5577
22.01	-3.5583
22.01	-3.5587
22.02	-3.5593
22.02	-3.5600
22.02	-3.5603
22.03	-3.5611
22.03	-3.5613
22.03	-3.5619
22.03	-3.5623
22.03	-3.5630
22.04	-3.5634
22.04	-3.5640
22.05	-3.5647
22.05	-3.5649
22.05	-3.5657
22.05	-3.5661
22.05	-3.5666
22.05	-3.5670
22.06	-3.5676
22.06	-3.5683
22.06	-3.5686
22.07	-3.5693
22.07	-3.5696
22.07	-3.5704
22.07	-3.5707
22.08	-3.5711
22.08	-3.5714
22.08	-3.5720
22.08	-3.5725
22.08	-3.5731
22.09	-3.5734
22.09	-3.5740
22.09	-3.5745
22.09	-3.5749
22.09	-3.5753
22.09	-3.5759
22.10	-3.5763
22.10	-3.5767
22.10	-3.5773
22.11	-3.5777
22.11	-3.5783
22.11	-3.5785
22.11	-3.5790
22.12	-3.5794
22.12	-3.5800
22.12	-3.5802
22.12	-3.5809
22.13	-3.5812
22.13	-3.5818
22.14	-3.5821
22.14	-3.5827
22.14	-3.5830
22.14	-3.5837
22.14	-3.5840
22.15	-3.5845
22.15	-3.5850
22.15	-3.5854
22.15	-3.5860
22.15	-3.5864
22.16	-3.5866
22.16	-3.5870
22.16	-3.5875
22.16	-3.5878
22.17	-3.5884
22.17	-3.5888
22.17	-3.5893
22.18	-3.5896
22.18	-3.5902
22.18	-3.5907
22.18	-3.5911
22.18	-3.5915
22.19	-3.5918
22.19	-3.5924
22.19	-3.5926
22.20	-3.5930
22.20	-3.5934
22.20	-3.5939
22.20	-3.5943
22.21	-3.5947
22.21	-3.5950
22.21	-3.5954
22.21	-3.5959
22.22	-3.5962
22.22	-3.5966
22.22	-3.5971
22.22	-3.5973
22.22	-3.5978
22.23	-3.5981
22.23	-3.5983
22.23	-3.5986
22.24	-3.5991
22.24	-3.5995
22.24	-3.6001
22.24	-3.6003
22.25	-3.6008
22.25	-3.6012
22.25	-3.6013
22.25	-3.6016
22.25	-3.6019
22.26	-3.6023
22.26	-3.6025
22.26	-3.6029
22.27	-3.6033
22.27	-3.6037
22.27	-3.6041
22.27	-3.6044
22.28	-3.6047
22.28	-3.6051
22.28	-3.6052
22.28	-3.6057
22.29	-3.6060
22.29	-3.6063
22.29	-3.6066
22.29	-3.6069
22.30	-3.6072
22.30	-3.6076
22.30	-3.6080
22.30	-3.6083
22.30	-3.6085
22.30	-3.6089
22.31	-3.6094
22.31	-3.6096
22.31	-3.6100
22.31	-3.6103
22.32	-3.6108
22.32	-3.6110
22.32	-3.6114
22.32	-3.6115
22.32	-3.6120
22.33	-3.6124
22.33	-3.6127
22.33	-3.6128
22.33	-3.6131
22.34	-3.6133
22.34	-3.6137
22.34	-3.6140
22.34	-3.6143
22.35	-3.6145
22.36	-3.6151
22.36	-3.6151
22.37	-3.6156
22.37	-3.6158
22.37	-3.6160
22.37	-3.6164
22.37	-3.6166
22.37	-3.6167
22.38	-3.6172
22.38	-3.6175
22.38	-3.6177
22.38	-3.6179
22.39	-3.6181
22.39	-3.6185
22.39	-3.6187
22.39	-3.6193
22.39	-3.6194
22.40	-3.6197
22.40	-3.6200
22.40	-3.6199
22.40	-3.6203
22.40	-3.6206
22.41	-3.6208
22.41	-3.6210
22.42	-3.6213
22.42	-3.6215
22.42	-3.6217
22.42	-3.6219
22.43	-3.6222
22.43	-3.6224
22.43	-3.6226
22.44	-3.6227
22.44	-3.6230
22.44	-3.6234
22.44	-3.6235
22.44	-3.6239
22.45	-3.6241
22.45	-3.6243
22.45	-3.6244
22.45	-3.6246
22.45	-3.6249
22.46	-3.6253
22.46	-3.6254
22.46	-3.6257
22.47	-3.6257
22.47	-3.6262
22.47	-3.6261
22.48	-3.6264
22.48	-3.6267
22.48	-3.6269
22.48	-3.6271
22.48	-3.6274
22.48	-3.6275
22.49	-3.6276
22.49	-3.6280
22.49	-3.6282
22.50	-3.6286
22.50	-3.6285
22.50	-3.6289
22.50	-3.6289
22.50	-3.6291
22.50	-3.6294
22.51	-3.6295
22.51	-3.6298
22.51	-3.6300
22.52	-3.6301
22.53	-3.6301
22.53	-3.6305
22.53	-3.6306
22.53	-3.6309
22.53	-3.6309
22.53	-3.6311
22.54	-3.6311
22.54	-3.6314
22.54	-3.6316
22.54	-3.6317
22.54	-3.6320
22.54	-3.6321
22.55	-3.6324
22.55	-3.6325
22.55	-3.6328
22.55	-3.6330
22.55	-3.6329
22.56	-3.6333
22.56	-3.6336
22.56	-3.6337
22.57	-3.6339
22.56	-3.6340
22.57	-3.6344
22.57	-3.6345
22.57	-3.6345
22.58	-3.6347
22.58	-3.6349
22.59	-3.6351
22.59	-3.6353
22.59	-3.6355
22.59	-3.6354
22.60	-3.6357
22.60	-3.6358
22.60	-3.6358
22.60	-3.6361
22.60	-3.6362
22.60	-3.6363
22.60	-3.6363
22.60	-3.6366
22.61	-3.6369
22.61	-3.6368
22.62	-3.6370
22.62	-3.6372
22.62	-3.6371
22.62	-3.6374
22.63	-3.6377
22.63	-3.6377
22.63	-3.6376
22.63	-3.6379
22.63	-3.6381
22.63	-3.6384
22.64	-3.6384
22.64	-3.6385
22.65	-3.6385
22.65	-3.6387
22.65	-3.6388
22.65	-3.6389
22.65	-3.6390
22.66	-3.6391
22.66	-3.6392
22.67	-3.6393
22.67	-3.6395
22.67	-3.6395
22.68	-3.6397
22.68	-3.6397
22.68	-3.6400
22.68	-3.6402
22.68	-3.6403
22.69	-3.6405
22.69	-3.6406
22.69	-3.6409
22.69	-3.6407
22.70	-3.6411
22.70	-3.6411
22.70	-3.6413
22.70	-3.6413
22.70	-3.6415
22.70	-3.6415
22.71	-3.6418
22.71	-3.6419
22.72	-3.6420
22.72	-3.6419
22.72	-3.6421
22.72	-3.6422
22.72	-3.6425
22.72	-3.6425
22.73	-3.6425
22.73	-3.6426
22.73	-3.6428
22.73	-3.6430
22.74	-3.6429
22.74	-3.6431
22.74	-3.6431
22.74	-3.6432
22.75	-3.6433
22.75	-3.6434
22.75	-3.6436
22.75	-3.6436
22.76	-3.6438
22.76	-3.6439
22.77	-3.6439
22.77	-3.6441
22.77	-3.6442
22.77	-3.6444
22.77	-3.6445
22.78	-3.6446
22.78	-3.6446
22.78	-3.6448
22.78	-3.6450
22.79	-3.6451
22.79	-3.6451
22.79	-3.6452
22.79	-3.6453
22.80	-3.6454
22.80	-3.6455
22.80	-3.6456
22.81	-3.6458
22.81	-3.6457
22.81	-3.6459
22.81	-3.6461
22.82	-3.6463
22.82	-3.6461
22.82	-3.6466
22.82	-3.6468
22.82	-3.6467
22.82	-3.6468
22.82	-3.6468
22.83	-3.6471
22.83	-3.6471
22.83	-3.6473
22.84	-3.6472
22.84	-3.6474
22.84	-3.6474
22.84	-3.6477
22.84	-3.6474
22.84	-3.6479
22.85	-3.6478
22.85	-3.6479
22.86	-3.6479
22.86	-3.6482
22.86	-3.6483
22.87	-3.6484
22.87	-3.6482
22.87	-3.6485
22.87	-3.6486
22.88	-3.6485
22.88	-3.6487
22.88	-3.6488
22.88	-3.6488
22.88	-3.6489
22.89	-3.6490
22.89	-3.6491
22.90	-3.6494
22.90	-3.6494
22.90	-3.6494
22.90	-3.6496
22.90	-3.6495
22.91	-3.6497
22.91	-3.6497
22.91	-3.6500
22.91	-3.6499
22.92	-3.6501
22.92	-3.6501
22.92	-3.6500
22.92	-3.6502
22.93	-3.6503
22.93	-3.6506
22.93	-3.6506
22.94	-3.6506
22.94	-3.6509
22.95	-3.6508
22.95	-3.6510
22.95	-3.6510
22.95	-3.6510
22.95	-3.6509
22.95	-3.6511
22.95	-3.6513
22.95	-3.6516
22.95	-3.6516
22.96	-3.6517
22.96	-3.6517
22.96	-3.6519
22.97	-3.6518
22.97	-3.6521
22.98	-3.6522
22.98	-3.6523
22.98	-3.6523
22.98	-3.6526
22.98	-3.6527
22.99	-3.6529
22.99	-3.6530
22.99	-3.6532
22.99	-3.6532
22.99	-3.6535
23.00	-3.6535
23.00	-3.6535
23.00	-3.6538
23.01	-3.6536
23.01	-3.6539
23.01	-3.6538
23.01	-3.6539
23.02	-3.6541
23.02	-3.6542
23.02	-3.6541
23.02	-3.6543
23.02	-3.6544
23.02	-3.6542
23.03	-3.6543
23.03	-3.6546
23.04	-3.6546
23.04	-3.6548
23.04	-3.6546
23.04	-3.6548
23.05	-3.6548
23.05	-3.6549
23.05	-3.6549
23.05	-3.6550
23.06	-3.6550
23.06	-3.6550
23.06	-3.6552
23.07	-3.6552
23.07	-3.6552
23.07	-3.6554
23.07	-3.6554
23.07	-3.6556
23.07	-3.6556
23.08	-3.6556
23.08	-3.6557
23.08	-3.6558
23.08	-3.6559
23.09	-3.6559
23.09	-3.6558
23.09	-3.6558
23.09	-3.6561
23.10	-3.6560
23.10	-3.6561
23.10	-3.6561
23.10	-3.6560
23.11	-3.6562
23.11	-3.6562
23.11	-3.6564
23.12	-3.6563
23.12	-3.6564
23.13	-3.6563
23.13	-3.6564
23.13	-3.6564
23.13	-3.6564
23.13	-3.6566
23.13	-3.6566
23.14	-3.6567
23.14	-3.6566
23.14	-3.6566
23.14	-3.6566
23.15	-3.6567
23.15	-3.6567
23.15	-3.6567
23.15	-3.6567
23.16	-3.6568
23.16	-3.6568
23.16	-3.6568
23.16	-3.6569
23.16	-3.6569
23.16	-3.6570
23.17	-3.6569
23.17	-3.6570
23.17	-3.6571
23.18	-3.6569
23.18	-3.6570
23.18	-3.6571
23.18	-3.6570
23.19	-3.6571
23.19	-3.6571
23.19	-3.6571
23.20	-3.6571
23.20	-3.6572
23.20	-3.6571
23.20	-3.6573
23.20	-3.6572
23.20	-3.6574
23.21	-3.6576
23.22	-3.6575
23.22	-3.6575
23.22	-3.6574
23.22	-3.6576
23.23	-3.6575
23.23	-3.6578
23.23	-3.6576
23.23	-3.6578
23.23	-3.6576
23.24	-3.6579
23.24	-3.6580
23.25	-3.6580
23.25	-3.6578
23.25	-3.6580
23.25	-3.6580
23.25	-3.6580
23.26	-3.6582
23.26	-3.6583
23.26	-3.6583
23.26	-3.6584
23.26	-3.6583
23.27	-3.6583
23.27	-3.6585
23.27	-3.6584
23.27	-3.6585
23.28	-3.6587
23.28	-3.6588
23.29	-3.6586
23.28	-3.6590
23.29	-3.6589
23.29	-3.6588
23.29	-3.6589
23.30	-3.6589
23.30	-3.6589
23.30	-3.6589
23.30	-3.6590
23.30	-3.6592
23.30	-3.6591
23.31	-3.6590
23.31	-3.6592
23.31	-3.6592
23.32	-3.6593
23.32	-3.6594
23.32	-3.6594
23.32	-3.6594
23.33	-3.6596
23.33	-3.6594
23.34	-3.6597
23.34	-3.6595
23.34	-3.6598
23.34	-3.6597
23.34	-3.6596
23.34	-3.6598
23.35	-3.6599
23.35	-3.6598
23.35	-3.6599
23.35	-3.6602
23.35	-3.6600
23.35	-3.6602
23.36	-3.6602
23.37	-3.6601
23.37	-3.6608
23.37	-3.6604
23.38	-3.6605
23.38	-3.6607
23.38	-3.6608
23.38	-3.6607
23.38	-3.6608
23.38	-3.6609
23.39	-3.6610
23.39	-3.6612
23.39	-3.6612
23.39	-3.6613
23.40	-3.6614
23.40	-3.6614
23.40	-3.6615
23.40	-3.6616
23.40	-3.6616
23.40	-3.6618
23.41	-3.6616
23.41	-3.6617
23.42	-3.6617
23.42	-3.6618
23.42	-3.6621
23.42	-3.6620
23.42	-3.6620
23.43	-3.6620
23.43	-3.6622
23.43	-3.6621
23.44	-3.6622
23.44	-3.6624
23.44	-3.6625
23.44	-3.6626
23.44	-3.6626
23.45	-3.6627
23.45	-3.6627
23.45	-3.6627
23.45	-3.6628
23.46	-3.6629
23.46	-3.6629
23.46	-3.6629
23.47	-3.6632
23.47	-3.6631
23.47	-3.6633
23.47	-3.6631
23.48	-3.6632
23.48	-3.6634
23.48	-3.6635
23.48	-3.6633
23.48	-3.6635
23.48	-3.6633
23.48	-3.6638
23.48	-3.6639
23.49	-3.6638
23.49	-3.6640
23.50	-3.6640
23.50	-3.6641
23.50	-3.6643
23.50	-3.6644
23.51	-3.6645
23.51	-3.6645
23.51	-3.6646
23.52	-3.6648
23.52	-3.6648
23.52	-3.6647
23.52	-3.6651
23.53	-3.6650
23.53	-3.6651
23.53	-3.6652
23.53	-3.6653
23.53	-3.6652
23.53	-3.6653
23.54	-3.6655
23.54	-3.6654
23.55	-3.6658
23.55	-3.6657
23.55	-3.6658
23.55	-3.6658
23.56	-3.6660
23.55	-3.6659
23.56	-3.6660
23.56	-3.6662
23.56	-3.6661
23.56	-3.6663
23.57	-3.6663
23.57	-3.6665
23.57	-3.6663
23.57	-3.6666
23.58	-3.6666
23.58	-3.6667
23.59	-3.6669
23.59	-3.6669
23.59	-3.6669
23.59	-3.6672
23.59	-3.6669
23.59	-3.6674
23.60	-3.6673
23.60	-3.6671
23.61	-3.6675
23.61	-3.6675
23.61	-3.6675
23.61	-3.6677
23.62	-3.6678
23.62	-3.6678
23.62	-3.6679
23.63	-3.6681
23.63	-3.6683
23.63	-3.6680
23.63	-3.6685
23.63	-3.6686
23.64	-3.6684
23.64	-3.6684
23.64	-3.6687
23.64	-3.6689
23.64	-3.6690
23.65	-3.6688
23.65	-3.6688
23.65	-3.6690
23.65	-3.6693
23.65	-3.6691
23.66	-3.6693
23.66	-3.6692
23.66	-3.6693
23.67	-3.6694
23.67	-3.6696
23.68	-3.6698
23.68	-3.6697
23.68	-3.6698
23.68	-3.6699
23.68	-3.6698
23.69	-3.6699
23.69	-3.6701
23.69	-3.6703
23.70	-3.6705
23.70	-3.6706
23.70	-3.6706
23.70	-3.6708
23.71	-3.6709
23.71	-3.6710
23.71	-3.6710
23.71	-3.6711
23.71	-3.6710
23.71	-3.6712
23.71	-3.6714
23.72	-3.6715
23.72	-3.6714
23.73	-3.6716
23.73	-3.6717
23.73	-3.6718
23.73	-3.6719
23.73	-3.6719
23.74	-3.6720
23.74	-3.6722
23.74	-3.6724
23.74	-3.6722
23.74	-3.6727
23.74	-3.6726
23.75	-3.6730
23.75	-3.6729
23.75	-3.6730
23.76	-3.6730
23.76	-3.6731
23.77	-3.6733
23.77	-3.6734
23.77	-3.6736
23.78	-3.6735
23.78	-3.6736
23.78	-3.6739
23.78	-3.6740
23.79	-3.6739
23.79	-3.6740
23.79	-3.6740
23.79	-3.6745
23.79	-3.6742
23.79	-3.6744
23.79	-3.6744
23.80	-3.6747
23.80	-3.6745
23.80	-3.6746
23.80	-3.6748
23.81	-3.6748
23.81	-3.6749
23.81	-3.6750
23.81	-3.6752
23.82	-3.6752
23.82	-3.6753
23.82	-3.6752
23.82	-3.6755
23.82	-3.6755
23.83	-3.6756
23.83	-3.6758
23.84	-3.6759
23.84	-3.6761
23.84	-3.6760
23.84	-3.6764
23.85	-3.6763
23.85	-3.6764
23.85	-3.6763
23.85	-3.6766
23.86	-3.6767
23.86	-3.6769
23.87	-3.6768
23.87	-3.6770
23.87	-3.6771
23.87	-3.6773
23.87	-3.6773
23.88	-3.6774
23.88	-3.6776
23.88	-3.6776
23.88	-3.6778
23.88	-3.6777
23.89	-3.6779
23.89	-3.6779
23.89	-3.6782
23.90	-3.6782
23.90	-3.6783
23.90	-3.6784
23.90	-3.6787
23.90	-3.6786
23.90	-3.6786
23.91	-3.6789
23.91	-3.6788
23.91	-3.6792
23.92	-3.6792
23.92	-3.6790
23.92	-3.6791
23.93	-3.6792
23.93	-3.6795
23.93	-3.6794
23.93	-3.6796
23.93	-3.6795
23.93	-3.6796
23.94	-3.6798
23.94	-3.6800
23.94	-3.6801
23.95	-3.6802
23.95	-3.6803
23.95	-3.6804
23.95	-3.6806
23.96	-3.6807
23.96	-3.6808
23.96	-3.6806
23.96	-3.6807
23.97	-3.6809
23.97	-3.6809
23.97	-3.6809
23.97	-3.6811
23.97	-3.6812
23.98	-3.6811
23.98	-3.6813
23.98	-3.6813
23.98	-3.6815
23.99	-3.6816
24.00	-3.6816
24.00	-3.6816
24.00	-3.6817
24.00	-3.6817
24.00	-3.6817
24.01	-3.6819
24.01	-3.6821
24.01	-3.6817
24.01	-3.6821
24.02	-3.6820
24.01	-3.6823
24.02	-3.6823
24.02	-3.6825
24.02	-3.6826
24.03	-3.6825
24.03	-3.6827
24.03	-3.6826
24.03	-3.6828
24.03	-3.6829
24.04	-3.6830
24.04	-3.6832
24.04	-3.6832
24.04	-3.6832
24.05	-3.6834
24.05	-3.6835
24.05	-3.6835
24.05	-3.6837
24.06	-3.6836
24.06	-3.6836
24.07	-3.6838
24.06	-3.6840
24.07	-3.6842
24.07	-3.6841
24.07	-3.6843
24.08	-3.6843
24.08	-3.6842
24.09	-3.6844
24.09	-3.6845
24.09	-3.6843
24.09	-3.6846
24.09	-3.6845
24.09	-3.6847
24.09	-3.6848
24.09	-3.6849
24.10	-3.6849
24.10	-3.6848
24.10	-3.6850
24.10	-3.6850
24.11	-3.6851
24.11	-3.6852
24.11	-3.6851
24.12	-3.6852
24.12	-3.6854
24.12	-3.6853
24.13	-3.6853
24.13	-3.6855
24.13	-3.6856
24.13	-3.6856
24.14	-3.6856
24.14	-3.6859
24.14	-3.6858
24.15	-3.6858
24.15	-3.6859
24.15	-3.6861
24.15	-3.6860
24.15	-3.6861
24.16	-3.6861
24.16	-3.6863
24.16	-3.6863
24.17	-3.6863
24.17	-3.6862
24.17	-3.6864
24.17	-3.6864
24.18	-3.6865
24.18	-3.6867
24.18	-3.6867
24.18	-3.6867
24.18	-3.6867
24.18	-3.6867
24.19	-3.6869
24.19	-3.6871
24.19	-3.6869
24.20	-3.6871
24.20	-3.6871
24.20	-3.6872
24.20	-3.6875
24.20	-3.6874
24.21	-3.6876
24.21	-3.6877
24.21	-3.6877
24.21	-3.6878
24.21	-3.6879
24.22	-3.6880
24.22	-3.6880
24.23	-3.6880
24.23	-3.6881
24.23	-3.6882
24.24	-3.6884
24.24	-3.6884
24.24	-3.6885
24.24	-3.6883
24.25	-3.6885
24.25	-3.6888
24.25	-3.6887
24.25	-3.6886
24.25	-3.6889
24.25	-3.6889
