90.76	-3.7633
90.75	-3.7633
90.75	-3.7632
90.75	-3.7633
90.75	-3.7630
90.74	-3.7631
90.74	-3.7632
90.74	-3.7635
90.74	-3.7636
90.74	-3.7639
90.73	-3.7644
90.73	-3.7647
90.73	-3.7651
90.73	-3.7658
90.73	-3.7664
90.72	-3.7670
90.72	-3.7675
90.72	-3.7681
90.71	-3.7690
90.71	-3.7696
90.71	-3.7704
90.70	-3.7713
90.70	-3.7723
90.70	-3.7731
90.70	-3.7740
90.70	-3.7751
90.69	-3.7761
90.69	-3.7772
90.69	-3.7783
90.68	-3.7794
90.68	-3.7808
90.68	-3.7819
90.67	-3.7832
90.67	-3.7846
90.67	-3.7858
90.67	-3.7873
90.67	-3.7886
90.66	-3.7900
90.66	-3.7913
90.66	-3.7927
90.66	-3.7945
90.66	-3.7959
90.66	-3.7973
90.65	-3.7990
90.65	-3.8006
90.64	-3.8020
90.64	-3.8038
90.64	-3.8055
90.64	-3.8074
90.64	-3.8089
90.63	-3.8106
90.63	-3.8125
90.63	-3.8140
90.63	-3.8157
90.63	-3.8177
90.62	-3.8195
90.62	-3.8214
90.62	-3.8232
90.61	-3.8252
90.61	-3.8270
90.61	-3.8289
90.61	-3.8309
90.61	-3.8328
90.60	-3.8350
90.60	-3.8370
90.60	-3.8390
90.59	-3.8408
90.59	-3.8429
90.59	-3.8450
90.59	-3.8468
90.59	-3.8489
90.59	-3.8510
90.58	-3.8530
90.58	-3.8546
90.58	-3.8570
90.58	-3.8590
90.57	-3.8611
90.57	-3.8630
90.56	-3.8652
90.56	-3.8673
90.56	-3.8693
90.56	-3.8715
90.56	-3.8737
90.55	-3.8756
90.55	-3.8777
90.55	-3.8797
90.54	-3.8817
90.54	-3.8839
90.54	-3.8861
90.54	-3.8880
90.54	-3.8900
90.53	-3.8922
90.53	-3.8941
90.53	-3.8964
90.53	-3.8985
90.52	-3.9004
90.52	-3.9027
90.51	-3.9046
90.51	-3.9068
90.51	-3.9088
90.50	-3.9110
90.50	-3.9131
90.50	-3.9151
90.50	-3.9170
90.50	-3.9192
90.50	-3.9210
90.50	-3.9235
90.50	-3.9254
90.49	-3.9274
90.49	-3.9294
90.48	-3.9314
90.48	-3.9334
90.48	-3.9355
90.48	-3.9377
90.48	-3.9395
90.47	-3.9416
90.47	-3.9433
90.47	-3.9456
90.47	-3.9476
90.46	-3.9494
90.46	-3.9514
90.46	-3.9533
90.46	-3.9550
90.45	-3.9570
90.45	-3.9590
90.45	-3.9611
90.45	-3.9628
90.45	-3.9648
90.44	-3.9666
90.44	-3.9685
90.43	-3.9703
90.44	-3.9719
90.43	-3.9740
90.43	-3.9759
90.43	-3.9778
90.42	-3.9793
90.42	-3.9812
90.42	-3.9830
90.42	-3.9848
90.41	-3.9864
90.41	-3.9882
90.41	-3.9901
90.41	-3.9919
90.40	-3.9936
90.40	-3.9954
90.40	-3.9971
90.40	-3.9986
90.40	-4.0004
90.39	-4.0021
90.39	-4.0039
90.39	-4.0052
90.38	-4.0073
90.38	-4.0089
90.38	-4.0105
90.38	-4.0123
90.37	-4.0136
90.37	-4.0152
90.37	-4.0167
90.37	-4.0187
90.37	-4.0202
90.36	-4.0220
90.36	-4.0234
90.36	-4.0248
90.36	-4.0265
90.36	-4.0279
90.36	-4.0293
90.35	-4.0308
90.35	-4.0326
90.34	-4.0340
90.34	-4.0356
90.34	-4.0370
90.34	-4.0384
90.33	-4.0400
90.33	-4.0412
90.33	-4.0427
90.33	-4.0443
90.32	-4.0454
90.32	-4.0469
90.32	-4.0482
90.31	-4.0497
90.31	-4.0511
90.31	-4.0523
90.30	-4.0539
90.30	-4.0551
90.30	-4.0563
90.30	-4.0577
90.30	-4.0588
90.30	-4.0604
90.29	-4.0615
90.30	-4.0628
90.29	-4.0640
90.29	-4.0653
90.29	-4.0667
90.28	-4.0678
90.28	-4.0692
90.28	-4.0704
90.28	-4.0716
90.27	-4.0730
90.27	-4.0738
90.27	-4.0751
90.26	-4.0762
90.26	-4.0772
90.26	-4.0786
90.25	-4.0796
90.25	-4.0807
90.25	-4.0818
90.25	-4.0829
90.24	-4.0838
90.24	-4.0853
90.24	-4.0862
90.24	-4.0872
90.23	-4.0882
90.23	-4.0892
90.23	-4.0903
90.23	-4.0915
90.23	-4.0923
90.23	-4.0934
90.23	-4.0944
90.23	-4.0953
90.22	-4.0963
90.22	-4.0972
90.21	-4.0986
90.21	-4.0996
90.21	-4.1004
90.21	-4.1013
90.20	-4.1023
90.20	-4.1030
90.20	-4.1041
90.20	-4.1050
90.20	-4.1057
90.20	-4.1067
90.19	-4.1073
90.19	-4.1083
90.18	-4.1092
90.18	-4.1101
90.18	-4.1106
90.18	-4.1115
90.17	-4.1124
90.17	-4.1134
90.17	-4.1141
90.17	-4.1147
90.17	-4.1156
90.16	-4.1164
90.16	-4.1173
90.16	-4.1181
90.15	-4.1190
90.15	-4.1195
90.15	-4.1202
90.15	-4.1210
90.14	-4.1218
90.14	-4.1223
90.14	-4.1231
90.14	-4.1237
90.13	-4.1244
90.13	-4.1250
90.13	-4.1257
90.13	-4.1266
90.13	-4.1273
90.13	-4.1277
90.12	-4.1284
90.12	-4.1292
90.12	-4.1295
90.12	-4.1304
90.12	-4.1311
90.11	-4.1318
90.11	-4.1323
90.10	-4.1329
90.10	-4.1337
90.09	-4.1340
90.09	-4.1346
90.09	-4.1354
90.09	-4.1360
90.08	-4.1367
90.08	-4.1371
90.08	-4.1377
90.08	-4.1383
90.07	-4.1388
90.07	-4.1395
90.07	-4.1401
90.07	-4.1408
90.07	-4.1413
90.06	-4.1418
90.06	-4.1423
90.06	-4.1428
90.05	-4.1433
90.05	-4.1439
90.05	-4.1447
90.05	-4.1450
90.05	-4.1454
90.05	-4.1460
90.05	-4.1463
90.04	-4.1470
90.04	-4.1475
90.04	-4.1476
90.04	-4.1482
90.03	-4.1487
90.03	-4.1494
90.03	-4.1497
90.02	-4.1501
90.02	-4.1508
90.02	-4.1507
90.02	-4.1515
90.01	-4.1518
90.01	-4.1520
90.00	-4.1526
90.00	-4.1528
90.00	-4.1535
90.00	-4.1537
90.00	-4.1545
89.99	-4.1547
89.99	-4.1549
89.99	-4.1554
89.99	-4.1558
89.99	-4.1564
89.98	-4.1566
89.98	-4.1571
89.98	-4.1574
89.98	-4.1579
89.97	-4.1582
89.97	-4.1584
89.97	-4.1591
89.97	-4.1593
89.97	-4.1598
89.96	-4.1600
89.96	-4.1605
89.95	-4.1608
89.95	-4.1611
89.95	-4.1613
89.95	-4.1619
89.95	-4.1621
89.95	-4.1624
89.94	-4.1627
89.94	-4.1631
89.94	-4.1632
89.93	-4.1636
89.92	-4.1640
89.92	-4.1644
89.92	-4.1645
89.92	-4.1650
89.92	-4.1653
89.91	-4.1654
89.91	-4.1657
89.91	-4.1659
89.90	-4.1663
89.90	-4.1665
89.90	-4.1664
89.90	-4.1668
89.89	-4.1671
89.89	-4.1673
89.89	-4.1678
89.89	-4.1681
89.89	-4.1683
89.89	-4.1684
89.89	-4.1687
89.88	-4.1690
89.88	-4.1693
89.88	-4.1693
89.88	-4.1697
89.88	-4.1699
89.87	-4.1702
89.87	-4.1705
89.86	-4.1708
89.86	-4.1709
89.85	-4.1711
89.85	-4.1714
89.84	-4.1715
89.84	-4.1719
89.84	-4.1724
89.84	-4.1724
89.84	-4.1727
89.84	-4.1729
89.84	-4.1731
89.83	-4.1730
89.83	-4.1734
89.83	-4.1735
89.83	-4.1737
89.83	-4.1742
89.83	-4.1740
89.82	-4.1745
89.82	-4.1745
89.82	-4.1746
89.81	-4.1749
89.81	-4.1750
89.80	-4.1754
89.80	-4.1756
89.80	-4.1756
89.80	-4.1760
89.80	-4.1760
89.80	-4.1763
89.79	-4.1764
89.79	-4.1766
89.79	-4.1768
89.79	-4.1769
89.79	-4.1772
89.79	-4.1771
89.78	-4.1774
89.78	-4.1775
89.78	-4.1777
89.77	-4.1776
89.77	-4.1778
89.77	-4.1780
89.77	-4.1782
89.76	-4.1780
89.76	-4.1783
89.76	-4.1787
89.76	-4.1787
89.75	-4.1786
89.75	-4.1788
89.75	-4.1791
89.75	-4.1791
89.75	-4.1793
89.74	-4.1793
89.73	-4.1794
89.73	-4.1796
89.73	-4.1799
89.73	-4.1800
89.73	-4.1801
89.73	-4.1801
89.72	-4.1803
89.72	-4.1805
89.72	-4.1804
89.72	-4.1804
89.71	-4.1807
89.71	-4.1810
89.71	-4.1811
89.71	-4.1810
89.70	-4.1811
89.70	-4.1814
89.70	-4.1814
89.70	-4.1815
89.70	-4.1814
89.70	-4.1816
89.69	-4.1816
89.69	-4.1818
89.68	-4.1818
89.68	-4.1819
89.67	-4.1820
89.67	-4.1821
89.67	-4.1822
89.67	-4.1821
89.67	-4.1822
89.66	-4.1823
89.66	-4.1824
89.66	-4.1821
89.66	-4.1827
89.66	-4.1824
89.65	-4.1825
89.65	-4.1826
89.65	-4.1825
89.64	-4.1828
89.64	-4.1827
89.64	-4.1828
89.64	-4.1828
89.64	-4.1829
89.63	-4.1829
89.63	-4.1830
89.63	-4.1832
89.63	-4.1830
89.63	-4.1833
89.63	-4.1832
89.62	-4.1833
89.62	-4.1833
89.62	-4.1836
89.61	-4.1835
89.61	-4.1835
89.60	-4.1837
89.60	-4.1837
89.60	-4.1838
89.60	-4.1838
89.59	-4.1837
89.59	-4.1839
89.59	-4.1839
89.59	-4.1839
89.59	-4.1840
89.58	-4.1841
89.58	-4.1840
89.58	-4.1842
89.57	-4.1842
89.57	-4.1844
89.57	-4.1842
89.57	-4.1844
89.57	-4.1841
89.56	-4.1843
89.56	-4.1844
89.56	-4.1841
89.55	-4.1844
89.55	-4.1844
89.55	-4.1846
89.55	-4.1845
89.55	-4.1846
89.55	-4.1844
89.54	-4.1846
89.54	-4.1846
89.54	-4.1848
89.54	-4.1850
89.53	-4.1850
89.53	-4.1850
89.53	-4.1850
89.53	-4.1851
89.53	-4.1853
89.52	-4.1852
89.52	-4.1852
89.51	-4.1854
89.51	-4.1853
89.51	-4.1855
89.50	-4.1855
89.50	-4.1854
89.50	-4.1855
89.50	-4.1855
89.50	-4.1855
89.49	-4.1854
89.49	-4.1853
89.49	-4.1857
89.48	-4.1857
89.48	-4.1856
89.48	-4.1856
89.48	-4.1856
89.48	-4.1855
89.48	-4.1858
89.47	-4.1856
89.47	-4.1857
89.47	-4.1855
89.46	-4.1854
89.46	-4.1854
89.46	-4.1856
89.45	-4.1857
89.45	-4.1857
89.45	-4.1854
89.45	-4.1854
89.45	-4.1856
89.44	-4.1855
89.44	-4.1856
89.44	-4.1854
89.44	-4.1854
89.43	-4.1855
89.43	-4.1854
89.43	-4.1856
89.42	-4.1855
89.42	-4.1854
89.42	-4.1854
89.42	-4.1855
89.42	-4.1851
89.42	-4.1854
89.42	-4.1852
89.41	-4.1853
89.41	-4.1852
89.41	-4.1851
89.40	-4.1851
89.39	-4.1853
89.39	-4.1852
89.39	-4.1852
89.39	-4.1851
89.39	-4.1853
89.39	-4.1850
89.38	-4.1851
89.38	-4.1851
89.38	-4.1852
89.38	-4.1851
89.37	-4.1851
89.37	-4.1852
89.37	-4.1851
89.37	-4.1851
89.36	-4.1851
89.36	-4.1852
89.36	-4.1852
89.36	-4.1851
89.36	-4.1852
89.35	-4.1855
89.35	-4.1851
89.35	-4.1853
89.34	-4.1851
89.34	-4.1852
89.34	-4.1851
89.34	-4.1852
89.34	-4.1850
89.33	-4.1854
89.33	-4.1854
89.33	-4.1853
89.33	-4.1854
89.33	-4.1855
89.32	-4.1852
89.32	-4.1851
89.32	-4.1854
89.31	-4.1855
89.31	-4.1857
89.31	-4.1855
89.31	-4.1855
89.31	-4.1856
89.31	-4.1857
89.30	-4.1856
89.30	-4.1857
89.30	-4.1855
89.30	-4.1858
89.29	-4.1858
89.29	-4.1855
89.29	-4.1856
89.29	-4.1858
89.28	-4.1859
89.28	-4.1857
89.28	-4.1857
89.27	-4.1856
89.27	-4.1858
89.27	-4.1858
89.26	-4.1858
89.26	-4.1858
89.26	-4.1857
89.26	-4.1862
89.26	-4.1860
89.25	-4.1858
89.25	-4.1860
89.25	-4.1860
89.25	-4.1859
89.25	-4.1860
89.24	-4.1861
89.24	-4.1861
89.23	-4.1860
89.23	-4.1860
89.23	-4.1861
89.23	-4.1860
89.23	-4.1858
89.23	-4.1859
89.23	-4.1858
89.22	-4.1858
89.22	-4.1858
89.22	-4.1856
89.22	-4.1856
89.22	-4.1856
89.21	-4.1855
89.21	-4.1855
89.20	-4.1855
89.20	-4.1853
89.20	-4.1852
89.20	-4.1851
89.20	-4.1852
89.19	-4.1851
89.19	-4.1852
89.18	-4.1850
89.18	-4.1849
89.18	-4.1849
89.18	-4.1851
89.17	-4.1847
89.17	-4.1846
89.17	-4.1845
89.17	-4.1846
89.16	-4.1845
89.16	-4.1845
89.15	-4.1844
89.15	-4.1844
89.15	-4.1846
89.15	-4.1844
89.15	-4.1843
89.15	-4.1844
89.14	-4.1845
89.14	-4.1844
89.14	-4.1844
89.14	-4.1843
89.13	-4.1843
89.13	-4.1844
89.13	-4.1845
89.13	-4.1842
89.13	-4.1842
89.12	-4.1841
89.12	-4.1843
89.12	-4.1842
89.12	-4.1843
89.12	-4.1840
89.12	-4.1843
89.11	-4.1840
89.11	-4.1842
89.10	-4.1840
89.10	-4.1841
89.09	-4.1837
89.09	-4.1838
89.09	-4.1837
89.09	-4.1838
89.09	-4.1839
89.08	-4.1837
89.08	-4.1837
89.08	-4.1836
89.08	-4.1835
89.07	-4.1835
89.08	-4.1833
89.08	-4.1832
89.07	-4.1832
89.07	-4.1831
89.06	-4.1833
89.06	-4.1832
89.06	-4.1832
89.05	-4.1830
89.05	-4.1829
89.05	-4.1830
89.05	-4.1828
89.05	-4.1829
89.04	-4.1829
89.04	-4.1829
89.03	-4.1827
89.03	-4.1828
89.03	-4.1827
89.03	-4.1829
89.03	-4.1828
89.03	-4.1826
89.02	-4.1826
89.02	-4.1827
89.02	-4.1828
89.02	-4.1825
89.01	-4.1826
89.01	-4.1826
89.01	-4.1824
89.01	-4.1825
89.01	-4.1825
89.00	-4.1822
89.00	-4.1823
89.00	-4.1821
88.99	-4.1821
88.99	-4.1820
88.99	-4.1821
88.98	-4.1820
88.98	-4.1817
88.98	-4.1817
88.98	-4.1816
88.98	-4.1817
88.98	-4.1817
88.97	-4.1815
88.97	-4.1813
88.96	-4.1814
88.96	-4.1812
88.96	-4.1812
88.96	-4.1810
88.96	-4.1811
88.95	-4.1811
88.95	-4.1808
88.95	-4.1810
88.95	-4.1809
88.95	-4.1810
88.94	-4.1808
88.94	-4.1808
88.94	-4.1808
88.93	-4.1806
88.93	-4.1804
88.93	-4.1805
88.92	-4.1804
88.92	-4.1801
88.92	-4.1801
88.92	-4.1800
88.91	-4.1801
88.91	-4.1802
88.91	-4.1800
88.91	-4.1800
88.90	-4.1800
88.90	-4.1798
88.90	-4.1798
88.90	-4.1797
88.90	-4.1796
88.89	-4.1797
88.89	-4.1796
88.89	-4.1798
88.89	-4.1796
88.89	-4.1795
88.89	-4.1794
88.88	-4.1795
88.88	-4.1794
88.87	-4.1794
88.87	-4.1792
88.87	-4.1793
88.86	-4.1792
88.86	-4.1794
88.86	-4.1793
88.86	-4.1794
88.85	-4.1791
88.85	-4.1790
88.85	-4.1792
88.84	-4.1791
88.84	-4.1792
88.84	-4.1791
88.84	-4.1791
88.84	-4.1788
88.83	-4.1788
88.83	-4.1790
88.83	-4.1789
88.83	-4.1788
88.83	-4.1786
88.82	-4.1786
88.82	-4.1786
88.82	-4.1786
88.82	-4.1786
88.82	-4.1785
88.81	-4.1784
88.81	-4.1784
88.80	-4.1784
88.80	-4.1784
88.80	-4.1784
88.80	-4.1781
88.80	-4.1783
88.80	-4.1782
88.80	-4.1783
88.79	-4.1782
88.79	-4.1782
88.78	-4.1781
88.78	-4.1780
88.78	-4.1781
88.78	-4.1781
88.78	-4.1779
88.78	-4.1780
88.78	-4.1780
88.77	-4.1779
88.77	-4.1779
88.77	-4.1779
88.77	-4.1778
88.76	-4.1777
88.76	-4.1778
88.75	-4.1776
88.75	-4.1776
88.75	-4.1775
88.74	-4.1777
88.74	-4.1777
88.73	-4.1776
88.73	-4.1776
88.73	-4.1774
88.73	-4.1773
88.73	-4.1773
88.73	-4.1773
88.72	-4.1774
88.72	-4.1774
88.72	-4.1772
88.72	-4.1772
88.72	-4.1771
88.71	-4.1773
88.71	-4.1770
88.71	-4.1771
88.71	-4.1771
88.70	-4.1768
88.70	-4.1768
88.69	-4.1769
88.69	-4.1768
88.68	-4.1768
88.68	-4.1766
88.68	-4.1766
88.68	-4.1766
88.67	-4.1766
88.67	-4.1768
88.67	-4.1767
88.67	-4.1766
88.67	-4.1766
88.67	-4.1766
88.67	-4.1763
88.66	-4.1766
88.66	-4.1763
88.66	-4.1767
88.66	-4.1764
88.65	-4.1763
88.65	-4.1763
88.65	-4.1761
88.64	-4.1764
88.64	-4.1760
88.64	-4.1762
88.64	-4.1762
88.64	-4.1760
88.63	-4.1760
88.63	-4.1762
88.63	-4.1760
88.63	-4.1761
88.62	-4.1759
88.62	-4.1757
88.62	-4.1758
88.62	-4.1759
88.61	-4.1760
88.61	-4.1758
88.61	-4.1758
88.61	-4.1757
88.60	-4.1757
88.60	-4.1757
88.60	-4.1757
88.59	-4.1755
88.59	-4.1754
88.59	-4.1755
88.59	-4.1753
88.59	-4.1752
88.59	-4.1754
88.58	-4.1756
88.58	-4.1755
88.58	-4.1755
88.58	-4.1755
88.58	-4.1754
88.57	-4.1754
88.57	-4.1754
88.56	-4.1754
88.56	-4.1752
88.56	-4.1753
88.55	-4.1753
88.55	-4.1751
88.55	-4.1751
88.55	-4.1751
88.54	-4.1752
88.54	-4.1748
88.54	-4.1750
88.54	-4.1750
88.53	-4.1750
88.53	-4.1749
88.53	-4.1749
88.53	-4.1746
88.53	-4.1749
88.53	-4.1747
88.52	-4.1746
88.52	-4.1747
88.52	-4.1744
88.51	-4.1745
88.51	-4.1745
88.51	-4.1745
88.51	-4.1743
88.51	-4.1743
88.50	-4.1744
88.50	-4.1741
88.50	-4.1741
88.50	-4.1741
88.49	-4.1742
88.49	-4.1741
88.49	-4.1741
88.48	-4.1742
88.48	-4.1737
88.48	-4.1741
88.48	-4.1739
88.48	-4.1738
88.48	-4.1738
88.47	-4.1740
88.47	-4.1739
88.47	-4.1740
88.46	-4.1739
88.46	-4.1737
88.46	-4.1739
88.45	-4.1740
88.45	-4.1739
88.45	-4.1739
88.45	-4.1738
88.45	-4.1738
88.44	-4.1738
88.44	-4.1739
88.44	-4.1738
88.44	-4.1738
88.43	-4.1736
88.43	-4.1738
88.43	-4.1736
88.43	-4.1735
88.42	-4.1735
88.42	-4.1734
88.42	-4.1735
88.42	-4.1735
88.42	-4.1734
88.42	-4.1734
88.41	-4.1734
88.41	-4.1733
88.40	-4.1732
88.40	-4.1734
88.40	-4.1731
88.39	-4.1733
88.39	-4.1732
88.39	-4.1735
88.39	-4.1733
88.38	-4.1733
88.39	-4.1733
88.39	-4.1732
88.38	-4.1733
88.38	-4.1731
88.38	-4.1730
88.38	-4.1731
88.38	-4.1731
88.37	-4.1730
88.37	-4.1731
88.36	-4.1729
88.36	-4.1730
88.36	-4.1730
88.35	-4.1729
88.35	-4.1730
88.35	-4.1728
88.35	-4.1728
88.34	-4.1728
88.34	-4.1727
88.34	-4.1725
88.34	-4.1725
88.34	-4.1726
88.34	-4.1726
88.34	-4.1725
88.34	-4.1725
88.33	-4.1725
88.33	-4.1724
88.33	-4.1724
88.32	-4.1724
88.32	-4.1724
88.32	-4.1725
88.32	-4.1721
88.31	-4.1726
88.31	-4.1721
88.31	-4.1725
88.30	-4.1722
88.30	-4.1723
88.30	-4.1721
88.30	-4.1723
88.30	-4.1724
88.29	-4.1722
88.29	-4.1721
88.28	-4.1722
88.28	-4.1720
88.28	-4.1722
88.28	-4.1722
88.28	-4.1721
88.27	-4.1721
88.27	-4.1722
88.27	-4.1719
88.26	-4.1720
88.26	-4.1718
88.26	-4.1719
88.25	-4.1718
88.25	-4.1718
88.25	-4.1717
88.25	-4.1717
88.25	-4.1718
88.25	-4.1717
88.25	-4.1718
88.24	-4.1717
88.24	-4.1716
88.24	-4.1715
88.24	-4.1716
88.23	-4.1717
88.23	-4.1714
88.23	-4.1714
88.22	-4.1716
88.22	-4.1713
88.22	-4.1713
88.21	-4.1713
88.21	-4.1713
88.21	-4.1711
88.21	-4.1712
88.20	-4.1710
88.20	-4.1713
88.20	-4.1711
88.20	-4.1711
88.20	-4.1710
88.20	-4.1707
88.20	-4.1709
88.19	-4.1709
88.19	-4.1709
88.19	-4.1708
88.18	-4.1709
88.18	-4.1706
88.17	-4.1706
88.17	-4.1707
88.17	-4.1707
88.17	-4.1706
88.17	-4.1708
88.16	-4.1706
88.16	-4.1705
88.16	-4.1707
88.15	-4.1704
88.15	-4.1705
88.15	-4.1702
88.15	-4.1700
88.14	-4.1704
88.14	-4.1705
88.14	-4.1704
88.14	-4.1704
88.14	-4.1702
88.14	-4.1701
88.13	-4.1700
88.13	-4.1699
88.13	-4.1701
88.12	-4.1701
88.12	-4.1701
88.12	-4.1698
88.11	-4.1699
88.11	-4.1699
88.11	-4.1699
88.11	-4.1701
88.11	-4.1697
88.10	-4.1698
88.10	-4.1698
88.09	-4.1697
88.09	-4.1697
88.09	-4.1697
88.09	-4.1696
88.09	-4.1696
88.08	-4.1697
88.08	-4.1696
88.08	-4.1694
88.08	-4.1695
88.08	-4.1696
88.08	-4.1696
88.07	-4.1694
88.07	-4.1695
88.07	-4.1694
88.07	-4.1694
88.06	-4.1693
88.05	-4.1692
88.05	-4.1693
88.05	-4.1692
88.05	-4.1690
88.05	-4.1691
88.04	-4.1690
88.04	-4.1689
88.04	-4.1688
88.04	-4.1689
88.03	-4.1688
88.03	-4.1688
88.03	-4.1689
88.03	-4.1688
88.02	-4.1689
88.02	-4.1687
88.02	-4.1689
88.02	-4.1686
88.01	-4.1687
88.01	-4.1688
88.01	-4.1688
88.01	-4.1686
88.01	-4.1686
88.00	-4.1685
88.00	-4.1684
88.00	-4.1685
88.00	-4.1685
88.00	-4.1685
88.00	-4.1682
87.99	-4.1683
87.99	-4.1685
87.99	-4.1687
87.98	-4.1684
87.98	-4.1680
87.98	-4.1682
87.98	-4.1682
87.97	-4.1679
87.97	-4.1679
87.97	-4.1677
87.97	-4.1677
87.96	-4.1677
87.96	-4.1677
87.95	-4.1674
87.95	-4.1677
87.95	-4.1675
87.95	-4.1674
87.95	-4.1674
87.95	-4.1673
87.94	-4.1674
87.94	-4.1674
87.93	-4.1671
87.93	-4.1671
87.92	-4.1672
87.92	-4.1670
87.92	-4.1671
87.92	-4.1670
87.92	-4.1670
87.92	-4.1671
87.92	-4.1668
87.91	-4.1668
87.91	-4.1670
87.91	-4.1670
87.90	-4.1670
87.90	-4.1670
87.90	-4.1668
87.90	-4.1669
87.89	-4.1666
87.89	-4.1665
87.89	-4.1666
87.89	-4.1668
87.88	-4.1666
87.88	-4.1665
87.88	-4.1666
87.88	-4.1666
87.87	-4.1665
87.87	-4.1662
87.87	-4.1663
87.86	-4.1663
87.86	-4.1662
87.86	-4.1660
87.86	-4.1661
87.86	-4.1660
87.85	-4.1661
87.85	-4.1660
87.85	-4.1659
87.85	-4.1661
87.84	-4.1659
87.84	-4.1659
87.84	-4.1658
87.84	-4.1660
87.84	-4.1659
87.84	-4.1660
87.83	-4.1658
87.83	-4.1660
87.83	-4.1659
87.83	-4.1659
87.82	-4.1659
87.82	-4.1659
87.82	-4.1658
87.81	-4.1656
87.81	-4.1657
87.80	-4.1655
87.80	-4.1655
87.80	-4.1655
87.80	-4.1658
87.80	-4.1655
87.80	-4.1655
87.79	-4.1652
87.79	-4.1653
87.79	-4.1655
87.78	-4.1652
87.78	-4.1654
87.78	-4.1650
87.78	-4.1649
87.78	-4.1650
87.77	-4.1650
87.77	-4.1649
87.77	-4.1648
87.76	-4.1650
87.76	-4.1648
87.76	-4.1649
87.76	-4.1646
87.76	-4.1646
87.75	-4.1647
87.75	-4.1647
87.75	-4.1647
87.75	-4.1646
87.75	-4.1647
87.74	-4.1646
87.74	-4.1644
87.73	-4.1647
87.73	-4.1647
87.73	-4.1645
87.73	-4.1645
87.73	-4.1646
87.73	-4.1643
87.72	-4.1644
87.72	-4.1644
87.71	-4.1643
87.71	-4.1643
87.71	-4.1646
87.71	-4.1645
87.71	-4.1644
87.70	-4.1643
87.70	-4.1644
87.70	-4.1643
87.69	-4.1643
87.69	-4.1643
