89.05	-6.6485
89.05	-6.6483
89.05	-6.6477
89.05	-6.6475
89.04	-6.6475
89.04	-6.6470
89.04	-6.6471
89.04	-6.6469
89.03	-6.6468
89.03	-6.6467
89.03	-6.6466
89.03	-6.6465
89.03	-6.6463
89.02	-6.6459
89.02	-6.6461
89.02	-6.6458
89.01	-6.6455
89.01	-6.6453
89.01	-6.6452
89.01	-6.6448
89.00	-6.6448
89.00	-6.6449
89.00	-6.6445
89.00	-6.6443
89.00	-6.6442
89.00	-6.6443
88.99	-6.6441
88.99	-6.6438
88.99	-6.6437
88.99	-6.6434
88.98	-6.6435
88.98	-6.6432
88.98	-6.6431
88.98	-6.6431
88.97	-6.6429
88.97	-6.6429
88.97	-6.6426
88.97	-6.6426
88.97	-6.6424
88.96	-6.6424
88.96	-6.6420
88.96	-6.6420
88.95	-6.6421
88.95	-6.6418
88.95	-6.6416
88.95	-6.6415
88.95	-6.6416
88.94	-6.6415
88.94	-6.6411
88.93	-6.6410
88.93	-6.6411
88.93	-6.6411
88.92	-6.6405
88.92	-6.6405
88.92	-6.6401
88.92	-6.6404
88.92	-6.6402
88.92	-6.6401
88.91	-6.6400
88.91	-6.6399
88.90	-6.6398
88.90	-6.6398
88.90	-6.6398
88.90	-6.6394
88.90	-6.6393
88.89	-6.6392
88.89	-6.6391
88.89	-6.6390
88.89	-6.6389
88.88	-6.6389
88.88	-6.6387
88.88	-6.6388
88.88	-6.6385
88.88	-6.6384
88.88	-6.6383
88.87	-6.6381
88.87	-6.6383
88.86	-6.6377
88.86	-6.6379
88.86	-6.6376
88.86	-6.6375
88.85	-6.6375
88.85	-6.6371
88.85	-6.6373
88.85	-6.6371
88.85	-6.6371
88.84	-6.6367
88.84	-6.6367
88.84	-6.6368
88.84	-6.6367
88.84	-6.6364
88.83	-6.6364
88.83	-6.6362
88.83	-6.6363
88.82	-6.6360
88.82	-6.6359
88.82	-6.6360
88.82	-6.6360
88.81	-6.6357
88.81	-6.6357
88.81	-6.6355
88.81	-6.6356
88.81	-6.6356
88.80	-6.6353
88.80	-6.6351
88.80	-6.6353
88.80	-6.6352
88.79	-6.6350
88.79	-6.6348
88.79	-6.6347
88.78	-6.6347
88.78	-6.6344
88.78	-6.6343
88.78	-6.6341
88.78	-6.6341
88.78	-6.6339
88.77	-6.6339
88.77	-6.6338
88.77	-6.6338
88.76	-6.6335
88.76	-6.6335
88.75	-6.6333
88.75	-6.6335
88.76	-6.6331
88.75	-6.6331
88.75	-6.6328
88.75	-6.6330
88.74	-6.6330
88.74	-6.6327
88.74	-6.6327
88.73	-6.6325
88.73	-6.6326
88.73	-6.6324
88.73	-6.6323
88.73	-6.6322
88.73	-6.6321
88.72	-6.6322
88.72	-6.6319
88.72	-6.6320
88.72	-6.6316
88.71	-6.6316
88.71	-6.6312
88.71	-6.6312
88.71	-6.6312
88.70	-6.6311
88.70	-6.6308
88.70	-6.6307
88.70	-6.6307
88.69	-6.6305
88.69	-6.6305
88.69	-6.6307
88.68	-6.6305
88.68	-6.6303
88.68	-6.6302
88.67	-6.6300
88.67	-6.6300
88.67	-6.6300
88.67	-6.6299
88.67	-6.6296
88.66	-6.6294
88.66	-6.6293
88.66	-6.6292
88.66	-6.6291
88.65	-6.6292
88.65	-6.6288
88.64	-6.6289
88.64	-6.6287
88.64	-6.6286
88.64	-6.6285
88.64	-6.6283
88.63	-6.6283
88.63	-6.6284
88.63	-6.6282
88.63	-6.6282
88.63	-6.6278
88.62	-6.6281
88.62	-6.6279
88.62	-6.6277
88.62	-6.6277
88.61	-6.6277
88.61	-6.6277
88.61	-6.6275
88.61	-6.6275
88.60	-6.6276
88.60	-6.6273
88.59	-6.6271
88.59	-6.6274
88.59	-6.6272
88.59	-6.6272
88.59	-6.6270
88.59	-6.6270
88.58	-6.6269
88.58	-6.6268
88.58	-6.6266
88.57	-6.6265
88.57	-6.6265
88.57	-6.6266
88.56	-6.6263
88.56	-6.6263
88.56	-6.6261
88.56	-6.6261
88.55	-6.6259
88.55	-6.6257
88.55	-6.6258
88.55	-6.6259
88.55	-6.6256
88.55	-6.6256
88.55	-6.6254
88.54	-6.6254
88.54	-6.6254
88.53	-6.6252
88.53	-6.6253
88.53	-6.6251
88.53	-6.6249
88.53	-6.6249
88.52	-6.6247
88.52	-6.6246
88.52	-6.6247
88.51	-6.6242
88.51	-6.6246
88.51	-6.6242
88.51	-6.6241
88.50	-6.6239
88.50	-6.6239
88.50	-6.6238
88.50	-6.6236
88.50	-6.6237
88.50	-6.6236
88.49	-6.6234
88.49	-6.6232
88.49	-6.6232
88.48	-6.6230
88.48	-6.6229
88.48	-6.6230
88.48	-6.6229
88.47	-6.6228
88.48	-6.6225
88.47	-6.6227
88.47	-6.6225
88.46	-6.6223
88.46	-6.6223
88.45	-6.6221
88.45	-6.6220
88.45	-6.6220
88.45	-6.6220
88.45	-6.6219
88.45	-6.6216
88.44	-6.6216
88.44	-6.6215
88.44	-6.6215
88.44	-6.6212
88.44	-6.6212
88.43	-6.6210
88.43	-6.6209
88.43	-6.6208
88.43	-6.6209
88.43	-6.6204
88.42	-6.6205
88.42	-6.6202
88.42	-6.6203
88.42	-6.6201
88.41	-6.6201
88.41	-6.6198
88.41	-6.6197
88.40	-6.6196
88.40	-6.6194
88.40	-6.6194
88.39	-6.6193
88.39	-6.6193
88.39	-6.6191
88.39	-6.6192
88.39	-6.6189
88.38	-6.6188
88.38	-6.6187
88.38	-6.6186
88.38	-6.6183
88.38	-6.6182
88.37	-6.6183
88.37	-6.6181
88.37	-6.6180
88.37	-6.6179
88.37	-6.6180
88.36	-6.6181
88.36	-6.6180
88.35	-6.6178
88.35	-6.6180
88.35	-6.6178
88.35	-6.6177
88.34	-6.6180
88.34	-6.6176
88.34	-6.6175
88.34	-6.6173
88.33	-6.6173
88.33	-6.6171
88.33	-6.6172
88.33	-6.6171
88.32	-6.6170
88.32	-6.6167
88.32	-6.6167
88.32	-6.6167
88.31	-6.6166
88.31	-6.6166
88.31	-6.6165
88.30	-6.6160
88.30	-6.6162
88.30	-6.6160
88.30	-6.6161
88.30	-6.6158
88.30	-6.6156
88.30	-6.6157
88.29	-6.6154
88.29	-6.6154
88.28	-6.6154
88.28	-6.6153
88.28	-6.6151
88.27	-6.6148
88.27	-6.6152
88.27	-6.6145
88.27	-6.6148
88.27	-6.6144
88.26	-6.6142
88.26	-6.6142
88.26	-6.6142
88.26	-6.6143
88.25	-6.6139
88.25	-6.6140
88.25	-6.6137
88.25	-6.6136
88.25	-6.6137
88.24	-6.6134
88.24	-6.6136
88.24	-6.6134
88.23	-6.6133
88.23	-6.6131
88.23	-6.6130
88.23	-6.6127
88.23	-6.6126
88.22	-6.6127
88.22	-6.6124
88.22	-6.6123
88.22	-6.6123
88.21	-6.6122
88.21	-6.6121
88.21	-6.6119
88.20	-6.6119
88.20	-6.6117
88.20	-6.6117
88.20	-6.6115
88.20	-6.6115
88.20	-6.6112
88.20	-6.6109
88.19	-6.6111
88.19	-6.6110
88.18	-6.6111
88.18	-6.6110
88.18	-6.6109
88.18	-6.6106
88.18	-6.6105
88.17	-6.6105
88.17	-6.6104
88.16	-6.6104
88.16	-6.6102
88.16	-6.6102
88.16	-6.6100
88.15	-6.6099
88.15	-6.6098
88.15	-6.6097
88.14	-6.6094
88.14	-6.6093
88.14	-6.6091
88.14	-6.6091
88.14	-6.6091
88.14	-6.6089
88.13	-6.6087
88.13	-6.6085
88.13	-6.6084
88.13	-6.6082
88.13	-6.6082
88.13	-6.6081
88.12	-6.6080
88.12	-6.6079
88.11	-6.6079
88.11	-6.6077
88.11	-6.6077
88.11	-6.6075
88.10	-6.6075
88.10	-6.6074
88.09	-6.6071
88.09	-6.6071
88.09	-6.6071
88.09	-6.6071
88.09	-6.6071
88.09	-6.6070
88.09	-6.6068
88.08	-6.6067
88.08	-6.6067
88.08	-6.6064
88.08	-6.6061
88.08	-6.6062
88.07	-6.6061
88.07	-6.6059
88.06	-6.6058
88.06	-6.6057
88.05	-6.6058
88.05	-6.6056
88.05	-6.6052
88.05	-6.6052
88.05	-6.6051
88.04	-6.6051
88.04	-6.6048
88.04	-6.6046
88.04	-6.6046
88.04	-6.6043
88.03	-6.6044
88.03	-6.6042
88.03	-6.6040
88.03	-6.6038
88.02	-6.6038
88.02	-6.6035
88.02	-6.6036
88.02	-6.6036
88.01	-6.6034
88.01	-6.6033
88.01	-6.6032
88.00	-6.6028
88.00	-6.6027
88.00	-6.6025
88.00	-6.6025
88.00	-6.6023
87.99	-6.6025
87.99	-6.6021
87.99	-6.6023
87.99	-6.6021
87.98	-6.6019
87.98	-6.6019
87.98	-6.6019
87.97	-6.6018
87.97	-6.6016
87.97	-6.6014
87.97	-6.6013
87.97	-6.6012
87.96	-6.6012
87.96	-6.6011
87.96	-6.6010
87.95	-6.6007
87.95	-6.6008
87.95	-6.6005
87.95	-6.6007
87.95	-6.6005
87.95	-6.6004
87.94	-6.6004
87.94	-6.6001
87.93	-6.6003
87.93	-6.5996
87.93	-6.5996
87.93	-6.5995
87.93	-6.5993
87.93	-6.5993
87.92	-6.5991
87.92	-6.5991
87.92	-6.5988
87.91	-6.5990
87.91	-6.5988
87.90	-6.5986
87.90	-6.5986
87.90	-6.5984
87.90	-6.5979
87.89	-6.5980
87.89	-6.5978
87.89	-6.5977
87.89	-6.5978
87.88	-6.5977
87.88	-6.5975
87.88	-6.5974
87.88	-6.5972
87.88	-6.5971
87.88	-6.5971
87.87	-6.5967
87.87	-6.5966
87.87	-6.5967
87.86	-6.5963
87.86	-6.5963
87.86	-6.5961
87.85	-6.5959
87.85	-6.5960
87.85	-6.5958
87.85	-6.5957
87.84	-6.5958
87.84	-6.5957
87.84	-6.5956
87.84	-6.5954
87.84	-6.5953
87.84	-6.5954
87.83	-6.5951
87.83	-6.5953
87.83	-6.5952
87.83	-6.5952
87.83	-6.5949
87.82	-6.5948
87.82	-6.5948
87.82	-6.5947
87.82	-6.5946
87.82	-6.5946
87.81	-6.5946
87.80	-6.5943
87.80	-6.5944
87.80	-6.5943
87.80	-6.5944
87.80	-6.5941
87.79	-6.5941
87.79	-6.5939
87.79	-6.5940
87.79	-6.5940
87.78	-6.5939
87.78	-6.5935
87.78	-6.5934
87.78	-6.5934
87.78	-6.5935
87.78	-6.5931
87.78	-6.5932
87.77	-6.5932
87.77	-6.5931
87.76	-6.5928
87.76	-6.5929
87.76	-6.5928
87.75	-6.5925
87.75	-6.5923
87.75	-6.5924
87.75	-6.5919
87.74	-6.5919
87.74	-6.5919
87.73	-6.5916
87.73	-6.5916
87.73	-6.5913
87.73	-6.5914
87.73	-6.5911
87.73	-6.5910
87.72	-6.5908
87.72	-6.5910
87.72	-6.5910
87.72	-6.5907
87.72	-6.5908
87.71	-6.5907
87.71	-6.5906
87.70	-6.5905
87.70	-6.5904
87.70	-6.5905
87.70	-6.5900
87.69	-6.5903
87.69	-6.5900
87.69	-6.5899
87.69	-6.5898
87.69	-6.5896
87.68	-6.5898
87.68	-6.5894
87.68	-6.5892
87.67	-6.5891
87.67	-6.5892
87.67	-6.5891
87.67	-6.5890
87.66	-6.5888
87.66	-6.5887
87.66	-6.5887
87.66	-6.5886
87.65	-6.5884
87.65	-6.5882
87.65	-6.5882
87.64	-6.5878
87.64	-6.5878
87.64	-6.5878
87.64	-6.5876
87.64	-6.5876
87.64	-6.5877
87.63	-6.5873
87.63	-6.5871
87.63	-6.5872
87.63	-6.5871
87.63	-6.5868
87.62	-6.5870
87.62	-6.5867
87.61	-6.5867
87.61	-6.5866
87.61	-6.5865
87.61	-6.5863
87.61	-6.5860
87.60	-6.5859
87.60	-6.5857
87.60	-6.5859
87.59	-6.5856
87.59	-6.5855
87.59	-6.5853
87.59	-6.5853
87.59	-6.5850
87.58	-6.5849
87.58	-6.5850
87.58	-6.5850
87.57	-6.5849
87.57	-6.5847
87.57	-6.5849
87.56	-6.5844
87.56	-6.5846
87.56	-6.5846
87.56	-6.5847
87.56	-6.5845
87.56	-6.5844
87.55	-6.5842
87.55	-6.5840
87.55	-6.5843
87.55	-6.5839
87.55	-6.5835
87.55	-6.5835
87.55	-6.5835
87.55	-6.5835
87.54	-6.5836
87.54	-6.5832
87.54	-6.5831
87.53	-6.5833
87.53	-6.5828
87.53	-6.5830
87.53	-6.5827
87.53	-6.5828
87.53	-6.5821
87.52	-6.5824
87.52	-6.5822
87.51	-6.5821
87.51	-6.5818
87.50	-6.5817
