90.98	-3.6734
90.98	-3.6712
90.98	-3.6692
90.97	-3.6672
90.97	-3.6652
90.96	-3.6630
90.96	-3.6610
90.96	-3.6589
90.95	-3.6566
90.95	-3.6547
90.95	-3.6523
90.95	-3.6506
90.95	-3.6484
90.95	-3.6464
90.95	-3.6443
90.95	-3.6421
90.94	-3.6402
90.94	-3.6381
90.94	-3.6360
90.93	-3.6341
90.93	-3.6325
90.93	-3.6302
90.93	-3.6284
90.92	-3.6265
90.92	-3.6247
90.92	-3.6230
90.92	-3.6212
90.92	-3.6196
90.92	-3.6178
90.91	-3.6162
90.91	-3.6145
90.90	-3.6131
90.90	-3.6117
90.90	-3.6102
90.89	-3.6086
90.89	-3.6076
90.89	-3.6062
90.89	-3.6051
90.89	-3.6039
90.89	-3.6030
90.88	-3.6018
90.88	-3.6008
90.88	-3.5999
90.88	-3.5989
90.88	-3.5981
90.88	-3.5972
90.87	-3.5966
90.87	-3.5956
90.87	-3.5952
90.86	-3.5946
90.86	-3.5940
90.86	-3.5935
90.85	-3.5928
90.85	-3.5923
90.85	-3.5921
90.85	-3.5919
90.85	-3.5916
90.84	-3.5914
90.84	-3.5912
90.84	-3.5911
90.83	-3.5910
90.83	-3.5911
90.83	-3.5912
90.83	-3.5912
90.83	-3.5912
90.83	-3.5916
90.83	-3.5917
90.82	-3.5921
90.82	-3.5925
90.82	-3.5929
90.82	-3.5931
90.81	-3.5938
90.81	-3.5943
90.81	-3.5950
90.81	-3.5956
90.80	-3.5963
90.80	-3.5969
90.80	-3.5978
90.80	-3.5988
90.79	-3.5996
90.79	-3.6005
90.79	-3.6013
90.78	-3.6021
90.78	-3.6033
90.78	-3.6043
90.78	-3.6052
90.78	-3.6062
90.78	-3.6077
90.78	-3.6087
90.77	-3.6101
90.77	-3.6112
90.76	-3.6126
90.76	-3.6138
90.76	-3.6155
90.75	-3.6168
90.75	-3.6183
90.75	-3.6194
90.75	-3.6209
90.74	-3.6225
90.74	-3.6240
90.74	-3.6256
90.74	-3.6271
90.73	-3.6286
90.73	-3.6302
90.73	-3.6319
90.73	-3.6335
90.73	-3.6353
90.72	-3.6369
90.72	-3.6386
90.72	-3.6402
90.72	-3.6422
90.72	-3.6438
90.71	-3.6456
90.71	-3.6473
90.71	-3.6492
90.70	-3.6509
90.70	-3.6528
90.70	-3.6547
90.70	-3.6568
90.70	-3.6585
90.70	-3.6604
90.69	-3.6623
90.68	-3.6640
90.68	-3.6660
90.68	-3.6681
90.68	-3.6701
90.67	-3.6718
90.67	-3.6735
90.67	-3.6756
90.67	-3.6774
90.67	-3.6796
90.66	-3.6817
90.66	-3.6833
90.66	-3.6855
90.66	-3.6872
90.66	-3.6894
90.65	-3.6914
90.65	-3.6934
90.65	-3.6955
90.65	-3.6975
90.64	-3.6995
90.64	-3.7014
90.64	-3.7035
90.64	-3.7054
90.63	-3.7075
90.63	-3.7093
90.63	-3.7115
90.63	-3.7133
90.62	-3.7156
90.62	-3.7175
90.61	-3.7196
90.62	-3.7215
90.62	-3.7235
90.61	-3.7256
90.61	-3.7274
90.60	-3.7295
90.60	-3.7315
90.59	-3.7335
90.59	-3.7355
90.59	-3.7376
90.59	-3.7395
90.59	-3.7413
90.59	-3.7434
90.58	-3.7453
90.58	-3.7472
90.58	-3.7490
90.58	-3.7510
90.58	-3.7530
90.57	-3.7552
90.57	-3.7569
90.57	-3.7587
90.57	-3.7607
90.56	-3.7624
90.56	-3.7642
90.56	-3.7665
90.55	-3.7682
90.55	-3.7701
90.55	-3.7719
90.55	-3.7738
90.54	-3.7757
90.54	-3.7777
90.53	-3.7795
90.53	-3.7811
90.53	-3.7831
90.53	-3.7847
90.53	-3.7865
90.53	-3.7881
90.53	-3.7902
90.53	-3.7919
90.52	-3.7939
90.52	-3.7955
90.52	-3.7972
90.51	-3.7988
90.51	-3.8007
90.50	-3.8023
90.50	-3.8044
90.50	-3.8059
90.50	-3.8076
90.50	-3.8091
90.50	-3.8108
90.49	-3.8125
90.49	-3.8141
90.49	-3.8156
90.49	-3.8173
90.48	-3.8190
90.48	-3.8206
90.48	-3.8224
90.48	-3.8239
90.47	-3.8255
90.47	-3.8271
90.47	-3.8287
90.47	-3.8300
90.46	-3.8317
90.46	-3.8330
90.45	-3.8347
90.45	-3.8364
90.45	-3.8376
90.45	-3.8393
90.45	-3.8407
90.44	-3.8421
90.44	-3.8435
90.44	-3.8449
90.45	-3.8464
90.44	-3.8477
90.44	-3.8492
90.43	-3.8507
90.43	-3.8520
90.43	-3.8534
90.42	-3.8548
90.42	-3.8560
90.42	-3.8573
90.41	-3.8588
90.41	-3.8600
90.41	-3.8614
90.41	-3.8627
90.41	-3.8640
90.40	-3.8654
90.40	-3.8664
90.40	-3.8679
90.40	-3.8690
90.40	-3.8704
90.39	-3.8714
90.39	-3.8729
90.39	-3.8741
90.38	-3.8751
90.38	-3.8764
90.38	-3.8775
90.38	-3.8789
90.38	-3.8803
90.37	-3.8813
90.37	-3.8825
90.37	-3.8833
90.36	-3.8845
90.36	-3.8857
90.36	-3.8868
90.36	-3.8877
90.35	-3.8890
90.35	-3.8901
90.35	-3.8912
90.35	-3.8924
90.34	-3.8931
90.34	-3.8943
90.34	-3.8952
90.33	-3.8964
90.33	-3.8974
90.33	-3.8982
90.33	-3.8993
90.32	-3.9003
90.32	-3.9015
90.32	-3.9024
90.32	-3.9034
90.32	-3.9044
90.32	-3.9053
90.31	-3.9062
90.31	-3.9071
90.31	-3.9081
90.30	-3.9089
90.30	-3.9099
90.30	-3.9108
90.29	-3.9115
90.29	-3.9125
90.29	-3.9134
90.29	-3.9142
90.28	-3.9152
90.28	-3.9161
90.28	-3.9171
90.28	-3.9177
90.27	-3.9187
90.28	-3.9194
90.28	-3.9200
90.27	-3.9210
90.27	-3.9218
90.26	-3.9228
90.26	-3.9234
90.26	-3.9242
90.25	-3.9249
90.25	-3.9257
90.25	-3.9265
90.25	-3.9272
90.25	-3.9281
90.25	-3.9287
90.24	-3.9294
90.24	-3.9301
90.24	-3.9310
90.24	-3.9316
90.23	-3.9323
90.23	-3.9331
90.23	-3.9337
90.23	-3.9342
90.23	-3.9349
90.22	-3.9356
90.22	-3.9361
90.22	-3.9367
90.22	-3.9377
90.21	-3.9383
90.21	-3.9389
90.21	-3.9395
90.20	-3.9402
90.20	-3.9407
90.20	-3.9413
90.20	-3.9421
90.20	-3.9427
90.19	-3.9432
90.19	-3.9440
90.19	-3.9443
90.19	-3.9450
90.19	-3.9456
90.18	-3.9463
90.18	-3.9465
90.18	-3.9472
90.17	-3.9477
90.17	-3.9482
90.17	-3.9488
90.17	-3.9494
90.16	-3.9501
90.16	-3.9508
90.15	-3.9510
90.15	-3.9515
90.15	-3.9521
90.15	-3.9526
90.15	-3.9530
90.14	-3.9534
90.14	-3.9540
90.14	-3.9546
90.14	-3.9551
90.14	-3.9556
90.13	-3.9558
90.13	-3.9563
90.13	-3.9568
90.13	-3.9572
90.13	-3.9577
90.12	-3.9581
90.12	-3.9585
90.12	-3.9590
90.11	-3.9593
90.11	-3.9599
90.11	-3.9602
90.10	-3.9606
90.10	-3.9611
90.09	-3.9615
90.09	-3.9616
90.09	-3.9622
90.09	-3.9627
90.09	-3.9630
90.09	-3.9633
90.09	-3.9638
90.08	-3.9642
90.08	-3.9645
90.08	-3.9648
90.08	-3.9651
90.07	-3.9655
90.07	-3.9658
90.07	-3.9663
90.07	-3.9666
90.07	-3.9669
90.06	-3.9672
90.06	-3.9675
90.06	-3.9683
90.05	-3.9684
90.05	-3.9685
90.05	-3.9689
90.05	-3.9693
90.05	-3.9696
90.05	-3.9697
90.04	-3.9702
90.03	-3.9703
90.03	-3.9706
90.03	-3.9707
90.03	-3.9711
90.03	-3.9716
90.02	-3.9717
90.02	-3.9721
90.02	-3.9725
90.01	-3.9727
90.01	-3.9729
90.01	-3.9731
90.01	-3.9737
90.00	-3.9739
90.00	-3.9741
90.00	-3.9742
90.00	-3.9746
90.00	-3.9748
90.00	-3.9752
90.00	-3.9755
90.00	-3.9756
89.99	-3.9758
89.99	-3.9759
89.98	-3.9763
89.98	-3.9763
89.98	-3.9768
89.97	-3.9770
89.97	-3.9770
89.97	-3.9774
89.97	-3.9775
89.96	-3.9778
89.96	-3.9779
89.95	-3.9782
89.95	-3.9786
89.95	-3.9788
89.95	-3.9791
89.95	-3.9790
89.95	-3.9796
89.94	-3.9796
89.94	-3.9798
89.94	-3.9800
89.94	-3.9801
89.94	-3.9804
89.94	-3.9807
89.93	-3.9807
89.92	-3.9811
89.92	-3.9812
89.92	-3.9813
89.92	-3.9815
89.92	-3.9817
89.91	-3.9817
89.91	-3.9819
89.91	-3.9824
89.91	-3.9823
89.90	-3.9826
89.90	-3.9827
89.90	-3.9831
89.89	-3.9830
89.89	-3.9832
89.89	-3.9833
89.89	-3.9837
89.88	-3.9839
89.88	-3.9839
89.88	-3.9839
89.88	-3.9842
89.88	-3.9843
89.87	-3.9843
89.87	-3.9846
89.87	-3.9845
89.86	-3.9849
89.86	-3.9849
89.86	-3.9850
89.86	-3.9852
89.86	-3.9852
89.85	-3.9854
89.85	-3.9858
89.84	-3.9857
89.84	-3.9860
89.84	-3.9859
89.84	-3.9863
89.84	-3.9864
89.84	-3.9864
89.83	-3.9866
89.83	-3.9868
89.83	-3.9869
89.83	-3.9870
89.83	-3.9870
89.82	-3.9870
89.82	-3.9872
89.82	-3.9876
89.81	-3.9875
89.81	-3.9876
89.81	-3.9875
89.80	-3.9880
89.80	-3.9880
89.80	-3.9882
89.80	-3.9883
89.79	-3.9883
89.79	-3.9884
89.79	-3.9884
89.79	-3.9885
89.78	-3.9885
89.78	-3.9888
89.78	-3.9889
89.78	-3.9890
89.78	-3.9889
89.78	-3.9892
89.77	-3.9892
89.77	-3.9892
89.77	-3.9893
89.77	-3.9895
89.77	-3.9897
89.76	-3.9895
89.76	-3.9898
89.75	-3.9896
89.75	-3.9900
89.75	-3.9900
89.75	-3.9900
89.75	-3.9900
89.74	-3.9900
89.74	-3.9903
89.74	-3.9902
89.73	-3.9904
89.73	-3.9904
89.73	-3.9904
89.73	-3.9905
89.73	-3.9907
89.72	-3.9909
89.72	-3.9909
89.72	-3.9907
89.72	-3.9908
89.71	-3.9908
89.71	-3.9910
89.70	-3.9911
89.70	-3.9912
89.70	-3.9912
89.70	-3.9913
89.70	-3.9914
89.69	-3.9913
89.69	-3.9914
89.69	-3.9916
89.68	-3.9916
89.68	-3.9916
89.68	-3.9918
89.68	-3.9916
89.67	-3.9917
89.67	-3.9918
89.67	-3.9920
89.67	-3.9920
89.67	-3.9920
89.67	-3.9920
89.66	-3.9922
89.66	-3.9920
89.66	-3.9924
89.65	-3.9921
89.65	-3.9924
89.64	-3.9922
89.64	-3.9922
89.64	-3.9923
89.64	-3.9925
89.64	-3.9926
89.63	-3.9925
89.63	-3.9927
89.63	-3.9927
89.63	-3.9927
89.63	-3.9929
89.62	-3.9928
89.62	-3.9927
89.62	-3.9929
89.62	-3.9928
89.62	-3.9931
89.61	-3.9931
89.61	-3.9932
89.61	-3.9933
89.60	-3.9932
89.60	-3.9932
89.60	-3.9932
89.60	-3.9931
89.59	-3.9933
89.59	-3.9933
89.59	-3.9935
89.59	-3.9934
89.59	-3.9935
89.58	-3.9934
89.58	-3.9935
89.58	-3.9935
89.58	-3.9935
89.58	-3.9934
89.57	-3.9935
89.57	-3.9935
89.57	-3.9934
89.56	-3.9936
89.56	-3.9937
89.56	-3.9936
89.55	-3.9937
89.55	-3.9936
89.55	-3.9937
89.55	-3.9935
89.55	-3.9936
89.55	-3.9936
89.54	-3.9936
89.54	-3.9935
89.53	-3.9936
89.53	-3.9935
89.53	-3.9937
89.53	-3.9938
89.52	-3.9936
89.52	-3.9935
89.52	-3.9936
89.52	-3.9935
89.51	-3.9935
89.51	-3.9935
89.51	-3.9934
89.51	-3.9934
89.50	-3.9936
89.50	-3.9935
89.50	-3.9935
89.50	-3.9935
89.50	-3.9934
89.49	-3.9934
89.49	-3.9935
89.48	-3.9936
89.48	-3.9934
89.48	-3.9936
89.48	-3.9934
89.48	-3.9934
89.48	-3.9931
89.48	-3.9932
89.47	-3.9933
89.47	-3.9930
89.47	-3.9931
89.47	-3.9932
89.46	-3.9932
89.46	-3.9932
89.46	-3.9931
89.45	-3.9931
89.45	-3.9930
89.45	-3.9931
89.44	-3.9931
89.44	-3.9933
89.44	-3.9930
89.44	-3.9931
89.44	-3.9932
89.43	-3.9930
89.43	-3.9931
89.43	-3.9932
89.42	-3.9932
89.42	-3.9932
89.42	-3.9932
89.42	-3.9934
89.42	-3.9933
89.41	-3.9935
89.41	-3.9931
89.41	-3.9933
89.41	-3.9933
89.41	-3.9934
89.40	-3.9934
89.40	-3.9935
89.39	-3.9932
89.39	-3.9934
89.39	-3.9935
89.39	-3.9934
89.39	-3.9935
89.38	-3.9933
89.38	-3.9936
89.38	-3.9935
89.38	-3.9934
89.38	-3.9937
89.37	-3.9935
89.37	-3.9936
89.37	-3.9938
89.37	-3.9938
89.37	-3.9938
89.36	-3.9938
89.36	-3.9938
89.36	-3.9937
89.35	-3.9937
89.35	-3.9937
89.34	-3.9938
89.34	-3.9936
89.34	-3.9938
89.34	-3.9937
89.34	-3.9937
89.34	-3.9938
89.33	-3.9937
89.33	-3.9937
89.33	-3.9938
89.33	-3.9937
89.33	-3.9939
89.33	-3.9939
89.32	-3.9938
89.32	-3.9938
89.31	-3.9937
89.31	-3.9936
89.31	-3.9941
89.31	-3.9936
89.30	-3.9936
89.30	-3.9937
89.30	-3.9936
89.30	-3.9938
89.30	-3.9935
89.30	-3.9937
89.30	-3.9936
89.29	-3.9936
89.29	-3.9936
89.28	-3.9934
89.28	-3.9935
89.28	-3.9935
89.28	-3.9934
89.28	-3.9935
89.27	-3.9936
89.27	-3.9934
89.26	-3.9934
89.26	-3.9934
89.26	-3.9935
89.26	-3.9932
89.26	-3.9936
89.25	-3.9935
89.25	-3.9932
89.25	-3.9934
89.25	-3.9933
89.25	-3.9932
89.24	-3.9931
89.24	-3.9933
89.24	-3.9931
89.24	-3.9934
89.24	-3.9931
89.23	-3.9931
89.23	-3.9930
89.23	-3.9930
89.22	-3.9930
89.22	-3.9928
89.21	-3.9929
89.21	-3.9928
89.21	-3.9929
89.21	-3.9928
89.20	-3.9925
89.20	-3.9927
89.20	-3.9924
89.20	-3.9926
89.20	-3.9926
89.20	-3.9924
89.20	-3.9923
89.19	-3.9922
89.19	-3.9922
89.18	-3.9921
89.18	-3.9921
89.18	-3.9921
89.18	-3.9920
89.17	-3.9920
89.17	-3.9919
89.17	-3.9920
89.17	-3.9919
89.16	-3.9918
89.16	-3.9919
89.15	-3.9919
89.16	-3.9918
89.15	-3.9917
89.15	-3.9917
89.15	-3.9917
89.14	-3.9918
89.14	-3.9919
89.14	-3.9917
89.14	-3.9917
89.14	-3.9915
89.13	-3.9915
89.13	-3.9915
89.13	-3.9914
89.13	-3.9914
89.13	-3.9913
89.12	-3.9912
89.12	-3.9913
89.12	-3.9912
89.12	-3.9911
89.12	-3.9911
89.11	-3.9911
89.11	-3.9912
89.10	-3.9909
89.10	-3.9911
89.10	-3.9910
89.10	-3.9908
89.09	-3.9908
89.09	-3.9908
89.09	-3.9908
89.09	-3.9908
89.08	-3.9906
89.08	-3.9906
89.08	-3.9905
89.08	-3.9905
89.08	-3.9906
89.07	-3.9906
89.07	-3.9904
89.07	-3.9904
89.07	-3.9902
89.06	-3.9902
89.06	-3.9901
89.06	-3.9904
89.05	-3.9900
89.05	-3.9900
89.05	-3.9899
89.05	-3.9898
89.04	-3.9899
89.04	-3.9899
89.04	-3.9898
89.03	-3.9898
89.03	-3.9899
89.03	-3.9898
89.03	-3.9897
89.03	-3.9897
89.02	-3.9896
89.02	-3.9896
89.02	-3.9895
89.02	-3.9894
89.01	-3.9895
89.02	-3.9895
89.01	-3.9893
89.01	-3.9893
89.01	-3.9892
89.00	-3.9894
89.00	-3.9891
89.00	-3.9891
89.00	-3.9892
88.99	-3.9891
88.99	-3.9890
88.99	-3.9889
88.99	-3.9890
88.98	-3.9891
88.98	-3.9889
88.98	-3.9889
88.98	-3.9887
88.97	-3.9887
88.97	-3.9884
88.97	-3.9886
88.96	-3.9886
88.96	-3.9887
88.96	-3.9884
88.95	-3.9884
88.95	-3.9885
88.95	-3.9884
88.95	-3.9884
88.95	-3.9884
88.95	-3.9883
88.94	-3.9883
88.94	-3.9882
88.94	-3.9884
88.93	-3.9882
88.93	-3.9883
88.93	-3.9881
88.92	-3.9882
88.92	-3.9881
88.92	-3.9881
88.92	-3.9882
88.92	-3.9879
88.92	-3.9881
88.92	-3.9880
88.91	-3.9879
88.90	-3.9879
88.90	-3.9879
88.90	-3.9878
88.90	-3.9877
88.89	-3.9877
88.89	-3.9877
88.89	-3.9879
88.89	-3.9875
88.88	-3.9874
88.88	-3.9876
88.88	-3.9875
88.88	-3.9873
88.88	-3.9876
88.88	-3.9874
88.88	-3.9872
88.88	-3.9874
88.87	-3.9873
88.87	-3.9875
88.87	-3.9871
88.86	-3.9873
88.86	-3.9873
88.85	-3.9872
88.85	-3.9872
88.85	-3.9872
88.84	-3.9871
88.84	-3.9870
88.84	-3.9869
88.84	-3.9871
88.84	-3.9869
88.84	-3.9869
88.84	-3.9870
88.83	-3.9871
88.83	-3.9869
88.83	-3.9867
88.83	-3.9869
88.83	-3.9869
88.82	-3.9868
88.82	-3.9868
88.81	-3.9868
88.81	-3.9867
88.81	-3.9869
88.81	-3.9867
88.81	-3.9867
88.80	-3.9867
88.80	-3.9866
88.80	-3.9866
88.80	-3.9866
88.80	-3.9867
88.79	-3.9865
88.79	-3.9864
88.78	-3.9863
88.78	-3.9863
88.78	-3.9863
88.78	-3.9863
88.78	-3.9863
88.77	-3.9863
88.77	-3.9865
88.77	-3.9862
88.76	-3.9862
88.76	-3.9861
88.75	-3.9861
88.75	-3.9862
88.75	-3.9862
88.75	-3.9859
88.75	-3.9861
88.75	-3.9861
88.74	-3.9861
88.74	-3.9862
88.74	-3.9860
88.74	-3.9859
88.73	-3.9861
88.73	-3.9857
88.73	-3.9860
88.73	-3.9860
88.73	-3.9858
88.73	-3.9859
88.73	-3.9859
88.72	-3.9860
88.72	-3.9857
88.72	-3.9856
88.71	-3.9856
88.71	-3.9857
88.70	-3.9853
88.70	-3.9853
88.70	-3.9855
88.70	-3.9852
88.69	-3.9852
88.69	-3.9853
88.69	-3.9853
88.69	-3.9852
88.69	-3.9852
88.68	-3.9851
88.68	-3.9851
88.67	-3.9851
88.67	-3.9851
88.67	-3.9851
88.67	-3.9852
88.67	-3.9850
88.67	-3.9850
88.66	-3.9851
88.66	-3.9849
88.66	-3.9850
88.65	-3.9848
88.65	-3.9848
88.64	-3.9848
88.64	-3.9848
88.64	-3.9848
88.64	-3.9848
88.64	-3.9847
88.64	-3.9845
88.64	-3.9845
88.63	-3.9846
88.63	-3.9845
88.63	-3.9846
88.62	-3.9846
88.62	-3.9844
88.62	-3.9846
88.62	-3.9844
88.62	-3.9847
88.61	-3.9844
88.61	-3.9845
88.60	-3.9843
88.60	-3.9843
88.60	-3.9844
88.60	-3.9844
88.60	-3.9842
88.59	-3.9844
88.59	-3.9844
88.59	-3.9843
88.58	-3.9843
88.58	-3.9842
88.58	-3.9842
88.58	-3.9844
88.58	-3.9841
88.58	-3.9841
88.57	-3.9840
88.57	-3.9840
88.56	-3.9840
88.56	-3.9840
88.56	-3.9838
88.56	-3.9841
88.55	-3.9838
88.55	-3.9837
88.55	-3.9837
88.55	-3.9838
88.55	-3.9836
88.55	-3.9838
88.54	-3.9836
88.54	-3.9832
88.54	-3.9835
88.54	-3.9834
88.53	-3.9833
88.53	-3.9835
88.53	-3.9831
88.53	-3.9832
88.53	-3.9831
88.53	-3.9830
88.52	-3.9830
88.51	-3.9831
88.51	-3.9831
88.51	-3.9830
88.50	-3.9832
88.50	-3.9831
88.50	-3.9830
88.50	-3.9830
88.50	-3.9829
88.49	-3.9830
88.49	-3.9829
88.49	-3.9831
88.49	-3.9828
88.48	-3.9830
88.48	-3.9828
88.48	-3.9828
88.48	-3.9829
88.48	-3.9829
88.47	-3.9828
88.47	-3.9830
88.47	-3.9828
88.47	-3.9829
88.47	-3.9828
88.47	-3.9827
88.46	-3.9827
88.45	-3.9827
88.45	-3.9826
88.45	-3.9826
88.45	-3.9826
88.45	-3.9824
88.45	-3.9824
88.44	-3.9825
88.44	-3.9824
88.44	-3.9825
88.44	-3.9825
88.43	-3.9826
88.43	-3.9823
88.42	-3.9824
88.42	-3.9823
88.42	-3.9825
88.42	-3.9824
88.42	-3.9823
88.42	-3.9822
88.42	-3.9825
88.41	-3.9823
88.41	-3.9823
88.41	-3.9822
88.40	-3.9824
88.40	-3.9823
88.40	-3.9822
88.39	-3.9822
88.39	-3.9822
88.39	-3.9821
88.39	-3.9823
88.39	-3.9822
88.39	-3.9821
88.38	-3.9821
88.38	-3.9820
88.38	-3.9821
88.38	-3.9822
88.38	-3.9819
88.37	-3.9820
88.37	-3.9820
88.37	-3.9819
88.37	-3.9818
88.36	-3.9820
88.36	-3.9820
88.35	-3.9820
88.35	-3.9818
88.35	-3.9816
88.34	-3.9819
88.34	-3.9818
88.34	-3.9817
88.34	-3.9818
88.34	-3.9816
88.33	-3.9818
88.33	-3.9817
88.33	-3.9817
88.33	-3.9818
88.32	-3.9819
88.32	-3.9815
88.32	-3.9816
88.32	-3.9814
88.32	-3.9818
88.32	-3.9816
88.31	-3.9815
88.31	-3.9816
88.31	-3.9815
88.31	-3.9816
88.30	-3.9814
88.30	-3.9816
88.30	-3.9816
88.30	-3.9813
88.29	-3.9815
88.29	-3.9816
88.29	-3.9815
88.28	-3.9814
88.28	-3.9815
88.28	-3.9814
88.28	-3.9814
88.28	-3.9813
88.28	-3.9811
88.27	-3.9811
88.27	-3.9813
88.26	-3.9812
88.26	-3.9811
88.26	-3.9811
88.25	-3.9810
88.25	-3.9812
88.25	-3.9811
88.25	-3.9812
88.25	-3.9809
88.24	-3.9810
88.24	-3.9810
88.24	-3.9809
88.23	-3.9809
88.23	-3.9808
88.23	-3.9807
88.22	-3.9807
88.23	-3.9807
88.22	-3.9806
88.22	-3.9806
88.22	-3.9806
88.21	-3.9806
88.21	-3.9804
88.21	-3.9805
88.21	-3.9806
88.20	-3.9804
88.20	-3.9806
88.20	-3.9803
88.20	-3.9805
88.19	-3.9805
88.19	-3.9804
88.19	-3.9803
88.19	-3.9801
88.18	-3.9802
88.18	-3.9803
88.18	-3.9801
88.18	-3.9802
88.18	-3.9801
88.17	-3.9801
88.17	-3.9802
88.17	-3.9800
88.17	-3.9801
88.16	-3.9799
88.16	-3.9800
88.16	-3.9801
88.15	-3.9799
88.15	-3.9798
88.14	-3.9798
88.14	-3.9799
88.14	-3.9799
88.14	-3.9798
88.14	-3.9795
88.13	-3.9795
88.13	-3.9800
88.13	-3.9795
88.13	-3.9795
88.13	-3.9796
88.13	-3.9795
88.12	-3.9794
88.12	-3.9794
88.12	-3.9794
88.11	-3.9793
88.11	-3.9793
88.11	-3.9792
88.11	-3.9793
88.11	-3.9792
88.10	-3.9793
88.10	-3.9792
88.10	-3.9791
88.09	-3.9792
88.09	-3.9791
88.09	-3.9792
88.09	-3.9790
88.08	-3.9789
88.08	-3.9790
88.08	-3.9789
88.08	-3.9790
88.08	-3.9789
88.08	-3.9789
88.08	-3.9788
88.07	-3.9787
88.07	-3.9787
88.06	-3.9786
88.06	-3.9786
88.05	-3.9785
88.05	-3.9786
88.05	-3.9783
88.05	-3.9783
88.05	-3.9784
88.04	-3.9784
88.04	-3.9783
88.04	-3.9781
88.04	-3.9782
88.03	-3.9781
88.03	-3.9781
88.03	-3.9781
88.03	-3.9781
88.03	-3.9780
88.02	-3.9780
88.02	-3.9779
88.02	-3.9780
88.02	-3.9781
88.01	-3.9780
88.01	-3.9780
88.01	-3.9782
88.01	-3.9780
88.00	-3.9780
88.00	-3.9779
88.00	-3.9779
88.00	-3.9782
87.99	-3.9779
87.99	-3.9781
87.99	-3.9778
87.98	-3.9779
87.98	-3.9778
87.98	-3.9778
87.98	-3.9778
87.98	-3.9780
87.97	-3.9778
87.97	-3.9778
87.96	-3.9776
87.96	-3.9776
87.96	-3.9776
87.96	-3.9776
87.96	-3.9773
87.96	-3.9777
87.95	-3.9774
87.95	-3.9772
87.95	-3.9772
87.95	-3.9775
87.94	-3.9772
87.94	-3.9772
87.93	-3.9772
87.93	-3.9774
87.93	-3.9772
87.93	-3.9772
87.92	-3.9771
87.92	-3.9771
87.92	-3.9771
87.92	-3.9772
87.92	-3.9770
87.92	-3.9769
87.91	-3.9770
87.91	-3.9770
87.91	-3.9770
87.90	-3.9768
87.90	-3.9769
87.90	-3.9769
87.89	-3.9769
87.89	-3.9768
87.89	-3.9769
87.89	-3.9767
87.89	-3.9767
87.89	-3.9767
87.88	-3.9766
87.88	-3.9768
87.88	-3.9764
87.88	-3.9768
87.88	-3.9767
87.88	-3.9766
87.87	-3.9765
87.87	-3.9767
87.86	-3.9764
87.86	-3.9764
87.85	-3.9765
87.85	-3.9764
87.85	-3.9765
87.85	-3.9764
87.84	-3.9764
87.84	-3.9763
87.84	-3.9766
87.84	-3.9763
87.83	-3.9766
87.83	-3.9766
87.83	-3.9764
87.83	-3.9764
87.83	-3.9765
87.83	-3.9763
87.82	-3.9765
87.82	-3.9765
87.82	-3.9762
87.82	-3.9764
87.81	-3.9763
87.81	-3.9766
87.80	-3.9764
87.80	-3.9763
87.80	-3.9762
87.80	-3.9763
87.80	-3.9763
87.80	-3.9764
87.79	-3.9761
87.79	-3.9761
87.79	-3.9761
87.79	-3.9761
87.79	-3.9762
87.78	-3.9760
87.78	-3.9760
87.78	-3.9759
