89.98	-6.8862
89.97	-6.8848
89.97	-6.8837
89.97	-6.8824
89.96	-6.8812
89.96	-6.8802
89.96	-6.8791
89.95	-6.8777
89.96	-6.8768
89.95	-6.8758
89.95	-6.8745
89.95	-6.8736
89.95	-6.8723
89.94	-6.8713
89.94	-6.8702
89.94	-6.8691
89.94	-6.8682
89.93	-6.8670
89.93	-6.8661
89.92	-6.8650
89.92	-6.8640
89.92	-6.8630
89.91	-6.8620
89.91	-6.8611
89.91	-6.8601
89.91	-6.8593
89.91	-6.8582
89.90	-6.8573
89.90	-6.8564
89.90	-6.8553
89.89	-6.8543
89.90	-6.8535
89.89	-6.8523
89.89	-6.8514
89.89	-6.8507
89.89	-6.8495
89.88	-6.8485
89.88	-6.8477
89.88	-6.8467
89.88	-6.8457
89.88	-6.8450
89.87	-6.8437
89.87	-6.8431
89.87	-6.8421
89.87	-6.8416
89.87	-6.8404
89.87	-6.8395
89.86	-6.8386
89.86	-6.8377
89.86	-6.8369
89.85	-6.8360
89.84	-6.8349
89.84	-6.8342
89.84	-6.8335
89.84	-6.8325
89.84	-6.8318
89.84	-6.8311
89.83	-6.8303
89.83	-6.8298
89.83	-6.8285
89.83	-6.8279
89.83	-6.8273
89.82	-6.8265
89.82	-6.8255
89.82	-6.8250
89.82	-6.8239
89.81	-6.8233
89.81	-6.8225
89.81	-6.8219
89.80	-6.8211
89.80	-6.8205
89.80	-6.8195
89.80	-6.8188
89.79	-6.8181
89.79	-6.8174
89.79	-6.8167
89.79	-6.8161
89.79	-6.8152
89.78	-6.8146
89.78	-6.8140
89.77	-6.8132
89.77	-6.8127
89.77	-6.8119
89.76	-6.8111
89.76	-6.8105
89.76	-6.8100
89.76	-6.8094
89.76	-6.8086
89.76	-6.8079
89.75	-6.8075
89.75	-6.8069
89.75	-6.8063
89.75	-6.8057
89.74	-6.8054
89.74	-6.8047
89.74	-6.8039
89.73	-6.8035
89.73	-6.8030
89.73	-6.8024
89.72	-6.8016
89.72	-6.8010
89.72	-6.8006
89.72	-6.7997
89.72	-6.7992
89.71	-6.7986
89.71	-6.7982
89.71	-6.7978
89.71	-6.7972
89.70	-6.7967
89.70	-6.7960
89.70	-6.7954
89.70	-6.7950
89.70	-6.7944
89.70	-6.7938
89.70	-6.7934
89.70	-6.7931
89.69	-6.7924
89.68	-6.7918
89.68	-6.7914
89.68	-6.7910
89.68	-6.7906
89.67	-6.7902
89.67	-6.7896
89.67	-6.7892
89.67	-6.7886
89.66	-6.7882
89.66	-6.7877
89.65	-6.7873
89.65	-6.7869
89.65	-6.7864
89.65	-6.7859
89.64	-6.7855
89.64	-6.7852
89.64	-6.7845
89.64	-6.7839
89.64	-6.7836
89.64	-6.7831
89.63	-6.7828
89.63	-6.7823
89.63	-6.7820
89.63	-6.7816
89.62	-6.7810
89.62	-6.7807
89.62	-6.7804
89.62	-6.7799
89.62	-6.7794
89.62	-6.7791
89.61	-6.7788
89.60	-6.7784
89.60	-6.7781
89.60	-6.7774
89.59	-6.7771
89.59	-6.7768
89.59	-6.7760
89.59	-6.7759
89.58	-6.7752
89.58	-6.7751
89.58	-6.7747
89.58	-6.7744
89.58	-6.7740
89.58	-6.7737
89.57	-6.7732
89.57	-6.7726
89.56	-6.7723
89.56	-6.7720
89.56	-6.7718
89.56	-6.7712
89.56	-6.7711
89.56	-6.7704
89.56	-6.7702
89.56	-6.7701
89.55	-6.7695
89.55	-6.7692
89.55	-6.7691
89.54	-6.7684
89.54	-6.7684
89.54	-6.7680
89.53	-6.7676
89.53	-6.7675
89.53	-6.7668
89.53	-6.7667
89.52	-6.7664
89.52	-6.7663
89.52	-6.7658
89.51	-6.7655
89.51	-6.7651
89.51	-6.7650
89.51	-6.7645
89.50	-6.7642
89.50	-6.7639
89.50	-6.7640
89.50	-6.7637
89.50	-6.7633
89.50	-6.7631
89.49	-6.7628
89.49	-6.7622
89.49	-6.7618
89.49	-6.7617
89.48	-6.7615
89.48	-6.7611
89.48	-6.7606
89.48	-6.7604
89.48	-6.7603
89.48	-6.7601
89.47	-6.7599
89.47	-6.7597
89.46	-6.7592
89.46	-6.7589
89.45	-6.7586
89.45	-6.7585
89.45	-6.7583
89.45	-6.7581
89.45	-6.7576
89.44	-6.7573
89.44	-6.7572
89.44	-6.7569
89.44	-6.7568
89.43	-6.7567
89.43	-6.7566
89.43	-6.7562
89.42	-6.7559
89.42	-6.7556
89.42	-6.7555
89.41	-6.7555
89.41	-6.7551
89.41	-6.7547
89.41	-6.7545
89.41	-6.7540
89.40	-6.7538
89.40	-6.7535
89.40	-6.7535
89.39	-6.7529
89.39	-6.7529
89.39	-6.7525
89.39	-6.7525
89.39	-6.7521
89.39	-6.7518
89.38	-6.7516
89.38	-6.7514
89.38	-6.7514
89.38	-6.7511
89.38	-6.7507
89.38	-6.7508
89.37	-6.7505
89.37	-6.7501
89.37	-6.7499
89.36	-6.7498
89.36	-6.7498
89.35	-6.7495
89.35	-6.7494
89.35	-6.7491
89.35	-6.7491
89.34	-6.7488
89.34	-6.7486
89.34	-6.7483
89.34	-6.7482
89.34	-6.7482
89.34	-6.7481
89.34	-6.7479
89.33	-6.7477
89.33	-6.7476
89.33	-6.7473
89.33	-6.7473
89.32	-6.7470
89.32	-6.7470
89.32	-6.7468
89.32	-6.7467
89.31	-6.7465
89.31	-6.7463
89.31	-6.7462
89.30	-6.7460
89.30	-6.7462
89.30	-6.7456
89.30	-6.7456
89.30	-6.7454
89.29	-6.7453
89.29	-6.7449
89.29	-6.7451
89.29	-6.7449
89.28	-6.7446
89.28	-6.7444
89.28	-6.7443
89.28	-6.7442
89.28	-6.7440
89.27	-6.7442
89.27	-6.7438
89.26	-6.7436
89.26	-6.7432
89.26	-6.7431
89.26	-6.7429
89.26	-6.7426
89.25	-6.7424
89.25	-6.7424
89.25	-6.7423
89.25	-6.7420
89.25	-6.7418
89.24	-6.7418
89.24	-6.7415
89.23	-6.7412
89.23	-6.7410
89.23	-6.7412
89.23	-6.7409
89.23	-6.7407
89.22	-6.7401
89.22	-6.7398
89.22	-6.7397
89.21	-6.7395
89.21	-6.7392
89.21	-6.7390
89.20	-6.7387
89.20	-6.7385
89.20	-6.7382
89.20	-6.7383
89.20	-6.7381
89.20	-6.7377
89.20	-6.7375
89.19	-6.7375
89.19	-6.7372
89.18	-6.7369
89.18	-6.7367
89.18	-6.7366
89.18	-6.7363
89.18	-6.7361
89.17	-6.7359
89.17	-6.7358
89.17	-6.7355
89.16	-6.7357
89.16	-6.7351
89.16	-6.7349
89.16	-6.7348
89.16	-6.7348
89.16	-6.7345
89.15	-6.7342
89.15	-6.7342
89.15	-6.7337
89.15	-6.7335
89.14	-6.7335
89.14	-6.7332
89.14	-6.7328
89.13	-6.7328
89.13	-6.7326
89.13	-6.7323
89.13	-6.7321
89.12	-6.7320
89.12	-6.7320
89.12	-6.7317
89.12	-6.7317
89.11	-6.7313
89.11	-6.7311
89.10	-6.7310
89.10	-6.7307
89.10	-6.7306
89.10	-6.7303
89.09	-6.7303
89.09	-6.7302
89.09	-6.7297
89.09	-6.7297
89.09	-6.7294
89.09	-6.7293
89.08	-6.7292
89.08	-6.7291
89.08	-6.7291
89.08	-6.7286
89.08	-6.7284
89.08	-6.7282
89.07	-6.7280
89.07	-6.7278
89.07	-6.7276
89.06	-6.7274
89.06	-6.7271
89.06	-6.7268
89.06	-6.7269
89.05	-6.7267
89.05	-6.7265
89.05	-6.7262
89.05	-6.7262
89.05	-6.7261
89.04	-6.7260
89.03	-6.7257
89.03	-6.7256
89.03	-6.7254
89.03	-6.7254
89.03	-6.7250
89.03	-6.7250
89.03	-6.7249
89.03	-6.7248
89.02	-6.7245
89.02	-6.7243
89.01	-6.7242
89.01	-6.7242
89.01	-6.7242
89.01	-6.7240
89.00	-6.7239
89.00	-6.7238
89.00	-6.7235
89.00	-6.7233
88.99	-6.7231
88.99	-6.7230
88.99	-6.7227
88.98	-6.7227
88.98	-6.7224
88.98	-6.7224
88.98	-6.7221
88.98	-6.7221
88.98	-6.7220
88.97	-6.7217
88.97	-6.7217
88.97	-6.7214
88.97	-6.7213
88.96	-6.7211
88.96	-6.7210
88.95	-6.7209
88.95	-6.7207
88.95	-6.7203
88.95	-6.7204
88.95	-6.7201
88.95	-6.7202
88.95	-6.7199
88.94	-6.7198
88.94	-6.7199
88.93	-6.7195
88.93	-6.7196
88.93	-6.7192
88.92	-6.7193
88.92	-6.7193
88.92	-6.7193
88.92	-6.7190
88.91	-6.7190
88.91	-6.7189
88.91	-6.7186
88.91	-6.7184
88.90	-6.7184
88.90	-6.7183
88.90	-6.7182
88.90	-6.7180
88.89	-6.7178
88.89	-6.7177
88.89	-6.7180
88.89	-6.7178
88.88	-6.7176
88.88	-6.7175
88.88	-6.7176
88.88	-6.7173
88.87	-6.7174
88.87	-6.7170
88.87	-6.7168
88.87	-6.7170
88.86	-6.7166
88.86	-6.7165
88.86	-6.7164
88.86	-6.7164
88.86	-6.7163
88.85	-6.7163
88.85	-6.7164
88.85	-6.7164
88.84	-6.7161
88.84	-6.7161
88.84	-6.7159
88.84	-6.7156
88.84	-6.7155
88.83	-6.7154
88.83	-6.7153
88.83	-6.7153
88.83	-6.7150
88.83	-6.7149
88.82	-6.7147
88.82	-6.7149
88.82	-6.7148
88.81	-6.7146
88.81	-6.7147
88.81	-6.7145
88.81	-6.7144
88.80	-6.7141
88.80	-6.7142
88.80	-6.7141
88.79	-6.7140
88.79	-6.7140
88.79	-6.7138
88.79	-6.7137
88.78	-6.7136
88.78	-6.7135
88.78	-6.7136
88.78	-6.7135
88.78	-6.7134
88.77	-6.7134
88.77	-6.7133
88.77	-6.7131
88.77	-6.7130
88.77	-6.7127
88.77	-6.7128
88.76	-6.7128
88.76	-6.7126
88.76	-6.7126
88.75	-6.7124
88.75	-6.7125
88.75	-6.7123
88.74	-6.7121
88.74	-6.7125
88.73	-6.7123
88.73	-6.7120
88.73	-6.7120
88.73	-6.7119
88.73	-6.7118
88.73	-6.7119
88.73	-6.7117
88.72	-6.7116
88.72	-6.7114
88.72	-6.7111
88.72	-6.7113
88.71	-6.7113
88.71	-6.7110
88.71	-6.7110
88.70	-6.7108
88.70	-6.7108
88.70	-6.7108
88.70	-6.7106
88.69	-6.7106
88.69	-6.7105
88.69	-6.7105
88.69	-6.7103
88.68	-6.7102
88.68	-6.7103
88.67	-6.7101
88.67	-6.7102
88.67	-6.7099
88.67	-6.7100
88.67	-6.7098
88.66	-6.7097
88.66	-6.7098
88.66	-6.7098
88.66	-6.7098
88.66	-6.7096
88.66	-6.7095
88.65	-6.7094
88.65	-6.7094
88.65	-6.7092
88.64	-6.7093
88.64	-6.7088
88.64	-6.7088
88.64	-6.7087
88.63	-6.7088
88.63	-6.7086
88.63	-6.7086
88.63	-6.7085
88.63	-6.7081
88.62	-6.7082
88.62	-6.7082
88.62	-6.7081
88.61	-6.7080
88.61	-6.7077
88.61	-6.7078
88.61	-6.7078
88.61	-6.7077
88.60	-6.7075
88.60	-6.7073
88.59	-6.7072
88.59	-6.7072
88.59	-6.7071
88.59	-6.7070
88.59	-6.7068
88.58	-6.7067
88.58	-6.7067
88.58	-6.7067
88.57	-6.7066
88.57	-6.7063
88.57	-6.7066
88.57	-6.7064
88.57	-6.7064
88.56	-6.7060
88.56	-6.7061
88.56	-6.7056
88.56	-6.7060
88.55	-6.7059
88.55	-6.7057
88.55	-6.7056
88.55	-6.7055
88.55	-6.7055
88.54	-6.7055
88.54	-6.7049
88.54	-6.7052
88.54	-6.7049
88.54	-6.7050
88.53	-6.7048
88.53	-6.7049
88.53	-6.7049
88.52	-6.7047
88.52	-6.7047
88.52	-6.7047
88.51	-6.7044
88.51	-6.7042
88.51	-6.7043
88.50	-6.7043
88.50	-6.7041
88.50	-6.7039
88.50	-6.7041
88.50	-6.7038
88.50	-6.7035
88.49	-6.7032
88.49	-6.7036
88.48	-6.7034
88.48	-6.7033
88.48	-6.7029
88.48	-6.7029
88.48	-6.7029
88.48	-6.7029
88.48	-6.7028
88.47	-6.7027
88.47	-6.7024
88.47	-6.7027
88.46	-6.7025
88.46	-6.7025
88.46	-6.7020
88.45	-6.7020
88.45	-6.7020
88.45	-6.7019
88.45	-6.7019
88.45	-6.7017
88.44	-6.7017
88.44	-6.7015
88.44	-6.7011
88.44	-6.7013
88.44	-6.7013
88.43	-6.7013
88.43	-6.7012
88.43	-6.7011
88.42	-6.7010
88.42	-6.7011
88.42	-6.7009
88.42	-6.7009
88.42	-6.7007
88.42	-6.7007
88.41	-6.7004
88.41	-6.7002
88.41	-6.7003
88.41	-6.7001
88.41	-6.7001
88.40	-6.7001
88.39	-6.6999
88.39	-6.6998
88.39	-6.6997
88.38	-6.6994
88.38	-6.6995
88.38	-6.6994
88.38	-6.6994
88.38	-6.6993
88.38	-6.6992
88.38	-6.6990
88.37	-6.6989
88.37	-6.6987
88.37	-6.6987
88.37	-6.6986
88.37	-6.6984
88.36	-6.6983
88.36	-6.6982
88.36	-6.6980
88.35	-6.6981
88.35	-6.6980
88.34	-6.6978
88.34	-6.6976
88.34	-6.6974
88.34	-6.6973
88.33	-6.6972
88.33	-6.6970
88.33	-6.6969
88.33	-6.6967
88.33	-6.6965
88.33	-6.6964
88.32	-6.6965
88.32	-6.6963
88.32	-6.6963
88.31	-6.6961
88.31	-6.6959
88.30	-6.6960
88.30	-6.6958
88.30	-6.6958
88.30	-6.6959
88.30	-6.6957
88.30	-6.6958
88.29	-6.6954
88.29	-6.6955
88.29	-6.6953
88.29	-6.6953
88.28	-6.6951
88.28	-6.6951
88.28	-6.6948
88.28	-6.6948
88.27	-6.6947
88.27	-6.6945
88.27	-6.6944
88.27	-6.6942
88.26	-6.6942
88.26	-6.6941
88.26	-6.6939
88.25	-6.6939
88.25	-6.6938
88.25	-6.6936
88.25	-6.6935
88.24	-6.6934
88.24	-6.6933
88.24	-6.6931
88.23	-6.6930
88.23	-6.6929
88.23	-6.6929
88.23	-6.6928
88.23	-6.6927
88.23	-6.6926
88.23	-6.6924
88.22	-6.6925
88.22	-6.6922
88.22	-6.6922
88.22	-6.6922
88.21	-6.6919
88.21	-6.6919
88.21	-6.6920
88.21	-6.6916
88.20	-6.6917
88.20	-6.6913
88.20	-6.6912
88.20	-6.6911
88.20	-6.6913
88.19	-6.6909
88.19	-6.6908
88.19	-6.6907
88.19	-6.6908
88.18	-6.6906
88.18	-6.6904
88.17	-6.6902
88.17	-6.6902
88.17	-6.6902
88.17	-6.6898
88.17	-6.6900
88.16	-6.6896
88.16	-6.6899
88.15	-6.6899
88.15	-6.6896
88.15	-6.6891
88.15	-6.6893
88.15	-6.6892
88.15	-6.6891
88.14	-6.6889
88.14	-6.6886
88.14	-6.6890
88.14	-6.6883
88.13	-6.6886
88.13	-6.6882
88.13	-6.6883
88.12	-6.6882
88.12	-6.6879
88.12	-6.6879
88.12	-6.6879
88.11	-6.6879
88.11	-6.6875
88.11	-6.6874
88.10	-6.6877
88.10	-6.6873
88.10	-6.6872
88.09	-6.6871
88.09	-6.6870
88.09	-6.6870
88.09	-6.6871
88.09	-6.6867
88.09	-6.6867
88.08	-6.6865
88.08	-6.6864
88.08	-6.6864
88.08	-6.6864
88.07	-6.6860
88.07	-6.6861
88.07	-6.6857
88.06	-6.6857
88.06	-6.6855
88.06	-6.6853
88.06	-6.6855
88.06	-6.6853
88.05	-6.6851
88.05	-6.6849
88.05	-6.6851
88.05	-6.6852
88.04	-6.6849
88.04	-6.6848
88.04	-6.6845
88.04	-6.6844
88.04	-6.6845
88.03	-6.6844
88.03	-6.6843
88.03	-6.6841
88.03	-6.6839
88.02	-6.6841
88.02	-6.6838
88.02	-6.6837
88.01	-6.6836
88.01	-6.6835
88.01	-6.6833
88.01	-6.6832
88.01	-6.6832
88.01	-6.6832
88.01	-6.6831
88.00	-6.6831
88.00	-6.6826
87.99	-6.6826
87.99	-6.6826
87.98	-6.6823
87.98	-6.6823
87.98	-6.6824
87.98	-6.6822
87.98	-6.6818
87.98	-6.6819
87.97	-6.6818
87.97	-6.6816
87.97	-6.6815
87.97	-6.6814
87.97	-6.6811
87.96	-6.6812
87.96	-6.6809
87.95	-6.6809
87.95	-6.6807
87.95	-6.6806
87.95	-6.6803
87.94	-6.6802
87.94	-6.6801
87.94	-6.6801
87.94	-6.6801
87.94	-6.6798
87.93	-6.6796
87.93	-6.6795
87.92	-6.6792
87.92	-6.6792
87.92	-6.6790
87.92	-6.6792
87.91	-6.6788
87.91	-6.6789
87.91	-6.6788
87.91	-6.6787
87.90	-6.6785
87.90	-6.6785
87.90	-6.6784
87.89	-6.6782
87.89	-6.6783
87.89	-6.6782
87.89	-6.6781
87.89	-6.6780
87.89	-6.6776
87.89	-6.6776
87.88	-6.6778
87.88	-6.6775
87.88	-6.6775
87.88	-6.6771
87.88	-6.6773
87.87	-6.6767
87.87	-6.6770
87.87	-6.6767
87.86	-6.6767
87.86	-6.6766
87.86	-6.6765
87.85	-6.6762
87.85	-6.6762
87.85	-6.6760
87.84	-6.6761
87.84	-6.6760
87.84	-6.6758
87.84	-6.6758
87.84	-6.6756
87.83	-6.6757
87.83	-6.6753
87.83	-6.6754
87.83	-6.6755
87.83	-6.6753
87.83	-6.6750
87.83	-6.6753
87.82	-6.6749
87.82	-6.6746
87.81	-6.6746
87.81	-6.6746
87.80	-6.6744
87.80	-6.6744
87.80	-6.6744
87.80	-6.6741
87.80	-6.6739
87.80	-6.6740
87.79	-6.6736
87.79	-6.6735
87.79	-6.6734
87.78	-6.6734
87.78	-6.6732
87.78	-6.6730
87.78	-6.6730
87.78	-6.6729
87.78	-6.6729
87.77	-6.6729
87.77	-6.6728
87.77	-6.6725
87.76	-6.6725
87.76	-6.6724
87.75	-6.6721
87.75	-6.6719
87.75	-6.6719
87.75	-6.6718
87.74	-6.6717
87.74	-6.6716
87.74	-6.6716
87.73	-6.6714
87.73	-6.6713
87.73	-6.6712
87.73	-6.6713
87.73	-6.6710
87.73	-6.6710
87.73	-6.6709
87.72	-6.6708
87.72	-6.6707
87.71	-6.6706
87.71	-6.6707
87.71	-6.6705
87.70	-6.6705
87.70	-6.6704
87.70	-6.6703
87.70	-6.6704
87.70	-6.6702
87.70	-6.6700
87.69	-6.6699
87.69	-6.6699
87.69	-6.6698
87.68	-6.6694
87.68	-6.6693
87.68	-6.6691
87.68	-6.6689
87.67	-6.6688
87.67	-6.6687
87.67	-6.6685
87.67	-6.6687
87.67	-6.6684
87.66	-6.6685
87.66	-6.6683
87.66	-6.6679
87.66	-6.6680
87.65	-6.6676
87.65	-6.6676
87.65	-6.6675
87.65	-6.6674
87.64	-6.6673
87.64	-6.6669
87.64	-6.6671
87.64	-6.6666
87.63	-6.6667
87.63	-6.6664
87.63	-6.6664
87.63	-6.6661
87.63	-6.6661
87.62	-6.6659
87.62	-6.6659
87.62	-6.6657
87.62	-6.6656
87.62	-6.6656
87.61	-6.6654
87.61	-6.6653
87.60	-6.6650
87.60	-6.6648
87.60	-6.6646
87.59	-6.6645
87.59	-6.6646
87.59	-6.6642
87.59	-6.6643
87.59	-6.6643
87.58	-6.6643
87.58	-6.6642
87.58	-6.6640
87.58	-6.6641
87.58	-6.6639
87.57	-6.6639
87.57	-6.6639
87.57	-6.6637
87.56	-6.6635
87.56	-6.6637
87.56	-6.6634
87.56	-6.6632
87.55	-6.6631
87.55	-6.6630
87.55	-6.6630
87.55	-6.6628
87.55	-6.6630
87.55	-6.6628
87.55	-6.6624
87.54	-6.6626
87.54	-6.6625
87.54	-6.6625
87.53	-6.6622
87.53	-6.6620
87.53	-6.6620
87.53	-6.6616
87.52	-6.6616
87.52	-6.6614
87.52	-6.6616
87.51	-6.6615
87.51	-6.6611
87.51	-6.6613
87.50	-6.6612
87.50	-6.6611
87.50	-6.6610
87.50	-6.6608
87.50	-6.6608
87.50	-6.6608
87.50	-6.6609
87.49	-6.6607
87.49	-6.6605
87.49	-6.6603
87.49	-6.6601
