90.34	-6.9934
90.33	-6.9934
90.33	-6.9934
90.33	-6.9934
90.33	-6.9934
90.33	-6.9935
90.33	-6.9934
90.32	-6.9935
90.32	-6.9934
90.32	-6.9933
90.31	-6.9933
90.31	-6.9930
90.31	-6.9931
90.31	-6.9931
90.30	-6.9927
90.30	-6.9924
90.30	-6.9924
90.30	-6.9921
90.29	-6.9919
90.29	-6.9916
90.28	-6.9913
90.28	-6.9913
90.28	-6.9908
90.28	-6.9907
90.28	-6.9902
90.28	-6.9896
90.28	-6.9893
90.28	-6.9891
90.27	-6.9888
90.27	-6.9885
90.26	-6.9878
90.26	-6.9875
90.25	-6.9871
90.25	-6.9866
90.25	-6.9860
90.25	-6.9856
90.25	-6.9851
90.25	-6.9849
90.24	-6.9846
90.24	-6.9840
90.24	-6.9834
90.24	-6.9829
90.23	-6.9825
90.23	-6.9818
90.23	-6.9815
90.23	-6.9808
90.23	-6.9803
90.23	-6.9800
90.23	-6.9792
90.22	-6.9786
90.22	-6.9781
90.21	-6.9776
90.21	-6.9769
90.21	-6.9765
90.21	-6.9757
90.20	-6.9753
90.20	-6.9745
90.20	-6.9738
90.20	-6.9733
90.20	-6.9726
90.19	-6.9719
90.19	-6.9714
90.19	-6.9709
90.18	-6.9702
90.18	-6.9696
90.18	-6.9690
90.18	-6.9683
90.17	-6.9676
90.17	-6.9671
90.17	-6.9664
90.17	-6.9656
90.17	-6.9650
90.17	-6.9642
90.16	-6.9634
90.15	-6.9629
90.15	-6.9623
90.15	-6.9614
90.15	-6.9606
90.14	-6.9596
90.14	-6.9592
90.14	-6.9584
90.14	-6.9578
90.14	-6.9574
90.13	-6.9565
90.13	-6.9558
90.13	-6.9549
90.13	-6.9545
90.13	-6.9537
90.12	-6.9529
90.12	-6.9521
90.12	-6.9517
90.11	-6.9508
90.11	-6.9500
90.11	-6.9494
90.10	-6.9488
90.10	-6.9481
90.10	-6.9475
90.10	-6.9466
90.09	-6.9460
90.09	-6.9452
90.09	-6.9445
90.09	-6.9438
90.09	-6.9432
90.08	-6.9424
90.08	-6.9418
90.08	-6.9409
90.08	-6.9402
90.07	-6.9397
90.07	-6.9390
90.07	-6.9381
90.06	-6.9377
90.06	-6.9369
90.06	-6.9361
90.06	-6.9354
90.06	-6.9347
90.06	-6.9342
90.05	-6.9333
90.05	-6.9329
90.05	-6.9320
90.04	-6.9314
90.04	-6.9309
90.04	-6.9304
90.04	-6.9295
90.03	-6.9289
90.03	-6.9284
90.03	-6.9278
90.03	-6.9271
90.03	-6.9266
90.02	-6.9259
90.02	-6.9251
90.02	-6.9245
90.02	-6.9239
90.01	-6.9234
90.00	-6.9225
90.00	-6.9222
90.00	-6.9213
90.00	-6.9209
90.00	-6.9199
90.00	-6.9196
89.99	-6.9190
89.99	-6.9183
89.99	-6.9175
89.98	-6.9171
89.98	-6.9164
89.98	-6.9160
89.98	-6.9154
89.98	-6.9148
89.97	-6.9140
89.97	-6.9134
89.97	-6.9129
89.97	-6.9124
89.97	-6.9116
89.97	-6.9114
89.96	-6.9108
89.96	-6.9101
89.96	-6.9093
89.96	-6.9089
89.95	-6.9081
89.95	-6.9078
89.94	-6.9071
89.94	-6.9065
89.94	-6.9059
89.94	-6.9053
89.93	-6.9049
89.93	-6.9043
89.92	-6.9037
89.92	-6.9033
89.92	-6.9026
89.92	-6.9020
89.92	-6.9013
89.92	-6.9007
89.92	-6.9001
89.91	-6.8996
89.91	-6.8993
89.91	-6.8985
89.91	-6.8980
89.90	-6.8976
89.90	-6.8969
89.90	-6.8966
89.89	-6.8960
89.89	-6.8955
89.89	-6.8951
89.89	-6.8946
89.89	-6.8941
89.89	-6.8934
89.89	-6.8927
89.88	-6.8924
89.88	-6.8920
89.87	-6.8916
89.87	-6.8910
89.87	-6.8903
89.86	-6.8899
89.86	-6.8892
89.86	-6.8891
89.86	-6.8884
89.85	-6.8881
89.85	-6.8876
89.84	-6.8871
89.84	-6.8864
89.84	-6.8860
89.84	-6.8857
89.84	-6.8852
89.84	-6.8846
89.84	-6.8843
89.83	-6.8837
89.83	-6.8834
89.83	-6.8829
89.83	-6.8823
89.82	-6.8818
89.82	-6.8816
89.82	-6.8811
89.81	-6.8806
89.81	-6.8801
89.81	-6.8797
89.81	-6.8794
89.80	-6.8790
89.80	-6.8784
89.80	-6.8778
89.80	-6.8774
89.80	-6.8770
89.79	-6.8766
89.79	-6.8762
89.79	-6.8754
89.78	-6.8751
89.78	-6.8746
89.78	-6.8742
89.78	-6.8735
89.78	-6.8732
89.78	-6.8727
89.77	-6.8725
89.77	-6.8721
89.76	-6.8716
89.76	-6.8709
89.76	-6.8704
89.75	-6.8700
89.75	-6.8696
89.75	-6.8692
89.75	-6.8685
89.75	-6.8683
89.74	-6.8678
89.74	-6.8674
89.74	-6.8670
89.74	-6.8667
89.73	-6.8661
89.73	-6.8658
89.73	-6.8655
89.73	-6.8651
89.72	-6.8647
89.72	-6.8643
89.72	-6.8640
89.72	-6.8635
89.72	-6.8631
89.72	-6.8628
89.71	-6.8624
89.71	-6.8620
89.70	-6.8617
89.70	-6.8614
89.70	-6.8609
89.70	-6.8606
89.70	-6.8600
89.70	-6.8599
89.70	-6.8591
89.69	-6.8591
89.69	-6.8588
89.68	-6.8583
89.68	-6.8578
89.68	-6.8576
89.67	-6.8572
89.67	-6.8568
89.67	-6.8562
89.67	-6.8560
89.66	-6.8555
89.66	-6.8552
89.66	-6.8548
89.66	-6.8547
89.66	-6.8542
89.65	-6.8538
89.65	-6.8536
89.65	-6.8533
89.65	-6.8527
89.64	-6.8524
89.64	-6.8522
89.64	-6.8518
89.64	-6.8515
89.63	-6.8512
89.63	-6.8511
89.63	-6.8504
89.63	-6.8501
89.63	-6.8499
89.62	-6.8495
89.62	-6.8492
89.61	-6.8487
89.61	-6.8487
89.61	-6.8482
89.61	-6.8480
89.60	-6.8478
89.60	-6.8474
89.60	-6.8473
89.59	-6.8469
89.59	-6.8465
89.59	-6.8460
89.59	-6.8458
89.59	-6.8456
89.59	-6.8455
89.58	-6.8452
89.58	-6.8449
89.58	-6.8447
89.58	-6.8444
89.57	-6.8443
89.57	-6.8442
89.57	-6.8437
89.57	-6.8435
89.56	-6.8431
89.56	-6.8428
89.55	-6.8425
89.55	-6.8422
89.55	-6.8421
89.55	-6.8419
89.55	-6.8417
89.55	-6.8413
89.54	-6.8411
89.54	-6.8408
89.54	-6.8404
89.54	-6.8403
89.54	-6.8403
89.53	-6.8400
89.53	-6.8396
89.53	-6.8394
89.52	-6.8392
89.52	-6.8387
89.52	-6.8388
89.52	-6.8385
89.51	-6.8380
89.51	-6.8380
89.51	-6.8379
89.50	-6.8377
89.50	-6.8375
89.50	-6.8374
89.50	-6.8371
89.50	-6.8371
89.49	-6.8368
89.49	-6.8364
89.49	-6.8361
89.48	-6.8359
89.48	-6.8356
89.48	-6.8354
89.48	-6.8352
89.48	-6.8348
89.48	-6.8348
89.47	-6.8349
89.47	-6.8345
89.47	-6.8342
89.46	-6.8342
89.46	-6.8339
89.46	-6.8338
89.45	-6.8334
89.45	-6.8335
89.45	-6.8332
89.45	-6.8331
89.44	-6.8326
89.44	-6.8326
89.44	-6.8322
89.44	-6.8322
89.43	-6.8323
89.43	-6.8321
89.43	-6.8318
89.43	-6.8320
89.43	-6.8317
89.42	-6.8315
89.42	-6.8314
89.42	-6.8312
89.42	-6.8311
89.41	-6.8311
89.41	-6.8306
89.41	-6.8306
89.40	-6.8305
89.40	-6.8302
89.40	-6.8301
89.40	-6.8300
89.39	-6.8299
89.39	-6.8298
89.39	-6.8295
89.39	-6.8293
89.38	-6.8291
89.38	-6.8291
89.38	-6.8290
89.38	-6.8289
89.38	-6.8289
89.38	-6.8286
89.37	-6.8287
89.37	-6.8285
89.36	-6.8285
89.36	-6.8283
89.36	-6.8283
89.36	-6.8281
89.35	-6.8283
89.35	-6.8281
89.35	-6.8278
89.35	-6.8278
89.35	-6.8278
89.34	-6.8275
89.34	-6.8275
89.34	-6.8273
89.34	-6.8273
89.33	-6.8272
89.33	-6.8271
89.33	-6.8270
89.33	-6.8269
89.33	-6.8265
89.33	-6.8267
89.33	-6.8265
89.32	-6.8264
89.32	-6.8263
89.32	-6.8261
89.31	-6.8260
89.31	-6.8259
89.31	-6.8260
89.30	-6.8257
89.30	-6.8255
89.30	-6.8254
89.30	-6.8254
89.30	-6.8250
89.29	-6.8251
89.29	-6.8250
89.28	-6.8244
89.28	-6.8246
89.28	-6.8247
89.28	-6.8244
89.28	-6.8242
89.28	-6.8240
89.27	-6.8238
89.27	-6.8236
89.27	-6.8236
89.27	-6.8233
89.26	-6.8231
89.26	-6.8229
89.26	-6.8227
89.26	-6.8227
89.25	-6.8223
89.25	-6.8226
89.25	-6.8222
89.25	-6.8219
89.25	-6.8218
89.24	-6.8218
89.24	-6.8216
89.24	-6.8216
89.24	-6.8214
89.23	-6.8213
89.23	-6.8211
89.23	-6.8209
89.23	-6.8207
89.23	-6.8206
89.23	-6.8205
89.22	-6.8202
89.21	-6.8200
89.21	-6.8199
89.20	-6.8195
89.20	-6.8197
89.20	-6.8194
89.20	-6.8195
89.20	-6.8192
89.20	-6.8191
89.20	-6.8191
89.20	-6.8189
89.19	-6.8189
89.19	-6.8185
89.18	-6.8185
89.18	-6.8183
89.18	-6.8183
89.17	-6.8182
89.17	-6.8180
89.17	-6.8177
89.17	-6.8175
89.17	-6.8174
89.16	-6.8172
89.16	-6.8172
89.16	-6.8169
89.16	-6.8169
89.15	-6.8166
89.15	-6.8164
89.14	-6.8164
89.14	-6.8161
89.14	-6.8158
89.14	-6.8158
89.14	-6.8156
89.13	-6.8158
89.13	-6.8153
89.13	-6.8154
89.13	-6.8150
89.13	-6.8149
89.12	-6.8148
89.12	-6.8146
89.12	-6.8146
89.12	-6.8144
89.12	-6.8142
89.12	-6.8140
89.11	-6.8138
89.11	-6.8136
89.10	-6.8135
89.11	-6.8134
89.11	-6.8130
89.10	-6.8130
89.10	-6.8128
89.09	-6.8127
89.09	-6.8125
89.08	-6.8124
89.08	-6.8122
89.08	-6.8117
89.08	-6.8118
89.08	-6.8116
89.08	-6.8117
89.08	-6.8113
89.07	-6.8114
89.07	-6.8110
89.06	-6.8109
89.06	-6.8108
89.06	-6.8107
89.05	-6.8107
89.05	-6.8107
89.05	-6.8104
89.05	-6.8102
89.05	-6.8101
89.05	-6.8098
89.05	-6.8099
89.04	-6.8100
89.04	-6.8098
89.03	-6.8097
89.03	-6.8095
89.03	-6.8091
89.03	-6.8093
89.02	-6.8089
89.02	-6.8089
89.02	-6.8088
89.02	-6.8085
89.01	-6.8083
89.01	-6.8083
89.01	-6.8082
89.01	-6.8082
89.00	-6.8077
89.00	-6.8076
89.00	-6.8078
89.00	-6.8076
89.00	-6.8073
89.00	-6.8072
88.99	-6.8072
88.99	-6.8070
88.98	-6.8070
88.98	-6.8068
88.98	-6.8065
88.98	-6.8066
88.97	-6.8062
88.97	-6.8061
88.97	-6.8062
88.96	-6.8060
88.96	-6.8059
88.96	-6.8057
88.96	-6.8057
88.96	-6.8057
88.95	-6.8056
88.95	-6.8052
88.95	-6.8050
88.95	-6.8050
88.95	-6.8049
88.95	-6.8047
88.95	-6.8046
88.94	-6.8046
88.94	-6.8045
88.94	-6.8047
88.93	-6.8042
88.93	-6.8040
88.92	-6.8040
88.92	-6.8038
88.92	-6.8038
88.92	-6.8038
88.92	-6.8037
88.91	-6.8036
88.91	-6.8035
88.90	-6.8032
88.90	-6.8033
88.90	-6.8031
88.90	-6.8032
88.89	-6.8030
88.89	-6.8031
88.89	-6.8025
88.89	-6.8024
88.89	-6.8025
88.88	-6.8026
88.88	-6.8024
88.88	-6.8024
88.88	-6.8020
88.88	-6.8021
88.87	-6.8020
88.87	-6.8019
88.87	-6.8017
88.87	-6.8017
88.87	-6.8013
88.86	-6.8017
88.86	-6.8013
88.85	-6.8011
88.85	-6.8011
88.85	-6.8010
88.85	-6.8009
88.84	-6.8011
88.84	-6.8009
88.84	-6.8007
88.84	-6.8008
88.84	-6.8008
88.83	-6.8004
88.83	-6.8003
88.83	-6.8004
88.83	-6.8003
88.82	-6.7998
88.82	-6.8001
88.82	-6.7998
88.82	-6.8000
88.82	-6.7999
88.82	-6.7999
88.81	-6.7998
88.81	-6.7997
88.80	-6.7996
88.80	-6.7994
88.80	-6.7995
88.80	-6.7991
88.79	-6.7993
88.79	-6.7993
88.79	-6.7991
88.79	-6.7990
88.78	-6.7989
88.78	-6.7991
88.78	-6.7988
88.78	-6.7987
88.77	-6.7988
88.77	-6.7986
88.77	-6.7987
88.77	-6.7984
88.76	-6.7984
88.76	-6.7983
88.76	-6.7980
88.75	-6.7981
88.75	-6.7983
88.75	-6.7977
88.74	-6.7980
88.74	-6.7980
88.74	-6.7980
88.74	-6.7981
88.74	-6.7976
88.73	-6.7977
88.73	-6.7976
88.73	-6.7976
88.73	-6.7977
88.73	-6.7976
88.73	-6.7974
88.72	-6.7971
88.72	-6.7974
88.72	-6.7971
88.71	-6.7970
88.71	-6.7969
88.71	-6.7968
88.71	-6.7969
88.71	-6.7969
88.70	-6.7969
88.70	-6.7969
88.70	-6.7967
88.70	-6.7966
88.69	-6.7965
88.69	-6.7962
88.68	-6.7967
88.68	-6.7962
88.68	-6.7961
88.67	-6.7961
88.67	-6.7960
88.67	-6.7961
88.67	-6.7959
88.67	-6.7960
88.66	-6.7956
88.66	-6.7954
88.66	-6.7955
88.66	-6.7956
88.66	-6.7954
88.65	-6.7953
88.65	-6.7952
88.65	-6.7952
88.64	-6.7950
88.64	-6.7951
88.64	-6.7949
88.64	-6.7946
88.64	-6.7946
88.63	-6.7946
88.63	-6.7945
88.63	-6.7944
88.63	-6.7944
88.62	-6.7942
88.62	-6.7939
88.62	-6.7941
88.62	-6.7943
88.62	-6.7941
88.62	-6.7940
88.61	-6.7938
88.60	-6.7935
88.60	-6.7938
88.60	-6.7934
88.59	-6.7936
88.59	-6.7936
88.59	-6.7936
88.59	-6.7931
88.59	-6.7931
88.59	-6.7931
88.59	-6.7933
88.58	-6.7932
88.58	-6.7930
88.58	-6.7928
88.58	-6.7929
88.57	-6.7927
88.57	-6.7926
88.57	-6.7926
88.56	-6.7923
88.56	-6.7922
88.56	-6.7922
88.55	-6.7920
88.55	-6.7918
88.55	-6.7920
88.55	-6.7918
88.54	-6.7915
88.54	-6.7917
88.54	-6.7917
88.54	-6.7916
88.54	-6.7914
88.53	-6.7913
88.53	-6.7912
88.53	-6.7913
88.53	-6.7909
88.53	-6.7910
88.52	-6.7910
88.52	-6.7908
88.52	-6.7907
88.52	-6.7906
88.51	-6.7906
88.51	-6.7906
88.51	-6.7906
88.50	-6.7904
88.50	-6.7903
88.50	-6.7902
88.50	-6.7902
88.50	-6.7901
88.50	-6.7900
88.49	-6.7900
88.49	-6.7899
88.48	-6.7899
88.48	-6.7898
88.48	-6.7899
88.48	-6.7896
88.47	-6.7896
88.47	-6.7895
88.47	-6.7892
88.47	-6.7893
88.47	-6.7894
88.46	-6.7891
88.46	-6.7889
88.46	-6.7888
88.46	-6.7887
88.46	-6.7887
88.45	-6.7884
88.45	-6.7885
88.45	-6.7883
88.44	-6.7881
88.44	-6.7879
88.44	-6.7881
88.44	-6.7877
88.43	-6.7876
88.43	-6.7874
88.43	-6.7873
88.43	-6.7875
88.42	-6.7873
88.42	-6.7871
88.42	-6.7869
88.42	-6.7867
88.42	-6.7869
88.42	-6.7866
88.41	-6.7868
88.41	-6.7867
88.41	-6.7865
88.41	-6.7865
88.40	-6.7861
88.40	-6.7860
88.39	-6.7863
88.39	-6.7860
88.39	-6.7861
88.39	-6.7857
88.38	-6.7857
88.38	-6.7857
88.38	-6.7856
88.38	-6.7856
88.38	-6.7854
88.38	-6.7852
88.38	-6.7851
88.37	-6.7849
88.37	-6.7850
88.36	-6.7850
88.36	-6.7848
88.36	-6.7846
88.36	-6.7847
88.35	-6.7845
88.35	-6.7844
88.35	-6.7846
88.35	-6.7844
88.34	-6.7843
88.34	-6.7841
88.34	-6.7843
88.34	-6.7840
88.34	-6.7839
88.33	-6.7838
88.33	-6.7839
88.33	-6.7839
88.33	-6.7837
88.32	-6.7838
88.32	-6.7836
88.32	-6.7835
88.32	-6.7832
88.31	-6.7834
88.31	-6.7831
88.30	-6.7832
88.30	-6.7831
88.30	-6.7831
88.30	-6.7827
88.30	-6.7828
88.30	-6.7828
88.29	-6.7827
88.29	-6.7828
88.29	-6.7825
88.29	-6.7825
88.28	-6.7822
88.28	-6.7823
88.28	-6.7824
88.28	-6.7821
88.27	-6.7820
88.27	-6.7820
88.27	-6.7819
88.26	-6.7818
88.26	-6.7818
88.26	-6.7816
88.25	-6.7814
88.25	-6.7816
88.25	-6.7814
88.25	-6.7815
88.25	-6.7812
88.25	-6.7813
88.25	-6.7813
88.24	-6.7810
88.24	-6.7811
88.24	-6.7809
88.24	-6.7810
88.23	-6.7806
88.23	-6.7805
88.22	-6.7806
88.22	-6.7804
88.22	-6.7804
88.22	-6.7803
88.21	-6.7804
88.21	-6.7801
88.21	-6.7802
88.21	-6.7800
88.20	-6.7800
88.20	-6.7799
88.20	-6.7799
88.20	-6.7795
88.20	-6.7799
88.20	-6.7796
88.19	-6.7795
88.19	-6.7795
88.18	-6.7795
88.18	-6.7793
88.17	-6.7794
88.17	-6.7793
88.17	-6.7789
88.17	-6.7791
88.17	-6.7790
88.17	-6.7791
88.16	-6.7791
88.16	-6.7788
88.16	-6.7788
88.15	-6.7785
88.15	-6.7788
88.15	-6.7786
88.14	-6.7786
88.14	-6.7785
88.14	-6.7783
88.14	-6.7784
88.14	-6.7783
88.13	-6.7783
88.13	-6.7784
88.13	-6.7781
88.13	-6.7781
88.13	-6.7783
88.12	-6.7778
88.12	-6.7780
88.12	-6.7781
88.12	-6.7778
88.11	-6.7777
88.11	-6.7777
88.11	-6.7776
88.11	-6.7774
88.10	-6.7775
88.10	-6.7773
88.10	-6.7776
88.09	-6.7775
88.09	-6.7776
88.09	-6.7775
88.09	-6.7775
88.08	-6.7774
88.08	-6.7774
88.08	-6.7773
88.08	-6.7775
88.08	-6.7774
88.08	-6.7775
88.08	-6.7772
88.07	-6.7773
88.07	-6.7775
88.06	-6.7774
88.06	-6.7776
88.06	-6.7775
88.06	-6.7775
88.05	-6.7775
88.05	-6.7773
88.05	-6.7774
88.04	-6.7775
88.04	-6.7775
88.04	-6.7775
88.04	-6.7776
88.03	-6.7775
88.03	-6.7776
88.03	-6.7775
88.03	-6.7775
88.03	-6.7777
88.03	-6.7774
88.03	-6.7779
88.02	-6.7775
88.02	-6.7777
88.02	-6.7775
88.02	-6.7775
88.01	-6.7776
88.01	-6.7776
88.01	-6.7777
88.00	-6.7780
88.00	-6.7780
88.00	-6.7778
88.00	-6.7779
87.99	-6.7779
87.99	-6.7777
87.98	-6.7778
87.98	-6.7779
87.98	-6.7778
87.98	-6.7779
87.98	-6.7780
87.98	-6.7779
87.97	-6.7779
87.97	-6.7780
87.96	-6.7777
87.96	-6.7778
87.96	-6.7778
87.96	-6.7778
87.96	-6.7778
87.95	-6.7778
87.95	-6.7777
87.95	-6.7779
87.95	-6.7778
87.95	-6.7781
87.94	-6.7779
87.94	-6.7778
87.93	-6.7778
87.93	-6.7775
87.93	-6.7779
87.93	-6.7776
87.92	-6.7779
87.92	-6.7777
87.92	-6.7777
87.92	-6.7776
87.92	-6.7777
87.92	-6.7777
87.92	-6.7776
87.92	-6.7777
87.91	-6.7776
87.90	-6.7777
87.90	-6.7775
87.89	-6.7778
87.89	-6.7776
87.89	-6.7775
87.89	-6.7776
87.89	-6.7776
87.89	-6.7774
87.88	-6.7777
87.88	-6.7778
87.88	-6.7777
87.87	-6.7776
87.88	-6.7776
87.88	-6.7777
87.87	-6.7776
87.87	-6.7776
87.86	-6.7775
87.86	-6.7776
87.86	-6.7779
87.85	-6.7777
87.85	-6.7777
87.85	-6.7774
87.84	-6.7773
87.84	-6.7774
87.84	-6.7774
87.84	-6.7774
87.84	-6.7771
87.84	-6.7772
87.84	-6.7772
87.83	-6.7770
87.83	-6.7772
87.83	-6.7769
87.83	-6.7769
87.83	-6.7769
87.82	-6.7769
87.82	-6.7770
87.82	-6.7769
87.82	-6.7769
87.81	-6.7768
87.81	-6.7767
87.81	-6.7767
87.80	-6.7770
87.80	-6.7765
87.80	-6.7765
87.80	-6.7766
87.80	-6.7764
87.79	-6.7764
87.79	-6.7763
87.79	-6.7765
87.78	-6.7762
87.78	-6.7762
87.78	-6.7764
87.78	-6.7760
87.77	-6.7760
87.77	-6.7759
87.77	-6.7760
87.77	-6.7760
87.76	-6.7761
87.76	-6.7759
87.76	-6.7757
87.75	-6.7758
87.75	-6.7756
87.75	-6.7758
87.75	-6.7757
87.75	-6.7756
87.74	-6.7756
87.74	-6.7754
87.74	-6.7756
87.73	-6.7754
87.73	-6.7753
87.73	-6.7753
87.72	-6.7751
87.72	-6.7750
87.71	-6.7750
87.71	-6.7751
87.71	-6.7749
87.71	-6.7749
87.71	-6.7749
87.71	-6.7748
87.70	-6.7750
87.70	-6.7748
87.70	-6.7746
87.70	-6.7744
87.69	-6.7745
87.69	-6.7746
87.69	-6.7744
87.69	-6.7742
87.69	-6.7742
87.68	-6.7739
87.68	-6.7738
87.68	-6.7737
87.68	-6.7739
87.67	-6.7738
87.67	-6.7737
87.67	-6.7734
87.67	-6.7738
87.66	-6.7735
87.66	-6.7732
87.66	-6.7734
87.65	-6.7731
87.65	-6.7732
87.65	-6.7730
87.65	-6.7727
87.65	-6.7727
87.64	-6.7727
87.64	-6.7727
87.64	-6.7724
87.64	-6.7723
87.64	-6.7723
87.63	-6.7722
87.63	-6.7721
87.63	-6.7720
87.63	-6.7720
87.63	-6.7719
87.62	-6.7719
87.62	-6.7718
87.62	-6.7715
87.61	-6.7716
87.61	-6.7713
87.61	-6.7710
87.61	-6.7709
87.60	-6.7709
87.60	-6.7710
87.60	-6.7709
87.59	-6.7707
87.59	-6.7706
87.59	-6.7706
87.59	-6.7705
87.59	-6.7702
87.58	-6.7703
87.58	-6.7703
87.58	-6.7698
87.57	-6.7701
87.57	-6.7698
87.57	-6.7696
87.57	-6.7696
87.57	-6.7695
87.56	-6.7694
87.56	-6.7694
87.56	-6.7692
87.55	-6.7692
87.55	-6.7690
87.55	-6.7689
87.55	-6.7689
87.55	-6.7689
87.54	-6.7687
87.54	-6.7686
87.54	-6.7681
87.53	-6.7682
87.53	-6.7682
87.53	-6.7680
87.53	-6.7679
87.53	-6.7676
87.53	-6.7675
87.53	-6.7674
87.52	-6.7671
87.52	-6.7671
