89.98	-3.4154
89.98	-3.4167
89.98	-3.4181
89.98	-3.4198
89.97	-3.4212
89.97	-3.4225
89.96	-3.4243
89.96	-3.4257
89.96	-3.4271
89.96	-3.4284
89.96	-3.4298
89.95	-3.4314
89.95	-3.4327
89.95	-3.4341
89.95	-3.4356
89.95	-3.4370
89.94	-3.4382
89.94	-3.4397
89.94	-3.4410
89.94	-3.4422
89.93	-3.4438
89.92	-3.4449
89.92	-3.4463
89.92	-3.4477
89.92	-3.4490
89.92	-3.4502
89.92	-3.4515
89.91	-3.4528
89.91	-3.4540
89.91	-3.4552
89.90	-3.4565
89.90	-3.4576
89.90	-3.4585
89.89	-3.4598
89.89	-3.4611
89.89	-3.4622
89.89	-3.4636
89.89	-3.4647
89.88	-3.4658
89.88	-3.4670
89.88	-3.4682
89.88	-3.4692
89.88	-3.4704
89.87	-3.4714
89.87	-3.4726
89.87	-3.4739
89.87	-3.4747
89.86	-3.4758
89.86	-3.4772
89.86	-3.4781
89.85	-3.4789
89.85	-3.4799
89.85	-3.4811
89.84	-3.4822
89.84	-3.4832
89.84	-3.4840
89.84	-3.4851
89.84	-3.4861
89.84	-3.4874
89.83	-3.4881
89.83	-3.4891
89.83	-3.4899
89.83	-3.4910
89.82	-3.4922
89.82	-3.4929
89.82	-3.4939
89.82	-3.4947
89.81	-3.4957
89.81	-3.4965
89.81	-3.4973
89.81	-3.4982
89.81	-3.4990
89.80	-3.4999
89.80	-3.5008
89.80	-3.5015
89.80	-3.5023
89.79	-3.5033
89.79	-3.5038
89.79	-3.5047
89.78	-3.5056
89.78	-3.5061
89.78	-3.5070
89.78	-3.5077
89.78	-3.5085
89.77	-3.5095
89.77	-3.5101
89.77	-3.5107
89.76	-3.5117
89.76	-3.5122
89.76	-3.5131
89.76	-3.5137
89.76	-3.5143
89.76	-3.5150
89.75	-3.5157
89.75	-3.5164
89.74	-3.5171
89.74	-3.5176
89.74	-3.5185
89.73	-3.5190
89.73	-3.5197
89.73	-3.5200
89.73	-3.5207
89.73	-3.5214
89.73	-3.5220
89.73	-3.5226
89.72	-3.5232
89.72	-3.5236
89.72	-3.5247
89.71	-3.5249
89.70	-3.5256
89.70	-3.5261
89.70	-3.5264
89.70	-3.5271
89.69	-3.5277
89.69	-3.5284
89.69	-3.5286
89.69	-3.5292
89.69	-3.5301
89.68	-3.5305
89.68	-3.5310
89.68	-3.5314
89.67	-3.5320
89.67	-3.5323
89.67	-3.5327
89.67	-3.5334
89.67	-3.5339
89.67	-3.5344
89.67	-3.5349
89.66	-3.5352
89.66	-3.5358
89.65	-3.5363
89.65	-3.5369
89.65	-3.5372
89.65	-3.5375
89.65	-3.5377
89.64	-3.5386
89.64	-3.5389
89.64	-3.5397
89.64	-3.5399
89.63	-3.5403
89.63	-3.5406
89.63	-3.5411
89.63	-3.5415
89.62	-3.5419
89.62	-3.5424
89.62	-3.5428
89.62	-3.5431
89.61	-3.5436
89.61	-3.5441
89.61	-3.5444
89.61	-3.5447
89.60	-3.5453
89.60	-3.5455
89.60	-3.5456
89.59	-3.5462
89.59	-3.5466
89.59	-3.5470
89.59	-3.5471
89.59	-3.5477
89.59	-3.5478
89.58	-3.5483
89.58	-3.5485
89.58	-3.5488
89.58	-3.5491
89.57	-3.5494
89.57	-3.5498
89.57	-3.5501
89.56	-3.5501
89.56	-3.5507
89.56	-3.5507
89.55	-3.5510
89.55	-3.5515
89.55	-3.5517
89.55	-3.5519
89.55	-3.5519
89.54	-3.5524
89.54	-3.5526
89.54	-3.5530
89.54	-3.5531
89.54	-3.5534
89.54	-3.5538
89.53	-3.5537
89.53	-3.5542
89.53	-3.5545
89.52	-3.5547
89.52	-3.5550
89.52	-3.5551
89.51	-3.5554
89.51	-3.5555
89.50	-3.5560
89.50	-3.5561
89.50	-3.5566
89.50	-3.5569
89.50	-3.5569
89.50	-3.5571
89.49	-3.5576
89.49	-3.5579
89.49	-3.5577
89.49	-3.5582
89.48	-3.5582
89.48	-3.5587
89.48	-3.5589
89.47	-3.5590
89.48	-3.5593
89.47	-3.5594
89.47	-3.5595
89.47	-3.5600
89.47	-3.5601
89.47	-3.5602
89.46	-3.5606
89.46	-3.5607
89.45	-3.5608
89.45	-3.5612
89.45	-3.5614
89.45	-3.5615
89.45	-3.5618
89.44	-3.5620
89.44	-3.5620
89.44	-3.5622
89.44	-3.5622
89.43	-3.5625
89.43	-3.5624
89.43	-3.5628
89.42	-3.5628
89.42	-3.5631
89.42	-3.5632
89.42	-3.5632
89.41	-3.5635
89.41	-3.5636
89.41	-3.5636
89.40	-3.5638
89.40	-3.5641
89.39	-3.5641
89.39	-3.5643
89.39	-3.5644
89.39	-3.5647
89.39	-3.5647
89.39	-3.5648
89.38	-3.5649
89.38	-3.5652
89.38	-3.5652
89.38	-3.5652
89.38	-3.5654
89.38	-3.5654
89.37	-3.5657
89.37	-3.5659
89.36	-3.5657
89.36	-3.5660
89.36	-3.5659
89.36	-3.5661
89.35	-3.5661
89.35	-3.5663
89.35	-3.5663
89.35	-3.5667
89.34	-3.5665
89.34	-3.5668
89.34	-3.5668
89.34	-3.5669
89.34	-3.5670
89.33	-3.5671
89.33	-3.5673
89.33	-3.5673
89.33	-3.5674
89.33	-3.5674
89.32	-3.5675
89.32	-3.5676
89.32	-3.5679
89.32	-3.5677
89.32	-3.5682
89.31	-3.5682
89.31	-3.5681
89.31	-3.5683
89.30	-3.5683
89.30	-3.5684
89.30	-3.5686
89.30	-3.5686
89.30	-3.5687
89.30	-3.5688
89.29	-3.5690
89.29	-3.5690
89.29	-3.5692
89.28	-3.5692
89.28	-3.5693
89.28	-3.5693
89.27	-3.5694
89.27	-3.5693
89.27	-3.5695
89.27	-3.5697
89.26	-3.5698
89.26	-3.5698
89.26	-3.5700
89.25	-3.5699
89.25	-3.5699
89.25	-3.5700
89.25	-3.5699
89.25	-3.5702
89.24	-3.5703
89.24	-3.5702
89.24	-3.5702
89.24	-3.5704
89.24	-3.5705
89.24	-3.5704
89.23	-3.5706
89.23	-3.5705
89.23	-3.5706
89.22	-3.5703
89.22	-3.5708
89.22	-3.5709
89.22	-3.5706
89.21	-3.5706
89.21	-3.5709
89.21	-3.5707
89.20	-3.5707
89.20	-3.5709
89.20	-3.5708
89.20	-3.5709
89.19	-3.5708
89.20	-3.5711
89.20	-3.5709
89.19	-3.5710
89.19	-3.5709
89.18	-3.5711
89.18	-3.5712
89.18	-3.5711
89.17	-3.5711
89.17	-3.5711
89.17	-3.5713
89.17	-3.5712
89.16	-3.5713
89.16	-3.5711
89.16	-3.5711
89.15	-3.5714
89.15	-3.5715
89.15	-3.5715
89.14	-3.5714
89.14	-3.5715
89.14	-3.5713
89.14	-3.5717
89.14	-3.5716
89.14	-3.5717
89.14	-3.5718
89.13	-3.5716
89.13	-3.5719
89.13	-3.5716
89.13	-3.5716
89.13	-3.5718
89.13	-3.5718
89.12	-3.5720
89.12	-3.5719
89.12	-3.5718
89.11	-3.5720
89.11	-3.5720
89.11	-3.5719
89.10	-3.5721
89.10	-3.5722
89.09	-3.5720
89.09	-3.5719
89.09	-3.5722
89.09	-3.5721
89.09	-3.5722
89.09	-3.5721
89.08	-3.5722
89.08	-3.5721
89.08	-3.5720
89.08	-3.5720
89.08	-3.5722
89.07	-3.5721
89.07	-3.5720
89.07	-3.5721
89.06	-3.5722
89.06	-3.5722
89.06	-3.5718
89.06	-3.5722
89.05	-3.5719
89.05	-3.5721
89.05	-3.5721
89.05	-3.5718
89.04	-3.5721
89.04	-3.5720
89.04	-3.5719
89.04	-3.5720
89.03	-3.5719
89.03	-3.5717
89.03	-3.5717
89.02	-3.5717
89.02	-3.5715
89.02	-3.5715
89.02	-3.5716
89.01	-3.5716
89.01	-3.5715
89.01	-3.5714
89.01	-3.5714
89.01	-3.5714
89.00	-3.5712
89.00	-3.5710
89.00	-3.5712
89.00	-3.5710
89.00	-3.5709
88.99	-3.5710
88.99	-3.5710
88.98	-3.5709
88.98	-3.5706
88.98	-3.5709
88.98	-3.5709
88.98	-3.5709
88.97	-3.5710
88.97	-3.5707
88.97	-3.5707
88.97	-3.5708
88.96	-3.5707
88.96	-3.5711
88.96	-3.5706
88.96	-3.5708
88.95	-3.5706
88.95	-3.5708
88.95	-3.5707
88.95	-3.5710
88.94	-3.5707
88.94	-3.5709
88.94	-3.5710
88.94	-3.5710
88.93	-3.5711
88.93	-3.5712
88.93	-3.5713
88.92	-3.5712
88.92	-3.5713
88.92	-3.5712
88.92	-3.5711
88.92	-3.5712
88.92	-3.5711
88.91	-3.5712
88.91	-3.5714
88.90	-3.5714
88.90	-3.5714
88.90	-3.5715
88.89	-3.5715
88.89	-3.5713
88.89	-3.5713
88.89	-3.5713
88.88	-3.5713
88.88	-3.5715
88.88	-3.5714
88.88	-3.5713
88.88	-3.5714
88.88	-3.5714
88.88	-3.5714
88.88	-3.5716
88.87	-3.5714
88.87	-3.5712
88.86	-3.5713
88.86	-3.5713
88.86	-3.5712
88.85	-3.5713
88.85	-3.5713
88.85	-3.5711
88.85	-3.5711
88.84	-3.5712
88.84	-3.5712
88.84	-3.5710
88.84	-3.5711
88.84	-3.5712
88.83	-3.5710
88.83	-3.5710
88.83	-3.5713
88.83	-3.5711
88.83	-3.5710
88.82	-3.5712
88.82	-3.5709
88.82	-3.5710
88.82	-3.5712
88.81	-3.5708
88.81	-3.5709
88.81	-3.5711
88.81	-3.5711
88.80	-3.5711
88.80	-3.5712
88.80	-3.5714
88.80	-3.5710
88.80	-3.5713
88.79	-3.5710
88.79	-3.5711
88.79	-3.5710
88.79	-3.5711
88.78	-3.5710
88.78	-3.5712
88.78	-3.5711
88.77	-3.5712
88.77	-3.5710
88.77	-3.5710
88.77	-3.5710
88.76	-3.5709
88.76	-3.5710
88.76	-3.5710
88.76	-3.5712
88.75	-3.5713
88.75	-3.5712
88.75	-3.5710
88.74	-3.5713
88.74	-3.5710
88.74	-3.5712
88.73	-3.5711
88.74	-3.5709
88.73	-3.5711
88.73	-3.5711
88.73	-3.5710
88.73	-3.5712
88.72	-3.5710
88.72	-3.5712
88.72	-3.5711
88.72	-3.5709
88.71	-3.5711
88.71	-3.5710
88.71	-3.5710
88.71	-3.5709
88.71	-3.5710
88.70	-3.5708
88.70	-3.5709
88.70	-3.5709
88.70	-3.5707
88.69	-3.5707
88.69	-3.5707
88.68	-3.5707
88.68	-3.5706
88.68	-3.5707
88.67	-3.5706
88.67	-3.5704
88.67	-3.5705
88.67	-3.5707
88.67	-3.5703
88.67	-3.5704
88.67	-3.5705
88.66	-3.5701
88.66	-3.5703
88.66	-3.5698
88.65	-3.5700
88.65	-3.5700
88.64	-3.5698
88.64	-3.5700
88.64	-3.5698
88.64	-3.5696
88.64	-3.5696
88.64	-3.5696
88.63	-3.5694
88.63	-3.5694
88.63	-3.5695
88.63	-3.5694
88.63	-3.5692
88.63	-3.5692
88.62	-3.5691
88.62	-3.5690
88.62	-3.5691
88.61	-3.5689
88.61	-3.5689
88.61	-3.5687
88.60	-3.5688
88.60	-3.5684
88.60	-3.5685
88.59	-3.5683
88.59	-3.5684
88.59	-3.5683
88.58	-3.5683
88.58	-3.5683
88.58	-3.5683
88.58	-3.5684
88.58	-3.5681
88.57	-3.5682
88.57	-3.5679
88.57	-3.5681
88.57	-3.5681
88.57	-3.5681
88.56	-3.5678
88.56	-3.5679
88.56	-3.5681
88.55	-3.5679
88.55	-3.5680
88.55	-3.5678
88.55	-3.5678
88.54	-3.5678
88.54	-3.5677
88.54	-3.5677
88.54	-3.5677
88.53	-3.5676
88.53	-3.5676
88.53	-3.5677
88.53	-3.5674
88.53	-3.5675
88.52	-3.5673
88.52	-3.5676
88.52	-3.5675
88.51	-3.5676
88.51	-3.5675
88.51	-3.5676
88.50	-3.5676
88.50	-3.5670
88.50	-3.5671
88.50	-3.5671
88.50	-3.5671
88.50	-3.5671
88.50	-3.5671
88.49	-3.5670
88.49	-3.5670
88.49	-3.5671
88.49	-3.5670
88.48	-3.5670
88.48	-3.5667
88.48	-3.5670
88.48	-3.5668
88.47	-3.5669
88.47	-3.5669
88.47	-3.5666
88.46	-3.5667
88.46	-3.5665
88.46	-3.5666
88.46	-3.5669
88.46	-3.5665
88.45	-3.5666
88.45	-3.5667
88.45	-3.5667
88.45	-3.5666
88.44	-3.5667
88.44	-3.5666
88.44	-3.5665
88.44	-3.5664
88.44	-3.5664
88.43	-3.5666
88.43	-3.5663
88.43	-3.5664
88.42	-3.5662
88.42	-3.5662
88.42	-3.5662
88.42	-3.5660
88.42	-3.5661
88.42	-3.5661
88.41	-3.5659
88.41	-3.5662
88.40	-3.5660
88.40	-3.5660
88.40	-3.5658
88.39	-3.5660
88.39	-3.5660
88.39	-3.5658
88.39	-3.5658
88.38	-3.5657
88.38	-3.5656
88.38	-3.5659
88.38	-3.5654
88.38	-3.5656
88.38	-3.5657
88.38	-3.5657
88.37	-3.5655
88.37	-3.5654
88.37	-3.5656
88.37	-3.5655
88.36	-3.5654
88.36	-3.5653
88.36	-3.5653
88.35	-3.5653
88.35	-3.5654
88.34	-3.5656
88.34	-3.5652
88.34	-3.5653
88.34	-3.5652
88.34	-3.5652
88.34	-3.5651
88.34	-3.5652
88.33	-3.5652
88.33	-3.5652
88.33	-3.5652
88.33	-3.5650
88.32	-3.5652
88.32	-3.5648
88.32	-3.5650
88.31	-3.5651
88.31	-3.5650
88.31	-3.5651
88.30	-3.5648
88.30	-3.5649
88.30	-3.5650
88.30	-3.5650
88.30	-3.5648
88.29	-3.5649
88.28	-3.5648
88.28	-3.5649
88.28	-3.5649
88.28	-3.5650
88.28	-3.5647
88.28	-3.5649
88.28	-3.5650
88.27	-3.5649
88.27	-3.5647
88.27	-3.5647
88.27	-3.5647
88.26	-3.5647
88.26	-3.5646
88.26	-3.5644
88.26	-3.5645
88.25	-3.5645
88.25	-3.5646
88.25	-3.5644
88.25	-3.5647
88.25	-3.5644
88.24	-3.5645
88.24	-3.5642
88.23	-3.5642
88.23	-3.5642
88.23	-3.5641
88.23	-3.5641
88.22	-3.5640
88.22	-3.5639
88.22	-3.5639
88.22	-3.5638
88.22	-3.5639
88.21	-3.5638
88.21	-3.5640
88.21	-3.5636
88.21	-3.5638
88.21	-3.5638
88.20	-3.5636
88.20	-3.5635
88.20	-3.5636
88.20	-3.5636
88.19	-3.5638
88.19	-3.5635
88.19	-3.5637
88.19	-3.5635
88.18	-3.5637
88.18	-3.5637
88.18	-3.5636
88.17	-3.5634
88.17	-3.5635
88.17	-3.5636
88.17	-3.5637
88.16	-3.5634
88.16	-3.5634
88.16	-3.5634
88.15	-3.5633
88.15	-3.5633
88.15	-3.5634
88.15	-3.5633
88.14	-3.5632
88.14	-3.5632
88.14	-3.5630
88.14	-3.5631
88.13	-3.5628
88.13	-3.5627
88.13	-3.5627
88.13	-3.5627
88.13	-3.5627
88.12	-3.5627
88.12	-3.5627
88.12	-3.5627
88.11	-3.5626
88.11	-3.5627
88.11	-3.5624
88.11	-3.5625
88.10	-3.5622
88.10	-3.5623
88.10	-3.5621
88.10	-3.5621
88.10	-3.5619
88.09	-3.5620
88.09	-3.5620
88.09	-3.5620
88.09	-3.5616
88.09	-3.5618
88.08	-3.5618
88.08	-3.5618
88.08	-3.5617
88.08	-3.5615
88.08	-3.5616
88.07	-3.5611
88.07	-3.5616
88.07	-3.5615
88.07	-3.5615
88.07	-3.5613
88.06	-3.5615
88.06	-3.5616
88.05	-3.5609
88.05	-3.5612
88.05	-3.5611
88.05	-3.5611
88.04	-3.5611
88.04	-3.5612
88.04	-3.5609
88.04	-3.5610
88.03	-3.5609
88.03	-3.5608
88.03	-3.5607
88.03	-3.5608
88.03	-3.5609
88.02	-3.5608
88.02	-3.5611
88.02	-3.5607
88.01	-3.5607
88.01	-3.5606
88.01	-3.5607
88.00	-3.5607
88.00	-3.5606
88.00	-3.5607
88.00	-3.5607
87.99	-3.5606
87.99	-3.5605
87.99	-3.5606
87.98	-3.5607
87.98	-3.5606
87.98	-3.5606
87.98	-3.5607
87.98	-3.5603
87.97	-3.5604
87.97	-3.5604
87.97	-3.5602
87.97	-3.5604
87.97	-3.5604
87.96	-3.5606
87.96	-3.5603
87.96	-3.5602
87.96	-3.5603
87.95	-3.5606
87.95	-3.5603
87.95	-3.5601
87.95	-3.5601
87.94	-3.5601
87.94	-3.5601
87.93	-3.5601
87.93	-3.5601
87.93	-3.5601
87.93	-3.5600
87.92	-3.5601
87.92	-3.5600
87.92	-3.5600
87.92	-3.5601
87.92	-3.5599
87.91	-3.5600
87.91	-3.5600
87.91	-3.5597
87.90	-3.5598
87.90	-3.5597
87.90	-3.5597
87.90	-3.5597
87.89	-3.5597
87.89	-3.5594
87.89	-3.5597
87.89	-3.5596
87.88	-3.5593
87.88	-3.5594
87.88	-3.5596
87.88	-3.5595
87.88	-3.5594
87.88	-3.5592
87.87	-3.5594
87.87	-3.5594
87.87	-3.5593
87.86	-3.5593
87.86	-3.5594
87.86	-3.5594
87.86	-3.5592
87.85	-3.5592
87.85	-3.5592
87.85	-3.5592
87.85	-3.5592
87.84	-3.5589
87.84	-3.5590
87.84	-3.5589
87.83	-3.5589
87.83	-3.5589
87.83	-3.5590
87.83	-3.5587
87.82	-3.5588
87.82	-3.5588
87.82	-3.5586
87.82	-3.5586
87.81	-3.5586
87.81	-3.5587
87.81	-3.5585
87.80	-3.5587
87.80	-3.5584
87.80	-3.5584
87.80	-3.5584
87.80	-3.5584
87.80	-3.5584
87.80	-3.5582
87.79	-3.5584
87.79	-3.5582
87.79	-3.5583
87.79	-3.5585
87.78	-3.5584
87.78	-3.5583
87.78	-3.5582
87.77	-3.5578
87.77	-3.5581
87.76	-3.5579
87.76	-3.5580
87.76	-3.5579
87.76	-3.5579
87.75	-3.5581
87.75	-3.5580
87.75	-3.5579
87.75	-3.5578
87.74	-3.5578
87.74	-3.5576
87.74	-3.5577
87.73	-3.5578
87.73	-3.5578
87.73	-3.5578
87.73	-3.5576
87.73	-3.5575
87.73	-3.5577
87.73	-3.5576
87.73	-3.5576
87.72	-3.5574
87.72	-3.5573
87.72	-3.5572
87.71	-3.5573
87.71	-3.5573
87.71	-3.5569
87.71	-3.5571
87.71	-3.5570
87.70	-3.5569
87.70	-3.5572
87.70	-3.5569
87.70	-3.5569
87.69	-3.5568
87.69	-3.5568
87.69	-3.5566
87.68	-3.5567
87.68	-3.5567
87.67	-3.5566
87.67	-3.5566
87.67	-3.5562
87.67	-3.5565
87.67	-3.5563
87.67	-3.5566
87.67	-3.5564
87.66	-3.5562
87.66	-3.5562
87.65	-3.5561
87.65	-3.5559
87.65	-3.5561
87.64	-3.5560
87.64	-3.5560
87.64	-3.5560
87.64	-3.5558
87.64	-3.5559
87.63	-3.5560
87.63	-3.5560
87.63	-3.5559
87.63	-3.5561
87.63	-3.5559
87.63	-3.5559
87.63	-3.5559
87.62	-3.5559
87.62	-3.5559
87.61	-3.5557
87.61	-3.5554
87.61	-3.5557
87.61	-3.5555
87.60	-3.5554
87.60	-3.5554
87.60	-3.5552
87.59	-3.5553
87.59	-3.5552
87.59	-3.5552
87.59	-3.5553
87.59	-3.5551
87.59	-3.5552
87.58	-3.5551
87.58	-3.5552
87.58	-3.5550
87.58	-3.5549
87.57	-3.5549
87.57	-3.5548
87.57	-3.5548
87.56	-3.5546
87.56	-3.5548
87.56	-3.5548
87.55	-3.5548
87.55	-3.5545
87.55	-3.5547
87.55	-3.5546
87.55	-3.5546
87.55	-3.5545
87.55	-3.5545
87.55	-3.5545
87.54	-3.5546
87.54	-3.5544
87.53	-3.5544
87.53	-3.5546
87.53	-3.5542
87.53	-3.5542
87.53	-3.5543
87.53	-3.5542
87.52	-3.5544
87.52	-3.5543
87.52	-3.5543
87.51	-3.5543
87.51	-3.5543
87.50	-3.5544
87.50	-3.5543
87.50	-3.5541
87.50	-3.5540
87.50	-3.5541
87.50	-3.5541
87.49	-3.5539
87.49	-3.5543
87.49	-3.5541
87.48	-3.5540
87.48	-3.5538
87.48	-3.5540
87.48	-3.5538
87.48	-3.5539
87.47	-3.5539
87.47	-3.5541
87.47	-3.5541
87.47	-3.5540
87.46	-3.5541
87.46	-3.5538
87.45	-3.5541
87.45	-3.5539
87.45	-3.5541
87.45	-3.5540
87.45	-3.5540
87.44	-3.5539
87.44	-3.5541
87.44	-3.5538
87.44	-3.5538
87.44	-3.5538
87.44	-3.5538
87.43	-3.5537
87.43	-3.5535
87.43	-3.5534
87.42	-3.5536
87.42	-3.5535
87.42	-3.5536
87.42	-3.5533
87.42	-3.5532
87.41	-3.5535
87.41	-3.5535
87.41	-3.5531
87.40	-3.5532
87.40	-3.5534
87.40	-3.5530
87.39	-3.5530
87.39	-3.5528
87.39	-3.5530
87.38	-3.5530
87.38	-3.5529
87.38	-3.5527
87.38	-3.5528
87.38	-3.5527
87.38	-3.5529
87.38	-3.5528
87.37	-3.5526
87.37	-3.5528
87.37	-3.5524
87.36	-3.5524
87.36	-3.5525
87.36	-3.5524
87.36	-3.5524
87.36	-3.5523
87.35	-3.5521
87.35	-3.5521
87.35	-3.5522
87.34	-3.5519
87.34	-3.5520
87.34	-3.5519
87.33	-3.5518
87.33	-3.5517
87.33	-3.5519
87.33	-3.5518
87.32	-3.5518
87.32	-3.5517
87.32	-3.5514
87.32	-3.5516
87.31	-3.5514
87.31	-3.5517
87.31	-3.5516
87.31	-3.5513
87.31	-3.5513
87.31	-3.5512
87.30	-3.5513
87.30	-3.5513
87.30	-3.5512
87.29	-3.5512
87.29	-3.5511
87.28	-3.5510
87.28	-3.5510
87.28	-3.5510
87.28	-3.5510
87.28	-3.5508
87.28	-3.5510
87.28	-3.5510
87.27	-3.5509
87.27	-3.5508
87.27	-3.5509
87.26	-3.5508
